18,5,267.00,228.00,279.00,260.00
18,7,313.00,222.00,330.00,262.00
18,9,338.00,227.00,354.00,262.00
19,2,217.00,171.00,267.00,320.00
19,3,402.00,86.00,506.00,434.00
19,5,270.00,227.00,281.00,259.00
19,7,313.00,223.00,332.00,264.00
19,9,340.00,226.00,354.00,264.00
20,2,215.00,170.00,264.00,318.00
20,3,411.00,73.00,520.00,436.00
20,5,271.00,222.00,282.00,259.00
20,7,317.00,222.00,333.00,262.00
20,9,340.00,226.00,354.00,262.00
21,2,215.00,169.00,264.00,323.00
21,3,434.00,59.00,542.00,445.00
21,5,271.00,223.00,284.00,259.00
21,7,316.00,223.00,334.00,261.00
21,9,341.00,225.00,357.00,262.00
22,2,208.00,163.00,265.00,327.00
22,3,455.00,47.00,577.00,450.00
22,5,268.00,222.00,282.00,260.00
22,7,315.00,221.00,334.00,264.00
22,9,341.00,223.00,356.00,264.00
23,2,201.00,160.00,261.00,326.00
23,3,466.00,26.00,624.00,458.00
23,5,267.00,226.00,279.00,260.00
23,7,316.00,219.00,334.00,261.00
23,9,343.00,225.00,355.00,262.00
24,2,197.00,152.00,257.00,327.00
24,3,476.00,23.00,639.00,469.00
24,5,267.00,225.00,280.00,257.00
24,7,316.00,220.00,334.00,262.00
24,9,338.00,223.00,356.00,264.00
25,2,190.00,149.00,256.00,334.00
25,3,483.00,18.00,639.00,472.00
25,5,269.00,226.00,282.00,259.00
25,7,316.00,217.00,336.00,264.00
25,9,338.00,223.00,355.00,264.00
25,10,459.00,214.00,490.00,281.00
26,2,192.00,152.00,252.00,343.00
26,5,267.00,226.00,281.00,259.00
26,7,318.00,219.00,337.00,262.00
26,9,340.00,220.00,357.00,261.00
26,10,462.00,212.00,492.00,282.00
27,2,186.00,149.00,251.00,346.00
27,5,267.00,226.00,280.00,260.00
27,7,318.00,219.00,335.00,262.00
27,9,341.00,225.00,357.00,262.00
27,10,464.00,215.00,488.00,283.00
28,2,180.00,143.00,251.00,351.00
28,5,265.00,221.00,280.00,259.00
28,7,318.00,221.00,335.00,264.00
28,9,341.00,221.00,355.00,264.00
28,10,461.00,215.00,490.00,282.00
29,2,172.00,139.00,248.00,355.00
29,5,268.00,222.00,280.00,257.00
29,7,318.00,217.00,336.00,262.00
29,9,338.00,220.00,355.00,262.00
29,10,464.00,214.00,490.00,282.00
30,2,160.00,127.00,245.00,360.00
30,5,264.00,220.00,281.00,259.00
30,7,319.00,219.00,338.00,264.00
30,9,341.00,221.00,357.00,264.00
30,10,465.00,212.00,493.00,282.00
31,2,161.00,122.00,245.00,360.00
31,5,267.00,221.00,281.00,259.00
31,7,320.00,216.00,338.00,261.00
31,9,342.00,221.00,359.00,262.00
31,10,466.00,214.00,490.00,281.00
32,2,156.00,115.00,241.00,363.00
32,5,267.00,221.00,281.00,257.00
32,7,319.00,217.00,337.00,264.00
32,9,340.00,219.00,357.00,262.00
32,10,466.00,211.00,492.00,281.00
33,2,146.00,114.00,233.00,379.00
33,5,265.00,221.00,280.00,257.00
33,7,320.00,217.00,337.00,262.00
33,9,341.00,220.00,357.00,264.00
33,10,464.00,211.00,493.00,281.00
34,2,134.00,110.00,226.00,389.00
34,5,265.00,223.00,279.00,259.00
34,7,321.00,217.00,338.00,264.00
34,9,342.00,221.00,358.00,265.00
34,10,469.00,214.00,493.00,281.00
35,2,118.00,102.00,225.00,406.00
35,5,265.00,221.00,280.00,259.00
35,7,324.00,216.00,338.00,264.00
35,9,342.00,219.00,359.00,264.00
35,10,467.00,211.00,494.00,283.00
36,2,113.00,92.00,219.00,417.00
36,5,265.00,222.00,280.00,260.00
36,7,321.00,217.00,338.00,265.00
36,9,340.00,221.00,360.00,266.00
36,10,467.00,216.00,497.00,284.00
36,11,200.00,201.00,230.00,281.00
36,12,231.00,215.00,248.00,262.00
37,2,97.00,74.00,205.00,425.00
37,5,265.00,220.00,280.00,260.00
37,7,318.00,217.00,338.00,265.00
37,9,341.00,219.00,360.00,265.00
37,10,469.00,211.00,497.00,282.00
37,11,197.00,197.00,226.00,281.00
37,12,233.00,215.00,248.00,262.00
38,2,76.00,58.00,198.00,430.00
38,5,267.00,220.00,279.00,260.00
38,7,321.00,216.00,338.00,264.00
38,9,342.00,221.00,363.00,265.00
38,10,469.00,212.00,497.00,283.00
38,11,197.00,198.00,229.00,283.00
38,12,230.00,216.00,247.00,262.00
39,2,51.00,43.00,196.00,445.00
39,5,264.00,221.00,280.00,260.00
39,7,319.00,216.00,340.00,265.00
39,9,342.00,220.00,360.00,266.00
39,10,467.00,210.00,497.00,282.00
39,11,194.00,197.00,229.00,281.00
39,12,231.00,216.00,248.00,262.00
40,2,27.00,30.00,178.00,480.00
40,5,263.00,222.00,278.00,259.00
40,7,320.00,214.00,338.00,265.00
40,9,342.00,219.00,360.00,266.00
40,10,470.00,211.00,492.00,281.00
40,11,190.00,197.00,224.00,281.00
40,12,230.00,214.00,247.00,260.00
41,2,4.00,9.00,163.00,480.00
41,5,264.00,221.00,279.00,261.00
41,7,319.00,210.00,341.00,265.00
41,9,342.00,217.00,361.00,265.00
41,10,467.00,210.00,495.00,278.00
41,11,190.00,197.00,224.00,284.00
41,12,228.00,215.00,250.00,261.00
42,5,264.00,221.00,279.00,260.00
42,7,323.00,214.00,340.00,264.00
42,9,343.00,215.00,361.00,266.00
42,10,469.00,211.00,497.00,279.00
42,11,187.00,195.00,224.00,284.00
42,12,229.00,212.00,248.00,259.00
43,5,265.00,219.00,281.00,257.00
43,7,321.00,214.00,342.00,265.00
43,9,344.00,215.00,365.00,265.00
43,10,471.00,210.00,499.00,278.00
43,11,186.00,193.00,223.00,283.00
43,12,229.00,212.00,247.00,262.00
44,5,263.00,220.00,279.00,259.00
44,7,324.00,214.00,342.00,264.00
44,9,346.00,214.00,364.00,266.00
44,10,469.00,210.00,494.00,278.00
44,11,186.00,194.00,219.00,283.00
44,12,226.00,210.00,246.00,259.00
45,5,264.00,217.00,276.00,257.00
45,7,321.00,212.00,343.00,264.00
45,9,347.00,212.00,366.00,264.00
45,10,470.00,208.00,498.00,279.00
45,11,178.00,189.00,219.00,284.00
45,12,228.00,211.00,247.00,260.00
46,5,264.00,217.00,276.00,257.00
46,7,323.00,209.00,343.00,263.00
46,9,347.00,213.00,368.00,263.00
46,10,471.00,207.00,501.00,278.00
46,11,179.00,190.00,219.00,288.00
46,12,229.00,212.00,248.00,258.00
47,5,263.00,214.00,279.00,257.00
47,7,325.00,208.00,344.00,262.00
47,9,348.00,212.00,365.00,264.00
47,10,473.00,205.00,499.00,278.00
47,11,175.00,186.00,213.00,287.00
47,12,229.00,212.00,248.00,257.00
48,5,260.00,214.00,281.00,257.00
48,7,327.00,206.00,344.00,263.00
48,9,348.00,212.00,370.00,263.00
48,10,473.00,203.00,501.00,274.00
48,11,175.00,187.00,215.00,288.00
48,12,226.00,209.00,248.00,258.00
49,5,263.00,214.00,278.00,257.00
49,7,323.00,207.00,347.00,265.00
49,9,349.00,211.00,370.00,264.00
49,10,473.00,205.00,503.00,278.00
49,11,173.00,187.00,212.00,290.00
49,12,229.00,212.00,248.00,258.00
50,5,262.00,214.00,278.00,257.00
50,7,324.00,209.00,347.00,264.00
50,9,353.00,208.00,371.00,264.00
50,10,477.00,202.00,504.00,274.00
50,11,172.00,184.00,211.00,288.00
50,12,229.00,211.00,247.00,258.00
51,5,263.00,215.00,278.00,257.00
51,7,327.00,207.00,346.00,265.00
51,9,349.00,210.00,371.00,265.00
51,10,478.00,205.00,503.00,276.00
51,11,164.00,180.00,211.00,290.00
51,12,226.00,211.00,248.00,258.00
52,5,260.00,216.00,276.00,257.00
52,7,327.00,209.00,346.00,265.00
52,9,349.00,211.00,371.00,264.00
52,10,477.00,205.00,503.00,276.00
52,11,166.00,183.00,207.00,292.00
52,12,226.00,211.00,246.00,260.00
53,5,262.00,216.00,276.00,256.00
53,7,326.00,206.00,348.00,264.00
53,9,352.00,211.00,374.00,265.00
53,10,477.00,206.00,503.00,276.00
53,11,164.00,187.00,205.00,289.00
53,12,229.00,206.00,246.00,257.00
54,5,261.00,211.00,278.00,258.00
54,7,325.00,205.00,350.00,267.00
54,9,352.00,207.00,376.00,264.00
54,10,477.00,203.00,505.00,275.00
54,11,154.00,182.00,205.00,298.00
54,12,227.00,207.00,249.00,260.00
55,5,257.00,212.00,280.00,257.00
55,7,323.00,202.00,352.00,268.00
55,9,350.00,206.00,378.00,268.00
55,10,479.00,202.00,507.00,276.00
55,11,147.00,176.00,198.00,297.00
55,12,225.00,208.00,246.00,259.00
55,13,276.00,217.00,291.00,253.00
55,14,291.00,215.00,310.00,253.00
55,15,306.00,217.00,321.00,253.00
56,5,259.00,212.00,278.00,257.00
56,7,325.00,204.00,354.00,268.00
56,9,348.00,208.00,378.00,268.00
56,10,475.00,204.00,507.00,276.00
56,11,143.00,174.00,198.00,299.00
56,12,225.00,208.00,249.00,261.00
56,13,274.00,215.00,291.00,251.00
56,14,289.00,212.00,310.00,251.00
56,15,304.00,217.00,321.00,253.00
57,5,257.00,212.00,278.00,259.00
57,7,325.00,204.00,354.00,270.00
57,9,352.00,206.00,380.00,268.00
57,10,479.00,202.00,509.00,276.00
57,11,136.00,172.00,196.00,301.00
57,12,225.00,206.00,249.00,259.00
57,13,276.00,212.00,293.00,251.00
57,14,291.00,215.00,310.00,253.00
57,15,304.00,217.00,321.00,253.00
58,5,259.00,215.00,280.00,259.00
58,7,325.00,204.00,357.00,268.00
58,9,350.00,208.00,382.00,268.00
58,10,479.00,202.00,509.00,276.00
58,11,138.00,170.00,193.00,301.00
58,12,225.00,206.00,249.00,261.00
58,13,276.00,215.00,293.00,251.00
58,14,291.00,212.00,310.00,255.00
58,15,306.00,217.00,321.00,253.00
59,5,259.00,217.00,280.00,261.00
59,7,323.00,204.00,357.00,272.00
59,9,352.00,212.00,382.00,272.00
59,10,482.00,206.00,511.00,280.00
59,11,128.00,166.00,193.00,308.00
59,12,225.00,210.00,249.00,263.00
59,13,276.00,219.00,293.00,253.00
59,14,291.00,217.00,310.00,257.00
59,15,304.00,219.00,321.00,257.00
60,5,259.00,217.00,276.00,261.00
60,7,327.00,202.00,357.00,272.00
60,9,354.00,210.00,384.00,272.00
60,10,484.00,206.00,511.00,280.00
60,11,126.00,168.00,185.00,308.00
60,12,225.00,210.00,249.00,263.00
60,13,278.00,219.00,293.00,253.00
60,14,295.00,217.00,314.00,257.00
60,15,306.00,221.00,323.00,257.00
61,5,259.00,217.00,278.00,265.00
61,7,327.00,204.00,357.00,274.00
61,9,358.00,210.00,385.00,274.00
61,10,486.00,206.00,513.00,282.00
61,11,119.00,168.00,185.00,314.00
61,12,225.00,210.00,249.00,265.00
61,13,276.00,219.00,297.00,255.00
61,14,295.00,217.00,314.00,259.00
61,15,308.00,221.00,323.00,259.00
62,5,259.00,217.00,280.00,265.00
62,7,327.00,202.00,359.00,276.00
62,9,357.00,208.00,390.00,276.00
62,10,486.00,204.00,513.00,282.00
62,11,117.00,164.00,183.00,316.00
62,12,227.00,210.00,249.00,265.00
62,13,278.00,219.00,295.00,255.00
62,14,295.00,217.00,314.00,259.00
62,15,308.00,223.00,325.00,259.00
63,5,258.00,219.00,281.00,265.00
63,7,326.00,204.00,360.00,278.00
63,9,360.00,210.00,392.00,278.00
63,10,489.00,210.00,517.00,285.00
63,11,108.00,162.00,180.00,318.00
63,12,224.00,212.00,250.00,265.00
63,13,277.00,219.00,294.00,257.00
63,14,296.00,221.00,315.00,259.00
63,15,309.00,223.00,324.00,257.00
64,5,258.00,219.00,281.00,268.00
64,7,330.00,208.00,360.00,282.00
64,9,362.00,212.00,394.00,280.00
64,10,485.00,210.00,519.00,285.00
64,11,97.00,157.00,178.00,321.00
64,12,226.00,210.00,250.00,268.00
64,13,279.00,223.00,298.00,259.00
64,14,294.00,221.00,317.00,263.00
64,15,309.00,223.00,326.00,263.00
65,5,260.00,219.00,281.00,268.00
65,7,330.00,202.00,364.00,278.00
65,9,366.00,212.00,398.00,280.00
65,10,487.00,210.00,519.00,285.00
65,11,95.00,153.00,173.00,323.00
65,12,228.00,210.00,252.00,265.00
65,13,279.00,221.00,298.00,257.00
65,14,296.00,219.00,317.00,261.00
65,15,311.00,225.00,328.00,261.00
66,5,259.00,219.00,282.00,268.00
66,7,331.00,206.00,363.00,282.00
66,9,369.00,212.00,397.00,285.00
66,10,488.00,212.00,520.00,287.00
66,11,94.00,157.00,174.00,329.00
66,12,227.00,212.00,251.00,270.00
66,13,278.00,223.00,297.00,261.00
66,14,295.00,221.00,316.00,263.00
66,15,310.00,225.00,327.00,263.00
67,5,259.00,219.00,280.00,269.00
67,7,331.00,204.00,365.00,282.00
67,9,369.00,210.00,399.00,282.00
67,10,490.00,210.00,522.00,287.00
67,11,85.00,155.00,174.00,335.00
67,12,227.00,210.00,251.00,268.00
67,13,280.00,221.00,297.00,257.00
67,14,295.00,219.00,316.00,263.00
67,15,310.00,223.00,329.00,263.00
68,5,261.00,217.00,280.00,268.00
68,7,331.00,202.00,369.00,285.00
68,9,371.00,208.00,401.00,285.00
68,10,488.00,208.00,522.00,285.00
68,11,79.00,151.00,176.00,340.00
68,12,225.00,212.00,251.00,268.00
68,13,282.00,221.00,297.00,259.00
68,14,297.00,219.00,318.00,261.00
68,15,312.00,223.00,329.00,261.00
69,5,261.00,215.00,280.00,268.00
69,7,333.00,202.00,369.00,285.00
69,9,371.00,206.00,403.00,285.00
69,10,492.00,206.00,526.00,285.00
69,11,64.00,149.00,170.00,342.00
69,12,229.00,210.00,251.00,268.00
69,13,280.00,219.00,297.00,259.00
69,14,297.00,219.00,316.00,261.00
69,15,310.00,223.00,329.00,263.00
70,5,259.00,217.00,282.00,270.00
70,7,331.00,200.00,371.00,285.00
70,9,374.00,206.00,410.00,285.00
70,10,492.00,204.00,528.00,285.00
70,11,54.00,140.00,162.00,350.00
70,12,227.00,210.00,251.00,270.00
70,13,280.00,221.00,297.00,257.00
70,14,297.00,219.00,318.00,261.00
70,15,310.00,221.00,329.00,261.00
71,5,261.00,217.00,282.00,270.00
71,7,331.00,198.00,371.00,287.00
71,9,378.00,208.00,410.00,287.00
71,10,494.00,208.00,528.00,285.00
71,11,51.00,136.00,149.00,350.00
71,12,225.00,212.00,253.00,270.00
71,13,280.00,219.00,299.00,259.00
71,14,297.00,219.00,318.00,263.00
71,15,312.00,221.00,329.00,261.00
72,5,261.00,217.00,282.00,270.00
72,7,333.00,196.00,376.00,287.00
72,9,380.00,206.00,412.00,287.00
72,10,496.00,206.00,530.00,282.00
72,11,25.00,128.00,144.00,354.00
72,12,223.00,210.00,251.00,270.00
72,13,282.00,221.00,299.00,257.00
72,14,297.00,217.00,318.00,263.00
72,15,312.00,221.00,331.00,261.00
73,5,259.00,217.00,285.00,270.00
73,7,335.00,196.00,376.00,289.00
73,9,384.00,204.00,420.00,287.00
73,10,496.00,206.00,535.00,285.00
73,11,26.00,128.00,123.00,367.00
73,12,225.00,210.00,253.00,270.00
73,13,282.00,219.00,301.00,259.00
73,14,295.00,217.00,318.00,263.00
73,15,310.00,219.00,331.00,263.00
74,5,261.00,217.00,285.00,270.00
74,7,335.00,196.00,378.00,287.00
74,9,386.00,200.00,420.00,287.00
74,10,501.00,208.00,532.00,285.00
74,11,11.00,121.00,121.00,378.00
74,12,225.00,210.00,253.00,270.00
74,13,285.00,221.00,301.00,257.00
74,14,299.00,219.00,321.00,261.00
74,15,316.00,221.00,333.00,261.00
75,5,263.00,215.00,287.00,268.00
75,7,338.00,196.00,380.00,289.00
75,9,390.00,200.00,427.00,287.00
75,10,507.00,204.00,539.00,282.00
75,11,11.00,119.00,117.00,388.00
75,12,229.00,208.00,253.00,268.00
75,13,287.00,217.00,304.00,257.00
75,14,304.00,215.00,323.00,265.00
75,15,314.00,219.00,335.00,261.00
76,5,261.00,211.00,289.00,267.00
76,7,342.00,194.00,382.00,288.00
76,9,393.00,199.00,431.00,288.00
76,10,505.00,203.00,539.00,281.00
76,11,5.00,108.00,111.00,387.00
76,12,232.00,209.00,253.00,267.00
76,13,285.00,216.00,306.00,256.00
76,14,301.00,216.00,321.00,260.00
76,15,316.00,218.00,335.00,260.00
77,5,263.00,211.00,285.00,267.00
77,7,344.00,190.00,384.00,290.00
77,9,397.00,199.00,435.00,290.00
77,10,505.00,205.00,537.00,281.00
77,12,229.00,209.00,255.00,267.00
77,13,285.00,216.00,306.00,256.00
77,14,301.00,216.00,323.00,258.00
77,15,316.00,218.00,335.00,260.00
77,11,3.00,95.00,108.00,392.00
78,5,261.00,209.00,285.00,267.00
78,7,344.00,188.00,384.00,288.00
78,9,401.00,197.00,437.00,288.00
78,10,507.00,201.00,541.00,279.00
78,11,1.00,82.00,104.00,396.00
78,12,227.00,203.00,253.00,264.00
78,13,285.00,214.00,304.00,254.00
78,14,299.00,211.00,323.00,258.00
78,15,314.00,214.00,335.00,258.00
79,5,261.00,211.00,287.00,267.00
79,7,344.00,188.00,388.00,292.00
79,9,403.00,199.00,441.00,290.00
79,10,509.00,201.00,543.00,279.00
79,12,232.00,203.00,255.00,264.00
79,13,287.00,214.00,304.00,254.00
79,14,299.00,209.00,323.00,258.00
79,15,316.00,216.00,335.00,258.00
79,11,1.00,71.00,92.00,403.00
80,5,261.00,209.00,285.00,264.00
80,7,342.00,184.00,388.00,290.00
80,9,403.00,194.00,443.00,290.00
80,10,509.00,199.00,543.00,279.00
80,11,1.00,59.00,79.00,409.00
80,12,227.00,201.00,253.00,262.00
80,13,285.00,209.00,304.00,254.00
80,14,297.00,211.00,321.00,256.00
80,15,314.00,211.00,335.00,258.00
81,5,263.00,214.00,285.00,271.00
81,7,344.00,190.00,393.00,300.00
81,9,407.00,194.00,450.00,298.00
81,10,511.00,209.00,545.00,286.00
81,11,0.00,103.00,65.00,423.00
81,12,229.00,205.00,253.00,271.00
81,13,287.00,216.00,304.00,258.00
81,14,297.00,216.00,323.00,264.00
81,15,316.00,220.00,335.00,264.00
82,5,261.00,211.00,285.00,271.00
82,7,348.00,190.00,395.00,300.00
82,9,410.00,194.00,450.00,300.00
82,10,511.00,209.00,545.00,286.00
82,11,1.00,101.00,51.00,428.00
82,12,227.00,207.00,253.00,267.00
82,13,285.00,216.00,304.00,256.00
82,14,297.00,214.00,323.00,264.00
82,15,314.00,220.00,335.00,262.00
83,5,263.00,214.00,285.00,273.00
83,7,352.00,189.00,401.00,304.00
83,9,416.00,198.00,460.00,301.00
83,10,516.00,208.00,549.00,287.00
83,12,229.00,207.00,253.00,271.00
83,13,285.00,218.00,304.00,260.00
83,14,299.00,216.00,321.00,267.00
83,15,313.00,220.00,334.00,264.00
84,5,261.00,214.00,285.00,273.00
84,7,352.00,186.00,405.00,305.00
84,9,417.00,199.00,462.00,309.00
84,10,513.00,209.00,547.00,290.00
84,12,227.00,209.00,251.00,271.00
84,13,285.00,220.00,306.00,262.00
84,14,297.00,216.00,321.00,267.00
84,15,314.00,220.00,335.00,267.00
85,5,259.00,216.00,285.00,277.00
85,7,352.00,188.00,410.00,313.00
85,9,420.00,199.00,469.00,311.00
85,10,516.00,211.00,549.00,290.00
85,12,223.00,211.00,251.00,275.00
85,13,285.00,220.00,304.00,264.00
85,14,297.00,220.00,321.00,269.00
85,15,316.00,224.00,335.00,269.00
86,5,259.00,217.00,287.00,278.00
86,7,352.00,187.00,412.00,316.00
86,9,427.00,200.00,473.00,314.00
86,10,517.00,210.00,548.00,291.00
86,12,227.00,212.00,251.00,276.00
86,13,285.00,223.00,306.00,268.00
86,14,297.00,219.00,321.00,270.00
86,15,316.00,223.00,335.00,270.00
87,5,259.00,221.00,287.00,280.00
87,7,359.00,193.00,416.00,321.00
87,9,433.00,198.00,479.00,318.00
87,10,522.00,212.00,554.00,293.00
87,12,227.00,212.00,253.00,278.00
87,13,287.00,223.00,306.00,270.00
87,14,299.00,221.00,323.00,272.00
87,15,316.00,223.00,338.00,274.00
88,5,259.00,219.00,287.00,280.00
88,7,365.00,191.00,420.00,323.00
88,9,435.00,196.00,484.00,321.00
88,10,524.00,215.00,554.00,295.00
88,12,227.00,212.00,253.00,278.00
88,13,287.00,225.00,306.00,268.00
88,14,299.00,221.00,323.00,272.00
88,15,316.00,225.00,338.00,274.00
89,5,261.00,219.00,287.00,280.00
89,7,367.00,185.00,424.00,323.00
89,9,441.00,198.00,496.00,327.00
89,10,526.00,215.00,558.00,297.00
89,12,229.00,212.00,253.00,278.00
89,13,287.00,225.00,308.00,268.00
89,14,301.00,223.00,325.00,274.00
89,15,318.00,225.00,340.00,272.00
90,5,259.00,217.00,287.00,282.00
90,7,367.00,179.00,429.00,325.00
90,9,443.00,196.00,501.00,327.00
90,10,526.00,210.00,560.00,295.00
90,12,227.00,210.00,253.00,276.00
90,13,287.00,223.00,308.00,268.00
90,14,299.00,219.00,325.00,270.00
90,15,318.00,225.00,340.00,272.00
91,5,259.00,215.00,287.00,280.00
91,7,371.00,176.00,431.00,329.00
91,9,449.00,191.00,504.00,329.00
91,10,528.00,210.00,562.00,293.00
91,12,227.00,208.00,253.00,274.00
91,13,287.00,221.00,308.00,265.00
91,14,301.00,219.00,327.00,270.00
91,15,321.00,223.00,340.00,270.00
92,5,257.00,215.00,285.00,280.00
92,7,371.00,174.00,441.00,333.00
92,9,460.00,187.00,511.00,329.00
92,10,530.00,210.00,562.00,291.00
92,12,229.00,208.00,253.00,276.00
92,13,287.00,221.00,306.00,263.00
92,14,301.00,217.00,325.00,272.00
92,15,318.00,219.00,340.00,270.00
93,5,257.00,212.00,285.00,280.00
93,7,382.00,172.00,446.00,338.00
93,9,467.00,179.00,520.00,329.00
93,10,532.00,208.00,564.00,291.00
93,12,229.00,208.00,255.00,274.00
93,13,282.00,221.00,310.00,261.00
93,14,304.00,212.00,327.00,268.00
93,15,321.00,219.00,340.00,270.00
94,5,259.00,212.00,285.00,280.00
94,7,390.00,170.00,450.00,340.00
94,9,470.00,176.00,527.00,333.00
94,10,535.00,206.00,564.00,291.00
94,12,227.00,208.00,253.00,272.00
94,13,282.00,219.00,306.00,261.00
94,14,299.00,215.00,327.00,268.00
94,15,318.00,219.00,340.00,268.00
95,5,259.00,212.00,285.00,280.00
95,7,395.00,164.00,465.00,340.00
95,9,477.00,179.00,547.00,340.00
95,10,539.00,206.00,566.00,289.00
95,12,227.00,204.00,257.00,274.00
95,13,282.00,217.00,308.00,263.00
95,14,297.00,210.00,327.00,270.00
95,15,318.00,217.00,342.00,268.00
95,16,381.00,202.00,404.00,278.00
96,5,255.00,212.00,282.00,282.00
96,7,399.00,155.00,475.00,344.00
96,9,490.00,179.00,558.00,348.00
96,10,537.00,206.00,569.00,289.00
96,12,225.00,208.00,257.00,276.00
96,13,285.00,217.00,306.00,265.00
96,14,297.00,215.00,327.00,270.00
96,15,316.00,219.00,340.00,268.00
96,16,384.00,202.00,412.00,282.00
97,5,255.00,210.00,285.00,282.00
97,7,405.00,157.00,488.00,357.00
97,9,496.00,179.00,566.00,357.00
97,10,545.00,208.00,571.00,289.00
97,12,225.00,208.00,255.00,276.00
97,13,282.00,217.00,306.00,265.00
97,14,297.00,215.00,325.00,270.00
97,15,316.00,219.00,340.00,270.00
97,16,384.00,204.00,414.00,285.00
98,5,253.00,211.00,282.00,283.00
98,7,412.00,150.00,499.00,360.00
98,9,507.00,173.00,573.00,358.00
98,12,225.00,205.00,255.00,275.00
98,13,285.00,218.00,306.00,262.00
98,14,299.00,216.00,323.00,271.00
98,15,316.00,218.00,340.00,269.00
98,16,386.00,203.00,416.00,286.00
99,5,253.00,209.00,285.00,283.00
99,7,416.00,150.00,518.00,372.00
99,9,522.00,165.00,590.00,360.00
99,12,227.00,207.00,255.00,275.00
