20,4,275.00,124.00,347.51,337.84
20,5,1043.00,143.00,1223.25,369.32
20,6,513.00,146.00,535.64,209.81
20,7,517.00,135.00,539.10,195.99
20,8,545.00,143.00,562.49,196.67
20,9,576.00,146.00,592.27,197.17
21,1,722.00,137.00,793.00,369.48
21,2,673.00,146.00,759.00,369.01
21,3,343.00,139.00,432.33,323.33
21,4,280.00,125.00,362.33,340.54
21,5,1014.00,144.00,1222.49,369.31
21,6,515.00,146.00,538.33,210.12
21,7,517.00,136.00,539.93,197.35
21,8,546.00,143.00,563.00,197.00
21,9,577.00,146.00,592.67,197.50
22,1,724.00,137.00,815.32,369.50
22,2,681.00,145.00,784.13,368.65
22,3,367.00,138.00,446.33,323.79
22,4,295.00,126.00,368.55,343.27
22,5,988.00,145.00,1194.05,368.62
22,6,515.00,146.00,535.98,210.44
22,7,517.00,136.00,540.75,197.75
22,8,547.00,143.00,563.66,197.34
22,9,577.00,146.00,594.57,197.83
23,1,726.00,137.00,835.67,369.49
23,2,687.00,145.00,805.67,369.31
23,3,391.00,139.00,460.00,326.35
23,4,308.00,126.00,372.33,344.75
23,5,970.00,147.00,1134.33,369.04
23,6,516.00,146.00,534.33,211.08
23,7,517.00,134.00,540.87,196.19
23,8,546.00,143.00,562.33,197.72
23,9,577.00,146.00,596.00,198.17
24,1,738.00,137.00,837.49,369.44
24,2,719.00,144.00,831.82,369.00
24,3,397.00,139.00,475.85,327.93
24,4,314.00,125.00,386.39,345.24
24,5,959.00,148.00,1091.99,368.57
24,6,519.00,145.00,539.75,210.73
24,7,517.00,133.00,541.00,195.64
24,8,546.00,143.00,562.78,198.09
24,9,578.00,146.00,596.89,198.53
25,1,750.00,136.00,838.67,369.05
25,2,750.00,143.00,854.67,368.72
25,3,404.00,140.00,492.67,330.54
25,4,321.00,125.00,401.33,346.93
25,5,944.00,146.00,1053.33,368.86
25,6,521.00,145.00,544.00,211.39
25,7,519.00,133.00,543.15,196.06
25,8,546.00,143.00,563.00,198.47
25,9,579.00,145.00,597.67,197.88
26,1,767.00,135.00,874.45,368.68
26,2,752.00,143.00,876.40,369.48
26,3,425.00,140.00,499.88,332.16
26,4,328.00,124.00,420.73,347.28
26,5,903.00,144.00,1026.08,368.97
26,6,523.00,145.00,546.61,212.07
26,7,520.00,134.00,544.30,197.50
26,8,544.00,143.00,559.45,198.86
26,9,578.00,145.00,597.23,198.25
27,1,785.00,135.00,909.00,369.32
27,2,750.00,143.00,892.00,369.47
27,3,447.00,141.00,508.00,334.79
27,4,335.00,124.00,440.00,348.83
27,5,870.00,149.00,1010.67,369.28
27,6,524.00,145.00,548.00,212.76
27,7,522.00,134.00,546.45,197.94
27,8,544.00,143.00,557.67,199.25
27,9,578.00,145.00,597.67,198.61
28,1,814.00,134.00,925.48,368.98
28,2,766.00,143.00,900.81,369.47
28,3,453.00,140.00,533.47,336.47
28,4,353.00,124.00,442.13,351.92
28,5,851.00,153.00,974.91,368.78
28,6,527.00,145.00,550.15,213.27
28,7,522.00,134.00,545.94,198.39
28,8,544.00,143.00,557.34,199.69
28,9,581.00,145.00,599.26,198.92
29,1,843.00,133.00,938.67,368.66
29,2,783.00,143.00,908.33,369.47
29,3,460.00,139.00,559.33,338.22
29,4,370.00,124.00,442.33,355.09
29,5,826.00,151.00,954.61,369.16
29,6,530.00,145.00,552.33,213.78
29,7,524.00,134.00,544.50,198.89
29,8,545.00,143.00,558.00,200.14
29,9,583.00,146.00,599.67,200.22
30,1,849.00,133.00,967.52,369.36
30,2,797.00,143.00,968.67,369.46
30,3,468.00,138.00,567.38,340.04
30,4,383.00,124.00,459.34,358.36
30,5,802.00,154.00,907.93,368.85
30,6,533.00,145.00,554.99,214.29
30,7,526.00,134.00,544.00,199.41
30,8,545.00,144.00,559.33,201.60
30,9,585.00,146.00,602.24,200.53
31,1,854.00,132.00,992.67,369.08
31,2,815.00,143.00,989.43,369.46
31,3,476.00,137.00,574.33,341.94
31,4,396.00,123.00,475.67,360.72
31,5,780.00,153.00,869.67,368.94
31,6,536.00,146.00,557.67,215.82
31,7,529.00,134.00,545.00,199.92
31,8,544.00,144.00,559.67,202.07
31,9,586.00,146.00,603.67,200.85
32,1,882.00,131.00,1010.59,368.59
32,2,835.00,143.00,1012.75,369.31
32,3,503.00,136.00,584.93,343.93
32,4,406.00,123.00,483.39,364.17
32,5,764.00,152.00,859.84,369.29
32,6,539.00,146.00,562.98,216.35
32,7,526.00,134.00,543.36,200.45
32,8,545.00,144.00,566.46,202.54
32,9,587.00,147.00,605.75,202.16
33,1,909.00,131.00,1024.33,369.13
33,2,856.00,143.00,1037.18,369.16
33,3,528.00,137.00,592.33,347.83
33,4,416.00,124.00,490.33,368.49
33,5,750.00,150.00,852.00,365.87
33,6,540.00,146.00,566.33,217.12
33,7,525.00,134.00,543.67,201.08
33,8,546.00,144.00,567.75,203.00
33,9,588.00,147.00,607.67,202.53
34,1,929.00,130.00,1035.87,368.68
34,2,877.00,143.00,1061.75,369.00
34,3,536.00,137.00,615.00,350.80
34,4,432.00,124.00,508.36,369.22
34,5,724.00,149.00,824.55,360.78
34,6,540.00,146.00,565.07,217.91
34,7,525.00,134.00,544.76,201.74
34,8,546.00,144.00,568.04,203.46
34,9,589.00,147.00,607.91,202.90
35,1,948.00,130.00,1043.67,369.26
35,2,899.00,143.00,1087.44,368.83
35,3,545.00,138.00,638.00,354.85
35,4,449.00,124.00,526.67,369.01
35,5,701.00,148.00,802.33,355.72
35,6,540.00,145.00,563.67,217.72
35,7,525.00,134.00,545.67,202.40
35,8,547.00,143.00,569.34,202.93
35,9,590.00,146.00,608.00,202.28
36,1,962.00,128.00,1080.64,368.63
36,2,923.00,143.00,1115.28,368.65
36,3,557.00,138.00,649.20,357.98
36,4,456.00,124.00,553.21,368.79
36,5,686.00,154.00,789.15,360.22
36,6,542.00,145.00,566.73,218.55
36,7,526.00,134.00,545.39,203.07
36,8,547.00,143.00,569.64,203.41
36,9,591.00,146.00,611.57,202.66
37,1,974.00,127.00,1112.33,369.07
37,2,947.00,144.00,1143.27,369.47
37,3,570.00,139.00,660.33,362.19
37,4,462.00,124.00,578.00,368.57
37,5,666.00,153.00,772.33,353.63
37,6,545.00,145.00,570.67,219.39
37,7,527.00,134.00,544.67,203.76
37,8,547.00,143.00,569.95,203.90
37,9,593.00,146.00,616.00,203.04
38,1,1009.00,125.00,1219.17,368.60
38,2,973.00,144.00,1173.42,369.27
38,3,588.00,138.00,682.36,364.63
38,4,477.00,125.00,587.74,369.10
38,5,643.00,153.00,739.89,346.74
38,6,546.00,145.00,572.95,220.31
38,7,527.00,152.00,546.20,222.36
38,8,548.00,143.00,571.49,204.33
38,9,594.00,146.00,614.78,203.47
39,1,1036.00,124.00,1223.10,369.14
39,2,1000.00,144.00,1204.73,369.07
39,3,605.00,138.00,701.67,368.17
39,4,491.00,125.00,595.33,368.62
39,5,610.00,156.00,708.00,350.11
39,6,548.00,146.00,575.67,222.26
39,7,527.00,150.00,547.33,220.89
39,8,549.00,143.00,573.02,204.77
39,9,595.00,146.00,613.67,203.91
40,1,1064.00,124.00,1222.87,368.80
40,2,1028.00,145.00,1223.23,369.35
40,3,613.00,137.00,716.12,368.79
40,4,510.00,126.00,608.56,369.11
40,5,604.00,155.00,695.75,348.86
40,6,551.00,146.00,576.30,223.23
40,7,526.00,151.00,548.22,222.45
40,8,549.00,143.00,573.56,205.22
40,9,596.00,146.00,613.62,204.35
41,1,1094.00,125.00,1223.27,369.47
41,2,1057.00,146.00,1222.75,368.97
41,3,619.00,137.00,726.67,369.36
41,4,529.00,126.00,620.67,368.59
41,5,602.00,153.00,687.00,345.91
41,6,554.00,146.00,576.33,224.22
41,7,525.00,133.00,548.67,204.92
41,8,550.00,143.00,575.08,205.67
41,9,598.00,146.00,614.67,204.81
42,3,643.00,136.00,738.61,368.96
42,4,543.00,127.00,650.22,369.05
42,5,570.00,153.00,669.62,344.82
42,6,556.00,147.00,578.08,226.24
42,7,525.00,134.00,549.08,206.49
42,8,551.00,143.00,576.61,206.12
42,9,600.00,145.00,615.79,204.27
43,3,664.00,137.00,745.33,369.47
43,4,553.00,126.00,674.67,369.27
43,5,539.00,154.00,650.67,344.30
43,6,557.00,146.00,578.33,226.10
43,7,525.00,134.00,549.00,207.08
43,8,554.00,143.00,574.00,206.67
43,9,602.00,146.00,617.00,205.80
44,3,677.00,137.00,771.03,368.97
44,4,568.00,124.00,676.71,368.54
44,5,519.00,154.00,626.57,342.37
44,6,560.00,146.00,586.36,226.97
44,7,526.00,134.00,548.64,207.68
44,8,556.00,143.00,575.76,207.22
44,9,603.00,146.00,620.69,206.34
45,3,689.00,138.00,793.67,369.43
45,4,584.00,123.00,677.67,368.85
45,5,500.00,154.00,604.67,340.13
45,6,562.00,145.00,593.00,226.86
45,7,527.00,134.00,548.00,208.30
45,8,557.00,142.00,576.33,206.79
45,9,603.00,146.00,623.00,206.89
46,3,703.00,138.00,811.44,368.87
46,4,607.00,122.00,706.38,369.20
46,5,491.00,153.00,572.95,338.41
46,6,565.00,145.00,594.78,227.78
46,7,528.00,134.00,548.46,208.93
46,8,561.00,142.00,579.26,207.37
46,9,605.00,146.00,626.12,207.45
47,3,716.00,139.00,825.33,369.28
47,4,630.00,120.00,733.33,368.61
47,5,482.00,152.00,540.33,336.70
47,6,568.00,144.00,596.00,227.71
47,7,529.00,133.00,548.67,208.57
47,8,565.00,142.00,582.00,207.95
47,9,606.00,146.00,627.75,208.03
48,3,738.00,137.00,839.53,369.15
48,4,638.00,120.00,753.79,369.29
48,5,453.00,151.00,532.53,335.00
48,6,571.00,144.00,598.71,228.75
48,7,530.00,133.00,551.27,209.20
48,8,561.00,143.00,581.05,209.51
48,9,607.00,146.00,629.59,208.53
49,3,759.00,135.00,849.67,369.09
49,4,646.00,119.00,771.67,369.00
49,5,424.00,150.00,524.33,333.29
49,6,574.00,144.00,601.00,229.81
49,7,531.00,133.00,553.67,209.85
49,8,558.00,143.00,581.00,210.08
49,9,608.00,146.00,631.33,209.06
50,3,764.00,133.00,873.50,369.13
50,4,674.00,118.00,796.39,368.76
50,5,415.00,149.00,495.43,331.60
50,6,582.00,144.00,605.04,230.89
50,7,530.00,133.00,551.78,210.51
50,8,560.00,143.00,581.91,210.66
50,9,610.00,147.00,634.05,210.59
51,3,769.00,131.00,894.67,369.28
51,4,702.00,117.00,817.67,368.55
51,5,405.00,148.00,465.00,329.90
51,6,591.00,143.00,609.67,231.01
51,7,528.00,133.00,548.67,211.17
51,8,562.00,144.00,582.67,212.25
51,9,613.00,147.00,637.67,211.14
52,3,808.00,128.00,919.78,368.52
52,4,714.00,117.00,831.07,369.38
52,5,375.00,149.00,459.18,329.59
52,6,587.00,143.00,614.15,232.15
52,7,530.00,133.00,552.11,211.85
52,8,563.00,144.00,585.40,212.85
52,9,615.00,147.00,639.72,211.69
53,3,846.00,130.00,940.00,369.22
53,4,725.00,114.00,840.00,368.55
53,5,345.00,149.00,453.33,328.29
53,6,583.00,143.00,618.33,233.23
53,7,532.00,132.00,555.33,211.61
53,8,562.00,144.00,586.00,213.48
53,9,616.00,147.00,640.67,212.04
54,3,865.00,131.00,977.81,368.84
54,4,741.00,112.00,929.49,368.83
54,5,338.00,149.00,428.18,327.01
54,6,586.00,143.00,620.44,234.33
54,7,531.00,132.00,555.35,212.37
54,8,563.00,143.00,587.00,213.13
54,9,617.00,147.00,640.11,212.39
55,3,882.00,133.00,1010.67,369.40
55,4,761.00,110.00,954.47,369.24
55,5,330.00,149.00,402.00,325.76
55,6,589.00,143.00,622.00,235.46
55,7,532.00,132.00,557.33,213.11
55,8,564.00,143.00,587.67,213.79
55,9,619.00,147.00,640.33,212.74
56,3,873.00,134.00,1078.53,368.87
56,4,782.00,107.00,980.65,368.78
56,5,311.00,150.00,383.83,325.51
56,6,594.00,143.00,627.60,236.62
56,7,534.00,132.00,558.37,213.88
56,8,565.00,143.00,589.00,214.46
56,9,622.00,147.00,643.42,213.10
57,3,897.00,136.00,1109.57,369.26
57,4,804.00,105.00,1008.06,369.47
57,5,294.00,149.00,367.67,323.42
57,6,598.00,143.00,631.67,237.81
57,7,536.00,132.00,559.33,214.66
57,8,566.00,143.00,590.00,215.14
57,9,624.00,147.00,645.33,213.47
58,3,920.00,134.00,1141.06,369.19
58,4,825.00,105.00,1038.38,369.22
58,5,280.00,149.00,349.37,322.34
58,6,602.00,144.00,636.13,239.91
58,7,538.00,132.00,561.74,215.39
58,8,568.00,143.00,592.88,215.86
58,9,628.00,147.00,648.65,213.97
59,3,945.00,132.00,1175.20,369.26
59,4,848.00,105.00,1071.65,368.93
59,5,267.00,148.00,332.00,320.27
59,6,606.00,144.00,640.00,241.04
59,7,540.00,132.00,564.00,216.14
59,8,570.00,143.00,595.33,216.60
59,9,631.00,147.00,651.00,214.48
60,3,971.00,130.00,1211.09,369.48
60,4,873.00,105.00,1108.01,368.60
60,5,257.00,152.00,314.30,319.60
60,6,608.00,144.00,643.81,242.20
60,7,541.00,132.00,565.91,216.91
60,8,570.00,143.00,598.05,217.36
60,9,633.00,147.00,652.98,215.00
61,3,998.00,128.00,1222.88,369.19
61,4,897.00,104.00,1140.56,369.42
61,5,249.00,155.00,300.33,318.17
61,6,610.00,144.00,647.00,243.38
61,7,542.00,132.00,567.67,217.68
61,8,570.00,143.00,600.33,218.15
61,9,635.00,147.00,655.00,215.53
62,3,1028.00,127.00,1223.52,368.73
62,4,922.00,102.00,1174.69,369.37
62,5,241.00,152.00,293.22,313.81
62,6,612.00,144.00,651.00,244.59
62,7,541.00,132.00,569.42,218.48
62,8,572.00,143.00,601.26,218.93
62,9,636.00,147.00,657.32,216.06
63,4,950.00,100.00,1212.47,369.46
63,5,233.00,150.00,286.33,310.47
63,6,616.00,144.00,656.33,246.00
63,7,539.00,131.00,570.00,218.39
63,8,574.00,143.00,601.67,219.53
63,9,635.00,147.00,657.67,216.71
64,4,978.00,97.00,1222.60,368.72
64,5,160.00,148.00,272.00,307.16
64,6,621.00,144.00,660.63,247.45
64,7,541.00,131.00,570.98,219.31
64,8,574.00,143.00,602.50,220.14
64,9,636.00,147.00,659.12,217.37
65,4,1009.00,97.00,1222.90,368.98
65,6,627.00,144.00,665.33,248.94
65,7,544.00,131.00,572.67,220.26
65,8,575.00,143.00,604.00,220.76
65,9,636.00,147.00,659.57,218.04
66,4,1042.00,98.00,1223.12,368.84
66,6,631.00,143.00,671.13,249.48
66,7,546.00,131.00,572.84,221.19
66,8,577.00,143.00,606.17,221.39
66,9,638.00,148.00,662.69,219.73
67,4,1077.00,99.00,1223.05,368.71
67,6,635.00,143.00,676.33,251.06
67,7,548.00,130.00,572.67,221.14
67,8,580.00,142.00,609.00,221.03
67,9,637.00,148.00,661.49,220.43
68,6,640.00,144.00,681.02,253.63
68,7,547.00,130.00,572.40,222.07
68,8,582.00,142.00,613.59,221.71
68,9,643.00,148.00,668.75,221.03
69,6,645.00,144.00,685.00,255.25
69,7,546.00,130.00,571.67,223.01
69,8,584.00,142.00,618.00,222.40
69,9,648.00,148.00,674.67,221.65
70,6,652.00,145.00,692.36,257.91
70,7,546.00,130.00,572.74,223.97
70,8,586.00,142.00,618.94,223.10
70,9,651.00,148.00,677.35,222.28
71,6,658.00,145.00,698.00,259.63
71,7,547.00,130.00,574.33,224.96
71,8,589.00,142.00,620.67,223.82
71,9,653.00,147.00,678.67,221.91
72,6,661.00,146.00,707.38,262.40
72,7,549.00,129.00,578.09,224.98
72,8,592.00,142.00,623.43,224.55
72,9,654.00,147.00,678.34,222.56
73,6,663.00,145.00,715.00,263.57
73,7,551.00,130.00,581.33,226.98
73,8,595.00,142.00,626.00,225.45
73,9,656.00,147.00,678.67,223.23
74,6,670.00,145.00,718.50,265.82
74,7,549.00,131.00,581.43,229.01
74,8,597.00,142.00,627.36,226.37
74,9,658.00,148.00,682.46,224.92
75,6,678.00,144.00,721.33,267.15
75,7,548.00,131.00,582.00,230.05
75,8,600.00,142.00,629.33,227.31
75,9,660.00,148.00,686.00,225.62
76,6,683.00,144.00,732.86,269.58
76,7,552.00,130.00,584.16,230.02
76,8,600.00,142.00,629.18,228.27
76,9,662.00,148.00,689.98,226.33
77,6,688.00,143.00,743.00,271.10
77,7,555.00,128.00,584.67,229.01
77,8,604.00,143.00,632.67,229.54
77,9,664.00,148.00,693.67,227.06
78,6,692.00,143.00,741.19,273.07
78,7,557.00,129.00,586.89,231.20
78,8,606.00,143.00,635.51,230.65
78,9,667.00,148.00,698.15,227.80
79,6,697.00,142.00,739.33,274.09
79,7,558.00,129.00,587.67,232.42
79,8,607.00,143.00,637.00,231.78
79,9,670.00,148.00,702.00,228.55
80,6,706.00,142.00,753.42,276.18
80,7,559.00,129.00,589.06,233.67
80,8,611.00,143.00,645.03,232.95
80,9,672.00,148.00,705.17,229.32
81,6,716.00,144.00,767.67,280.57
81,7,561.00,129.00,591.00,234.95
81,8,615.00,143.00,652.67,234.14
81,9,673.00,149.00,706.67,231.16
82,6,721.00,146.00,777.45,285.04
82,7,561.00,129.00,592.74,236.27
82,8,616.00,142.00,655.59,234.37
82,9,677.00,149.00,708.67,232.02
83,6,727.00,145.00,787.00,286.64
83,7,562.00,128.00,595.00,236.53
83,8,618.00,143.00,659.00,236.45
83,9,681.00,149.00,710.00,232.82
84,6,736.00,143.00,793.60,287.34
84,7,561.00,128.00,597.11,237.81
84,8,621.00,143.00,660.06,237.55
84,9,682.00,148.00,714.56,232.64
85,6,745.00,144.00,798.67,291.00
85,7,560.00,128.00,598.67,239.13
85,8,624.00,143.00,660.67,238.68
85,9,682.00,148.00,717.67,233.47
86,6,750.00,145.00,810.51,294.76
86,7,562.00,128.00,601.83,240.49
86,8,628.00,143.00,667.21,239.83
86,9,687.00,148.00,720.78,234.32
87,6,755.00,147.00,821.00,299.62
87,7,566.00,128.00,606.33,241.69
87,8,632.00,143.00,673.33,241.01
87,9,692.00,148.00,723.33,235.18
88,6,768.00,147.00,826.79,302.99
88,7,571.00,128.00,610.44,243.37
88,8,631.00,143.00,673.79,242.29
88,9,694.00,148.00,729.53,236.14
89,6,781.00,147.00,830.67,306.50
89,7,576.00,128.00,614.00,245.10
89,8,630.00,143.00,673.67,243.60
89,9,695.00,148.00,734.33,237.12
90,6,786.00,147.00,845.92,310.18
90,7,579.00,128.00,618.27,246.89
90,8,633.00,143.00,674.82,244.94
90,9,700.00,148.00,737.25,238.12
91,6,791.00,148.00,859.67,315.04
91,7,581.00,128.00,621.00,248.74
91,8,637.00,143.00,676.33,246.32
91,9,704.00,148.00,738.67,239.14
92,6,798.00,148.00,867.60,319.08
92,7,586.00,128.00,624.63,250.63
92,8,636.00,143.00,677.29,247.74
92,9,707.00,148.00,742.73,240.18
93,6,806.00,148.00,874.33,323.28
93,7,590.00,128.00,626.67,252.10
93,8,636.00,143.00,678.67,249.25
93,9,710.00,148.00,746.33,241.19
94,6,825.00,147.00,893.50,326.69
94,7,588.00,128.00,628.02,253.60
94,8,639.00,144.00,683.89,251.81
94,9,714.00,148.00,751.90,242.22
95,6,844.00,147.00,910.33,331.33
95,7,586.00,129.00,629.00,256.13
95,8,641.00,144.00,687.33,253.41
95,9,719.00,149.00,758.00,244.26
96,6,852.00,147.00,935.53,336.21
96,7,587.00,129.00,632.23,257.71
96,8,643.00,144.00,689.76,255.09
96,9,723.00,149.00,760.93,245.34
97,6,853.00,150.00,951.33,341.26
97,7,588.00,129.00,635.00,259.32
97,8,646.00,144.00,692.33,256.77
97,9,727.00,149.00,763.33,246.44
98,6,874.00,149.00,961.74,345.70
98,7,595.00,129.00,639.32,261.31
98,8,648.00,144.00,696.70,258.53
98,9,733.00,150.00,772.53,248.62
99,6,896.00,147.00,969.33,349.46
99,7,602.00,129.00,643.00,263.36
99,8,650.00,145.00,700.33,261.35
99,9,738.00,150.00,780.00,249.84
100,6,907.00,146.00,1001.02,354.57
100,7,608.00,129.00,647.62,265.47
100,8,654.00,145.00,702.75,263.22
100,9,742.00,151.00,785.42,252.09
101,6,916.00,148.00,1027.67,362.49
101,7,615.00,129.00,652.67,267.65
101,8,657.00,146.00,703.33,266.15
101,9,742.00,150.00,786.00,252.54
102,6,937.00,151.00,1043.75,369.47
102,7,615.00,129.00,656.95,269.90
102,8,660.00,147.00,706.90,269.15
102,9,746.00,149.00,791.60,253.03
103,6,958.00,148.00,1055.33,368.67
103,7,615.00,129.00,660.67,271.70
103,8,663.00,147.00,709.67,270.87
103,9,752.00,149.00,798.33,254.25
104,6,981.00,146.00,1081.79,369.02
104,7,612.00,130.00,664.82,274.54
104,8,667.00,147.00,715.35,272.63
104,9,758.00,149.00,803.81,255.49
105,6,1004.00,143.00,1104.00,368.52
105,7,608.00,130.00,667.33,276.44
105,8,672.00,147.00,721.33,274.45
105,9,763.00,150.00,807.67,257.76
106,6,1026.00,141.00,1134.00,369.18
106,7,611.00,131.00,669.43,279.39
106,8,676.00,147.00,728.39,276.32
106,9,769.00,150.00,815.98,259.07
107,6,1034.00,138.00,1145.33,368.68
107,7,614.00,131.00,670.67,281.40
107,8,680.00,147.00,734.67,278.24
107,9,775.00,150.00,823.67,260.40
108,6,1069.00,138.00,1169.10,368.62
108,7,617.00,131.00,674.32,284.45
108,8,684.00,147.00,737.70,280.88
108,9,781.00,150.00,829.18,261.97
109,6,1101.00,138.00,1184.33,368.54
109,7,619.00,131.00,675.67,287.62
109,8,688.00,147.00,739.33,283.62
109,9,788.00,150.00,834.67,263.58
110,6,1088.00,139.00,1222.71,369.47
110,7,627.00,131.00,678.68,290.92
110,8,689.00,148.00,744.84,287.48
110,9,793.00,150.00,839.33,265.23
111,6,1115.00,140.00,1222.60,368.97
111,7,636.00,130.00,681.33,293.37
111,8,691.00,148.00,750.00,290.46
111,9,799.00,150.00,844.00,266.94
112,6,1144.00,142.00,1222.60,369.26
112,7,637.00,130.00,689.24,296.97
112,8,696.00,149.00,751.13,294.58
112,9,803.00,151.00,854.48,269.69
113,7,638.00,131.00,696.00,301.35
113,8,703.00,149.00,752.67,297.41
113,9,808.00,151.00,865.00,271.35
114,7,638.00,131.00,700.20,304.88
114,8,707.00,149.00,763.50,300.36
114,9,814.00,151.00,869.24,273.05
115,7,638.00,132.00,702.67,309.55
115,8,712.00,149.00,774.33,303.42
115,9,820.00,152.00,872.33,275.81
