63,344.57,169.45,379.17,237.28,0.8462
63,464.13,200.10,496.20,288.00,0.8385
63,496.45,201.05,526.13,284.80,0.8133
63,373.33,180.11,400.43,260.44,0.7754
63,398.84,181.37,420.40,264.32,0.6302
64,606.98,225.81,643.36,337.82,0.8882
64,339.77,169.11,379.09,238.85,0.8666
64,464.30,199.98,494.10,285.95,0.8459
64,495.22,200.10,524.70,283.19,0.8373
64,372.47,180.14,399.35,260.36,0.7700
64,398.42,181.09,421.66,264.79,0.6747
65,603.82,222.13,636.51,331.18,0.9054
65,457.82,199.00,489.44,284.81,0.8567
65,494.26,198.42,518.78,278.44,0.8486
65,334.85,167.79,357.20,235.65,0.8259
65,371.37,181.92,399.24,261.34,0.8060
65,399.60,179.97,422.49,264.63,0.5524
66,601.85,219.71,634.19,329.60,0.9349
66,493.30,195.00,518.06,275.24,0.8991
66,330.06,168.28,351.55,235.57,0.8362
66,455.58,197.62,487.44,280.80,0.8273
66,370.65,178.93,400.49,259.76,0.8056
66,401.38,179.50,424.70,264.27,0.5392
66,459.93,195.97,516.22,278.33,0.4031
67,599.28,218.01,632.90,321.71,0.8768
67,449.33,193.52,483.58,280.45,0.8714
67,319.30,169.01,349.90,235.99,0.8347
67,490.81,194.75,517.56,275.36,0.8216
67,371.13,180.11,399.68,261.05,0.8057
67,400.98,179.66,426.21,264.85,0.5424
68,447.39,193.17,481.84,278.83,0.8810
68,487.25,194.00,515.92,276.22,0.8494
68,314.86,169.67,345.43,235.59,0.8399
68,373.22,180.48,401.17,260.95,0.8270
68,598.51,216.68,630.39,317.23,0.8082
68,402.38,180.57,425.38,264.11,0.4473
69,593.41,212.66,625.68,316.25,0.8877
69,483.25,191.53,510.94,273.03,0.8652
69,445.28,192.22,478.19,280.74,0.8651
69,372.25,180.02,399.64,259.95,0.8128
69,307.30,166.02,328.25,235.73,0.7845
69,404.58,180.90,425.65,264.01,0.4313
70,589.41,210.52,623.50,313.86,0.8876
70,480.02,189.69,508.74,272.07,0.8719
70,297.52,168.11,327.41,234.17,0.8536
70,444.29,190.88,476.80,278.67,0.8470
70,370.05,179.98,399.16,259.37,0.8181
70,405.07,180.68,425.23,263.66,0.2631
71,586.67,208.04,622.24,309.09,0.8817
71,478.28,188.59,506.76,270.60,0.8734
71,291.13,170.54,326.77,233.63,0.8593
71,443.99,188.98,475.00,276.13,0.8132
71,369.93,180.18,400.65,260.25,0.8052
72,583.95,206.76,619.43,307.71,0.9023
72,477.00,187.70,505.00,268.52,0.8802
72,289.94,169.87,321.28,234.84,0.8465
72,443.34,186.46,474.44,274.07,0.8366
72,367.52,180.24,400.52,260.05,0.8152
73,579.62,203.82,614.64,306.73,0.9398
73,442.91,185.26,471.64,271.26,0.8669
73,477.43,186.58,505.45,268.22,0.8659
73,369.61,180.08,400.05,260.25,0.8383
73,282.66,168.51,304.33,233.44,0.8351
74,579.15,203.88,612.25,302.54,0.9264
74,478.03,185.64,503.77,267.11,0.8701
74,442.46,185.80,470.73,269.76,0.8649
74,272.34,170.43,305.16,234.69,0.8611
74,372.72,179.76,399.23,259.78,0.8373
74,397.61,182.28,420.70,263.95,0.3549
75,441.64,182.92,469.76,268.24,0.8939
75,269.58,169.92,301.26,235.51,0.8691
75,478.48,183.28,503.98,264.04,0.8588
75,578.82,200.67,610.35,299.99,0.8007
75,371.84,179.63,400.39,260.24,0.7509
75,393.49,179.81,421.32,263.80,0.3196
76,576.25,195.87,608.43,293.74,0.9026
76,263.92,171.10,289.60,237.49,0.8665
76,440.14,179.44,469.48,262.53,0.8511
76,478.04,180.39,506.39,258.91,0.8420
76,370.31,179.52,402.11,260.05,0.7607
76,396.06,179.95,426.50,263.97,0.3368
77,575.61,195.91,607.39,293.33,0.9081
77,261.27,169.07,288.08,241.10,0.8779
77,477.80,179.96,506.25,259.50,0.8391
77,439.57,179.42,470.07,262.35,0.8333
77,370.56,179.56,402.25,260.62,0.7943
77,395.81,180.60,426.33,264.38,0.3441
78,574.49,194.62,605.76,291.67,0.9102
78,258.64,169.34,286.66,241.04,0.8617
78,477.89,179.85,505.73,257.99,0.8515
78,439.89,178.37,470.07,262.03,0.8348
78,369.85,180.26,402.59,261.10,0.8006
78,280.54,59.67,291.61,83.62,0.2902
79,475.54,176.32,502.50,254.47,0.9043
79,569.56,189.72,603.83,285.66,0.8928
79,258.15,169.15,285.79,243.82,0.8908
79,441.82,174.92,471.55,257.92,0.8752
79,372.23,180.39,401.08,260.93,0.8054
79,275.48,54.66,288.35,83.53,0.4454
80,569.71,186.04,602.75,285.10,0.9253
80,258.23,170.46,285.87,243.12,0.8849
80,442.27,172.83,472.78,256.86,0.8806
80,473.84,173.22,501.75,252.67,0.8703
80,372.58,179.59,399.61,260.93,0.7817
80,274.46,53.76,288.17,84.85,0.5745
81,568.02,185.78,600.44,283.12,0.9318
81,258.94,170.81,286.05,244.06,0.8814
81,475.16,173.28,501.44,251.94,0.8633
81,442.04,171.65,474.85,253.20,0.8537
81,372.79,180.25,398.44,260.46,0.7351
81,272.93,53.35,286.16,84.70,0.6485
81,394.19,179.70,426.65,264.51,0.3959
82,566.31,185.35,598.33,282.42,0.9247
82,475.57,172.57,501.20,250.60,0.8722
82,259.54,174.99,286.78,245.70,0.8695
82,442.84,172.10,475.41,252.14,0.8052
82,373.90,180.00,397.69,260.53,0.7512
82,273.05,52.94,283.73,82.57,0.5709
82,395.00,179.70,426.25,264.30,0.4249
83,565.37,183.10,594.37,277.85,0.8976
83,476.74,172.00,503.05,250.28,0.8815
83,263.43,177.68,288.91,247.47,0.8560
83,374.94,180.37,395.97,261.29,0.7315
83,443.28,170.35,476.11,251.50,0.6947
83,269.29,52.39,282.21,85.66,0.6668
83,393.16,179.02,425.80,264.64,0.3118
84,564.59,180.31,594.82,272.51,0.9056
84,478.56,170.24,505.12,246.86,0.8830
84,264.88,178.62,289.66,247.73,0.8568
84,445.13,165.25,476.65,249.12,0.8048
84,375.81,179.63,396.90,260.89,0.7549
84,267.22,54.16,280.88,86.24,0.6800
84,391.30,179.16,424.04,264.01,0.2628
85,564.15,178.58,594.89,271.63,0.9120
85,480.63,169.21,508.03,244.93,0.8824
85,446.69,165.07,477.14,246.51,0.8444
85,266.69,179.06,290.75,247.66,0.8367
85,375.92,178.02,403.05,260.21,0.7827
85,264.63,54.14,279.60,86.03,0.7553
85,395.18,179.91,424.77,264.27,0.3912
86,563.83,177.76,594.82,271.53,0.9200
86,270.54,180.16,301.76,252.14,0.8566
86,482.23,166.56,510.16,242.08,0.8488
86,450.74,164.33,479.22,241.79,0.8482
86,374.64,176.24,403.15,259.06,0.8085
86,259.51,53.65,274.07,85.69,0.7177
87,563.82,174.88,594.54,269.91,0.9108
87,275.45,180.32,304.02,253.78,0.8844
87,483.79,166.33,510.57,242.31,0.8469
87,451.21,164.70,479.58,241.97,0.8358
87,373.07,176.30,404.84,258.21,0.8239
87,256.03,54.19,273.00,87.80,0.7005
88,565.64,173.72,595.02,267.66,0.8901
88,278.45,180.84,305.53,253.17,0.8844
88,483.46,163.34,510.05,242.19,0.8600
88,452.51,163.98,481.10,239.74,0.8484
88,370.08,175.97,404.07,258.13,0.8305
88,254.85,54.41,271.20,88.28,0.7165
88,400.48,179.79,423.00,263.82,0.3271
89,567.59,170.33,595.42,261.89,0.9257
89,454.50,158.60,486.16,237.23,0.8745
89,285.25,184.11,310.69,255.73,0.8639
89,486.24,162.31,512.69,236.91,0.8605
89,367.81,177.05,405.36,257.88,0.8382
89,251.66,55.47,265.80,87.55,0.7113
89,401.90,180.83,423.74,264.02,0.4220
90,569.83,170.29,596.52,260.10,0.9135
90,456.39,156.96,488.07,236.30,0.8782
90,288.85,185.93,314.37,258.43,0.8625
90,368.61,176.86,405.58,257.78,0.8515
90,486.29,162.08,516.58,234.34,0.8077
90,249.91,56.24,265.65,89.25,0.7187
90,403.72,180.02,424.57,263.39,0.2945
91,570.71,170.15,597.40,260.31,0.9182
91,291.75,184.79,318.13,263.10,0.8890
91,371.84,177.09,404.86,256.91,0.8682
91,460.13,156.52,490.71,236.74,0.8659
91,488.56,162.13,520.15,233.26,0.8533
91,249.04,56.56,264.80,88.98,0.7598
91,402.38,179.39,424.89,263.63,0.3242
92,571.84,169.27,599.04,256.58,0.8968
92,374.23,177.01,405.18,256.53,0.8746
92,490.58,161.23,520.90,234.01,0.8742
92,295.22,186.20,320.81,263.57,0.8696
92,461.53,157.35,491.63,235.70,0.8609
92,247.65,56.45,262.43,88.77,0.7127
93,302.18,187.12,329.13,263.98,0.8898
93,572.06,163.95,603.63,251.48,0.8893
93,495.41,158.94,524.04,232.31,0.8734
93,377.76,175.90,410.08,258.95,0.8383
93,466.81,155.08,494.65,229.92,0.8002
93,242.95,56.50,255.52,91.01,0.6807
94,573.67,162.50,605.91,251.61,0.9023
94,305.77,188.07,334.25,266.53,0.8846
94,379.05,174.51,411.42,259.37,0.8485
94,469.68,152.71,496.77,227.37,0.8422
94,498.11,158.72,525.08,229.95,0.8254
94,240.23,57.49,254.67,91.11,0.7166
95,574.88,162.81,607.59,251.14,0.8946
95,309.28,190.77,337.45,266.50,0.8937
95,473.52,153.93,499.83,226.83,0.8674
95,376.18,174.97,412.54,259.17,0.8654
95,502.18,158.29,526.29,228.76,0.8484
95,237.23,58.42,254.29,92.78,0.7504
96,577.65,162.22,607.42,249.42,0.8816
96,315.08,191.85,341.52,266.20,0.8648
96,373.83,174.38,413.81,259.59,0.8634
96,503.08,157.02,526.98,230.12,0.8400
96,475.47,154.26,503.73,225.93,0.8396
96,235.07,59.07,250.60,92.68,0.7749
97,324.78,194.67,351.00,270.02,0.8920
97,377.73,174.25,412.23,258.10,0.8909
97,481.18,148.63,509.50,226.26,0.8835
97,581.90,158.16,608.08,243.20,0.8709
97,508.03,152.20,529.97,227.66,0.8184
97,232.44,59.30,247.73,92.94,0.7396
98,329.05,194.82,356.86,271.93,0.9115
98,382.75,175.18,412.14,258.16,0.8919
98,484.03,148.51,509.72,223.86,0.8862
98,584.25,158.31,609.30,242.58,0.8579
98,507.91,152.64,533.14,224.63,0.8168
98,229.43,59.96,247.93,93.71,0.7640
99,334.38,195.61,359.77,273.95,0.9015
99,382.05,175.16,411.55,257.99,0.8838
99,585.00,158.54,612.23,241.26,0.8766
99,485.79,147.90,512.51,220.45,0.8378
99,509.35,151.64,535.34,222.78,0.8366
99,229.03,60.09,245.76,93.62,0.7412
100,588.90,154.36,614.88,238.42,0.8963
100,343.65,195.70,370.05,274.87,0.8765
100,375.18,174.79,409.42,257.96,0.8612
100,511.50,150.19,538.65,223.62,0.8448
100,487.97,145.94,516.28,222.65,0.8325
100,224.67,59.80,238.06,94.14,0.6793
101,589.36,152.53,618.25,234.54,0.8741
101,347.79,198.39,380.04,275.04,0.8510
101,374.98,175.41,408.69,258.40,0.8416
101,513.76,150.67,541.95,219.70,0.8172
101,493.50,145.63,518.55,219.98,0.7870
101,221.70,60.81,237.51,95.46,0.6753
101,434.58,175.44,455.11,221.60,0.3023
102,591.10,150.75,620.25,232.67,0.8650
102,352.60,200.29,383.10,277.30,0.8637
102,373.95,175.49,410.54,257.76,0.8475
102,516.97,148.67,545.21,221.32,0.7844
102,495.58,145.06,521.33,219.02,0.7793
102,219.82,59.23,234.66,95.39,0.7356
102,354.91,185.92,404.45,268.08,0.4873
102,436.51,177.28,453.12,256.32,0.3031
103,592.76,149.70,622.97,233.08,0.8582
103,497.58,143.59,523.45,216.26,0.8302
103,357.92,199.42,385.88,276.17,0.8279
103,521.61,147.93,546.69,217.70,0.8226
103,377.49,173.87,410.00,258.48,0.8202
103,218.29,61.50,230.82,95.11,0.7014
104,502.18,141.58,527.84,215.50,0.8761
104,598.25,148.40,625.37,232.18,0.8398
104,527.92,147.42,552.07,216.94,0.8017
104,371.59,199.94,399.83,279.21,0.7509
104,213.93,63.33,228.80,95.68,0.7502
104,431.32,175.82,456.41,254.73,0.4103
104,377.69,173.43,405.04,251.22,0.3584
105,602.00,146.75,626.92,227.55,0.8744
105,505.13,143.54,531.95,213.59,0.8406
105,529.84,146.91,554.72,215.10,0.8160
105,209.94,64.43,227.32,97.20,0.7642
105,372.46,186.24,411.43,278.19,0.7419
105,379.53,173.17,406.71,222.52,0.2851
106,605.26,145.41,629.32,225.67,0.8852
106,509.26,140.11,536.97,213.08,0.8823
106,535.71,144.89,559.23,214.26,0.8199
106,206.31,63.72,219.66,96.85,0.7272
106,387.16,199.84,415.46,279.83,0.7091
106,379.47,176.20,408.10,270.58,0.5924
107,609.40,146.00,635.28,224.71,0.8706
107,512.10,139.80,538.50,209.53,0.8408
107,538.09,144.14,562.36,213.32,0.8206
107,378.43,175.22,406.45,256.15,0.8177
107,398.40,202.70,419.97,278.43,0.7768
107,200.64,63.89,216.74,97.59,0.7382
108,610.67,146.34,635.45,224.20,0.8543
108,514.67,139.90,541.39,208.76,0.8314
108,378.78,174.04,407.62,254.90,0.8205
108,540.36,144.23,565.14,211.74,0.8186
108,198.00,63.35,216.09,98.71,0.7468
108,400.26,202.56,433.40,280.57,0.6996
109,376.45,174.06,403.87,254.17,0.8901
109,613.70,144.13,639.92,220.62,0.8713
109,519.55,138.00,546.02,208.65,0.8664
109,541.61,143.41,570.71,209.46,0.7813
109,196.31,63.62,211.85,98.94,0.7052
110,615.25,139.85,642.92,218.43,0.8839
110,373.97,173.52,404.61,253.37,0.8755
110,521.36,136.50,549.39,209.46,0.8147
110,544.23,144.34,572.49,208.85,0.8029
110,195.36,63.96,210.65,98.55,0.7530
111,617.11,138.85,646.03,218.19,0.8903
111,372.61,174.35,405.12,253.69,0.8805
111,547.90,143.41,573.28,209.15,0.8039
111,523.95,136.81,551.51,210.32,0.7683
111,193.67,63.66,210.95,99.77,0.7409
111,431.30,204.53,454.11,283.01,0.6445
112,619.36,137.90,649.06,216.64,0.9010
112,371.51,176.72,402.60,253.46,0.8897
112,431.81,205.88,466.81,284.15,0.8679
112,552.22,141.12,576.93,207.88,0.8219
112,528.54,134.41,553.94,205.62,0.8154
112,191.49,62.75,210.70,100.83,0.7310
113,622.75,137.66,650.58,216.86,0.9095
113,370.31,177.24,398.94,254.49,0.8771
113,436.04,206.91,473.34,284.39,0.8767
113,532.31,135.29,556.93,203.98,0.8489
113,556.98,140.24,581.14,207.25,0.8351
113,189.02,63.22,209.14,101.64,0.7100
114,370.30,178.21,397.74,256.85,0.8776
114,456.40,205.96,478.71,285.88,0.8660
114,629.81,134.92,653.19,212.25,0.8511
