20,693.00,278.00,740.48,385.74,0.5719
20,729.00,286.00,769.26,377.36,0.5138
20,352.00,214.00,380.36,278.36,0.0554
21,439.00,232.00,475.71,315.29,0.7985
21,360.00,193.00,396.71,276.29,0.7653
21,686.00,275.00,729.46,373.62,0.7208
21,721.00,277.00,757.71,360.29,0.4967
21,673.00,282.00,716.46,380.62,0.1961
22,360.00,187.00,396.71,270.29,0.8267
22,680.00,275.00,723.46,373.62,0.7273
22,432.00,224.00,472.26,315.36,0.6110
22,716.00,283.00,752.71,366.29,0.5102
22,403.00,173.00,429.00,232.00,0.1390
23,360.00,187.00,396.71,270.29,0.8501
23,680.00,275.00,723.46,373.62,0.6888
23,429.00,234.00,462.73,310.54,0.6757
23,716.00,283.00,752.71,366.29,0.4214
23,666.00,269.00,709.46,367.62,0.2941
23,395.00,177.00,425.98,247.30,0.2843
23,371.00,193.00,407.71,276.29,0.2749
24,666.00,269.00,709.46,367.62,0.8262
24,366.00,187.00,402.71,270.29,0.6539
24,700.00,269.00,743.46,367.62,0.4364
24,390.00,181.00,420.98,251.30,0.4186
24,405.00,181.00,466.52,320.61,0.2550
24,653.00,275.00,696.46,373.62,0.2308
24,580.00,29.00,616.71,112.29,0.0638
25,661.00,273.00,701.26,364.36,0.6403
25,366.00,187.00,402.71,270.29,0.5840
25,693.00,262.00,736.46,360.62,0.5710
25,383.00,172.00,416.73,248.54,0.3082
25,396.00,171.00,457.52,310.61,0.2756
26,688.00,272.00,724.71,355.29,0.6914
26,659.00,262.00,702.46,360.62,0.6190
26,370.00,180.00,410.26,271.36,0.5403
26,400.00,198.00,447.48,305.74,0.3213
27,688.00,272.00,724.71,355.29,0.6697
27,370.00,180.00,410.26,271.36,0.6207
27,653.00,262.00,696.46,360.62,0.5993
27,391.00,176.00,447.73,304.73,0.4463
27,666.00,269.00,709.46,367.62,0.0428
28,680.00,261.00,720.26,352.36,0.8072
28,646.00,262.00,689.46,360.62,0.7149
28,371.00,181.00,407.71,264.29,0.6296
28,407.00,245.00,433.00,304.00,0.4109
28,383.00,187.00,419.71,270.29,0.3004
28,659.00,269.00,702.46,367.62,0.0736
29,371.00,181.00,407.71,264.29,0.7214
29,633.00,255.00,676.46,353.62,0.6621
29,400.00,236.00,428.36,300.36,0.4540
29,667.00,261.00,707.26,352.36,0.4144
29,649.00,267.00,689.26,358.36,0.3099
29,376.00,211.00,416.26,302.36,0.0235
30,633.00,255.00,676.46,353.62,0.8402
30,371.00,181.00,407.71,264.29,0.6671
30,666.00,249.00,709.46,347.62,0.5589
30,382.00,211.00,422.26,302.36,0.3981
30,395.00,205.00,435.26,296.36,0.3134
30,619.00,262.00,662.46,360.62,0.1469
31,630.00,261.00,670.26,352.36,0.7918
31,377.00,181.00,413.71,264.29,0.7074
31,659.00,249.00,702.46,347.62,0.6048
31,396.00,227.00,424.36,291.36,0.5763
31,618.00,255.00,658.26,346.36,0.2884
31,643.00,267.00,683.26,358.36,0.1217
32,377.00,181.00,413.71,264.29,0.8244
32,624.00,255.00,664.26,346.36,0.7761
32,654.00,255.00,690.71,338.29,0.4753
32,395.00,224.00,425.98,294.30,0.3912
32,612.00,261.00,652.26,352.36,0.3582
32,383.00,223.00,411.36,287.36,0.0665
33,613.00,249.00,656.46,347.62,0.9417
33,377.00,181.00,413.71,264.29,0.7425
33,635.00,242.00,682.48,349.74,0.5814
33,399.00,195.00,442.46,293.62,0.3152
33,382.00,205.00,422.26,296.36,0.1443
34,612.00,249.00,652.26,340.36,0.8159
34,376.00,174.00,416.26,265.36,0.7018
34,633.00,242.00,676.46,340.62,0.6761
34,599.00,255.00,639.26,346.36,0.2755
34,399.00,195.00,442.46,293.62,0.1933
34,364.00,180.00,404.26,271.36,0.1336
34,382.00,199.00,422.26,290.36,0.1216
35,630.00,249.00,670.26,340.36,0.8278
35,605.00,249.00,645.26,340.36,0.7819
35,377.00,181.00,413.71,264.29,0.6369
35,618.00,255.00,658.26,346.36,0.4145
35,366.00,176.00,402.71,259.29,0.2134
35,401.00,193.00,441.26,284.36,0.1626
35,388.00,176.00,424.71,259.29,0.0001
36,626.00,242.00,669.46,340.62,0.8695
36,599.00,242.00,642.46,340.62,0.7430
36,370.00,174.00,410.26,265.36,0.6564
36,382.00,180.00,422.26,271.36,0.3502
36,613.00,249.00,656.46,347.62,0.2364
36,399.00,188.00,442.46,286.62,0.1721
36,580.00,29.00,616.71,112.29,0.0491
37,613.00,242.00,656.46,340.62,0.9053
37,370.00,174.00,410.26,265.36,0.7909
37,593.00,242.00,636.46,340.62,0.7345
37,388.00,181.00,424.71,264.29,0.3752
37,626.00,235.00,669.46,333.62,0.3041
37,407.00,193.00,447.26,284.36,0.2649
38,592.00,249.00,628.71,332.29,0.8368
38,371.00,176.00,407.71,259.29,0.8357
38,390.00,191.00,420.98,261.30,0.6985
38,612.00,242.00,652.26,333.36,0.6940
38,407.00,193.00,447.26,284.36,0.2103
38,360.00,170.00,396.71,253.29,0.1573
38,580.00,255.00,616.71,338.29,0.1194
39,366.00,176.00,402.71,259.29,0.8719
39,587.00,242.00,627.26,333.36,0.7983
39,390.00,191.00,420.98,261.30,0.6769
39,606.00,229.00,649.46,327.62,0.6550
39,574.00,236.00,614.26,327.36,0.1830
39,422.00,187.00,458.71,270.29,0.1256
39,580.00,29.00,616.71,112.29,0.0560
40,575.00,238.00,611.71,321.29,0.7805
40,367.00,177.00,400.73,253.54,0.7401
40,599.00,236.00,639.26,327.36,0.6297
40,395.00,191.00,425.98,261.30,0.5580
40,426.00,180.00,466.26,271.36,0.4605
40,378.00,182.00,411.73,258.54,0.3849
40,587.00,242.00,627.26,333.36,0.2052
40,563.00,244.00,599.71,327.29,0.0882
40,406.00,182.00,449.46,280.62,0.0503
41,568.00,236.00,608.26,327.36,0.9519
41,593.00,236.00,633.26,327.36,0.6722
41,367.00,177.00,400.73,253.54,0.6679
41,428.00,187.00,464.71,270.29,0.5630
41,388.00,182.00,421.73,258.54,0.4999
41,378.00,187.00,411.73,263.54,0.0852
42,372.00,177.00,405.73,253.54,0.8549
42,562.00,236.00,602.26,327.36,0.8193
42,586.00,229.00,629.46,327.62,0.7703
42,433.00,191.00,463.98,261.30,0.5086
42,389.00,174.00,429.26,265.36,0.4202
42,747.00,285.00,773.00,344.00,0.1485
43,562.00,230.00,602.26,321.36,0.9072
43,587.00,230.00,627.26,321.36,0.8506
43,372.00,177.00,405.73,253.54,0.7343
43,435.00,187.00,468.73,263.54,0.7309
43,383.00,182.00,416.73,258.54,0.4261
43,574.00,236.00,614.26,327.36,0.3891
43,726.00,273.00,778.00,391.00,0.3455
43,550.00,236.00,590.26,327.36,0.2433
43,393.00,187.00,426.73,263.54,0.2378
44,372.00,177.00,405.73,253.54,0.9581
44,438.00,186.00,468.98,256.30,0.9282
44,580.00,227.00,616.71,310.29,0.8907
44,715.00,278.00,762.48,385.74,0.8636
44,550.00,230.00,590.26,321.36,0.6960
44,383.00,182.00,416.73,258.54,0.2670
45,372.00,177.00,405.73,253.54,1.1127
45,440.00,182.00,473.73,258.54,1.0100
45,543.00,230.00,583.26,321.36,0.8403
45,574.00,224.00,614.26,315.36,0.8010
45,713.00,275.00,756.46,373.62,0.5458
45,429.00,187.00,462.73,263.54,0.1773
45,383.00,182.00,416.73,258.54,0.1768
46,442.00,186.00,472.98,256.30,1.1441
46,372.00,177.00,405.73,253.54,1.0413
46,575.00,227.00,611.71,310.29,0.8940
46,708.00,271.00,755.48,378.74,0.6827
46,537.00,224.00,577.26,315.36,0.6277
46,433.00,181.00,463.98,251.30,0.3467
47,371.00,181.00,401.98,251.30,1.0434
47,442.00,181.00,472.98,251.30,1.0206
47,568.00,218.00,608.26,309.36,0.7298
47,531.00,224.00,571.26,315.36,0.6715
47,700.00,271.00,747.48,378.74,0.6649
47,429.00,172.00,462.73,248.54,0.2336
48,367.00,177.00,400.73,253.54,1.0291
48,442.00,181.00,472.98,251.30,1.0034
48,569.00,221.00,605.71,304.29,0.7769
48,524.00,227.00,560.71,310.29,0.7436
48,433.00,177.00,463.98,247.30,0.6571
48,686.00,257.00,738.00,375.00,0.5535
48,378.00,182.00,411.73,258.54,0.1983
49,367.00,177.00,400.73,253.54,1.0932
49,438.00,177.00,468.98,247.30,1.0346
49,563.00,221.00,599.71,304.29,0.7771
49,519.00,224.00,559.26,315.36,0.6657
49,686.00,263.00,733.48,370.74,0.3515
49,428.00,172.00,458.98,242.30,0.2720
49,378.00,182.00,411.73,258.54,0.2151
49,506.00,218.00,546.26,309.36,0.1202
50,367.00,177.00,400.73,253.54,1.0081
50,438.00,177.00,468.98,247.30,0.8733
50,513.00,218.00,553.26,309.36,0.8506
50,558.00,221.00,594.71,304.29,0.6650
50,678.00,249.00,730.00,367.00,0.3408
50,428.00,172.00,458.98,242.30,0.3062
51,367.00,177.00,400.73,253.54,1.0242
51,507.00,221.00,543.71,304.29,0.7704
51,431.00,179.00,459.36,243.36,0.6058
51,546.00,215.00,582.71,298.29,0.5997
51,664.00,256.00,711.48,363.74,0.5012
51,496.00,227.00,532.71,310.29,0.1381
51,695.00,313.00,721.00,372.00,0.1051
52,367.00,177.00,400.73,253.54,1.0314
52,501.00,215.00,537.71,298.29,0.7811
52,544.00,219.00,577.73,295.54,0.7055
52,659.00,262.00,702.46,360.62,0.6126
52,427.00,175.00,455.36,239.36,0.4382
52,400.00,176.00,436.71,259.29,0.0672
53,367.00,177.00,400.73,253.54,0.9792
53,656.00,256.00,703.48,363.74,0.8059
53,541.00,215.00,577.71,298.29,0.7226
53,501.00,215.00,537.71,298.29,0.6198
53,427.00,175.00,455.36,239.36,0.2193
53,490.00,221.00,526.71,304.29,0.2117
54,367.00,177.00,400.73,253.54,0.9960
54,538.00,213.00,571.73,289.54,0.9698
54,653.00,255.00,696.46,353.62,0.7818
54,496.00,215.00,532.71,298.29,0.5739
55,367.00,182.00,400.73,258.54,0.8282
55,529.00,210.00,565.71,293.29,0.8265
55,642.00,249.00,689.48,356.74,0.7467
55,488.00,211.00,528.26,302.36,0.6604
55,382.00,145.00,434.00,263.00,0.2935
55,435.00,137.00,461.00,196.00,0.0912
56,371.00,181.00,401.98,251.30,0.8423
56,484.00,215.00,520.71,298.29,0.7873
56,524.00,204.00,560.71,287.29,0.7552
56,638.00,241.00,690.00,359.00,0.7211
56,394.00,176.00,430.71,259.29,0.3041
57,372.00,177.00,405.73,253.54,0.8761
57,479.00,210.00,515.71,293.29,0.8503
57,523.00,208.00,556.73,284.54,0.7921
57,627.00,242.00,674.48,349.74,0.6465
57,389.00,168.00,429.26,259.36,0.4924
57,362.00,182.00,395.73,258.54,0.1852
58,371.00,176.00,407.71,259.29,0.8588
58,476.00,213.00,509.73,289.54,0.7209
58,518.00,208.00,551.73,284.54,0.6899
58,622.00,233.00,674.00,351.00,0.4231
58,389.00,174.00,429.26,265.36,0.3291
59,376.00,168.00,416.26,259.36,0.9161
59,476.00,219.00,509.73,295.54,0.8189
59,512.00,204.00,548.71,287.29,0.7856
59,620.00,234.00,667.48,341.74,0.5718
59,364.00,174.00,404.26,265.36,0.3545
59,389.00,174.00,429.26,265.36,0.3330
60,371.00,181.00,401.98,251.30,0.8641
60,507.00,204.00,543.71,287.29,0.7140
60,473.00,210.00,509.71,293.29,0.6885
60,613.00,234.00,660.48,341.74,0.6370
60,382.00,174.00,422.26,265.36,0.4222
61,502.00,203.00,535.73,279.54,0.9709
61,467.00,204.00,503.71,287.29,0.7923
61,605.00,234.00,652.48,341.74,0.7840
61,376.00,174.00,416.26,265.36,0.6425
61,361.00,171.00,389.36,235.36,0.5730
61,394.00,181.00,430.71,264.29,0.1466
62,496.00,198.00,532.71,281.29,0.8590
62,605.00,227.00,652.48,334.74,0.8583
62,466.00,203.00,499.73,279.54,0.7598
62,370.00,168.00,410.26,259.36,0.7214
62,352.00,167.00,382.98,237.30,0.7011
62,382.00,174.00,422.26,265.36,0.3543
63,371.00,186.00,401.98,256.30,0.8151
63,496.00,198.00,532.71,281.29,0.7895
63,347.00,167.00,377.98,237.30,0.7100
63,605.00,227.00,652.48,334.74,0.7092
63,466.00,208.00,499.73,284.54,0.7000
63,382.00,174.00,422.26,265.36,0.3360
63,455.00,213.00,488.73,289.54,0.1996
63,484.00,204.00,520.71,287.29,0.1754
64,490.00,198.00,526.71,281.29,0.9318
64,367.00,182.00,400.73,258.54,0.8168
64,599.00,229.00,642.46,327.62,0.7858
64,339.00,171.00,367.36,235.36,0.7576
64,466.00,208.00,499.73,284.54,0.7198
64,379.00,168.00,422.46,266.62,0.3193
64,348.00,175.00,376.36,239.36,0.2333
64,455.00,203.00,488.73,279.54,0.1620
65,331.00,171.00,359.36,235.36,1.1090
65,461.00,203.00,494.73,279.54,0.7593
65,367.00,182.00,400.73,258.54,0.6505
65,490.00,201.00,520.98,271.30,0.6189
65,598.00,220.00,645.48,327.74,0.5746
65,450.00,208.00,483.73,284.54,0.2152
65,382.00,174.00,422.26,265.36,0.1570
66,326.00,171.00,354.36,235.36,1.3265
66,455.00,203.00,488.73,279.54,0.8492
66,484.00,193.00,520.71,276.29,0.7750
66,371.00,181.00,401.98,251.30,0.7458
66,593.00,222.00,636.46,320.62,0.4966
66,382.00,145.00,434.00,263.00,0.1477
66,442.00,210.00,472.98,280.30,0.1241
66,317.00,166.00,345.36,230.36,0.0721
67,317.00,171.00,345.36,235.36,1.0223
67,486.00,198.00,519.73,274.54,0.8138
67,450.00,193.00,486.71,276.29,0.8004
67,371.00,181.00,401.98,251.30,0.7352
67,591.00,212.00,638.48,319.74,0.7211
67,439.00,198.00,475.71,281.29,0.2491
68,311.00,173.00,337.00,232.00,0.8719
68,450.00,198.00,483.73,274.54,0.8158
68,485.00,201.00,515.98,271.30,0.7873
68,367.00,182.00,400.73,258.54,0.7686
68,591.00,212.00,638.48,319.74,0.6312
68,319.00,177.00,345.00,236.00,0.3302
68,440.00,203.00,473.73,279.54,0.2408
68,461.00,203.00,494.73,279.54,0.2375
69,371.00,181.00,401.98,251.30,0.9309
69,304.00,171.00,332.36,235.36,0.8787
69,445.00,193.00,481.71,276.29,0.7879
69,476.00,193.00,509.73,269.54,0.7704
69,586.00,215.00,629.46,313.62,0.5775
69,491.00,217.00,517.00,276.00,0.1561
69,361.00,186.00,391.98,256.30,0.1338
70,476.00,193.00,509.73,269.54,1.0167
70,296.00,171.00,324.36,235.36,0.9590
70,371.00,181.00,401.98,251.30,0.8747
70,444.00,187.00,484.26,278.36,0.7839
70,583.00,205.00,630.48,312.74,0.5718
70,304.00,175.00,332.36,239.36,0.2411
70,432.00,193.00,472.26,284.36,0.1707
71,579.00,208.00,622.46,306.62,0.8935
71,371.00,181.00,401.98,251.30,0.8762
71,473.00,187.00,509.71,270.29,0.8203
71,445.00,193.00,478.73,269.54,0.7614
71,290.00,162.00,320.98,232.30,0.6349
71,435.00,198.00,468.73,274.54,0.2562
71,382.00,145.00,434.00,263.00,0.1889
71,457.00,205.00,487.98,275.30,0.1021
72,439.00,187.00,475.71,270.29,0.9191
72,371.00,181.00,401.98,251.30,0.8768
72,473.00,181.00,509.71,264.29,0.8549
72,287.00,173.00,313.00,232.00,0.7971
72,581.00,211.00,621.26,302.36,0.7419
73,278.00,171.00,306.36,235.36,1.0525
73,371.00,181.00,401.98,251.30,0.9195
73,440.00,187.00,473.73,263.54,0.8967
73,473.00,181.00,509.71,264.29,0.8101
73,573.00,208.00,616.46,306.62,0.5974
74,274.00,171.00,302.36,235.36,1.0673
74,439.00,181.00,475.71,264.29,0.8850
74,473.00,181.00,509.71,264.29,0.8097
74,367.00,177.00,400.73,253.54,0.7870
74,574.00,205.00,614.26,296.36,0.6758
74,382.00,145.00,434.00,263.00,0.2155
74,265.00,175.00,293.36,239.36,0.1625
75,266.00,167.00,296.98,237.30,1.0527
75,439.00,181.00,475.71,264.29,1.0228
75,473.00,181.00,509.71,264.29,0.8103
75,367.00,182.00,400.73,258.54,0.7014
75,574.00,205.00,614.26,296.36,0.6930
75,275.00,177.00,305.98,247.30,0.1532
75,428.00,187.00,464.71,270.29,0.1404
75,382.00,145.00,434.00,263.00,0.1357
76,261.00,171.00,289.36,235.36,1.0582
76,476.00,186.00,506.98,256.30,0.8746
76,438.00,191.00,468.98,261.30,0.8459
76,367.00,182.00,400.73,258.54,0.7518
76,569.00,190.00,616.48,297.74,0.7003
76,269.00,175.00,297.36,239.36,0.2876
76,448.00,184.00,476.36,248.36,0.1284
76,382.00,145.00,434.00,263.00,0.1019
77,261.00,175.00,289.36,239.36,1.0511
77,438.00,186.00,468.98,256.30,0.8079
77,469.00,174.00,509.26,265.36,0.7438
77,371.00,181.00,401.98,251.30,0.7200
77,566.00,195.00,609.46,293.62,0.5385
77,252.00,171.00,280.36,235.36,0.2619
77,447.00,181.00,477.98,251.30,0.2030
78,256.00,175.00,284.36,239.36,1.1276
78,440.00,182.00,473.73,258.54,0.7794
78,476.00,181.00,506.98,251.30,0.7523
78,371.00,181.00,401.98,251.30,0.6701
78,568.00,193.00,608.26,284.36,0.5049
78,429.00,187.00,462.73,263.54,0.3985
78,265.00,171.00,293.36,235.36,0.3906
79,256.00,175.00,284.36,239.36,1.1094
79,440.00,177.00,473.73,253.54,0.7790
79,569.00,198.00,605.71,281.29,0.7377
79,467.00,176.00,503.71,259.29,0.7070
79,367.00,182.00,400.73,258.54,0.6936
79,429.00,182.00,462.73,258.54,0.1386
80,256.00,175.00,284.36,239.36,1.2131
80,471.00,177.00,501.98,247.30,0.9068
80,440.00,172.00,473.73,248.54,0.8857
80,562.00,193.00,602.26,284.36,0.6745
80,371.00,181.00,401.98,251.30,0.5929
80,265.00,179.00,293.36,243.36,0.3810
81,256.00,172.00,286.98,242.30,1.1785
81,471.00,177.00,501.98,247.30,0.9720
81,442.00,181.00,472.98,251.30,0.8614
81,367.00,182.00,400.73,258.54,0.6163
81,562.00,187.00,602.26,278.36,0.5188
81,457.00,181.00,487.98,251.30,0.1861
81,431.00,188.00,459.36,252.36,0.1712
82,256.00,172.00,286.98,242.30,1.1222
82,471.00,177.00,501.98,247.30,0.9644
82,445.00,172.00,478.73,248.54,0.8819
82,562.00,187.00,602.26,278.36,0.6814
82,367.00,182.00,400.73,258.54,0.5373
82,435.00,177.00,468.73,253.54,0.2789
82,455.00,177.00,488.73,253.54,0.2075
82,580.00,29.00,616.71,112.29,0.1076
83,261.00,177.00,291.98,247.30,1.2395
83,475.00,175.00,503.36,239.36,0.9285
83,445.00,172.00,478.73,248.54,0.9261
83,364.00,174.00,404.26,265.36,0.5296
83,564.00,187.00,597.73,263.54,0.5016
83,252.00,172.00,282.98,242.30,0.2421
83,376.00,168.00,416.26,259.36,0.2284
83,466.00,184.00,494.36,248.36,0.1835
83,431.00,189.00,457.00,248.00,0.0833
84,265.00,179.00,293.36,243.36,1.2668
84,476.00,172.00,506.98,242.30,1.1518
84,447.00,172.00,477.98,242.30,0.7855
84,556.00,180.00,596.26,271.36,0.7035
84,364.00,174.00,404.26,265.36,0.5619
84,256.00,175.00,284.36,239.36,0.3772
84,376.00,168.00,416.26,259.36,0.2712
84,431.00,179.00,459.36,243.36,0.1801
84,457.00,181.00,487.98,251.30,0.1349
85,265.00,179.00,293.36,243.36,1.1844
85,476.00,172.00,506.98,242.30,0.9320
85,447.00,172.00,477.98,242.30,0.8616
85,559.00,175.00,602.46,273.62,0.6114
85,367.00,182.00,400.73,258.54,0.5694
85,274.00,184.00,302.36,248.36,0.3587
85,433.00,172.00,463.98,242.30,0.2450
85,256.00,184.00,284.36,248.36,0.2201
86,269.00,184.00,297.36,248.36,1.2078
86,371.00,181.00,401.98,251.30,0.8042
86,481.00,172.00,511.98,242.30,0.8018
86,450.00,167.00,483.73,243.54,0.7975
86,278.00,188.00,306.36,252.36,0.7397
86,556.00,180.00,596.26,271.36,0.6470
86,261.00,188.00,289.36,252.36,0.2269
86,382.00,174.00,422.26,265.36,0.0730
86,435.00,193.00,461.00,252.00,0.0378
87,275.00,181.00,305.98,251.30,1.3461
87,371.00,181.00,401.98,251.30,0.9590
87,481.00,172.00,511.98,242.30,0.8382
87,452.00,167.00,482.98,237.30,0.7440
87,556.00,174.00,596.26,265.36,0.5670
87,266.00,186.00,296.98,256.30,0.5376
87,442.00,172.00,472.98,242.30,0.3482
87,382.00,174.00,422.26,265.36,0.1338
88,275.00,181.00,305.98,251.30,1.3322
88,372.00,177.00,405.73,253.54,0.9986
88,452.00,167.00,482.98,237.30,0.9044
88,481.00,167.00,511.98,237.30,0.8561
88,559.00,168.00,602.46,266.62,0.6592
88,285.00,186.00,315.98,256.30,0.4891
88,362.00,182.00,395.73,258.54,0.1984
88,431.00,179.00,459.36,243.36,0.1322
89,285.00,186.00,315.98,256.30,1.1162
89,372.00,177.00,405.73,253.54,0.9374
89,457.00,162.00,487.98,232.30,0.8192
89,481.00,162.00,511.98,232.30,0.7617
89,562.00,168.00,602.26,259.36,0.5564
89,275.00,181.00,305.98,251.30,0.3435
89,471.00,167.00,501.98,237.30,0.1713
89,362.00,182.00,395.73,258.54,0.1077
89,389.00,174.00,429.26,265.36,0.1054
89,580.00,29.00,616.71,112.29,0.0469
89,426.00,148.00,469.46,246.62,0.0264
90,285.00,186.00,315.98,256.30,1.2110
90,462.00,162.00,492.98,232.30,0.9285
90,485.00,162.00,515.98,232.30,0.9024
90,372.00,177.00,405.73,253.54,0.8488
90,562.00,168.00,602.26,259.36,0.5163
90,476.00,167.00,506.98,237.30,0.4139
90,452.00,167.00,482.98,237.30,0.2498
90,383.00,182.00,416.73,258.54,0.2120
90,580.00,29.00,616.71,112.29,0.0573
91,290.00,186.00,320.98,256.30,1.1389
91,485.00,162.00,515.98,232.30,0.9905
91,372.00,177.00,405.73,253.54,0.9131
91,461.00,166.00,489.36,230.36,0.8737
91,562.00,168.00,602.26,259.36,0.4523
91,299.00,191.00,329.98,261.30,0.3609
91,470.00,171.00,498.36,235.36,0.3100
91,280.00,181.00,310.98,251.30,0.2936
91,383.00,182.00,416.73,258.54,0.2816
92,490.00,162.00,520.98,232.30,1.0311
92,296.00,193.00,324.36,257.36,0.9743
92,371.00,176.00,407.71,259.29,0.8931
92,466.00,166.00,494.36,230.36,0.8323
92,562.00,162.00,602.26,253.36,0.4751
92,475.00,171.00,503.36,235.36,0.3721
92,287.00,188.00,315.36,252.36,0.3700
92,389.00,174.00,429.26,265.36,0.1938
92,457.00,171.00,485.36,235.36,0.1682
93,299.00,191.00,329.98,261.30,1.3612
93,492.00,156.00,525.73,232.54,1.0250
93,378.00,177.00,411.73,253.54,0.8918
93,466.00,158.00,496.98,228.30,0.8437
93,568.00,162.00,608.26,253.36,0.7215
93,290.00,186.00,320.98,256.30,0.2390
93,309.00,186.00,339.98,256.30,0.2082
93,388.00,182.00,421.73,258.54,0.2080
93,479.00,166.00,507.36,230.36,0.1300
94,304.00,191.00,334.98,261.30,1.2670
94,496.00,162.00,524.36,226.36,1.0340
94,378.00,177.00,411.73,253.54,0.9679
94,466.00,158.00,496.98,228.30,0.8706
94,568.00,162.00,608.26,253.36,0.5866
94,295.00,196.00,325.98,266.30,0.4620
94,388.00,182.00,421.73,258.54,0.4067
95,305.00,187.00,338.73,263.54,1.2199
95,496.00,162.00,524.36,226.36,1.0229
95,471.00,153.00,501.98,223.30,0.9435
95,377.00,176.00,413.71,259.29,0.8173
95,568.00,162.00,608.26,253.36,0.5081
95,315.00,193.00,348.73,269.54,0.4062
95,505.00,158.00,533.36,222.36,0.3360
96,314.00,196.00,344.98,266.30,1.1501
96,501.00,162.00,529.36,226.36,0.9631
96,471.00,151.00,504.73,227.54,0.8888
96,383.00,177.00,416.73,253.54,0.8763
96,575.00,162.00,608.73,238.54,0.4348
96,304.00,191.00,334.98,261.30,0.2355
96,372.00,182.00,405.73,258.54,0.2134
97,323.00,196.00,353.98,266.30,1.3892
97,378.00,177.00,411.73,253.54,1.0090
97,481.00,153.00,511.98,223.30,0.9871
97,501.00,158.00,529.36,222.36,0.9650
97,575.00,162.00,608.73,238.54,0.5090
97,314.00,201.00,344.98,271.30,0.2373
97,509.00,162.00,537.36,226.36,0.1998
97,388.00,182.00,421.73,258.54,0.1897
