25,3269,697.56,257.63,732.91,362.16
25,3268,658.13,258.83,700.18,369.81
25,3267,370.61,186.81,402.97,269.47
25,3265,406.70,190.64,446.59,301.47
26,3270,387.89,177.95,415.19,269.34
26,3269,690.34,255.04,726.59,358.60
26,3268,654.99,256.52,695.30,366.55
26,3267,372.76,186.15,403.98,268.53
26,3265,397.75,183.68,440.42,301.17
27,3270,388.05,178.47,418.97,286.27
27,3269,686.52,254.18,724.07,358.56
27,3268,653.41,255.77,691.04,364.77
27,3267,374.13,184.48,404.59,267.07
27,3265,394.15,179.13,437.34,300.10
28,3269,682.45,253.38,721.23,358.20
28,3268,645.20,255.09,684.55,362.82
28,3267,375.13,182.93,405.69,265.74
28,3265,393.36,179.04,435.07,301.05
29,3269,676.35,250.30,713.21,352.93
29,3268,639.93,253.32,679.64,360.16
29,3267,376.34,181.77,406.50,263.48
29,3265,393.08,196.16,431.98,309.56
30,3269,670.57,247.02,704.92,347.25
30,3268,631.59,250.49,671.52,357.01
30,3267,377.41,181.90,407.12,262.86
30,3265,393.55,205.33,429.82,309.80
31,3269,665.69,246.39,699.05,345.58
31,3268,625.35,248.39,665.50,354.66
31,3267,378.69,180.91,408.49,262.35
31,3265,394.33,208.42,428.88,305.17
32,3269,655.81,245.33,691.50,343.72
32,3268,616.81,247.38,657.53,353.89
32,3267,379.30,180.17,409.41,262.42
32,3265,394.66,196.39,428.84,296.25
33,3269,648.97,243.89,684.37,340.71
33,3268,610.73,246.24,652.72,352.68
33,3267,380.35,179.60,410.41,262.54
33,3265,396.12,188.19,430.52,291.86
34,3269,642.66,242.77,676.68,338.85
34,3268,606.31,243.45,648.21,348.64
34,3267,378.68,178.66,406.24,259.88
34,3265,385.66,179.11,418.56,277.26
35,3269,636.70,241.68,670.44,337.44
35,3268,602.60,241.15,643.83,345.53
35,3267,377.77,179.01,403.26,258.69
35,3265,384.73,177.49,415.11,271.58
36,3269,632.63,241.04,665.58,336.13
36,3268,599.21,240.22,639.62,343.97
36,3267,377.19,179.06,401.19,257.22
36,3265,385.59,177.02,414.12,268.34
37,3269,626.78,238.89,660.78,335.62
37,3268,592.13,239.07,632.45,340.92
37,3267,375.91,179.27,400.11,256.49
37,3265,386.87,176.90,414.21,265.49
38,3269,620.56,236.84,654.68,333.68
38,3268,588.94,237.44,628.80,338.13
38,3267,375.43,179.46,399.91,256.20
38,3265,389.18,177.60,416.39,264.09
39,3269,613.43,234.09,646.79,330.43
39,3268,584.82,235.35,624.94,335.40
39,3267,375.03,179.43,400.12,255.83
39,3265,390.92,178.37,418.16,262.91
40,3269,605.22,231.95,639.05,327.40
40,3268,572.69,232.39,612.45,332.17
40,3267,375.30,178.35,401.86,255.59
40,3265,393.39,179.48,418.18,262.51
41,3269,599.89,231.07,634.24,325.86
41,3268,565.70,231.94,605.72,330.93
41,3267,375.70,177.87,402.64,255.56
41,3265,394.43,180.39,418.32,261.95
42,3269,594.78,229.04,628.91,323.78
42,3268,560.57,231.18,601.25,331.33
42,3267,376.94,177.35,403.79,255.39
42,3265,395.13,180.89,417.61,261.03
43,3272,441.96,183.14,463.51,265.57
43,3271,730.88,271.70,766.99,404.29
43,3269,589.85,226.57,623.06,320.11
43,3268,556.49,228.88,596.42,328.23
43,3267,377.99,176.90,404.93,255.53
43,3265,395.63,180.88,417.18,259.97
44,3272,443.26,181.05,467.54,264.44
44,3271,722.17,265.38,761.27,397.63
44,3269,583.84,223.67,617.75,317.04
44,3268,549.75,225.30,586.98,323.84
44,3267,380.49,176.51,409.02,256.41
45,3272,443.70,179.48,469.90,262.59
45,3271,713.14,263.72,753.89,393.99
45,3269,579.36,222.97,615.31,316.21
45,3268,542.58,224.40,580.30,322.11
45,3267,380.73,176.30,410.05,257.25
46,3272,443.76,177.45,471.50,259.58
46,3271,706.28,263.59,748.58,392.15
46,3269,575.66,221.98,612.94,315.27
46,3268,536.07,223.82,575.36,320.90
46,3267,379.80,175.73,409.46,257.36
47,3272,443.66,176.40,472.37,257.03
47,3271,700.63,262.34,744.39,390.34
47,3269,572.13,219.89,608.44,312.39
47,3268,532.35,222.37,571.69,318.50
47,3267,378.73,175.87,408.66,257.69
48,3272,442.67,175.90,471.43,254.95
48,3271,695.32,260.25,735.11,383.53
48,3269,567.61,217.67,601.54,309.22
48,3268,521.94,218.65,560.90,314.37
48,3267,375.75,176.37,404.50,257.81
49,3272,441.30,174.87,469.92,252.27
49,3271,690.03,257.10,727.18,377.68
49,3269,562.29,216.37,596.51,306.71
49,3268,513.89,218.12,553.51,313.28
49,3267,374.30,177.05,402.17,258.04
50,3273,401.98,181.54,425.06,259.87
50,3272,438.74,173.72,467.12,249.23
50,3271,680.55,254.54,719.08,375.37
50,3269,555.78,215.82,592.23,305.64
50,3268,508.28,218.18,548.64,313.02
50,3267,373.74,177.53,400.85,257.92
51,3273,404.19,181.50,426.64,259.78
51,3272,434.09,173.19,461.64,247.35
51,3271,671.77,252.73,713.57,374.07
51,3269,551.37,213.98,587.75,303.49
51,3268,502.21,214.85,541.82,309.78
51,3267,373.62,178.02,400.81,258.18
52,3273,408.43,175.89,428.11,223.91
52,3272,431.03,172.12,457.88,245.33
52,3271,666.72,250.49,711.15,372.24
52,3269,545.56,212.26,580.29,301.00
52,3268,499.51,212.92,537.71,306.93
52,3267,373.70,178.24,400.84,258.04
53,3273,410.89,177.09,426.77,209.09
53,3271,660.11,247.74,703.13,367.36
53,3269,540.74,211.67,573.88,299.76
53,3268,497.34,211.75,533.60,305.04
53,3267,374.06,178.24,401.26,258.09
54,3271,652.50,246.78,695.04,364.12
54,3269,536.68,210.61,569.07,298.23
54,3268,494.16,210.70,529.59,303.68
54,3267,373.91,178.69,400.55,258.28
55,3271,643.47,246.11,686.07,362.69
55,3269,530.99,209.59,564.04,296.71
55,3268,489.55,209.57,524.65,302.26
55,3267,373.48,179.11,398.69,258.30
56,3276,400.97,175.32,424.69,263.10
56,3271,638.90,244.04,681.81,360.55
56,3269,527.49,207.92,560.45,294.78
56,3268,483.83,207.76,519.60,299.90
56,3267,374.14,178.85,398.67,257.71
57,3276,399.13,173.15,421.57,261.51
57,3271,635.36,242.53,675.27,357.42
57,3269,524.30,205.17,555.96,290.97
57,3268,478.42,206.73,515.59,298.51
57,3267,374.78,178.55,398.64,257.40
58,3276,395.87,171.21,420.27,263.33
58,3271,629.55,238.07,667.11,351.93
58,3269,517.73,204.40,549.61,290.06
58,3268,470.67,206.32,509.62,297.91
58,3267,377.23,176.02,401.91,256.86
59,3276,396.37,173.70,420.40,263.63
59,3271,622.53,235.69,660.09,349.35
59,3269,512.30,204.26,545.12,289.33
59,3268,466.77,206.15,506.12,298.13
59,3267,377.94,174.26,404.06,256.58
60,3276,395.88,177.36,419.44,264.64
60,3271,618.89,234.45,655.73,347.16
60,3269,510.29,203.52,543.10,289.05
60,3268,464.38,205.58,504.31,298.10
60,3267,374.48,174.97,401.68,256.93
61,3276,396.68,179.61,419.10,264.54
61,3271,613.54,231.12,650.42,342.88
61,3269,502.96,201.09,534.47,286.14
61,3268,462.93,201.32,501.43,293.40
61,3267,374.66,177.69,400.05,258.73
62,3276,396.71,181.43,418.64,265.36
62,3271,610.20,228.06,647.44,339.40
62,3269,497.72,200.11,528.93,284.84
62,3268,460.81,199.23,498.50,291.34
62,3267,374.54,178.87,399.57,259.37
63,3276,397.92,181.57,419.62,264.73
63,3271,606.73,225.44,644.58,337.09
63,3269,494.82,200.04,525.57,284.37
63,3268,460.29,198.33,496.47,289.40
63,3267,374.17,179.80,399.68,259.99
64,3279,341.69,163.69,376.12,244.12
64,3276,398.42,181.46,420.53,264.75
64,3271,604.67,224.77,642.17,336.63
64,3269,493.13,199.39,523.48,283.24
64,3268,460.20,197.79,494.64,287.56
64,3267,373.35,180.20,399.14,260.14
65,3279,333.03,165.03,362.72,239.52
65,3276,399.27,180.86,421.58,264.45
65,3271,601.41,221.69,637.56,332.71
65,3269,491.17,197.60,519.84,280.24
65,3268,456.71,197.23,490.38,285.95
65,3267,372.46,181.39,398.73,260.95
66,3279,327.57,166.54,354.17,237.29
66,3276,400.82,180.24,423.40,264.17
66,3271,599.22,219.35,634.30,329.95
66,3269,490.28,195.03,517.80,276.78
66,3268,454.24,195.87,487.42,283.07
66,3267,371.93,180.17,399.12,259.94
67,3279,320.30,166.78,348.56,237.68
67,3276,401.43,179.98,424.80,264.56
67,3271,597.30,216.34,631.95,324.93
67,3269,489.04,194.17,516.27,275.37
67,3268,449.88,193.69,483.36,280.84
67,3267,371.65,180.48,399.14,260.38
68,3279,314.77,167.33,344.01,237.55
68,3276,402.06,180.26,425.29,264.44
68,3271,595.99,214.19,629.82,320.40
68,3269,486.79,193.77,514.34,275.08
68,3268,447.08,192.46,480.83,279.22
68,3267,372.75,180.73,400.29,260.58
69,3279,306.11,166.78,332.69,235.87
69,3276,403.42,180.68,425.97,264.22
69,3271,592.52,211.83,625.86,317.14
69,3269,483.21,191.92,510.73,273.08
69,3268,444.42,192.05,477.95,279.29
69,3267,372.42,180.44,399.85,260.09
70,3279,298.55,166.67,326.32,235.53
70,3276,404.20,180.82,425.99,263.78
70,3271,589.15,209.70,622.66,314.36
70,3269,480.06,190.24,507.85,271.57
70,3268,442.85,190.85,476.10,278.23
70,3267,371.20,180.21,399.02,259.61
71,3279,292.59,167.66,322.99,235.67
71,3271,586.47,207.04,620.52,310.59
71,3269,477.76,188.84,505.68,270.19
71,3268,441.95,189.07,474.58,276.36
71,3267,370.90,180.40,399.45,259.85
72,3279,288.68,168.26,319.55,235.88
72,3271,583.70,205.45,618.11,308.19
72,3269,476.06,187.55,503.94,268.57
72,3268,441.42,186.91,473.62,274.25
72,3267,369.52,180.43,399.24,259.89
73,3279,280.88,168.11,308.99,234.50
73,3271,579.80,203.51,614.36,306.23
73,3269,475.82,186.59,503.68,267.60
73,3268,440.67,185.05,471.91,271.97
73,3267,369.67,180.42,399.54,259.95
74,3279,273.77,168.91,303.41,235.24
74,3271,577.77,202.15,611.87,303.60
74,3269,475.80,185.66,503.01,266.56
74,3268,440.27,184.43,470.68,270.49
74,3267,371.01,180.21,399.89,259.65
75,3279,269.05,169.19,299.45,235.75
75,3271,576.70,199.99,610.02,300.65
75,3269,476.26,183.70,502.93,264.32
75,3268,439.80,182.80,469.55,268.57
75,3267,371.49,180.15,400.23,259.74
76,3279,262.59,170.44,291.69,236.90
76,3271,574.99,195.98,607.93,295.67
76,3269,476.87,180.73,503.93,260.56
76,3268,439.07,179.58,468.68,264.54
76,3267,371.32,179.97,400.84,259.73
77,3281,396.38,178.14,426.50,266.59
77,3279,259.01,170.60,287.61,238.67
77,3271,574.03,194.66,606.58,293.51
77,3269,476.97,179.68,504.35,259.26
77,3268,438.74,178.51,468.57,262.83
77,3267,371.26,180.00,401.33,260.03
78,3279,256.47,170.40,285.04,239.73
78,3271,573.01,193.49,605.14,291.61
78,3269,476.97,179.05,504.41,258.05
78,3268,438.81,177.72,468.71,261.79
78,3267,370.87,180.37,401.63,260.55
79,3279,255.31,170.56,283.78,241.58
79,3271,570.15,189.82,602.80,287.16
79,3269,475.33,176.67,502.56,255.23
79,3268,440.06,175.14,469.89,258.85
79,3267,371.42,180.55,401.62,260.68
80,3279,255.16,170.79,283.51,242.50
80,3271,568.92,186.82,601.63,284.47
80,3269,473.86,174.10,501.22,252.73
80,3268,441.05,173.11,471.04,256.84
80,3267,371.62,180.28,400.89,260.54
81,3282,272.58,53.10,286.55,84.85
81,3279,255.67,171.11,283.77,243.44
81,3271,567.33,185.24,599.90,282.61
81,3269,473.90,173.07,500.90,251.50
81,3268,441.74,171.15,472.48,254.22
81,3267,371.73,180.37,399.95,260.41
82,3282,272.00,52.78,284.64,83.13
82,3279,256.50,173.38,284.43,245.43
82,3271,565.65,184.45,598.00,281.54
82,3269,474.19,172.20,500.74,250.30
82,3268,442.39,170.60,473.61,252.76
82,3267,372.33,180.36,399.28,260.29
83,3282,269.54,52.65,282.57,84.56
83,3279,259.21,175.90,286.50,247.42
83,3271,563.96,182.40,595.31,278.58
83,3269,475.31,171.64,501.73,249.59
83,3268,442.92,169.65,474.57,251.50
83,3267,372.94,180.74,398.19,260.59
84,3283,391.58,178.88,424.08,264.31
84,3282,267.44,53.42,280.87,85.93
84,3279,261.29,177.44,287.90,248.33
84,3271,563.30,179.56,594.25,274.38
84,3269,477.05,170.05,503.43,247.42
84,3268,444.04,166.59,475.64,248.94
84,3267,374.04,180.48,398.08,260.36
85,3283,393.65,180.03,424.80,263.85
85,3282,265.15,53.49,279.29,86.47
85,3279,263.36,178.31,289.27,248.58
85,3271,563.01,177.83,593.82,271.90
85,3269,479.26,168.75,505.85,245.46
85,3268,445.32,164.83,476.59,246.87
85,3267,375.89,179.39,400.71,259.77
86,3282,260.73,53.23,275.16,86.37
86,3279,268.16,179.88,295.65,251.05
86,3271,562.84,176.97,593.62,270.72
86,3269,481.24,166.64,508.13,242.84
86,3268,448.16,163.03,478.64,243.77
86,3267,375.87,177.82,401.65,258.78
87,3282,257.18,53.58,272.67,87.68
87,3279,272.50,180.77,300.38,252.81
87,3271,562.79,175.15,593.47,268.99
87,3269,482.76,165.93,509.55,241.87
87,3268,449.68,162.85,479.54,242.56
87,3267,375.28,176.98,402.65,258.15
88,3282,254.91,53.87,270.89,88.46
88,3279,275.82,181.10,303.54,253.37
88,3271,563.79,173.57,594.03,267.15
88,3269,483.11,164.35,509.79,240.88
88,3268,451.26,162.27,480.74,240.81
88,3267,373.24,176.43,402.38,257.88
89,3282,251.59,54.43,267.14,88.51
89,3279,281.29,183.20,308.41,255.36
89,3271,565.29,170.43,594.77,263.16
89,3269,485.06,162.22,511.61,238.02
89,3268,453.80,159.33,483.85,237.83
89,3267,371.34,176.65,402.75,257.90
90,3282,249.62,55.33,265.39,89.46
90,3279,285.84,185.34,312.57,257.67
90,3271,567.30,169.13,595.90,260.71
90,3269,486.59,161.01,514.10,235.60
90,3268,455.91,157.33,486.37,236.01
90,3267,370.63,176.67,403.54,257.81
91,3284,402.96,179.71,424.85,263.27
91,3282,248.38,55.78,264.28,89.72
91,3279,289.67,186.43,316.39,260.51
91,3271,568.83,168.89,596.80,259.72
91,3269,488.73,160.63,517.30,234.04
91,3268,458.85,156.50,489.33,235.52
91,3267,371.46,176.66,404.38,257.38
92,3282,246.88,55.92,262.57,89.61
92,3279,293.25,187.25,319.72,262.33
92,3271,570.39,167.90,598.03,257.39
92,3269,490.43,160.42,519.42,233.52
92,3268,460.78,156.37,491.12,235.13
92,3267,372.94,176.63,405.30,256.95
93,3282,242.94,56.54,257.81,90.49
93,3279,299.43,187.82,326.09,263.56
93,3271,572.03,164.36,600.65,253.00
93,3269,493.82,159.07,522.65,232.09
93,3268,464.53,154.27,494.15,231.88
93,3267,376.16,176.64,408.49,257.64
94,3282,240.22,57.11,255.06,91.18
94,3279,304.33,188.76,331.58,265.52
94,3271,573.67,162.54,603.20,251.10
94,3269,496.57,158.08,524.82,230.44
94,3268,467.79,152.15,496.67,228.86
94,3267,378.22,175.97,410.55,257.95
95,3282,237.77,57.96,253.38,92.49
95,3279,308.28,190.19,335.85,266.85
95,3271,575.03,161.99,605.34,250.28
95,3269,499.80,157.44,526.85,229.11
95,3268,471.48,152.03,499.61,227.59
95,3267,377.87,175.66,411.29,258.30
96,3282,235.11,58.55,250.81,93.05
96,3279,313.14,191.18,340.45,267.34
96,3271,576.67,161.33,606.74,249.05
96,3269,501.75,157.09,527.86,228.87
96,3268,474.61,152.24,502.73,226.58
96,3267,376.67,175.20,411.89,258.68
97,3282,232.41,58.93,248.08,93.40
97,3279,321.26,193.64,348.31,269.71
97,3271,579.43,158.21,608.33,244.88
97,3269,505.48,154.35,530.38,226.72
97,3268,479.49,150.03,507.63,225.14
97,3267,377.40,174.62,412.42,258.18
98,3282,230.08,59.46,246.68,94.05
98,3279,327.39,194.95,354.71,271.49
98,3271,582.01,157.24,609.73,242.91
98,3269,507.62,152.78,532.53,224.82
98,3268,482.65,148.62,510.07,223.63
98,3267,380.01,174.85,413.47,258.19
99,3282,228.54,59.72,245.29,94.24
99,3279,332.60,196.13,359.45,273.24
99,3271,584.08,156.98,611.55,241.48
99,3269,509.47,151.48,534.59,223.05
99,3268,485.26,147.21,512.44,221.40
99,3267,380.82,174.95,413.18,258.07
100,3282,224.55,59.84,240.43,94.40
100,3279,340.81,196.63,367.59,274.43
100,3271,587.20,154.69,614.15,238.68
100,3269,511.70,150.56,537.32,222.49
100,3268,487.95,146.36,515.39,221.13
100,3267,377.71,174.82,410.57,257.94
101,3282,221.77,60.54,237.72,95.31
101,3279,347.62,197.87,375.98,275.61
101,3271,589.31,152.38,616.67,235.47
101,3269,514.10,149.72,540.34,220.62
101,3268,491.86,145.37,518.59,219.85
101,3267,376.19,175.15,409.27,258.20
102,3282,219.37,60.02,235.10,95.33
102,3279,352.62,199.64,381.65,277.40
102,3271,591.19,150.53,618.93,232.97
102,3269,516.94,148.95,543.68,220.20
102,3268,494.89,144.64,521.30,218.82
102,3267,375.45,175.20,409.47,258.03
103,3282,217.17,60.75,232.05,95.69
103,3279,357.28,199.68,386.07,277.32
103,3271,593.09,149.56,621.40,232.00
103,3269,520.32,147.65,546.53,218.29
103,3268,497.35,143.26,523.56,216.86
103,3267,376.53,174.67,410.13,257.92
104,3282,214.15,62.03,229.08,96.36
104,3279,367.92,200.49,396.63,278.73
104,3271,596.68,148.54,624.56,230.99
104,3269,525.58,146.93,551.15,217.05
104,3268,501.21,141.81,527.21,215.33
104,3267,376.17,172.76,408.04,254.58
105,3282,210.93,63.39,226.62,97.43
105,3279,374.34,193.61,406.13,276.77
105,3271,600.11,146.57,627.06,228.21
105,3269,529.02,146.20,554.32,215.59
105,3268,504.79,141.87,530.95,214.26
105,3267,377.17,167.18,408.39,239.26
106,3282,206.55,63.57,221.63,97.45
106,3279,383.75,197.20,414.66,279.72
106,3271,603.50,145.07,629.53,225.94
106,3269,533.87,145.02,558.61,214.16
106,3268,508.90,140.43,535.43,212.84
106,3267,378.11,177.38,408.83,254.54
107,3282,201.88,63.83,217.31,97.82
107,3279,393.40,199.63,421.78,280.67
107,3271,607.95,144.79,633.81,224.67
107,3269,537.43,144.12,561.96,213.04
107,3268,511.92,139.12,538.36,210.63
107,3267,377.87,176.80,407.82,254.78
108,3282,198.78,63.81,215.04,98.43
108,3279,400.70,201.23,430.47,281.60
108,3271,610.23,144.98,635.67,223.90
108,3269,540.32,143.60,564.84,211.91
108,3268,514.73,138.72,541.19,209.34
108,3267,378.30,175.61,407.91,254.24
109,3282,195.99,63.91,212.12,98.85
109,3271,613.36,143.57,638.88,221.43
109,3269,542.97,142.74,568.66,210.19
109,3268,518.85,137.87,545.25,208.34
109,3267,376.73,174.93,405.70,253.81
110,3282,194.38,63.96,210.34,98.93
110,3271,615.75,140.85,641.74,218.57
110,3269,545.23,142.92,571.56,209.33
110,3268,521.80,137.05,548.60,208.09
110,3267,375.23,174.19,404.63,253.26
111,3282,193.15,64.02,209.56,99.50
111,3271,617.96,139.35,644.64,217.24
111,3269,547.75,142.82,573.74,208.84
111,3268,524.36,136.99,551.33,208.58
111,3267,374.06,174.31,404.28,253.40
112,3282,191.62,63.66,208.92,100.17
112,3271,620.23,138.08,647.63,215.94
112,3269,551.37,141.59,576.93,207.59
112,3268,527.81,134.93,554.29,206.26
112,3267,372.49,175.44,402.91,253.79
113,3282,189.53,63.71,207.72,101.05
113,3271,622.75,137.61,650.16,215.53
113,3269,555.74,140.64,580.84,206.68
113,3268,531.42,134.32,557.33,204.78
113,3267,370.62,176.43,400.52,254.39
114,3287,451.89,206.64,481.04,285.36
114,3282,185.84,64.25,204.16,102.22
114,3271,627.41,135.37,653.60,212.75
114,3269,560.24,140.34,585.15,205.91
114,3268,536.05,134.33,561.85,203.98
114,3267,369.79,177.80,398.97,255.80
115,3287,459.62,207.21,486.87,284.78
115,3282,182.99,65.34,200.73,103.39
115,3271,630.48,133.97,655.51,210.49
115,3269,563.93,140.25,588.87,204.92
115,3268,539.57,134.63,565.13,203.99
115,3267,369.66,178.77,398.67,256.54
116,3287,466.29,207.35,496.38,287.50
116,3282,180.37,67.07,197.95,104.71
116,3271,633.95,133.86,658.91,209.48
116,3269,566.89,138.12,590.97,202.71
116,3268,542.26,133.60,568.23,202.72
116,3267,370.27,179.42,399.44,257.02
117,3287,470.71,207.99,503.77,290.23
117,3282,177.86,67.89,194.48,105.04
117,3271,636.01,134.15,661.15,208.39
117,3269,569.86,137.09,593.04,201.77
117,3268,544.73,132.55,570.56,201.32
117,3267,370.88,179.96,400.47,257.50
118,3288,719.36,220.84,756.74,313.33
118,3287,482.54,209.36,513.17,290.31
118,3282,175.22,68.24,192.09,105.45
118,3271,639.97,132.03,664.90,206.13
118,3269,573.88,136.37,597.97,200.71
118,3268,548.57,130.44,574.80,198.98
118,3267,371.56,181.28,401.32,259.70
119,3288,706.29,219.59,748.55,313.64
119,3287,491.78,211.51,520.03,291.41
119,3282,172.85,69.06,190.91,106.32
119,3271,642.33,130.60,667.88,205.18
119,3269,576.88,135.92,602.54,199.70
119,3268,550.82,128.81,577.42,197.61
119,3267,372.17,182.26,401.71,260.94
120,3288,698.70,217.28,743.69,312.30
120,3287,499.05,211.25,529.45,293.37
120,3282,170.03,69.42,187.61,106.63
120,3271,644.68,129.50,670.81,204.54
120,3269,579.02,136.25,605.01,199.01
120,3268,554.10,129.19,580.89,197.51
120,3267,371.91,182.50,400.64,261.11
121,3288,687.47,202.31,729.47,301.65
121,3287,510.23,213.47,539.37,295.20
121,3282,165.68,69.76,182.50,106.72
121,3271,648.77,128.38,675.11,203.61
121,3269,584.56,134.04,609.93,197.01
121,3268,559.08,127.32,585.38,195.27
121,3267,372.68,181.92,400.80,261.06
122,3288,673.15,202.75,719.45,303.99
122,3287,518.58,213.92,546.20,295.18
122,3282,163.19,70.72,179.78,107.46
122,3271,652.08,127.94,677.60,202.51
122,3269,588.07,131.29,613.02,195.24
122,3268,563.14,126.19,588.70,193.94
122,3267,373.52,181.74,401.23,261.17
123,3288,662.70,206.45,707.49,302.98
123,3287,529.81,215.60,561.56,298.36
123,3282,158.95,71.15,174.56,107.90
123,3271,657.30,125.39,681.52,199.85
123,3269,592.28,131.06,616.82,194.92
123,3268,568.00,125.77,593.33,192.31
123,3267,376.72,181.93,404.62,261.70
124,3288,655.77,207.78,696.11,300.86
124,3287,534.23,216.65,568.51,300.21
124,3282,155.88,71.67,171.35,108.21
124,3271,660.75,124.97,684.30,198.51
124,3269,594.77,130.24,619.21,194.26
124,3268,570.67,125.10,596.65,190.94
124,3267,378.77,182.06,407.52,262.22
125,3288,646.68,209.29,686.47,300.28
125,3287,541.63,216.83,574.77,300.05
125,3282,153.08,72.49,169.04,108.71
125,3271,663.65,124.73,686.48,196.45
125,3269,596.92,129.34,620.92,193.89
125,3268,573.67,125.13,599.28,189.87
125,3267,379.70,181.73,408.13,261.85
126,3288,636.89,209.57,678.66,299.54
126,3287,550.08,217.70,580.77,300.46
126,3282,151.30,73.01,167.83,109.01
126,3271,665.55,125.35,688.39,196.38
126,3269,598.88,128.23,622.31,192.60
126,3268,576.60,125.30,601.70,189.80
126,3267,380.86,181.05,408.94,261.13
127,3288,629.99,209.24,673.45,299.43
127,3287,557.83,218.97,587.08,301.33
127,3282,148.67,73.87,165.18,110.01
127,3271,668.13,123.66,690.69,194.42
127,3269,601.18,127.69,623.75,191.07
127,3268,578.95,124.20,603.67,188.75
127,3267,381.23,181.09,409.42,261.33
128,3288,622.41,205.97,662.33,294.41
128,3287,566.54,220.73,598.44,304.98
128,3282,144.02,74.23,160.00,110.66
128,3271,670.39,121.01,694.20,193.43
128,3269,604.72,126.97,627.96,189.19
128,3268,582.48,123.79,607.42,189.10
128,3267,382.01,181.02,409.62,261.49
129,3288,612.89,204.55,652.48,292.63
129,3287,575.24,221.65,606.51,306.04
129,3282,140.91,74.97,157.00,111.56
129,3271,672.83,120.94,697.55,193.14
129,3269,607.02,125.84,629.88,187.68
129,3268,585.13,122.14,610.48,188.21
129,3267,382.17,181.08,408.89,261.68
130,3288,607.57,203.85,646.23,291.01
130,3287,585.02,221.00,614.61,305.64
130,3282,138.37,76.02,154.57,113.02
