27,3916,390.35,182.32,443.41,302.74
28,3927,646.66,261.22,689.72,358.95
28,3925,370.39,177.23,410.42,268.05
28,3923,682.24,265.63,719.31,349.75
28,3916,379.14,176.79,428.29,288.30
29,3927,635.56,256.19,678.80,354.30
29,3925,370.61,177.27,409.98,266.59
29,3923,671.64,263.47,709.20,348.68
29,3916,372.11,193.87,419.09,300.47
30,3931,634.23,257.03,676.50,352.93
30,3927,622.23,259.23,665.57,357.58
30,3925,370.74,177.65,409.62,265.86
30,3923,667.51,255.70,706.60,344.41
30,3916,374.07,201.36,419.41,304.25
31,3932,393.88,217.36,427.67,294.05
31,3931,628.13,258.53,669.03,351.36
31,3927,616.49,254.68,658.63,350.32
31,3925,374.81,178.06,413.33,265.46
31,3923,661.26,252.30,701.43,343.46
32,3932,393.66,220.13,426.42,294.46
32,3931,622.48,255.08,662.73,346.42
32,3927,610.82,257.52,652.17,351.34
32,3925,376.36,178.44,414.60,265.22
32,3923,654.49,252.15,693.20,339.98
33,3932,397.79,202.30,437.19,291.70
33,3931,613.58,250.67,655.16,345.04
33,3925,376.93,178.76,414.96,265.06
34,3932,398.78,195.51,441.27,291.93
34,3931,609.68,248.14,650.53,340.85
34,3925,377.03,175.68,416.12,264.38
35,3934,386.05,175.82,425.81,266.04
35,3933,629.02,244.06,671.89,341.35
35,3932,399.83,190.49,442.47,287.25
35,3931,603.96,247.60,644.37,339.31
35,3925,376.94,177.50,415.56,265.13
36,3933,625.88,241.94,669.10,340.02
36,3932,399.23,186.47,443.22,286.30
36,3931,598.60,243.85,640.11,338.05
36,3925,380.82,179.09,420.26,268.58
37,3935,370.79,174.22,410.74,264.86
37,3933,625.02,236.21,668.42,334.71
37,3932,403.80,187.26,447.29,285.94
37,3931,592.75,242.26,634.97,338.06
37,3925,385.45,178.74,424.31,266.91
38,3936,611.47,239.93,653.28,334.82
38,3935,371.20,174.85,409.30,261.29
38,3932,405.55,187.95,448.64,285.73
38,3931,589.09,243.94,629.27,335.14
38,3925,387.52,183.06,424.28,266.47
39,3936,607.00,230.58,649.84,327.81
39,3935,367.71,175.47,404.86,259.79
39,3932,415.68,183.24,457.21,277.48
39,3931,585.53,242.00,625.58,332.88
39,3925,388.64,185.61,423.82,265.43
40,3936,600.14,232.25,641.72,326.60
40,3935,374.82,179.46,410.01,259.30
40,3932,422.89,178.85,464.53,273.33
40,3931,584.46,241.41,624.43,332.10
40,3925,392.57,187.25,426.57,264.39
41,3939,568.86,235.55,608.45,325.40
41,3936,593.84,233.40,634.71,326.15
41,3935,377.53,184.89,411.55,262.10
41,3932,426.25,180.67,466.72,272.51
41,3925,390.12,183.57,424.08,260.62
42,3938,371.66,177.88,404.81,253.09
42,3936,587.38,230.10,629.37,325.38
42,3932,429.89,182.28,467.76,268.21
42,3925,390.86,179.38,426.94,261.24
43,3938,372.75,177.86,405.87,253.01
43,3936,585.42,228.54,626.67,322.16
43,3932,433.44,182.55,470.21,265.99
43,3925,392.28,183.06,427.76,263.56
44,3938,372.96,177.80,406.10,253.00
44,3936,579.76,225.17,619.13,314.51
44,3932,436.36,181.44,471.49,261.14
45,3938,372.93,177.72,406.11,253.02
45,3936,574.59,223.80,614.10,313.46
45,3935,384.18,183.28,416.92,257.58
45,3932,439.45,180.23,474.22,259.13
46,3945,708.65,272.86,753.69,375.07
46,3944,537.16,224.65,577.42,316.01
46,3938,372.83,177.65,406.06,253.05
46,3936,572.98,224.20,611.26,311.05
46,3932,441.42,181.56,475.08,257.93
47,3945,701.43,271.91,747.31,376.01
47,3944,531.08,223.43,571.34,314.79
47,3938,371.68,179.49,403.81,252.39
47,3936,568.61,220.08,607.38,308.04
47,3932,442.26,179.31,475.11,253.84
48,3946,432.16,175.04,463.69,246.60
48,3945,689.34,261.98,738.30,373.09
48,3944,523.96,224.63,562.28,311.60
48,3938,369.04,178.64,401.58,252.47
48,3936,567.18,219.22,605.01,305.06
48,3932,442.64,178.86,474.89,252.05
49,3946,429.02,172.19,459.99,242.46
49,3945,684.83,261.36,733.10,370.89
49,3944,518.88,224.31,557.94,312.96
49,3938,367.98,178.17,400.80,252.63
49,3936,562.98,219.33,600.17,303.72
49,3932,440.18,176.39,472.00,248.60
50,3946,428.11,171.54,458.83,241.24
50,3945,678.57,252.85,728.58,366.34
50,3944,513.13,219.90,552.63,309.54
50,3938,367.54,177.89,400.55,252.80
50,3936,558.35,219.70,595.10,303.09
50,3932,439.26,175.69,470.77,247.20
51,3946,429.74,175.86,459.03,242.33
51,3945,666.24,253.00,715.30,364.34
51,3944,506.71,219.29,544.95,306.06
51,3938,367.33,177.70,400.49,252.94
51,3936,548.92,216.12,585.38,298.84
52,3946,427.73,175.06,456.19,239.65
52,3945,658.19,256.29,705.05,362.62
52,3944,500.74,215.49,538.17,300.42
52,3938,367.24,177.57,400.50,253.04
52,3936,543.74,216.46,579.04,296.54
53,3946,427.13,175.04,455.11,238.54
53,3945,654.41,255.63,701.36,362.17
53,3944,498.90,214.42,535.81,298.17
53,3938,367.18,177.47,400.52,253.13
53,3936,540.66,215.59,576.11,296.01
54,3945,650.69,253.44,696.20,356.72
54,3944,495.18,214.27,531.77,297.27
54,3938,367.15,177.40,400.54,253.19
54,3936,537.17,212.83,571.77,291.34
55,3945,643.06,250.57,689.09,355.00
55,3944,489.23,212.87,526.97,298.50
55,3938,367.12,180.63,400.57,256.52
55,3936,530.74,211.32,565.71,290.67
56,3945,638.37,245.55,686.46,354.67
56,3944,483.85,213.47,521.08,297.93
56,3938,369.27,180.13,401.87,254.09
56,3936,525.11,206.75,560.36,286.73
57,3945,628.59,242.18,676.44,350.76
57,3944,478.80,210.64,515.68,294.30
57,3938,371.34,178.67,404.21,253.26
57,3936,521.93,206.45,556.45,284.76
58,3951,388.68,172.90,429.27,265.00
58,3945,622.58,236.73,671.86,348.55
58,3944,474.69,210.63,510.33,291.50
58,3938,371.89,178.42,405.97,255.75
58,3936,517.74,206.69,551.73,283.82
59,3951,388.43,173.62,429.32,266.40
59,3945,618.30,233.29,667.01,343.84
59,3944,473.53,215.10,508.30,293.99
59,3938,375.72,173.91,411.86,255.91
59,3936,512.96,205.56,547.54,284.01
60,3951,383.22,173.74,424.20,266.74
60,3945,612.40,232.30,660.72,341.95
60,3944,471.92,212.33,507.08,292.11
60,3938,371.98,176.38,406.63,255.02
60,3936,507.93,204.97,542.93,284.38
61,3951,389.70,177.80,428.97,266.91
61,3945,605.21,232.18,653.24,341.18
61,3944,467.47,207.24,502.91,287.66
61,3936,502.33,202.82,536.71,280.85
62,3945,602.75,227.74,650.59,336.28
62,3944,464.74,203.47,499.43,282.18
62,3936,497.04,200.19,531.92,279.32
63,3953,382.91,172.88,424.13,266.44
63,3945,602.07,226.22,649.76,334.44
63,3944,463.99,205.66,498.14,283.16
63,3936,495.11,199.05,530.35,279.00
64,3954,338.90,169.35,368.54,236.60
64,3953,381.48,169.48,424.22,266.49
64,3945,597.41,225.51,643.76,330.70
64,3944,463.93,206.75,497.71,283.39
64,3938,367.94,180.57,402.57,259.16
64,3936,490.55,198.54,526.05,279.08
65,3954,331.06,170.48,359.91,235.94
65,3953,382.29,171.16,424.49,266.92
65,3945,596.10,221.54,642.73,327.35
65,3944,460.83,204.07,494.35,280.12
65,3938,367.13,181.29,401.48,259.24
65,3936,487.88,197.90,521.91,275.10
66,3956,442.49,209.34,474.28,281.48
66,3954,325.37,170.97,353.83,235.56
66,3953,383.97,155.43,430.93,262.00
66,3945,591.77,219.74,637.36,323.20
66,3944,455.90,203.20,489.23,278.84
66,3938,368.99,179.88,402.33,255.53
66,3936,484.38,195.40,519.02,274.00
67,3956,438.87,201.76,473.51,280.37
67,3954,317.43,171.20,345.69,235.34
67,3945,589.86,214.59,635.94,319.16
67,3944,451.40,197.55,485.58,275.11
67,3938,369.88,179.74,402.48,253.72
67,3936,483.88,196.35,518.06,273.91
68,3956,438.27,202.01,472.58,279.85
68,3954,310.54,172.07,337.62,233.51
68,3945,589.22,212.53,635.65,317.91
68,3944,449.17,197.27,483.02,274.07
68,3938,368.22,181.73,401.11,256.36
68,3936,482.74,197.76,515.80,272.78
69,3954,304.03,171.99,331.42,234.16
69,3945,585.09,212.07,630.57,315.27
69,3944,445.74,195.21,480.29,273.61
69,3938,369.67,180.61,401.94,253.85
69,3936,477.26,194.70,510.29,269.67
70,3954,296.50,171.85,324.10,234.50
70,3945,582.58,207.42,628.58,311.81
70,3944,444.37,191.61,480.59,273.80
70,3938,370.33,180.42,402.16,252.65
70,3936,475.30,193.59,508.33,268.53
71,3954,290.28,166.42,319.13,231.89
71,3945,578.36,205.89,623.53,308.39
71,3944,443.22,191.05,478.60,271.33
71,3938,370.65,180.53,402.16,252.02
71,3936,473.24,190.45,507.19,267.48
72,3954,285.36,169.74,313.12,232.74
72,3945,577.76,206.36,621.41,305.41
72,3944,439.65,188.50,475.30,269.41
72,3938,370.83,180.69,402.11,251.66
72,3936,472.42,185.04,507.03,263.57
73,3954,278.33,170.86,306.20,234.11
73,3945,573.30,206.61,616.75,305.21
73,3944,438.47,186.28,473.44,265.64
73,3938,370.94,180.85,402.04,251.43
73,3936,472.11,182.79,507.19,262.39
74,3954,273.28,171.23,301.23,234.67
74,3945,571.84,203.58,614.22,299.75
74,3944,438.12,183.04,473.49,263.29
74,3938,368.88,179.45,400.70,251.65
74,3936,472.01,181.80,507.44,262.19
75,3954,266.71,169.57,295.69,235.32
75,3945,571.61,202.95,613.20,297.33
75,3944,438.01,181.71,473.67,262.62
75,3938,367.98,181.92,400.30,255.28
75,3936,472.01,181.35,507.69,262.31
76,3954,260.62,170.31,289.37,235.55
76,3945,569.76,196.12,613.01,294.27
76,3944,442.32,179.56,475.87,255.68
76,3938,367.55,182.66,400.25,256.85
76,3936,472.94,181.98,507.19,259.70
77,3954,252.67,170.68,281.26,235.56
77,3945,566.25,194.69,609.43,292.68
77,3944,438.41,182.17,471.06,256.25
77,3938,369.45,181.00,401.61,253.99
77,3936,470.70,178.76,506.67,260.36
78,3945,565.76,191.63,607.97,287.41
78,3944,431.77,185.36,464.56,259.77
78,3938,370.27,180.59,402.03,252.68
78,3936,472.53,177.70,507.01,255.93
79,3968,255.10,175.00,283.46,239.36
79,3945,565.84,192.70,606.35,284.62
79,3944,429.30,183.29,462.20,257.95
79,3938,368.52,182.35,400.82,255.64
79,3936,468.74,177.08,503.75,256.52
80,3968,255.11,175.00,283.47,239.36
80,3945,562.36,192.12,602.61,283.45
80,3938,369.89,181.04,401.76,253.36
80,3936,468.83,174.95,502.59,251.56
81,3969,441.50,178.41,473.29,250.56
81,3968,255.47,173.29,285.32,241.02
81,3945,561.19,188.17,601.25,279.07
81,3938,368.37,182.48,400.74,255.93
81,3936,469.15,174.71,501.99,249.22
82,3969,444.59,174.02,477.30,248.24
82,3968,255.54,172.42,286.15,241.88
82,3945,560.86,186.81,600.79,277.42
82,3938,367.70,182.83,400.43,257.10
82,3936,469.50,175.05,501.65,248.00
83,3969,445.42,172.50,478.59,247.76
83,3968,252.75,171.95,283.77,242.35
83,3945,560.93,183.65,598.96,269.94
83,3944,430.01,183.32,459.94,251.23
83,3938,366.54,180.10,401.58,259.62
83,3936,471.93,173.08,502.85,243.25
84,3971,459.40,181.86,489.67,250.56
84,3969,446.71,171.28,478.76,243.99
84,3968,254.15,172.97,284.29,241.36
84,3945,557.37,181.48,595.83,268.76
84,3944,429.84,179.71,459.08,246.07
84,3938,365.74,178.24,402.38,261.38
84,3936,474.26,172.04,505.00,241.80
85,3969,447.24,171.22,478.62,242.43
85,3968,254.84,179.75,284.39,246.81
85,3945,558.53,178.55,598.30,268.81
85,3944,431.72,175.12,461.26,242.15
85,3938,365.97,179.49,401.82,260.86
85,3936,475.21,171.77,505.83,241.24
86,3973,268.77,183.79,296.61,246.96
86,3969,449.84,168.75,482.06,241.88
86,3968,258.58,185.13,287.73,251.30
86,3945,556.31,179.02,596.05,269.20
86,3944,432.83,184.96,461.15,249.23
86,3938,368.28,178.42,402.82,256.81
86,3936,478.89,171.76,509.41,241.03
87,3973,267.43,186.82,296.96,253.85
87,3969,451.62,166.84,483.23,238.57
87,3945,555.54,175.37,595.26,265.50
87,3944,438.98,177.55,467.86,243.10
87,3938,369.40,178.57,402.96,254.71
87,3936,480.31,171.84,510.78,240.97
88,3975,274.88,180.47,306.10,251.32
88,3969,452.31,166.39,483.52,237.23
88,3945,557.84,171.42,598.51,263.72
88,3944,433.60,178.08,462.10,242.77
88,3938,371.17,177.59,404.76,253.81
88,3936,480.88,168.67,511.30,237.70
89,3975,274.69,180.11,306.14,251.46
89,3969,455.91,163.07,486.87,233.32
89,3945,560.00,168.34,600.41,260.04
89,3944,430.76,163.62,464.09,239.26
89,3938,371.83,177.21,405.45,253.49
89,3936,481.10,164.25,511.50,233.23
90,3969,460.56,161.96,491.36,231.85
90,3945,560.91,167.35,601.13,258.62
90,3938,372.07,177.06,405.70,253.38
90,3936,483.80,162.63,514.19,231.58
91,3976,289.24,186.00,320.22,256.30
91,3974,383.59,180.81,418.73,260.54
91,3969,461.19,163.38,490.97,230.96
91,3945,561.33,167.13,601.41,258.09
91,3938,372.15,177.00,405.79,253.35
91,3936,484.83,162.08,515.21,231.00
92,3979,473.80,171.41,501.90,235.17
92,3976,294.77,190.97,324.15,257.63
92,3974,388.24,178.35,425.19,262.18
92,3969,464.83,164.35,493.89,230.31
92,3945,561.54,163.25,601.53,253.99
92,3938,372.04,177.54,406.58,255.91
92,3936,488.48,161.92,518.85,230.84
93,3979,477.95,167.81,505.79,231.00
93,3976,306.36,188.17,336.41,256.36
93,3975,288.82,185.73,319.42,255.17
93,3974,388.16,180.30,423.57,260.66
93,3969,466.65,160.66,496.14,227.59
93,3945,565.59,161.89,605.51,252.48
93,3938,375.88,176.83,410.19,254.68
93,3936,491.64,159.09,522.84,229.89
94,3975,293.67,192.82,324.53,262.84
94,3974,388.31,181.51,422.70,259.56
94,3969,467.20,159.15,497.00,226.78
94,3945,567.15,161.47,607.03,251.96
94,3938,377.36,176.66,411.50,254.13
94,3936,494.31,159.43,524.57,228.09
95,3981,305.41,188.32,338.13,262.56
95,3969,470.57,155.23,500.60,223.36
95,3945,567.76,161.40,607.61,251.82
95,3938,377.82,177.23,412.71,256.40
95,3936,495.47,160.00,525.02,227.07
96,3981,304.69,189.59,336.69,262.22
96,3969,472.17,153.36,503.32,224.03
96,3945,571.33,158.62,609.38,244.97
96,3938,374.04,179.85,408.60,258.29
96,3936,499.27,160.54,528.31,226.44
97,3981,311.72,197.52,343.31,269.21
97,3976,322.06,195.93,353.56,267.40
97,3969,472.09,149.34,503.09,219.69
97,3945,573.03,158.41,609.72,241.66
97,3938,376.56,177.71,410.89,255.61
97,3936,500.77,158.39,529.43,223.43
98,3981,316.91,200.31,348.25,271.44
98,3976,327.51,196.21,358.85,267.33
98,3974,388.17,182.58,421.11,257.32
98,3945,574.48,154.35,610.98,237.18
98,3938,377.55,176.98,411.70,254.49
98,3936,498.10,160.37,526.48,224.79
99,3982,504.95,153.90,533.31,218.26
99,3981,323.84,203.98,353.90,272.19
99,3976,333.66,198.78,363.92,267.45
99,3945,577.76,157.58,613.30,238.21
99,3938,377.94,176.78,411.97,254.00
99,3936,497.10,161.27,525.29,225.23
100,3983,487.79,151.27,516.92,217.39
100,3981,331.50,205.73,361.83,274.55
100,3976,340.98,200.95,371.47,270.13
100,3945,579.72,154.63,615.38,235.56
100,3938,378.09,176.76,412.03,253.77
100,3936,496.73,159.11,524.77,222.75
101,3983,491.73,152.52,520.08,216.85
101,3981,336.47,198.88,368.14,270.73
101,3976,346.55,200.55,378.22,272.42
101,3945,583.13,154.24,618.05,233.47
101,3938,378.15,176.79,412.02,253.65
101,3936,499.86,158.38,527.80,221.78
102,3985,514.28,148.46,544.77,217.64
102,3983,495.83,150.13,523.82,213.65
102,3981,341.59,206.40,373.03,277.74
102,3976,352.25,199.96,384.70,273.61
102,3945,585.73,150.46,620.96,230.40
102,3938,378.17,176.83,411.99,253.58
102,3936,503.66,158.17,531.53,221.41
103,3987,423.52,175.73,458.18,254.37
103,3985,518.32,147.43,549.30,217.75
103,3983,497.08,146.57,524.91,209.72
103,3976,357.38,199.43,390.36,274.28
103,3945,588.70,149.69,623.31,228.21
103,3938,374.26,176.87,408.04,253.54
103,3936,505.08,154.88,532.90,218.02
104,3988,374.81,207.94,407.13,281.28
104,3987,423.54,175.81,458.17,254.40
104,3985,523.12,147.14,554.33,217.96
104,3983,500.44,144.62,529.48,210.54
104,3976,364.52,202.60,396.95,276.20
104,3945,591.75,145.06,626.76,224.50
104,3938,374.86,175.73,407.87,250.62
105,3988,380.04,202.67,411.53,274.13
105,3987,422.37,175.81,458.59,257.99
105,3985,526.13,149.34,555.05,214.96
105,3983,501.74,144.33,530.35,209.26
105,3976,370.40,203.97,402.44,276.66
105,3945,594.21,144.59,628.66,222.76
105,3938,371.97,175.62,404.39,249.20
106,3990,499.28,148.18,528.13,213.65
106,3988,385.15,204.14,416.23,274.68
106,3987,422.95,179.07,458.49,259.70
106,3985,530.41,148.73,558.99,213.57
106,3983,507.57,144.41,535.92,208.74
106,3945,599.11,144.71,633.15,221.94
107,3988,389.04,203.94,421.35,277.25
107,3985,534.29,147.95,561.65,210.04
107,3983,509.98,141.32,539.24,207.72
107,3945,601.00,144.98,634.73,221.54
107,3936,521.23,146.97,548.96,209.89
108,3992,372.47,176.71,406.98,255.02
108,3988,393.51,203.59,426.50,278.46
108,3985,538.45,148.10,565.03,208.42
108,3983,513.59,139.76,542.44,205.22
108,3945,604.97,142.00,638.49,218.07
108,3936,523.30,145.63,551.04,208.58
109,3992,371.33,177.06,405.54,254.68
109,3985,540.94,146.47,567.98,207.83
109,3983,517.54,139.37,546.12,204.21
109,3945,608.30,138.95,642.54,216.66
109,3936,526.63,145.17,554.37,208.13
110,3992,367.44,177.16,401.48,254.41
110,3985,544.34,145.74,571.70,207.83
110,3983,522.26,139.37,550.65,203.79
110,3945,612.22,139.74,645.38,214.97
110,3936,530.43,145.03,558.18,208.01
111,3993,424.30,180.16,468.64,280.79
111,3992,366.27,177.18,400.22,254.22
111,3985,545.43,145.40,573.01,207.99
111,3983,523.94,139.48,552.21,203.62
111,3945,615.67,140.42,648.77,215.54
111,3936,533.97,146.63,561.07,208.12
112,3993,428.14,190.75,468.79,282.99
112,3992,364.98,176.42,397.61,250.48
112,3985,549.96,144.40,576.86,205.44
112,3983,527.11,136.96,555.30,200.93
112,3945,618.35,138.27,650.66,211.58
113,3993,436.07,202.44,471.83,283.59
113,3992,362.39,177.29,395.41,252.22
113,3985,554.30,144.31,580.72,204.27
113,3983,530.45,138.48,557.81,200.58
113,3945,619.44,137.84,651.15,209.80
114,3993,447.92,207.06,482.10,284.62
114,3992,361.49,177.48,394.76,252.96
114,3985,557.57,142.00,584.51,203.12
114,3983,533.83,136.60,562.31,201.22
114,3945,623.15,137.97,654.43,208.94
115,3997,374.77,185.08,406.84,257.84
115,3993,455.40,208.96,488.70,284.51
115,3992,363.52,179.26,395.87,252.68
115,3985,562.19,143.42,588.67,203.52
115,3983,534.83,135.53,564.08,201.89
115,3945,627.02,133.50,658.78,205.56
116,3997,375.58,185.98,407.07,257.45
116,3993,461.96,209.76,494.76,284.19
116,3992,364.49,180.22,396.23,252.24
116,3985,563.88,141.52,590.05,200.92
116,3983,539.14,135.21,568.06,200.85
116,3945,628.48,136.40,659.80,207.47
117,3997,372.18,186.29,403.39,257.11
117,3993,470.85,210.07,503.39,283.91
117,3985,566.80,138.52,593.56,199.24
117,3983,542.27,134.97,570.24,198.44
117,3945,632.14,132.98,663.94,205.13
118,3997,368.50,184.15,400.98,257.84
118,3993,480.57,213.51,512.99,287.08
118,3985,570.59,139.60,596.99,199.50
118,3983,547.86,132.28,575.86,195.84
118,3945,636.78,133.02,668.14,204.16
119,4001,709.93,219.88,749.20,309.00
119,4000,559.45,139.78,585.92,199.86
119,3997,367.13,183.06,400.31,258.35
119,3993,487.22,214.73,519.60,288.20
119,3985,574.60,140.18,600.74,199.50
119,3983,550.76,134.28,578.07,196.25
119,3945,638.54,133.25,669.57,203.67
120,4001,698.84,219.33,736.95,305.80
120,4000,562.49,137.30,589.98,199.67
120,3997,366.62,182.46,400.21,258.68
120,3993,496.72,215.10,529.10,288.59
120,3985,576.44,138.13,603.17,198.79
120,3983,553.58,132.34,581.12,194.83
120,3945,642.44,130.25,673.24,200.13
121,4001,686.74,212.90,726.21,302.46
121,3997,366.44,182.12,400.27,258.89
121,3993,506.60,215.15,539.02,288.72
121,3985,581.26,133.52,609.30,197.14
121,3983,557.12,128.93,584.83,191.80
121,3945,647.15,129.25,677.77,198.74
122,4001,672.69,194.36,719.18,299.85
122,3997,366.39,181.91,400.37,259.00
122,3993,517.27,215.07,549.74,288.76
122,3985,585.86,134.66,613.24,196.77
122,3983,561.60,127.60,589.42,190.75
122,3945,648.87,128.98,679.37,198.20
123,4001,658.13,203.32,701.37,301.44
123,3997,369.74,181.79,403.79,259.07
123,3993,525.37,217.27,558.99,293.56
123,3985,590.23,132.77,617.11,193.78
123,3983,565.78,127.09,593.69,190.45
123,3945,653.21,124.21,684.44,195.08
124,4001,650.47,207.86,691.54,301.06
124,3997,373.24,183.42,406.36,258.57
124,3993,533.41,219.23,566.79,294.96
124,3985,591.85,132.28,618.38,192.49
124,3983,570.08,127.25,597.36,189.16
124,3945,656.75,123.64,687.71,193.89
125,4001,644.43,210.38,684.05,300.26
125,3997,376.47,182.68,409.90,258.54
125,3993,541.91,218.42,576.16,296.13
125,3985,593.47,131.88,620.48,193.18
125,3983,572.13,127.24,599.66,189.71
125,3945,658.05,123.59,688.81,193.38
126,4001,638.85,208.53,677.48,296.17
126,3997,377.63,182.30,411.27,258.62
126,3993,547.98,217.74,582.84,296.85
126,3985,593.89,128.96,621.25,191.05
126,3983,574.94,127.53,601.94,188.80
126,3945,661.25,124.53,691.14,192.36
127,4001,630.00,208.26,667.95,294.36
127,3997,378.02,182.08,411.79,258.71
127,3993,553.82,217.21,589.13,297.32
127,3985,595.44,128.12,622.33,189.15
127,3983,578.61,127.88,605.22,188.28
127,3945,662.53,125.29,691.78,191.66
128,4006,594.57,133.50,620.10,191.43
128,4001,619.05,202.33,657.86,290.39
128,3997,378.13,181.95,411.99,258.78
128,3993,566.82,220.73,602.44,301.56
128,3985,601.23,128.02,627.79,188.29
128,3983,583.63,125.20,610.69,186.60
128,3945,666.79,122.40,696.31,189.39
129,4006,596.31,133.50,621.85,191.45
129,4001,611.22,199.88,650.60,289.25
129,3997,378.14,181.87,412.06,258.83
129,3993,575.34,221.90,611.20,303.25
129,3985,603.40,128.15,629.71,187.86
129,3983,586.90,124.41,613.56,184.92
129,3945,670.89,121.23,700.61,188.68
130,4006,596.59,130.51,622.16,188.54
130,4001,605.34,200.87,643.89,288.34
130,3997,378.12,181.81,412.08,258.86
130,3993,581.52,222.21,617.54,303.94
130,3985,606.77,128.33,632.91,187.64
130,3983,588.09,124.29,614.47,184.15
130,3945,674.44,121.61,703.57,187.72
131,3997,376.32,183.33,409.43,258.48
131,3993,588.56,216.16,626.97,303.31
131,3985,610.60,125.88,636.61,184.91
131,3983,589.55,120.75,616.44,181.78
131,3945,677.95,119.69,706.01,183.37
132,3997,373.62,182.68,406.98,258.40
132,3993,600.57,218.93,638.46,304.90
132,3985,614.58,125.03,640.51,183.86
132,3983,591.45,120.25,618.01,180.51
132,3945,682.00,116.85,709.26,178.70
133,3997,372.55,182.34,406.09,258.45
133,3993,608.21,220.16,645.72,305.27
133,3985,616.01,124.77,641.87,183.46
133,3983,592.13,120.23,618.44,179.94
133,3945,683.18,116.88,711.29,180.68
134,3997,372.13,182.15,405.79,258.54
134,3993,618.73,220.75,655.97,305.24
134,3985,619.07,124.73,644.89,183.32
134,3983,594.95,120.35,621.08,179.66
134,3945,686.39,115.85,713.70,177.80
135,3997,371.95,185.30,405.70,261.88
135,3993,625.76,224.97,662.80,309.01
135,3985,620.55,124.38,647.06,184.55
135,3983,597.68,119.48,624.40,180.11
135,3945,688.76,117.48,716.12,179.58
