25,3207,929.12,140.28,1046.73,376.07
25,3206,429.65,137.09,456.26,187.71
25,3205,575.73,148.85,593.81,200.79
25,3203,328.11,129.42,399.74,338.34
25,3202,543.89,143.13,562.97,197.90
25,3201,401.21,156.16,487.60,333.75
25,3200,715.19,148.89,816.66,366.96
25,3198,518.23,140.38,540.84,209.11
25,3191,790.55,142.69,866.24,367.66
26,3207,908.64,142.85,1016.89,372.90
26,3206,423.13,138.24,449.55,184.60
26,3205,576.51,149.12,595.89,201.02
26,3203,336.23,136.28,415.15,344.73
26,3202,544.23,143.68,562.84,198.28
26,3201,414.59,153.59,500.41,333.15
26,3200,740.77,148.50,833.80,364.79
26,3198,519.18,141.05,542.65,212.01
26,3191,804.74,141.51,880.83,368.20
27,3212,500.26,136.72,521.52,183.56
27,3207,877.64,145.55,996.87,376.40
27,3206,417.92,138.14,445.88,184.15
27,3205,578.43,149.10,597.53,200.61
27,3203,341.02,133.06,425.86,347.35
27,3202,543.83,143.91,562.31,198.44
27,3201,430.64,148.08,510.90,329.65
27,3200,751.76,147.60,844.68,365.32
27,3198,521.39,141.04,545.54,213.15
27,3191,825.65,140.83,905.20,368.75
28,3212,500.31,136.93,521.39,180.84
28,3207,870.64,148.00,988.90,375.65
28,3205,578.56,148.45,597.71,200.80
28,3203,352.76,131.09,435.85,346.73
28,3202,543.74,144.60,561.84,198.62
28,3201,447.53,147.18,523.13,330.56
28,3200,757.10,148.43,856.79,366.79
28,3198,523.89,142.10,548.17,214.52
28,3191,837.90,141.19,916.89,368.43
29,3212,499.96,136.46,519.44,178.03
29,3207,849.07,145.12,962.80,372.58
29,3205,580.28,147.65,599.69,201.23
29,3203,367.62,132.47,445.18,348.81
29,3202,543.89,145.09,561.58,199.82
29,3201,463.95,148.79,546.71,335.17
29,3200,769.83,149.28,876.12,368.60
29,3198,527.68,141.24,552.31,214.69
30,3212,495.65,137.82,518.14,182.54
30,3205,580.44,147.11,601.10,202.38
30,3203,379.60,129.90,455.61,349.28
30,3201,471.81,151.90,560.02,340.86
30,3200,795.93,149.58,900.41,368.31
30,3198,528.99,140.73,554.55,215.88
31,3212,493.94,138.35,515.75,182.40
31,3205,582.93,148.41,603.06,203.24
31,3203,388.54,129.86,468.86,351.30
31,3201,477.14,152.48,566.49,344.31
31,3200,821.50,149.66,920.61,367.11
32,3212,492.90,138.54,513.83,182.40
32,3205,583.92,148.08,604.15,203.61
32,3203,397.63,134.49,484.76,360.17
32,3201,495.50,153.64,576.29,343.91
32,3200,849.83,147.05,952.72,367.29
32,3191,917.71,136.89,999.98,364.07
33,3212,488.09,138.99,508.98,181.73
33,3207,739.99,156.25,842.05,363.20
33,3205,586.86,147.94,606.19,202.07
33,3203,405.95,132.36,490.81,359.45
33,3201,516.25,154.21,591.37,346.12
33,3200,865.94,147.56,968.19,366.93
33,3191,936.97,136.81,1019.23,364.97
34,3207,723.62,156.68,813.36,359.03
34,3205,588.16,147.77,607.77,199.34
34,3203,424.62,132.51,506.05,362.51
34,3201,533.30,153.29,610.62,348.10
34,3200,894.12,145.88,1011.02,367.75
34,3191,962.56,137.56,1044.22,366.62
35,3207,699.17,157.35,792.55,357.77
35,3205,591.12,146.76,609.76,195.87
35,3203,443.36,129.67,524.14,362.33
35,3201,545.30,154.85,627.97,354.01
35,3200,925.86,145.14,1053.23,367.81
35,3191,990.17,119.40,1063.37,321.82
36,3207,679.93,157.47,784.72,356.22
36,3203,457.15,128.84,542.26,363.65
36,3202,520.92,137.64,546.61,204.98
36,3201,554.26,154.60,642.96,358.54
36,3200,938.73,146.43,1055.62,367.83
36,3191,1014.47,137.22,1090.06,345.94
37,3207,663.67,158.11,767.79,353.35
37,3203,466.32,133.48,556.09,367.17
37,3201,572.39,151.47,658.72,357.37
37,3200,961.30,143.21,1075.42,365.40
37,3191,1042.39,142.67,1113.88,353.33
38,3216,547.79,140.33,573.53,222.72
38,3207,643.95,157.84,734.74,350.65
38,3203,475.11,131.32,570.09,368.29
38,3201,588.84,150.25,671.25,358.02
38,3200,991.82,141.49,1113.71,366.24
38,3191,1071.28,137.99,1139.49,347.27
39,3207,634.13,161.78,712.57,353.81
39,3203,487.71,132.80,583.39,370.00
39,3201,605.91,152.27,691.84,362.72
39,3200,1021.05,137.72,1152.04,365.98
40,3203,512.80,131.22,606.22,368.66
40,3201,612.49,151.96,708.95,367.30
40,3200,1050.08,138.44,1187.65,367.16
41,3203,527.20,131.96,615.69,369.88
41,3201,620.81,149.20,717.37,367.10
41,3200,1077.19,140.79,1217.51,368.13
42,3203,544.90,132.00,635.36,370.46
42,3201,630.92,147.72,724.35,366.78
42,3200,1100.13,141.20,1234.17,367.28
43,3221,480.71,137.25,502.80,184.67
43,3220,526.79,136.93,550.96,206.04
43,3203,550.59,133.21,646.28,372.09
43,3201,655.10,145.83,741.60,366.93
43,3200,1123.46,142.49,1244.46,366.69
44,3222,563.13,143.05,591.45,207.03
44,3221,479.69,138.01,500.07,183.60
44,3220,526.11,137.07,550.58,208.69
44,3203,566.09,130.83,659.24,370.99
44,3201,675.34,145.64,761.13,368.09
44,3200,1138.66,163.39,1247.31,376.85
45,3223,453.59,142.58,470.02,182.30
45,3222,559.31,144.96,591.14,219.54
45,3221,479.14,139.58,497.88,183.37
45,3220,528.43,132.64,551.19,193.46
45,3203,581.40,128.02,673.84,369.94
45,3201,691.66,144.93,782.08,369.73
45,3200,1155.34,204.16,1252.03,387.12
46,3223,452.61,144.08,468.84,181.41
46,3222,558.56,144.09,592.41,225.13
46,3221,479.06,139.65,496.95,182.40
46,3220,529.33,133.40,551.33,191.36
46,3203,609.35,125.44,698.21,368.40
46,3201,699.08,145.22,799.11,371.30
47,3226,479.09,167.55,545.24,326.45
47,3223,451.86,145.07,467.87,181.34
47,3222,566.00,145.00,598.11,225.87
47,3221,472.44,141.49,490.41,183.61
47,3220,527.62,138.19,551.29,203.02
47,3203,627.38,124.97,717.88,369.28
47,3201,716.19,142.94,818.42,370.59
48,3228,605.99,147.30,625.71,209.80
48,3226,451.21,160.77,524.21,331.98
48,3222,571.16,145.14,602.18,226.16
48,3220,527.83,137.44,552.30,207.37
48,3203,637.01,126.90,736.06,371.73
48,3201,737.17,141.32,834.38,370.21
49,3230,557.52,143.37,584.63,214.88
49,3228,607.07,146.28,628.76,212.15
49,3226,426.91,154.89,512.87,338.78
49,3222,573.77,144.94,604.06,227.17
49,3220,529.25,135.87,553.68,208.86
49,3203,649.81,126.58,758.01,372.20
49,3201,753.37,139.65,847.53,369.59
50,3230,557.66,144.05,582.64,213.15
50,3228,608.81,145.65,631.51,212.41
50,3226,411.99,155.91,497.08,335.80
50,3222,576.57,142.86,606.25,226.34
50,3220,529.59,135.27,554.19,211.19
50,3203,670.23,125.14,781.78,371.72
50,3201,768.57,139.11,870.05,369.20
51,3230,559.65,145.20,582.81,211.29
51,3228,610.64,146.11,633.77,212.57
51,3226,399.11,153.94,474.25,327.50
51,3222,580.58,141.73,608.87,223.67
51,3221,469.92,141.98,488.16,185.11
51,3220,530.07,133.74,555.03,211.57
51,3203,694.10,123.74,798.28,370.17
51,3201,785.00,141.35,886.33,371.13
52,3230,561.94,147.13,583.28,210.80
52,3228,612.43,146.11,635.33,211.72
52,3226,376.91,154.46,449.87,327.38
52,3222,581.82,143.00,610.27,225.40
52,3221,466.52,142.67,484.74,185.81
52,3220,530.87,133.07,556.50,212.29
52,3203,711.38,121.75,811.43,366.94
52,3201,799.61,140.23,901.77,370.35
53,3230,563.42,149.09,584.44,210.97
53,3228,613.81,146.98,636.70,212.98
53,3226,350.78,154.73,435.34,331.65
53,3222,586.23,143.96,614.43,226.58
53,3221,464.43,142.43,482.69,186.05
53,3220,531.07,132.19,557.55,212.82
53,3203,721.57,124.13,823.76,369.51
53,3201,827.58,138.65,922.33,369.21
54,3230,563.52,147.25,585.57,211.74
54,3228,616.08,146.92,638.65,212.34
54,3226,336.64,155.58,427.60,332.94
54,3222,588.50,144.48,618.33,231.28
54,3221,463.07,142.39,481.04,186.05
54,3220,531.36,131.17,558.48,212.88
54,3203,743.92,124.07,844.48,369.40
54,3201,858.44,137.26,950.82,368.95
55,3230,563.27,145.15,586.73,212.56
55,3228,619.11,148.37,640.60,212.35
55,3226,321.15,152.84,403.23,328.89
55,3222,589.34,144.48,620.38,233.08
55,3221,462.89,142.92,480.52,186.32
55,3220,531.27,130.94,558.34,214.94
55,3203,757.77,121.37,864.02,369.82
55,3201,882.16,138.04,985.00,369.56
56,3230,562.92,144.55,587.36,214.33
56,3228,621.46,149.24,642.89,213.66
56,3226,309.44,153.60,384.52,327.16
56,3222,590.92,143.68,623.79,235.01
56,3221,462.03,143.00,479.62,186.42
56,3220,532.22,131.31,558.76,216.13
56,3203,780.31,117.32,889.64,367.89
56,3201,897.83,141.29,1017.04,371.09
57,3230,563.84,144.94,588.46,214.96
57,3228,623.40,148.95,644.68,214.00
57,3226,290.66,155.37,367.04,329.63
57,3222,593.04,144.40,627.25,237.00
57,3221,463.15,141.92,481.94,187.10
57,3220,532.60,130.65,559.55,217.39
57,3203,813.36,115.19,923.75,367.73
57,3201,923.02,139.85,1051.39,370.52
58,3235,423.72,138.86,448.53,182.34
58,3230,565.25,145.19,590.21,216.37
58,3228,626.52,149.39,646.82,215.89
58,3226,273.92,154.63,353.94,329.64
58,3222,597.79,144.69,631.76,238.79
58,3221,462.47,140.59,482.18,187.00
58,3220,533.64,130.76,561.88,219.23
58,3203,835.19,114.19,946.75,366.35
58,3201,958.70,137.65,1082.58,369.17
59,3230,566.77,144.55,592.27,217.83
59,3228,629.39,146.72,649.63,209.55
59,3226,257.43,150.66,333.54,323.72
59,3222,600.59,144.45,634.61,239.32
59,3221,461.57,140.20,482.06,186.70
59,3220,534.81,131.49,563.70,220.39
59,3203,856.33,115.31,974.76,368.38
59,3201,984.31,134.70,1100.07,367.59
60,3230,567.88,143.15,593.90,217.80
60,3228,632.22,145.44,652.85,205.59
60,3226,245.89,151.66,314.87,321.25
60,3222,605.24,143.99,638.88,239.49
60,3221,461.67,141.04,483.36,187.94
60,3220,537.75,131.81,566.30,220.58
60,3203,895.17,113.90,1014.29,367.42
60,3201,1012.71,133.76,1127.19,367.54
61,3230,569.22,143.63,595.53,217.34
61,3226,245.38,156.06,307.98,319.09
61,3222,609.58,142.30,644.63,238.26
61,3221,460.47,141.11,483.72,188.63
61,3220,539.71,131.14,567.69,220.37
61,3203,924.93,110.61,1041.38,362.73
61,3201,1041.62,137.00,1156.43,369.56
62,3236,399.09,142.22,416.87,179.77
62,3235,423.30,140.68,443.28,181.25
62,3230,570.81,143.95,597.08,218.15
62,3222,612.99,142.96,650.44,239.71
62,3221,456.92,140.53,481.28,189.51
62,3220,540.57,130.04,568.66,218.95
62,3203,952.76,106.84,1070.56,362.03
62,3201,1077.70,136.63,1193.98,368.86
63,3230,571.42,144.03,597.93,218.13
63,3222,615.25,144.41,654.67,243.70
63,3221,453.39,139.69,477.80,189.34
63,3220,541.87,130.96,570.02,219.53
63,3203,971.29,107.26,1096.71,364.98
63,3201,1114.97,132.73,1225.97,366.98
64,3230,572.14,143.67,598.74,218.19
64,3222,617.96,144.15,658.50,246.51
64,3221,450.16,141.06,475.26,192.88
64,3220,543.16,132.50,571.33,221.56
64,3203,993.31,108.88,1129.22,366.91
64,3201,1145.16,129.97,1242.65,365.16
65,3230,573.59,143.76,601.10,219.83
65,3222,623.47,144.59,662.70,247.07
65,3221,448.01,142.58,472.82,196.05
65,3220,543.82,132.19,572.17,221.81
65,3203,1025.80,110.30,1167.89,368.58
65,3201,1175.50,151.72,1253.08,379.83
66,3230,575.07,142.58,603.48,219.37
66,3222,628.78,144.07,668.37,248.52
66,3221,445.55,142.86,469.84,196.48
66,3220,544.71,132.39,573.41,223.10
66,3203,1067.61,104.34,1211.21,365.39
67,3230,576.57,142.62,604.88,219.51
67,3222,632.14,144.81,672.63,250.34
67,3221,442.45,142.31,466.32,197.11
67,3220,546.80,133.71,575.55,224.18
67,3203,1112.87,103.32,1240.27,365.38
68,3237,513.30,144.40,526.66,173.62
68,3235,414.97,140.77,432.01,176.60
68,3230,578.23,143.14,607.01,220.42
68,3222,636.15,144.61,676.26,250.88
68,3221,441.18,142.28,464.58,198.50
68,3220,547.74,132.47,576.42,223.86
68,3203,1149.91,126.64,1254.87,381.00
69,3237,511.27,143.63,525.99,174.69
69,3235,413.19,141.20,430.58,177.18
69,3230,580.69,142.46,610.91,221.75
69,3222,641.07,143.97,680.57,251.17
69,3221,440.23,139.35,462.13,192.75
69,3220,548.39,133.05,577.14,224.77
70,3237,509.79,143.62,525.21,175.77
70,3235,410.65,141.45,428.76,177.92
70,3230,583.38,141.45,613.88,222.00
70,3222,645.90,142.73,685.74,252.02
70,3221,437.02,138.87,458.88,190.39
70,3220,548.49,132.42,578.11,225.22
71,3237,508.22,143.19,523.69,175.27
71,3235,409.86,141.40,428.15,177.96
71,3230,585.70,141.46,616.76,223.26
71,3222,650.86,143.74,691.62,254.24
71,3221,434.26,139.44,456.60,189.66
71,3220,548.87,131.77,579.36,225.73
72,3237,506.91,143.22,522.78,176.14
72,3230,587.59,142.80,619.84,224.54
72,3222,656.14,145.49,698.73,258.16
72,3221,433.62,139.90,455.02,189.71
72,3220,550.99,130.79,580.82,226.25
73,3237,505.29,142.30,521.54,175.64
73,3230,591.28,143.18,624.20,225.47
73,3222,662.08,147.33,706.14,262.99
73,3221,432.62,139.68,453.25,187.89
73,3220,550.42,130.88,581.28,226.72
74,3237,503.47,142.74,519.39,175.65
74,3230,593.74,143.94,626.61,226.41
74,3222,671.63,146.19,714.57,262.40
74,3221,432.24,138.11,451.84,186.18
74,3220,551.02,131.36,582.08,228.13
75,3237,501.71,143.61,517.63,176.55
75,3230,596.89,143.65,630.12,226.32
75,3222,677.30,145.40,720.23,264.25
75,3221,430.12,138.39,449.84,188.14
75,3220,552.20,132.21,582.71,229.96
76,3239,659.74,150.41,686.49,225.55
76,3237,498.87,143.53,514.76,176.74
76,3230,599.80,144.03,633.60,226.64
76,3222,682.67,145.59,727.37,266.22
76,3221,428.55,138.45,448.43,188.09
76,3220,550.42,131.61,582.64,231.23
77,3239,663.05,149.85,690.30,225.57
77,3237,497.21,144.03,512.86,178.30
77,3230,601.80,144.85,637.70,227.60
77,3222,686.98,146.29,733.99,268.56
77,3221,426.63,140.10,446.67,189.46
77,3220,552.58,130.70,584.71,230.50
78,3239,666.56,148.77,694.27,226.03
78,3237,495.41,142.51,510.50,177.59
78,3230,604.77,145.48,641.27,228.53
78,3222,689.45,145.89,738.56,269.76
78,3221,424.35,139.29,444.57,188.67
78,3220,553.48,130.45,585.21,231.76
79,3239,669.23,147.74,697.93,225.74
79,3237,494.18,143.72,509.28,179.33
79,3230,607.56,144.98,644.11,229.29
79,3222,698.09,144.32,746.38,270.48
79,3221,422.97,139.68,443.74,188.68
79,3220,555.71,131.27,587.00,233.45
80,3239,671.00,148.63,700.69,226.99
80,3237,492.82,144.98,508.38,180.47
80,3230,608.66,144.99,645.79,229.29
80,3222,706.72,143.94,753.91,271.87
80,3221,421.65,138.66,442.97,188.55
80,3220,557.55,131.22,588.78,234.60
81,3239,673.61,150.31,703.43,228.54
81,3237,491.18,144.62,506.76,179.35
81,3230,609.87,145.68,647.89,230.39
81,3222,713.09,145.46,762.02,276.49
81,3221,419.34,137.17,441.05,187.08
81,3220,558.94,130.96,590.26,236.14
82,3242,511.08,147.62,525.27,176.91
82,3239,676.01,150.02,706.45,229.08
82,3237,487.60,143.47,503.00,177.84
82,3230,611.84,146.24,650.76,232.54
82,3222,716.90,147.07,769.51,281.82
82,3221,416.66,138.16,438.42,188.10
82,3220,560.68,130.63,592.34,237.71
83,3242,509.20,147.45,523.73,177.30
83,3239,679.00,149.73,709.27,229.42
83,3237,484.90,143.54,500.71,177.87
83,3230,613.32,145.21,654.18,233.25
83,3222,725.12,147.09,779.50,284.31
83,3221,415.32,138.59,436.53,188.03
83,3220,562.22,128.80,594.57,236.91
84,3242,507.09,147.34,522.31,178.29
84,3239,680.76,150.13,711.78,231.56
84,3237,482.56,143.77,498.93,178.77
84,3230,617.24,145.28,658.06,234.53
84,3222,733.79,146.52,788.53,286.04
84,3221,412.95,137.83,433.61,186.42
84,3220,560.45,129.42,595.37,239.95
85,3242,504.09,147.18,519.47,178.59
85,3239,681.20,151.14,714.05,233.54
85,3237,481.14,143.73,498.10,179.41
85,3230,621.27,145.71,661.32,236.35
85,3222,743.37,145.94,798.03,287.20
85,3221,412.26,139.09,432.15,187.09
85,3220,559.76,130.41,596.95,242.53
86,3242,501.82,146.82,516.72,178.78
86,3239,683.10,152.20,716.68,234.76
86,3237,479.47,143.90,496.54,179.72
86,3230,624.78,146.74,664.69,238.46
86,3222,750.54,147.30,807.00,289.26
86,3221,410.96,136.68,431.64,185.69
86,3220,563.00,130.61,600.66,243.88
87,3242,500.07,146.86,514.82,179.66
87,3239,685.08,150.86,719.90,235.83
87,3237,477.69,143.76,494.85,180.11
87,3230,626.75,146.75,667.47,239.13
87,3222,753.15,148.90,814.13,293.56
87,3221,411.20,137.60,433.27,186.51
87,3220,564.64,128.74,602.84,244.60
88,3242,497.37,147.53,512.37,180.49
88,3239,689.00,149.60,725.15,236.56
88,3237,475.88,143.36,493.13,180.92
88,3230,629.08,146.00,672.13,239.99
88,3222,758.14,148.30,820.06,296.08
88,3221,407.57,137.18,428.50,184.64
88,3220,569.58,125.43,606.58,242.81
89,3242,494.58,147.88,509.88,181.06
89,3239,694.59,149.79,731.11,237.11
89,3237,473.62,143.80,490.30,181.19
89,3230,628.69,145.44,674.11,242.15
89,3222,771.92,147.65,830.29,297.49
89,3221,405.31,137.20,425.15,182.66
89,3220,574.53,125.88,610.90,244.96
90,3242,492.94,148.03,508.38,181.81
90,3239,697.50,151.06,735.76,239.10
90,3237,470.00,144.54,486.31,181.56
90,3230,628.98,145.49,675.28,243.92
90,3222,782.95,147.74,839.51,301.36
90,3221,403.01,137.18,421.51,181.63
90,3220,576.84,126.16,613.52,246.34
91,3242,490.73,147.88,506.18,181.80
91,3239,702.23,151.37,740.08,239.37
91,3237,467.61,144.37,483.58,181.20
91,3230,629.98,145.91,677.04,244.09
91,3222,790.61,147.63,850.38,304.09
91,3221,402.03,136.87,419.68,179.49
91,3220,578.71,127.04,615.45,247.66
92,3242,488.38,147.61,503.71,181.63
92,3239,705.59,150.97,742.41,239.50
92,3237,466.12,144.78,481.59,181.43
92,3230,631.59,147.14,678.15,246.51
92,3222,797.63,149.62,862.00,313.09
92,3221,399.73,137.50,417.17,178.92
92,3220,582.71,128.54,618.80,248.48
93,3246,550.29,140.04,569.54,176.62
93,3242,485.63,146.70,501.12,181.57
93,3239,709.95,150.88,745.03,240.22
93,3237,463.73,144.66,479.23,180.82
93,3230,632.85,147.66,678.99,247.76
93,3222,809.40,151.46,874.52,318.52
93,3221,397.46,137.88,414.98,178.22
93,3220,586.41,127.25,622.33,248.33
94,3239,714.03,151.89,749.68,242.52
94,3237,462.56,144.68,477.59,181.32
94,3230,634.72,147.51,679.91,248.54
94,3222,825.87,149.57,889.05,319.33
94,3221,395.48,139.24,412.84,177.88
94,3220,587.17,126.65,624.52,248.97
95,3239,717.38,152.54,752.46,244.01
95,3237,460.07,144.69,475.33,182.41
95,3230,638.48,147.75,683.59,249.24
95,3222,839.52,149.79,903.37,322.72
95,3221,393.55,140.38,410.33,178.49
95,3220,587.27,127.97,627.34,251.74
96,3239,722.85,151.82,756.96,244.43
96,3237,456.16,144.87,473.02,182.17
96,3230,642.08,148.08,687.11,249.93
96,3222,851.25,151.63,924.63,328.40
96,3220,586.34,129.31,629.53,253.73
97,3246,546.96,142.17,563.52,178.58
97,3242,478.51,147.84,493.29,183.03
97,3239,728.39,152.36,762.07,244.44
97,3237,452.10,145.19,469.65,182.46
97,3230,643.42,148.79,690.03,252.10
97,3222,855.40,153.98,936.44,337.40
97,3220,588.58,131.38,633.05,257.14
98,3246,546.15,141.99,562.79,179.30
98,3242,476.58,148.09,491.77,183.40
98,3239,731.78,151.49,768.07,244.87
98,3237,450.71,145.99,468.14,183.28
98,3230,644.94,148.16,691.89,254.56
98,3222,864.35,152.60,946.24,339.76
98,3220,594.95,131.45,637.74,258.23
99,3246,545.99,142.09,562.62,179.82
99,3242,474.51,148.65,490.03,183.86
99,3239,735.76,152.68,775.38,247.31
99,3237,449.99,143.91,467.06,181.87
99,3230,647.22,147.33,693.99,255.88
99,3222,885.96,150.43,962.40,339.59
99,3220,601.16,130.25,642.99,258.27
100,3246,545.70,142.29,562.12,180.43
100,3242,470.45,147.67,487.13,184.08
100,3239,740.49,153.94,781.70,249.85
100,3237,449.39,143.03,466.02,181.70
100,3230,649.91,148.74,696.58,258.06
100,3222,906.06,151.31,979.57,344.04
100,3220,606.03,132.27,648.27,261.76
101,3242,465.89,146.63,482.16,183.97
101,3239,743.54,153.51,785.62,250.37
101,3237,444.70,144.99,462.10,183.42
101,3230,651.06,150.48,699.21,261.77
101,3222,920.13,153.02,1003.75,351.28
101,3220,609.27,132.12,651.12,261.71
102,3249,374.22,137.63,395.80,174.38
102,3242,464.05,145.87,480.20,183.96
102,3239,747.12,152.79,788.53,250.06
102,3237,442.78,144.65,459.55,182.91
102,3230,654.61,151.24,704.80,265.19
102,3222,930.89,154.11,1022.84,359.02
102,3220,611.78,131.76,654.03,260.94
103,3249,370.19,139.15,392.19,177.37
103,3242,462.88,145.04,478.88,184.27
103,3239,750.42,152.55,793.40,251.63
103,3237,437.72,144.89,455.08,183.39
103,3230,659.22,151.75,709.01,266.65
103,3222,948.83,153.05,1040.49,360.75
103,3220,613.37,130.46,657.18,261.78
104,3249,364.59,137.63,387.87,175.45
104,3242,462.68,144.45,478.86,184.75
104,3239,755.27,152.97,798.99,253.03
104,3237,435.72,145.32,453.48,183.86
104,3230,663.83,151.26,711.34,267.24
104,3222,977.46,150.11,1064.15,362.94
104,3220,606.66,130.36,656.91,267.27
105,3249,362.17,138.51,385.29,176.67
105,3242,463.32,144.75,479.85,185.57
105,3239,760.36,152.91,802.89,253.95
105,3237,433.68,144.43,450.99,181.75
105,3230,668.60,151.21,717.94,268.94
105,3222,994.73,148.75,1089.69,366.96
105,3220,598.47,131.00,657.60,272.77
106,3251,548.84,142.07,565.04,181.59
106,3249,360.64,139.60,383.68,179.27
106,3242,458.31,146.46,474.97,187.57
106,3239,766.72,153.14,808.31,255.61
106,3237,432.65,144.94,449.68,181.47
106,3230,671.78,152.02,723.53,271.52
106,3222,1011.21,149.25,1124.35,370.01
106,3220,595.46,131.99,661.18,275.81
107,3242,455.93,147.99,472.37,187.68
107,3239,773.74,153.14,815.80,256.51
107,3237,429.83,144.48,447.43,181.36
107,3230,674.88,153.18,727.03,274.35
107,3222,1020.23,149.20,1140.52,371.39
107,3220,594.01,132.22,664.54,279.06
