17,232.00,125.00,312.33,307.28,0.1753
18,675.00,135.00,770.93,352.69,0.3473
18,627.00,174.00,707.33,356.28,0.2523
18,248.00,210.00,300.33,328.74,0.1067
19,504.00,144.00,532.31,208.24,0.4062
19,642.00,160.00,727.62,354.29,0.3871
19,689.00,135.00,784.93,352.69,0.3018
19,243.00,149.00,271.31,213.24,0.1413
20,509.00,144.00,537.31,208.24,0.5770
20,645.00,135.00,740.93,352.69,0.4959
20,1115.00,160.00,1200.62,354.29,0.2212
20,376.00,202.00,428.33,320.74,0.1729
20,707.00,134.00,792.62,328.29,0.1620
20,274.00,230.00,317.72,329.20,0.1293
20,241.00,143.00,271.84,212.98,0.1288
21,509.00,140.00,537.31,204.24,0.5393
21,1076.00,160.00,1161.62,354.29,0.3059
21,660.00,150.00,755.93,367.69,0.2818
21,719.00,135.00,814.93,352.69,0.1843
21,500.00,144.00,528.31,208.24,0.1145
21,260.00,134.00,345.62,328.29,0.1028
22,1037.00,160.00,1122.62,354.29,0.3472
22,511.00,143.00,541.84,212.98,0.2324
22,526.00,31.00,554.31,95.24,0.0090
23,1010.00,173.00,1095.62,367.29,0.4014
23,517.00,140.00,545.31,204.24,0.3092
23,707.00,217.00,773.85,368.70,0.2142
23,380.00,150.00,460.33,332.28,0.1844
24,516.00,143.00,546.84,212.98,0.4017
24,971.00,160.00,1056.62,354.29,0.3797
24,719.00,150.00,814.93,367.69,0.3321
24,343.00,162.00,371.31,226.24,-0.0077
25,808.00,239.00,865.24,368.89,0.4506
25,517.00,140.00,545.31,204.24,0.3127
25,944.00,160.00,1029.62,354.29,0.2736
25,734.00,135.00,829.93,352.69,0.1838
25,306.00,135.00,401.93,352.69,0.1821
25,443.00,223.00,480.01,306.97,0.1799
26,516.00,143.00,546.84,212.98,0.5545
26,748.00,150.00,843.93,367.69,0.4386
26,911.00,150.00,1006.93,367.69,0.2707
26,810.00,145.00,876.85,296.70,0.1961
26,321.00,135.00,416.93,352.69,0.1787
26,810.00,207.00,876.85,358.70,0.1374
26,441.00,210.00,493.33,328.74,0.0439
27,760.00,160.00,845.62,354.29,0.5583
27,522.00,144.00,550.31,208.24,0.3888
27,892.00,160.00,977.62,354.29,0.2029
27,330.00,283.00,358.31,347.24,0.1181
27,513.00,149.00,541.31,213.24,0.0152
28,837.00,150.00,932.93,367.69,0.5288
28,763.00,150.00,858.93,367.69,0.4671
28,439.00,135.00,534.93,352.69,0.3239
28,521.00,148.00,551.84,217.98,0.1972
28,365.00,135.00,460.93,352.69,0.1780
29,837.00,150.00,932.93,367.69,0.3464
29,793.00,150.00,888.93,367.69,0.3200
29,525.00,143.00,555.84,212.98,0.1528
29,365.00,135.00,460.93,352.69,0.1432
30,807.00,150.00,902.93,367.69,0.4108
30,866.00,150.00,961.93,367.69,0.3652
30,526.00,144.00,554.31,208.24,0.3249
30,365.00,135.00,460.93,352.69,0.2491
31,892.00,160.00,977.62,354.29,0.4981
31,491.00,150.00,571.33,332.28,0.3211
31,813.00,160.00,898.62,354.29,0.2580
31,380.00,135.00,475.93,352.69,0.2316
32,497.00,147.00,582.62,341.29,0.4319
32,776.00,174.00,856.33,356.28,0.4255
32,394.00,135.00,489.93,352.69,0.4140
32,940.00,253.00,988.19,362.36,0.3034
33,498.00,135.00,593.93,352.69,0.3591
33,409.00,135.00,504.93,352.69,0.3478
33,747.00,160.00,832.62,354.29,0.3170
33,970.00,253.00,1018.19,362.36,0.2700
33,940.00,230.00,997.24,359.89,0.2265
33,866.00,150.00,961.93,367.69,0.0424
34,523.00,147.00,608.62,341.29,0.6193
34,726.00,174.00,806.33,356.28,0.3854
34,426.00,240.00,463.01,323.97,0.1989
34,446.00,136.00,518.97,301.58,0.1765
35,536.00,147.00,621.62,341.29,0.3914
35,714.00,174.00,794.33,356.28,0.3829
35,449.00,242.00,501.33,360.74,0.2364
35,478.00,171.00,508.84,240.98,0.2244
35,993.00,239.00,1050.24,368.89,0.0019
36,439.00,135.00,534.93,352.69,0.2781
36,955.00,150.00,1050.93,367.69,0.2376
36,549.00,147.00,634.62,341.29,0.1181
36,1027.00,156.00,1070.71,255.20,0.0207
36,699.00,234.00,736.01,317.97,0.0128
36,1019.00,239.00,1076.24,368.89,0.0028
37,468.00,135.00,563.93,352.69,0.5120
37,652.00,174.00,732.33,356.28,0.2808
37,563.00,160.00,648.62,354.29,0.2712
37,1046.00,239.00,1103.24,368.89,0.2192
37,439.00,150.00,534.93,367.69,0.2165
37,970.00,150.00,1065.93,367.69,0.1501
37,1061.00,135.00,1104.71,234.20,0.0885
38,483.00,135.00,578.93,352.69,0.4249
38,589.00,160.00,674.62,354.29,0.4149
38,628.00,160.00,713.62,354.29,0.3268
38,1086.00,137.00,1123.01,220.97,0.1300
38,1063.00,239.00,1120.24,368.89,0.1276
38,1095.00,263.00,1138.71,362.20,0.0447
39,602.00,160.00,687.62,354.29,0.5784
39,498.00,135.00,593.93,352.69,0.4501
40,556.00,166.00,584.31,230.24,0.4356
40,615.00,160.00,700.62,354.29,0.2425
40,551.00,131.00,584.86,207.83,0.1526
40,573.00,133.00,603.84,202.98,0.0867
41,628.00,160.00,713.62,354.29,0.4731
41,527.00,135.00,622.93,352.69,0.4203
42,542.00,135.00,637.93,352.69,0.6266
42,645.00,150.00,740.93,367.69,0.2310
42,521.00,138.00,551.84,207.98,0.1348
43,557.00,135.00,652.93,352.69,0.4624
43,645.00,150.00,740.93,367.69,0.2878
44,660.00,150.00,755.93,367.69,0.6299
44,571.00,135.00,666.93,352.69,0.2955
44,565.00,301.00,593.31,365.24,0.1352
45,675.00,150.00,770.93,367.69,0.6638
45,561.00,144.00,589.31,208.24,0.3700
45,636.00,126.00,673.01,209.97,0.3278
45,491.00,150.00,571.33,332.28,0.1854
45,622.00,305.00,650.31,369.24,0.1825
45,615.00,166.00,681.85,317.70,0.0564
46,704.00,150.00,799.93,367.69,0.5478
46,556.00,143.00,593.01,226.97,0.4853
46,618.00,250.00,670.33,368.74,0.2448
46,471.00,147.00,556.62,341.29,0.2345
46,625.00,135.00,691.85,286.70,0.1900
47,556.00,143.00,593.01,226.97,0.7412
47,719.00,150.00,814.93,367.69,0.3196
47,600.00,144.00,628.31,208.24,0.2749
47,243.00,144.00,271.31,208.24,0.2112
47,568.00,149.00,605.01,232.97,0.1770
47,635.00,135.00,701.85,286.70,0.1415
47,521.00,138.00,551.84,207.98,0.1246
48,561.00,143.00,601.16,234.13,0.5573
48,734.00,147.00,819.62,341.29,0.2707
48,442.00,150.00,522.33,332.28,0.2694
48,630.00,135.00,725.93,352.69,0.2566
48,526.00,140.00,554.31,204.24,0.1981
48,776.00,219.00,837.67,358.95,0.1680
49,567.00,143.00,607.16,234.13,0.5905
49,748.00,150.00,843.93,367.69,0.4015
49,604.00,149.00,632.31,213.24,0.3810
49,525.00,138.00,555.84,207.98,0.2047
49,705.00,132.00,742.01,215.97,0.1708
49,710.00,171.00,740.84,240.98,0.1521
50,568.00,143.00,605.01,226.97,0.5269
50,556.00,149.00,584.31,213.24,0.4424
50,763.00,150.00,858.93,367.69,0.2862
50,690.00,153.00,751.67,292.95,0.2411
50,734.00,124.00,774.16,215.13,0.0872
50,728.00,167.00,768.16,258.13,0.0257
51,556.00,149.00,584.31,213.24,0.4339
51,578.00,144.00,606.31,208.24,0.4166
51,793.00,150.00,888.93,367.69,0.2701
51,744.00,171.00,781.01,254.97,0.2315
52,574.00,143.00,611.01,226.97,0.6178
52,556.00,149.00,584.31,213.24,0.2987
52,807.00,150.00,902.93,367.69,0.2830
52,718.00,267.00,766.19,376.36,0.1424
53,579.00,149.00,616.01,232.97,0.6373
53,839.00,160.00,924.62,354.29,0.1923
54,613.00,149.00,641.31,213.24,0.5221
54,556.00,149.00,584.31,213.24,0.5163
54,579.00,149.00,616.01,232.97,0.4944
54,852.00,150.00,947.93,367.69,0.4255
54,748.00,150.00,843.93,367.69,0.2165
55,585.00,143.00,622.01,226.97,0.6047
55,561.00,149.00,589.31,213.24,0.5003
55,881.00,150.00,976.93,367.69,0.3266
55,826.00,169.00,869.72,268.20,0.0168
56,561.00,149.00,589.31,213.24,0.5554
56,617.00,149.00,645.31,213.24,0.5105
56,586.00,143.00,626.16,234.13,0.5077
56,321.00,223.00,364.72,322.20,0.2357
56,858.00,167.00,888.84,236.98,0.1821
56,570.00,153.00,598.31,217.24,0.1258
56,896.00,165.00,991.93,382.69,0.0283
57,592.00,149.00,632.16,240.13,0.6675
57,561.00,149.00,589.31,213.24,0.5471
57,530.00,136.00,563.86,212.83,0.1225
57,868.00,250.00,920.33,368.74,0.0970
58,563.00,148.00,593.84,217.98,0.6975
58,592.00,149.00,632.16,240.13,0.6292
58,530.00,136.00,563.86,212.83,0.1527
58,970.00,150.00,1065.93,367.69,0.1154
59,563.00,148.00,593.84,217.98,0.7781
59,597.00,142.00,640.72,241.20,0.6520
59,530.00,130.00,570.16,221.13,0.3223
59,626.00,149.00,654.31,213.24,0.2912
60,563.00,148.00,593.84,217.98,0.7233
60,598.00,143.00,638.16,234.13,0.6583
60,530.00,130.00,570.16,221.13,0.3161
60,250.00,208.00,298.19,317.36,0.2944
60,962.00,173.00,995.86,249.83,0.1400
61,604.00,142.00,647.72,241.20,0.6583
61,561.00,141.00,594.86,217.83,0.5546
61,535.00,141.00,568.86,217.83,0.3449
61,1046.00,280.00,1083.01,363.97,0.1801
62,604.00,142.00,647.72,241.20,0.5904
62,568.00,148.00,598.84,217.98,0.5488
62,536.00,130.00,576.16,221.13,0.3447
62,1080.00,285.00,1117.01,368.97,0.1092
63,610.00,149.00,653.72,248.20,0.8210
63,568.00,148.00,598.84,217.98,0.5741
63,536.00,130.00,576.16,221.13,0.1512
63,999.00,135.00,1094.93,352.69,0.1100
64,566.00,147.00,599.86,223.83,0.6002
64,617.00,149.00,660.72,248.20,0.5091
64,536.00,130.00,576.16,221.13,0.1365
65,572.00,147.00,605.86,223.83,0.6449
65,625.00,149.00,662.01,232.97,0.5761
65,561.00,141.00,594.86,217.83,0.1570
65,539.00,137.00,576.01,220.97,0.1288
66,572.00,147.00,605.86,223.83,0.8520
66,621.00,142.00,669.19,251.36,0.6528
67,572.00,147.00,605.86,223.83,0.6855
67,624.00,149.00,667.72,248.20,0.6807
67,544.00,152.00,574.84,221.98,0.2152
67,637.00,156.00,680.72,255.20,0.2081
68,577.00,147.00,610.86,223.83,0.8520
68,634.00,138.00,686.33,256.74,0.4862
68,539.00,143.00,576.01,226.97,0.1316
69,577.00,147.00,610.86,223.83,0.7318
69,634.00,138.00,686.33,256.74,0.7053
69,542.00,136.00,582.16,227.13,0.2715
70,642.00,138.00,694.33,256.74,0.6491
70,583.00,153.00,611.31,217.24,0.6329
70,545.00,137.00,582.01,220.97,0.3669
71,642.00,138.00,694.33,256.74,0.7866
71,582.00,147.00,615.86,223.83,0.6773
71,546.00,136.00,579.86,212.83,0.3634
72,587.00,152.00,617.84,221.98,0.8109
72,650.00,146.00,702.33,264.74,0.6894
72,546.00,136.00,579.86,212.83,0.4480
73,587.00,147.00,620.86,223.83,0.8217
73,650.00,146.00,702.33,264.74,0.6028
73,551.00,136.00,584.86,212.83,0.3377
73,543.00,162.00,571.31,226.24,0.1324
74,591.00,143.00,628.01,226.97,0.7530
74,666.00,146.00,718.33,264.74,0.5942
74,546.00,136.00,579.86,212.83,0.3645
74,654.00,152.00,684.84,221.98,0.3290
75,666.00,146.00,718.33,264.74,0.7278
75,591.00,143.00,628.01,226.97,0.6896
75,551.00,136.00,584.86,212.83,0.4497
75,653.00,149.00,690.01,232.97,0.2467
76,674.00,146.00,726.33,264.74,0.6872
76,596.00,143.00,633.01,226.97,0.5825
76,545.00,137.00,582.01,220.97,0.4735
76,660.00,152.00,693.86,228.83,0.1729
77,598.00,143.00,638.16,234.13,0.7099
77,551.00,136.00,584.86,212.83,0.6044
77,682.00,154.00,734.33,272.74,0.6014
77,660.00,147.00,693.86,223.83,0.2452
78,602.00,149.00,639.01,232.97,0.6250
78,691.00,154.00,743.33,272.74,0.4810
78,547.00,127.00,595.19,236.36,0.4014
78,665.00,152.00,698.86,228.83,0.3305
79,608.00,149.00,645.01,232.97,0.6788
79,693.00,142.00,750.24,271.89,0.6458
79,550.00,135.00,593.72,234.20,0.5217
79,665.00,152.00,698.86,228.83,0.3683
80,709.00,149.00,749.16,240.13,0.4888
80,608.00,149.00,645.01,232.97,0.4687
80,550.00,135.00,593.72,234.20,0.4410
80,668.00,157.00,698.84,226.98,0.3056
81,711.00,151.00,768.24,280.89,0.6723
81,608.00,149.00,645.01,232.97,0.5403
81,557.00,135.00,600.72,234.20,0.4493
81,666.00,149.00,706.16,240.13,0.3064
82,613.00,149.00,650.01,232.97,0.7042
82,711.00,151.00,768.24,280.89,0.6924
82,557.00,135.00,600.72,234.20,0.4178
82,670.00,149.00,707.01,232.97,0.3360
83,720.00,151.00,777.24,280.89,0.8152
83,610.00,143.00,650.16,234.13,0.6703
83,676.00,149.00,713.01,232.97,0.4152
83,555.00,134.00,603.19,243.36,0.3942
83,623.00,149.00,663.16,240.13,0.2692
84,733.00,149.00,781.19,258.36,0.6616
84,678.00,149.00,718.16,240.13,0.5827
84,617.00,149.00,657.16,240.13,0.5478
84,554.00,122.00,606.33,240.74,0.3394
85,678.00,149.00,718.16,240.13,0.6428
85,617.00,142.00,660.72,241.20,0.6306
85,737.00,151.00,794.24,280.89,0.4768
85,562.00,137.00,599.01,220.97,0.2376
86,617.00,142.00,660.72,241.20,0.7404
86,738.00,145.00,804.85,296.70,0.5972
86,685.00,149.00,725.16,240.13,0.4748
86,554.00,130.00,606.33,248.74,0.3441
87,624.00,142.00,667.72,241.20,0.5865
87,685.00,149.00,725.16,240.13,0.4393
87,747.00,153.00,808.67,292.95,0.4119
87,568.00,137.00,605.01,220.97,0.3614
87,562.00,160.00,599.01,243.97,0.1093
88,624.00,142.00,667.72,241.20,0.7339
88,573.00,136.00,613.16,227.13,0.3682
88,759.00,145.00,825.85,296.70,0.3188
88,693.00,154.00,730.01,237.97,0.3180
89,631.00,149.00,668.01,232.97,0.7280
89,562.00,130.00,614.33,248.74,0.4302
89,769.00,145.00,835.85,296.70,0.4051
89,693.00,154.00,730.01,237.97,0.2502
90,631.00,149.00,668.01,232.97,0.7288
90,570.00,130.00,622.33,248.74,0.4959
90,792.00,149.00,840.19,258.36,0.4731
90,697.00,155.00,737.16,246.13,0.4723
91,631.00,149.00,668.01,232.97,0.7219
91,789.00,155.00,855.85,306.70,0.6239
91,697.00,155.00,737.16,246.13,0.4943
91,570.00,130.00,622.33,248.74,0.4478
92,570.00,130.00,622.33,248.74,0.6359
92,629.00,142.00,677.19,251.36,0.5745
92,794.00,147.00,866.97,312.58,0.5084
92,705.00,154.00,742.01,237.97,0.2046
93,585.00,137.00,622.01,220.97,0.6185
93,629.00,142.00,677.19,251.36,0.5983
93,819.00,154.00,871.33,272.74,0.5132
93,710.00,154.00,747.01,237.97,0.1989
94,826.00,151.00,883.24,280.89,0.5809
94,629.00,142.00,677.19,251.36,0.5786
94,578.00,130.00,630.33,248.74,0.5111
94,716.00,155.00,756.16,246.13,0.4566
94,858.00,214.00,891.86,290.83,0.0829
95,637.00,149.00,680.72,248.20,0.6729
95,584.00,134.00,632.19,243.36,0.5130
95,716.00,155.00,756.16,246.13,0.4321
95,826.00,134.00,911.62,328.29,0.3927
96,637.00,149.00,680.72,248.20,0.7170
96,586.00,138.00,638.33,256.74,0.6806
96,722.00,155.00,762.16,246.13,0.4356
96,838.00,150.00,918.33,332.28,0.3509
97,594.00,138.00,646.33,256.74,0.5529
97,644.00,156.00,687.72,255.20,0.5407
97,725.00,149.00,768.72,248.20,0.3908
97,862.00,158.00,934.97,323.58,0.2670
98,644.00,149.00,692.19,258.36,0.6770
98,592.00,134.00,640.19,243.36,0.5791
98,882.00,155.00,948.85,306.70,0.3638
98,731.00,156.00,774.72,255.20,0.3320
99,642.00,138.00,694.33,256.74,0.5744
99,594.00,130.00,646.33,248.74,0.4999
99,731.00,156.00,774.72,255.20,0.4966
99,887.00,150.00,967.33,332.28,0.4226
100,597.00,133.00,654.24,262.89,0.5307
100,899.00,150.00,979.33,332.28,0.5004
100,738.00,156.00,781.72,255.20,0.4529
100,644.00,149.00,692.19,258.36,0.4525
101,651.00,149.00,699.19,258.36,0.4812
101,745.00,156.00,788.72,255.20,0.4751
101,602.00,130.00,654.33,248.74,0.4692
101,918.00,160.00,1003.62,354.29,0.4146
102,602.00,130.00,654.33,248.74,0.5904
102,659.00,160.00,696.01,243.97,0.5874
102,946.00,162.00,1007.67,301.95,0.3570
102,745.00,156.00,788.72,255.20,0.2484
102,966.00,230.00,1023.24,359.89,0.1371
103,606.00,134.00,654.19,243.36,0.5528
103,752.00,156.00,795.72,255.20,0.5508
103,963.00,158.00,1035.97,323.58,0.4697
103,657.00,149.00,700.72,248.20,0.4505
104,604.00,125.00,670.85,276.70,0.4982
104,658.00,146.00,710.33,264.74,0.4800
104,758.00,156.00,801.72,255.20,0.4022
104,985.00,158.00,1057.97,323.58,0.3952
105,666.00,146.00,718.33,264.74,0.5973
105,614.00,134.00,662.19,243.36,0.4569
105,765.00,156.00,808.72,255.20,0.3221
105,984.00,150.00,1079.93,367.69,0.1985
106,666.00,154.00,718.33,272.74,0.7118
106,618.00,138.00,670.33,256.74,0.5532
106,770.00,156.00,818.19,265.36,0.4091
106,1023.00,160.00,1108.62,354.29,0.2388
107,674.00,154.00,726.33,272.74,0.7871
107,618.00,138.00,670.33,256.74,0.6149
107,772.00,156.00,815.72,255.20,0.2741
107,1048.00,162.00,1128.33,344.28,0.1067
108,676.00,151.00,733.24,280.89,0.6249
108,777.00,156.00,825.19,265.36,0.5231
108,621.00,142.00,669.19,251.36,0.5101
108,1073.00,150.00,1168.93,367.69,0.3610
109,784.00,156.00,832.19,265.36,0.6199
109,626.00,138.00,678.33,256.74,0.6001
109,682.00,154.00,734.33,272.74,0.5737
109,1110.00,150.00,1190.33,332.28,0.3927
110,626.00,138.00,678.33,256.74,0.6108
110,787.00,154.00,839.33,272.74,0.5332
110,1117.00,150.00,1212.93,367.69,0.5110
110,685.00,151.00,742.24,280.89,0.4761
111,691.00,162.00,743.33,280.74,0.5566
111,795.00,154.00,847.33,272.74,0.4551
111,626.00,138.00,678.33,256.74,0.4117
111,1147.00,174.00,1227.33,356.28,0.2233
112,690.00,153.00,751.67,292.95,0.4480
112,632.00,142.00,689.24,271.89,0.4277
112,799.00,156.00,847.19,265.36,0.3681
113,693.00,151.00,750.24,280.89,0.8174
113,807.00,156.00,855.19,265.36,0.5478
113,626.00,136.00,698.97,301.58,0.2188
114,700.00,153.00,761.67,292.95,0.7053
114,811.00,162.00,863.33,280.74,0.5654
114,642.00,138.00,694.33,256.74,0.3693
115,700.00,153.00,761.67,292.95,0.6369
115,641.00,133.00,698.24,262.89,0.5432
115,826.00,151.00,883.24,280.89,0.3004
116,827.00,162.00,879.33,280.74,0.4923
116,650.00,138.00,702.33,256.74,0.4898
116,711.00,160.00,768.24,289.89,0.4883
117,719.00,153.00,780.67,292.95,0.6217
117,650.00,146.00,702.33,264.74,0.4758
117,835.00,162.00,887.33,280.74,0.3950
118,719.00,153.00,780.67,292.95,0.6353
118,843.00,160.00,900.24,289.89,0.5317
118,649.00,142.00,706.24,271.89,0.4400
119,658.00,142.00,715.24,271.89,0.5759
119,728.00,162.00,789.67,301.95,0.5668
119,852.00,160.00,909.24,289.89,0.5440
120,728.00,162.00,789.67,301.95,0.6923
120,861.00,160.00,918.24,289.89,0.4744
120,667.00,142.00,724.24,271.89,0.3556
121,727.00,158.00,799.97,323.58,0.5107
121,870.00,160.00,927.24,289.89,0.2859
121,662.00,143.00,723.67,282.95,0.1320
122,878.00,160.00,935.24,289.89,0.5655
122,726.00,150.00,806.33,332.28,0.5386
122,665.00,137.00,745.33,319.28,0.3341
123,887.00,160.00,944.24,289.89,0.5360
123,738.00,158.00,810.97,323.58,0.5140
123,676.00,145.00,742.85,296.70,0.3019
124,750.00,158.00,822.97,323.58,0.5017
124,899.00,162.00,960.67,301.95,0.4243
124,681.00,134.00,766.62,328.29,0.3138
125,761.00,170.00,833.97,335.58,0.4996
125,693.00,136.00,765.97,301.58,0.3719
125,914.00,160.00,971.24,289.89,0.2460
126,772.00,170.00,844.97,335.58,0.4668
126,689.00,135.00,784.93,352.69,0.3464
126,924.00,154.00,976.33,272.74,0.2164
127,773.00,160.00,858.62,354.29,0.7175
127,937.00,162.00,998.67,301.95,0.4250
127,689.00,135.00,784.93,352.69,0.4009
128,785.00,162.00,846.67,301.95,0.6617
128,946.00,162.00,1007.67,301.95,0.4934
128,704.00,135.00,799.93,352.69,0.4048
128,789.00,207.00,855.85,358.70,0.0928
129,786.00,160.00,871.62,354.29,0.7834
129,704.00,135.00,799.93,352.69,0.4912
129,954.00,166.00,1020.85,317.70,0.4053
130,801.00,174.00,881.33,356.28,0.8536
130,726.00,137.00,806.33,319.28,0.4532
130,980.00,154.00,1032.33,272.74,0.3724
131,800.00,160.00,885.62,354.29,0.6634
131,985.00,155.00,1051.85,306.70,0.3737
131,719.00,135.00,814.93,352.69,0.3016
132,813.00,160.00,898.62,354.29,0.6020
132,734.00,135.00,829.93,352.69,0.4003
132,997.00,158.00,1069.97,323.58,0.2460
133,826.00,160.00,911.62,354.29,0.6350
133,734.00,135.00,829.93,352.69,0.4426
133,1016.00,166.00,1082.85,317.70,0.3934
134,850.00,174.00,930.33,356.28,0.7105
134,748.00,135.00,843.93,352.69,0.4121
134,1030.00,158.00,1102.97,323.58,0.3274
135,865.00,160.00,950.62,354.29,0.6361
135,805.00,119.00,835.84,188.98,0.4960
135,1055.00,160.00,1112.24,289.89,0.4116
135,763.00,150.00,858.93,367.69,0.1750
135,1046.00,245.00,1083.01,328.97,0.0555
136,879.00,173.00,964.62,367.29,0.6528
136,1060.00,162.00,1140.33,344.28,0.4782
136,778.00,135.00,873.93,352.69,0.3784
137,892.00,160.00,977.62,354.29,0.7185
137,778.00,135.00,873.93,352.69,0.5924
137,1075.00,158.00,1147.97,323.58,0.4510
138,905.00,173.00,990.62,367.29,0.7489
138,1097.00,162.00,1177.33,344.28,0.3906
138,793.00,135.00,888.93,352.69,0.3883
139,931.00,173.00,1016.62,367.29,0.6787
139,807.00,150.00,902.93,367.69,0.4472
139,1102.00,160.00,1187.62,354.29,0.2463
139,848.00,119.00,878.84,188.98,0.2130
140,944.00,173.00,1029.62,367.29,0.5646
140,822.00,135.00,917.93,352.69,0.5340
140,862.00,110.00,892.84,179.98,0.2498
140,1129.00,160.00,1214.62,354.29,0.1394
140,933.00,252.00,963.84,321.98,0.1251
141,970.00,165.00,1065.93,382.69,0.4115
141,837.00,150.00,932.93,367.69,0.3811
141,881.00,110.00,911.84,179.98,0.0292
142,997.00,173.00,1082.62,367.29,0.4917
142,852.00,150.00,947.93,367.69,0.3998
142,243.00,144.00,271.31,208.24,0.0628
143,1023.00,173.00,1108.62,367.29,0.4553
143,920.00,169.00,963.72,268.20,0.1338
143,861.00,229.00,922.67,368.95,0.1066
144,1050.00,173.00,1135.62,367.29,0.3054
144,940.00,169.00,983.72,268.20,0.2432
144,931.00,115.00,964.86,191.83,0.1166
145,1089.00,173.00,1174.62,367.29,0.1566
145,949.00,113.00,1029.33,295.28,0.0778
