12,526.37,151.18,644.77,370.00,0.8729
12,616.35,142.49,693.77,357.24,0.8452
12,250.67,140.55,314.44,317.31,0.5945
12,498.41,141.39,519.18,198.90,0.5407
12,517.91,136.39,537.63,195.62,0.4629
12,540.30,140.37,563.93,194.93,0.3329
13,541.47,150.96,643.90,369.30,0.8602
13,627.98,144.71,690.52,359.55,0.8173
13,255.32,149.68,318.45,320.94,0.6215
13,496.58,141.83,519.17,204.58,0.5538
13,543.95,142.24,562.28,197.54,0.5419
13,517.07,137.63,534.93,196.36,0.5034
13,229.24,127.34,269.33,298.39,0.3194
14,569.81,147.00,647.17,368.57,0.8834
14,636.33,142.24,697.78,363.22,0.8385
14,262.21,147.57,345.30,323.07,0.7735
14,499.23,142.31,522.12,204.04,0.5524
14,517.71,138.05,534.53,195.58,0.5139
14,540.58,142.04,563.04,197.83,0.5077
14,231.73,128.48,269.73,314.32,0.3512
15,654.27,140.74,718.99,363.57,0.8374
15,274.49,148.09,355.49,328.51,0.8291
15,596.76,145.94,662.25,366.83,0.8147
15,501.26,142.92,524.38,203.36,0.6033
15,543.72,145.17,561.93,198.34,0.4819
15,233.74,127.50,283.52,331.79,0.4767
15,235.01,131.31,276.05,211.23,0.3020
15,518.55,139.63,534.58,194.59,0.2761
16,654.40,143.50,740.86,367.36,0.8725
16,588.71,149.46,677.83,368.59,0.8450
16,294.23,152.33,363.89,325.04,0.6739
16,235.66,132.52,309.62,330.01,0.6455
16,506.57,143.96,529.15,205.04,0.5987
16,540.45,145.17,559.96,200.84,0.5384
16,568.20,144.62,586.42,195.98,0.4128
16,472.76,143.19,491.49,189.81,0.3177
17,590.94,152.68,698.64,368.79,0.8677
17,670.87,145.57,758.29,365.64,0.8609
17,508.81,143.00,530.28,208.96,0.6425
17,250.53,128.74,312.44,328.73,0.5986
17,300.62,141.20,372.84,319.40,0.5558
17,565.78,142.81,586.67,196.99,0.4231
17,539.83,144.11,560.54,199.74,0.4040
17,468.42,144.93,488.01,191.88,0.3131
18,598.71,155.25,708.99,368.09,0.8898
18,681.29,144.83,762.95,364.29,0.8764
18,315.55,144.40,397.51,323.08,0.7058
18,510.94,140.58,533.53,208.15,0.6415
18,1179.22,142.23,1223.38,366.42,0.6297
18,542.04,143.81,562.78,199.07,0.5387
18,254.51,132.69,311.30,331.25,0.5305
18,466.51,143.87,485.02,191.45,0.3115
18,572.94,149.26,589.89,199.97,0.2821
19,1137.07,151.40,1224.00,366.54,0.8863
19,626.88,152.17,714.80,367.94,0.8402
19,697.68,143.73,769.65,365.33,0.8277
19,314.37,139.93,422.41,327.51,0.7890
19,259.19,131.93,323.18,341.81,0.6772
19,511.39,141.36,533.26,207.66,0.5976
19,541.25,141.55,564.96,198.09,0.5554
19,459.44,140.87,482.54,190.55,0.3786
19,572.54,149.94,590.09,199.37,0.3610
19,508.12,142.48,562.74,203.56,0.2523
20,1115.12,147.38,1202.74,366.18,0.8583
20,329.35,143.46,430.23,330.90,0.8070
20,658.15,150.75,732.97,366.43,0.7811
20,717.49,142.90,777.69,362.05,0.7387
20,272.72,128.62,341.62,338.55,0.7219
20,508.69,140.31,534.36,209.44,0.6325
20,541.04,140.87,562.59,197.28,0.5423
20,574.06,148.30,591.18,198.87,0.4698
20,451.89,140.70,476.89,193.43,0.4181
20,485.05,139.87,500.77,180.18,0.3378
21,1075.65,146.51,1160.00,366.37,0.8763
21,672.90,145.36,761.36,368.07,0.8664
21,726.38,140.76,805.94,363.92,0.7934
21,346.82,145.52,428.66,328.21,0.6699
21,277.47,139.15,356.20,352.38,0.6048
21,511.91,139.25,534.10,205.49,0.5546
21,541.16,143.15,562.98,197.59,0.5293
21,573.98,148.68,591.29,199.08,0.4518
21,451.97,143.40,474.55,191.54,0.4464
21,510.65,141.27,561.41,202.69,0.2621
22,1013.88,146.32,1144.60,368.60,0.8991
22,680.64,149.01,779.19,368.90,0.8675
22,742.80,140.76,825.64,367.50,0.8405
22,291.94,140.81,356.43,329.54,0.5556
22,367.46,147.99,440.65,323.68,0.5119
22,542.65,140.95,561.87,197.50,0.5008
22,518.11,138.61,538.25,205.29,0.4919
22,451.21,140.92,472.92,193.62,0.4567
22,574.10,149.54,590.95,200.12,0.4014
22,506.53,140.62,529.33,205.68,0.3423
23,978.22,154.69,1124.44,367.33,0.8993
23,682.28,153.09,802.00,368.48,0.8358
23,757.35,145.77,849.94,365.90,0.8156
23,390.66,148.19,459.29,324.76,0.6776
23,543.44,142.19,562.49,198.65,0.5312
23,317.34,143.54,367.24,298.70,0.4936
23,519.94,139.46,540.97,207.85,0.4464
23,442.84,139.72,467.87,194.67,0.3765
23,574.33,149.22,591.45,200.10,0.3673
23,500.42,140.99,519.99,180.83,0.2884
24,953.40,152.94,1082.75,366.71,0.8931
24,689.18,150.02,811.11,366.45,0.8213
24,777.12,145.15,852.11,366.42,0.8131
24,517.83,140.64,540.57,209.70,0.6203
24,391.98,151.40,477.12,328.76,0.6142
24,315.93,128.38,396.06,337.22,0.6064
24,544.68,144.53,562.54,198.01,0.5527
24,575.95,148.23,592.66,200.72,0.4180
24,503.69,140.60,519.46,184.19,0.3754
24,522.61,141.39,558.44,202.01,0.3179
24,506.18,140.54,527.43,207.40,0.2942
24,436.54,139.21,463.71,189.43,0.2625
25,720.70,146.21,811.41,368.57,0.8922
25,942.99,147.11,1035.07,367.16,0.8784
25,797.12,142.24,859.77,366.64,0.8264
25,327.78,131.81,399.76,338.10,0.6826
25,396.10,167.54,489.37,327.66,0.5955
25,516.98,140.19,539.88,209.49,0.5907
25,544.58,142.87,562.26,197.46,0.5486
25,574.34,147.77,594.81,201.42,0.4449
25,502.49,139.75,520.82,184.16,0.4220
25,481.38,142.46,496.96,177.56,0.2940
25,426.75,140.07,455.49,182.47,0.2901
25,522.37,140.79,556.22,200.92,0.2712
26,922.81,148.47,1009.14,366.94,0.8883
26,754.57,146.14,828.19,365.86,0.7997
26,805.02,140.17,881.19,368.62,0.7733
26,416.42,151.10,499.02,332.69,0.7408
26,329.96,145.74,422.80,341.13,0.6700
26,518.39,140.10,543.41,214.72,0.6545
26,544.72,143.68,562.34,198.59,0.4457
26,501.51,139.59,521.36,183.41,0.4279
26,575.42,149.93,597.54,200.05,0.3636
26,422.45,142.62,448.20,180.00,0.2850
27,871.05,154.88,1008.70,370.00,0.9053
27,749.87,144.93,843.06,367.97,0.8212
27,438.35,141.20,503.77,330.83,0.8124
27,826.45,141.22,913.73,367.81,0.7830
27,334.68,132.40,429.31,346.13,0.7682
27,521.38,140.60,546.77,213.90,0.6231
27,543.62,143.76,561.91,198.60,0.4701
27,579.19,149.21,597.63,199.91,0.4255
27,416.67,139.67,447.51,183.13,0.3861
27,499.18,138.37,522.45,181.58,0.3439
28,884.62,155.46,997.07,368.57,0.8418
28,454.60,143.30,517.93,334.02,0.8343
28,745.97,149.86,862.42,366.76,0.8264
28,837.62,143.07,914.32,366.12,0.7439
28,356.81,131.55,432.43,343.57,0.7367
28,524.47,142.78,548.69,214.81,0.6030
28,578.17,147.36,597.20,201.33,0.4681
28,500.39,139.30,521.49,178.28,0.3954
28,543.93,145.00,561.30,198.48,0.3326
28,502.35,139.12,532.14,198.72,0.3215
29,857.57,145.27,957.61,368.95,0.8714
29,763.23,150.64,885.44,368.69,0.8419
29,459.68,150.28,558.37,336.54,0.8249
29,376.50,133.28,438.14,348.71,0.5451
29,580.64,146.33,600.27,202.11,0.5255
29,528.73,140.26,553.75,214.90,0.5209
29,544.31,144.01,561.07,201.56,0.3370
29,500.74,137.36,518.02,176.70,0.2609
30,464.46,153.98,564.17,342.73,0.8386
30,879.41,146.31,974.63,365.02,0.8222
30,804.27,150.02,904.18,367.78,0.7941
30,579.10,146.32,602.18,203.28,0.6240
30,528.08,139.65,555.39,216.99,0.5961
30,383.16,127.59,452.78,349.33,0.5714
30,492.68,139.38,519.26,184.29,0.3272
31,472.83,151.57,562.96,346.29,0.8438
31,900.06,145.28,984.94,366.52,0.8122
31,782.85,161.61,858.98,360.43,0.7261
31,832.29,149.58,918.35,366.51,0.6316
31,384.90,132.23,473.04,349.02,0.6091
31,584.30,149.53,602.95,203.01,0.5205
31,494.30,139.31,514.48,181.86,0.3906
31,473.25,141.10,490.02,177.31,0.3151
31,539.73,144.56,559.38,200.68,0.2572
32,756.70,162.51,868.88,359.11,0.8765
32,507.37,154.99,565.94,341.81,0.8197
32,853.03,144.06,965.02,368.98,0.8089
32,391.90,138.42,492.47,362.37,0.7855
32,922.63,132.09,996.89,362.73,0.6505
32,583.90,147.48,604.06,203.92,0.6351
32,493.82,138.67,512.67,182.53,0.3816
32,470.83,142.64,491.69,181.12,0.3507
32,539.36,139.28,563.00,183.95,0.2536
33,748.97,161.31,844.68,356.75,0.8766
33,526.52,150.86,586.54,349.83,0.8330
33,408.24,132.05,484.70,356.70,0.8044
33,866.11,148.63,966.82,366.04,0.7994
33,939.05,137.09,1020.35,365.28,0.7960
33,374.60,139.70,406.01,174.59,0.4901
33,588.71,149.10,605.77,199.74,0.3179
33,486.42,140.36,507.25,180.40,0.2533
34,533.67,151.12,615.42,349.71,0.8930
34,739.95,158.17,801.91,355.48,0.8761
34,886.06,146.07,1038.86,367.19,0.7554
34,433.64,130.99,503.89,364.46,0.6959
34,968.44,138.20,1047.68,367.36,0.5381
34,527.66,131.79,552.09,201.00,0.4521
34,587.93,149.86,608.20,195.57,0.3604
35,696.92,160.24,799.10,354.67,0.8969
35,539.85,154.00,634.45,357.73,0.8923
35,923.12,146.55,1075.51,366.17,0.8202
35,449.27,127.90,525.98,361.20,0.7336
35,524.22,136.49,550.59,209.61,0.4089
35,545.96,144.03,563.69,203.64,0.3718
35,592.91,148.50,609.22,191.76,0.3239
35,1007.68,144.42,1052.32,263.33,0.2624
36,546.65,152.65,648.64,361.42,0.9075
36,673.20,161.27,804.87,351.79,0.9008
36,455.22,130.18,548.63,361.53,0.8129
36,945.71,148.03,1035.28,367.06,0.8022
36,1015.89,143.03,1096.75,365.42,0.7728
36,544.18,143.03,568.00,219.02,0.5790
36,517.11,135.34,546.37,207.89,0.3135
37,577.94,148.11,656.68,357.02,0.8936
37,669.11,162.29,771.28,348.17,0.8936
37,461.41,140.30,560.30,363.71,0.8258
37,966.29,140.86,1072.67,364.82,0.8011
37,1051.75,142.79,1112.31,360.75,0.6484
37,541.05,142.37,569.93,218.58,0.6093
37,461.15,143.26,483.37,177.92,0.3799
37,487.12,141.21,505.10,174.37,0.2827
38,594.78,147.43,665.90,359.44,0.8596
38,990.56,140.50,1131.03,367.09,0.8431
38,469.68,131.01,574.79,366.77,0.8297
38,658.99,157.03,717.46,350.18,0.8157
38,1079.80,136.74,1139.52,342.85,0.5060
38,456.18,143.79,481.01,181.25,0.3806
38,550.52,140.02,572.69,222.78,0.3185
38,481.83,142.65,505.49,180.62,0.2742
38,592.27,147.34,607.87,196.13,0.2596
39,1017.28,135.31,1169.74,366.60,0.8330
39,488.70,136.30,583.38,367.08,0.8109
39,604.76,152.64,698.13,364.96,0.7859
39,653.39,158.11,702.25,361.62,0.6186
39,594.42,146.12,613.15,205.57,0.5447
39,482.86,142.85,501.97,183.59,0.4120
39,454.90,143.87,476.74,182.46,0.3114
40,598.75,151.01,719.95,369.32,0.8792
40,1048.11,140.66,1200.73,366.45,0.8333
40,523.24,132.50,608.34,364.67,0.7005
40,1142.99,130.50,1224.00,320.68,0.4901
40,527.85,134.55,547.92,181.60,0.4413
40,589.92,145.99,612.68,209.73,0.4250
40,503.56,140.48,521.98,175.89,0.3958
41,1077.56,145.15,1223.20,365.91,0.9076
41,618.60,146.50,713.40,366.93,0.8779
41,533.93,133.60,607.62,368.36,0.7486
41,594.95,161.36,651.00,346.62,0.6789
41,525.91,132.79,549.31,205.85,0.6031
41,493.44,139.08,513.90,183.13,0.3438
41,437.53,145.93,457.41,179.94,0.2841
41,551.03,139.52,572.26,173.99,0.2573
42,1107.03,143.73,1223.53,364.70,0.8904
42,633.07,146.58,716.76,365.93,0.8471
42,546.48,134.22,639.73,367.64,0.7613
42,525.70,135.65,549.80,206.18,0.6088
42,485.63,135.82,507.45,186.23,0.5527
42,550.67,141.05,576.81,205.83,0.4165
42,458.38,143.13,474.40,181.39,0.3446
43,668.74,141.90,735.95,369.07,0.8944
43,1137.35,145.44,1224.00,364.29,0.8925
43,542.32,136.53,648.95,369.40,0.7933
43,528.13,137.53,550.03,204.05,0.5784
43,481.92,138.28,502.64,183.33,0.4786
43,456.98,142.44,472.38,181.88,0.4323
43,553.60,143.58,580.67,216.54,0.4014
43,550.43,141.92,568.21,207.03,0.3056
43,530.54,141.25,571.25,211.18,0.2570
44,680.11,145.30,762.75,368.26,0.9023
44,513.69,163.70,596.43,337.00,0.7993
44,1148.00,189.56,1223.73,367.30,0.7698
44,571.09,130.22,655.43,368.82,0.7698
44,526.29,136.34,549.76,209.14,0.6448
44,482.13,138.50,500.00,182.92,0.3997
44,456.14,142.92,471.76,183.44,0.3835
44,422.84,142.12,443.75,179.40,0.3162
44,566.23,143.02,590.93,201.79,0.3006
45,688.71,144.48,789.50,370.00,0.8914
45,491.40,161.54,597.71,341.83,0.8532
45,584.34,127.04,672.75,368.19,0.8006
45,556.93,143.28,588.57,224.41,0.6483
45,1172.56,264.57,1223.63,352.46,0.6384
45,453.01,143.02,470.20,181.34,0.5513
45,603.26,148.21,620.67,201.11,0.4339
45,481.43,140.11,497.85,183.27,0.4339
45,417.73,142.77,441.62,179.29,0.3701
45,529.64,135.74,550.86,182.24,0.2985
45,456.63,140.10,484.98,183.27,0.2609
46,686.22,146.83,809.24,370.00,0.8921
46,495.27,152.74,577.81,340.78,0.8339
46,621.75,124.81,699.40,366.41,0.8181
46,557.82,142.36,590.82,226.01,0.5401
46,604.22,147.54,622.55,207.38,0.5366
46,529.60,135.44,551.05,189.95,0.4535
46,473.63,140.03,492.10,179.44,0.4419
46,480.89,139.45,497.68,182.05,0.3776
46,452.56,145.70,469.14,179.94,0.3232
46,548.60,140.59,576.18,218.84,0.2827
47,716.23,142.11,822.24,369.14,0.9090
47,628.56,126.12,721.29,368.15,0.8426
47,487.58,159.04,531.11,336.16,0.8022
47,526.53,137.05,551.16,212.41,0.6393
47,604.18,147.61,624.48,207.98,0.5887
47,570.15,145.31,597.09,223.63,0.5288
47,470.61,142.49,489.12,183.86,0.3130
47,550.23,142.68,575.27,212.53,0.2979
47,452.01,145.79,468.08,180.86,0.2516
48,626.58,130.76,745.42,370.00,0.9029
48,746.41,139.98,828.93,370.00,0.8387
48,444.24,155.03,526.77,338.35,0.8363
48,528.09,133.80,552.34,212.20,0.7310
48,573.56,145.18,600.73,223.96,0.6311
48,606.60,147.11,625.26,209.88,0.5767
48,556.65,146.37,593.01,224.20,0.4110
49,640.62,129.00,769.92,369.48,0.8839
49,418.13,155.73,522.77,339.21,0.8738
49,757.77,138.83,842.54,368.84,0.8557
49,574.67,144.13,601.79,226.31,0.7302
49,530.44,132.78,553.51,211.25,0.7111
49,606.51,147.04,629.76,211.34,0.6155
49,557.41,143.43,580.27,210.86,0.4911
49,473.54,141.50,493.42,184.59,0.3058
49,499.45,146.86,518.54,183.83,0.3010
50,761.88,140.97,880.65,366.65,0.8557
50,670.95,126.38,788.54,369.10,0.8443
50,413.74,159.11,498.25,332.50,0.6975
50,529.98,133.13,553.74,213.58,0.6798
50,577.51,141.13,604.37,224.84,0.6469
50,608.73,146.88,632.08,210.53,0.6311
50,557.57,142.67,580.54,214.37,0.5490
50,474.70,139.76,491.69,182.95,0.3385
50,497.65,146.40,515.28,185.45,0.2718
51,786.46,144.63,885.78,369.91,0.8751
51,707.16,125.22,789.99,366.89,0.8614
51,407.61,149.51,466.03,328.24,0.6893
51,530.25,132.32,555.02,211.80,0.6649
51,560.16,144.46,581.96,212.01,0.6282
51,610.77,147.94,633.88,210.60,0.6094
51,582.48,142.59,606.95,219.56,0.4202
51,469.40,142.01,488.02,186.47,0.4131
51,493.17,144.89,512.65,187.53,0.3013
51,444.86,142.51,462.31,182.63,0.2972
52,717.29,124.39,804.58,361.45,0.8603
52,799.05,141.01,901.74,368.23,0.8446
52,375.88,152.25,446.17,331.30,0.6814
52,530.89,132.85,557.11,212.04,0.6323
52,612.89,147.48,634.75,209.60,0.5688
52,562.68,145.84,582.49,212.95,0.5571
52,581.14,144.17,608.95,224.73,0.4674
52,465.93,142.73,484.19,186.13,0.3464
52,546.41,139.75,579.92,212.59,0.3065
53,717.29,127.91,822.99,368.54,0.8662
53,842.55,137.99,916.65,368.23,0.8526
53,338.03,158.37,446.80,331.47,0.7691
53,530.61,132.00,558.07,212.40,0.6642
53,562.77,148.95,584.99,212.12,0.6195
53,587.55,144.84,614.31,225.73,0.6028
53,614.03,147.93,636.10,212.75,0.4345
53,464.56,141.63,482.91,186.48,0.3796
53,540.12,140.16,575.60,213.25,0.3076
54,869.26,136.51,954.18,368.76,0.8796
54,750.17,126.34,844.55,366.97,0.8229
54,333.95,159.23,438.29,331.15,0.7983
54,531.10,131.08,558.77,212.11,0.6925
54,587.36,142.97,619.33,234.37,0.6326
54,561.86,143.78,586.50,214.61,0.6020
54,616.85,147.83,638.25,210.70,0.4482
54,463.82,141.93,481.19,186.17,0.3931
54,481.23,140.11,504.69,188.44,0.2964
55,875.37,140.82,1003.94,367.54,0.8825
55,751.79,120.05,870.60,369.86,0.8382
55,587.66,144.40,620.23,232.81,0.7478
55,531.54,129.67,557.35,216.87,0.7400
55,329.96,147.56,392.56,331.37,0.6632
55,561.33,142.13,587.88,214.97,0.6553
55,620.74,150.18,639.66,210.96,0.5633
55,464.21,143.02,481.20,186.33,0.3163
55,531.69,138.52,585.28,213.67,0.3122
55,431.71,143.10,449.42,183.76,0.3034
56,880.32,146.43,1040.18,368.45,0.8772
56,781.64,115.87,896.71,366.22,0.8176
56,589.24,142.79,624.93,235.25,0.7584
56,318.25,152.03,378.81,329.18,0.7244
56,533.36,131.50,557.80,216.41,0.7145
56,561.38,142.51,587.91,217.03,0.6756
56,621.96,149.59,642.83,214.05,0.5639
56,462.65,142.71,480.24,186.51,0.3420
56,427.86,142.92,449.05,183.80,0.3238
57,821.97,114.77,932.89,367.28,0.8786
57,917.90,140.63,1067.93,368.41,0.8485
57,532.61,129.70,559.60,218.25,0.7632
57,288.65,155.62,368.85,332.44,0.7489
57,592.05,145.27,628.06,236.36,0.7288
57,563.47,144.54,588.81,215.86,0.6460
57,623.76,148.41,644.26,214.11,0.5259
57,463.77,140.22,485.16,188.31,0.3448
57,423.12,140.70,448.59,180.29,0.2629
58,836.87,116.73,949.34,362.96,0.8898
58,972.77,137.09,1082.78,367.69,0.8718
58,270.97,154.64,360.01,329.80,0.8488
58,533.18,130.89,563.55,219.72,0.7526
58,599.67,144.38,631.64,238.99,0.7456
58,565.12,144.12,590.92,218.21,0.6425
58,462.21,139.13,483.88,187.47,0.5113
58,628.26,147.44,645.80,218.62,0.4384
58,423.77,140.58,449.47,181.39,0.2557
59,851.62,118.16,985.65,367.71,0.8925
59,996.04,132.48,1088.70,367.44,0.8678
59,261.10,148.41,329.03,321.39,0.7957
59,601.00,144.66,633.89,238.06,0.7217
59,534.92,132.78,564.48,219.65,0.7152
59,566.61,142.40,593.15,220.24,0.6881
59,629.92,148.29,649.96,202.85,0.4058
59,461.19,140.24,483.43,186.16,0.3849
59,407.82,140.82,428.23,180.99,0.2902
60,1018.72,134.09,1128.10,366.93,0.8575
60,906.01,115.32,1024.60,365.04,0.8568
60,254.86,151.96,308.61,321.22,0.8302
60,539.65,133.04,566.55,219.11,0.6997
60,567.47,141.33,594.52,218.69,0.6583
60,607.02,144.07,638.54,238.15,0.6372
60,461.44,141.63,485.78,188.35,0.5218
60,424.51,141.88,444.81,183.02,0.3904
60,403.92,142.83,423.65,183.09,0.3727
60,632.23,147.18,653.81,201.19,0.3368
61,933.40,112.87,1040.72,356.61,0.8703
61,1045.88,141.82,1159.88,367.81,0.8312
61,541.20,131.09,566.99,219.47,0.7281
61,568.96,144.75,596.09,216.15,0.6117
61,258.95,161.37,308.76,315.94,0.6057
61,609.40,142.40,646.74,235.64,0.5708
61,459.14,141.21,485.85,188.75,0.4908
61,424.78,139.63,442.54,180.76,0.3625
61,398.73,141.83,420.10,182.26,0.2648
62,955.72,104.47,1074.78,362.76,0.8941
62,1084.24,138.52,1202.67,366.39,0.8556
62,540.74,130.75,568.41,216.51,0.7399
62,611.30,144.35,653.41,238.70,0.6920
62,571.07,143.57,597.18,219.04,0.6807
62,454.85,139.47,481.34,190.52,0.5644
62,424.10,140.33,442.96,182.23,0.3385
62,400.87,141.63,416.14,180.00,0.3139
63,962.54,108.54,1105.46,366.37,0.8928
63,613.46,144.65,656.18,245.56,0.7770
63,1128.46,129.31,1224.00,367.37,0.7768
63,542.31,132.75,569.95,218.31,0.7303
63,570.85,144.20,597.96,217.85,0.7142
63,452.41,138.93,476.44,189.37,0.5564
64,983.50,112.54,1144.25,365.78,0.9033
64,617.28,142.56,658.96,248.47,0.8007
64,571.84,143.10,598.59,218.48,0.7886
64,543.64,133.74,571.15,221.92,0.7371
64,1162.76,126.77,1223.65,366.24,0.6511
64,448.95,140.21,474.97,196.19,0.5232
64,423.05,142.06,439.71,178.12,0.3272
64,389.57,143.58,406.63,180.09,0.3116
65,1025.85,113.67,1181.42,367.26,0.8616
65,573.00,142.83,602.47,221.56,0.7524
65,1200.05,189.59,1224.00,361.84,0.7386
65,626.50,145.70,661.15,245.49,0.7209
65,543.77,132.31,571.90,221.21,0.6304
65,448.37,141.83,471.73,198.92,0.5407
65,515.91,143.78,530.28,175.73,0.3343
66,1076.95,100.97,1221.67,364.13,0.8896
66,630.03,143.06,669.13,249.05,0.8585
66,574.46,141.75,604.82,219.17,0.7817
66,544.65,132.36,573.53,223.53,0.7336
66,445.88,142.99,468.40,196.17,0.4632
66,417.61,138.63,434.09,175.02,0.3785
66,514.52,144.15,529.11,174.76,0.3645
66,377.87,140.17,398.37,176.07,0.2638
67,1141.39,102.60,1224.00,366.20,0.8823
67,631.70,145.50,673.12,250.09,0.8451
67,576.86,142.73,604.76,219.42,0.8088
67,547.64,135.43,575.87,223.30,0.7004
67,442.45,140.82,464.70,198.11,0.5876
67,514.04,143.35,527.49,175.33,0.4412
67,417.37,139.85,433.26,177.02,0.2669
68,637.29,144.80,675.18,249.91,0.7955
68,548.04,131.56,575.90,223.43,0.7751
68,578.07,143.40,607.79,220.83,0.7620
68,1180.15,162.75,1223.73,366.22,0.7005
68,442.27,140.77,463.91,200.23,0.5523
68,513.30,144.89,526.78,173.08,0.3734
68,371.57,144.10,389.34,180.87,0.3395
68,413.79,141.17,432.57,177.43,0.2910
69,642.88,143.66,679.64,250.41,0.8163
69,548.38,133.80,576.69,224.43,0.7814
69,580.09,141.02,613.42,223.38,0.7303
69,442.48,141.13,460.07,185.85,0.3348
69,412.42,141.08,431.04,178.13,0.3187
69,510.40,143.45,526.62,175.08,0.3127
70,646.70,141.16,686.16,252.59,0.8251
70,547.44,132.00,578.60,225.12,0.8018
70,583.94,140.10,614.70,222.80,0.7510
70,509.45,143.66,525.52,176.18,0.4214
70,409.22,141.15,429.31,178.95,0.3714
70,436.50,140.68,457.94,187.02,0.3376
71,651.07,144.44,692.96,254.55,0.8387
71,548.00,131.30,580.02,225.75,0.8059
71,585.73,140.83,617.73,224.46,0.7710
71,508.07,143.30,523.48,174.73,0.4516
71,433.48,141.24,456.82,187.87,0.4485
71,409.85,141.06,428.91,178.45,0.3452
72,655.56,145.88,701.55,259.99,0.7694
72,552.62,129.21,580.03,227.25,0.7373
72,586.70,144.20,621.52,224.37,0.7292
72,506.84,143.12,522.93,176.67,0.5119
72,435.41,140.80,454.21,189.17,0.3847
72,650.29,145.24,682.73,240.06,0.3396
72,538.09,144.93,553.83,177.85,0.3230
73,662.18,146.77,708.58,266.10,0.8120
73,591.86,143.40,625.97,225.66,0.7439
73,548.81,131.57,581.69,226.04,0.7378
73,505.00,142.09,521.61,175.15,0.4410
73,434.00,141.44,452.47,185.11,0.3350
74,550.95,131.54,581.87,228.67,0.7351
74,594.25,144.55,626.56,226.39,0.7256
74,676.06,145.82,714.92,260.61,0.7034
74,655.20,147.95,680.48,225.77,0.4934
74,503.54,143.44,518.59,175.24,0.3966
74,434.13,137.49,451.00,185.21,0.3345
74,408.32,141.44,426.04,187.34,0.2907
74,531.47,141.36,549.29,181.92,0.2517
75,678.38,143.20,719.96,265.98,0.8422
75,597.34,143.72,631.03,225.69,0.7670
75,553.22,132.28,581.64,230.97,0.7631
75,429.97,137.02,449.73,190.99,0.5208
75,655.84,148.61,684.84,226.56,0.5155
75,501.61,144.28,517.32,176.77,0.3923
76,681.69,145.34,729.71,266.63,0.8460
76,599.85,144.76,634.64,225.97,0.8344
76,547.60,130.68,583.48,232.07,0.8036
76,659.18,150.11,687.72,226.76,0.5535
76,498.32,143.41,513.85,176.83,0.4799
76,428.58,138.83,448.76,187.87,0.4767
76,559.72,139.80,631.38,228.18,0.2697
77,684.85,146.53,736.51,268.93,0.8467
77,599.78,145.83,640.56,227.24,0.8409
77,553.72,130.80,585.00,229.08,0.8080
77,662.62,148.39,691.56,226.98,0.7271
77,497.63,143.27,512.23,180.01,0.5678
77,426.46,141.47,446.80,189.84,0.5072
78,686.58,145.52,739.74,269.50,0.8799
78,604.78,146.03,642.26,228.43,0.8100
78,554.24,129.39,584.25,233.03,0.7647
78,666.36,146.70,695.27,228.02,0.7089
78,423.96,139.00,444.55,188.10,0.5628
78,495.99,140.66,509.43,178.09,0.4319
78,517.91,146.82,534.52,176.92,0.2693
79,701.56,141.90,746.35,271.45,0.8726
79,608.03,143.81,644.06,230.18,0.8137
79,557.20,131.49,586.71,234.24,0.7360
79,668.17,147.06,699.18,226.07,0.6766
