28,226.00,196.00,300.29,364.57,0.3691
28,103.00,188.00,189.67,384.67,0.2655
28,290.00,188.00,376.67,384.67,0.2525
28,291.00,293.00,359.04,447.40,0.1457
28,-2.00,289.00,50.00,407.00,0.1317
29,100.00,196.00,174.29,364.57,0.3608
29,-14.00,241.00,60.29,409.57,0.3227
29,303.00,175.00,389.67,371.67,0.3063
29,257.00,197.00,290.55,273.13,0.2800
29,302.00,293.00,370.04,447.40,0.1920
29,277.00,285.00,310.55,361.13,0.1455
29,19.00,177.00,62.85,276.51,0.0365
30,286.00,175.00,411.53,459.85,0.6398
30,-20.00,178.00,84.00,414.00,0.4209
30,84.00,176.00,178.55,390.55,0.3194
30,237.00,196.00,311.29,364.57,0.2466
30,260.00,207.00,334.29,375.57,0.0487
31,286.00,175.00,411.53,459.85,0.6380
31,-4.00,178.00,100.00,414.00,0.5351
31,69.00,176.00,163.55,390.55,0.3823
31,249.00,196.00,323.29,364.57,0.3396
32,63.00,188.00,149.67,384.67,0.5985
32,11.00,191.00,105.55,405.55,0.5469
32,307.00,174.00,419.01,428.17,0.5138
32,260.00,196.00,334.29,364.57,0.4024
33,44.00,162.00,148.00,398.00,0.6866
33,-4.00,178.00,100.00,414.00,0.5166
33,260.00,196.00,334.29,364.57,0.4314
33,316.00,178.00,420.00,414.00,0.3751
34,299.00,277.00,335.77,360.44,0.4918
34,44.00,162.00,148.00,398.00,0.3655
34,283.00,197.00,316.55,273.13,0.2991
34,316.00,191.00,410.55,405.55,0.0800
34,-4.00,191.00,90.55,405.55,0.0671
35,28.00,178.00,132.00,414.00,0.3712
35,295.00,271.00,338.85,370.51,0.3498
35,348.00,178.00,452.00,414.00,0.3428
35,288.00,200.00,318.85,270.00,0.2253
35,282.00,265.00,322.00,355.77,0.1930
36,28.00,178.00,132.00,414.00,0.6560
36,281.00,210.00,349.04,364.40,0.5272
36,348.00,178.00,452.00,414.00,0.2938
36,406.00,329.00,458.00,447.00,0.0794
36,262.00,249.00,314.00,367.00,0.0596
37,283.00,196.00,357.29,364.57,0.7131
37,28.00,178.00,132.00,414.00,0.4502
37,364.00,178.00,468.00,414.00,0.4023
38,283.00,196.00,357.29,364.57,0.7748
38,85.00,280.00,141.88,409.07,0.3438
38,380.00,178.00,484.00,414.00,0.2760
38,68.00,289.00,124.88,418.07,0.1393
38,54.00,257.00,106.00,375.00,0.1349
39,283.00,196.00,357.29,364.57,0.7225
39,44.00,178.00,148.00,414.00,0.3731
39,376.00,174.00,488.01,428.17,0.2232
40,294.00,196.00,368.29,364.57,0.5604
40,60.00,178.00,164.00,414.00,0.5424
40,422.00,329.00,474.00,447.00,0.2518
40,12.00,178.00,116.00,414.00,0.1837
41,290.00,188.00,376.67,384.67,0.7110
41,60.00,178.00,164.00,414.00,0.5275
41,10.00,188.00,96.67,384.67,0.3091
41,383.00,175.00,508.53,459.85,0.1959
42,292.00,186.00,372.00,367.54,0.8227
42,76.00,178.00,180.00,414.00,0.4550
42,317.00,198.00,397.00,379.54,0.3474
42,11.00,191.00,105.55,405.55,0.3151
42,396.00,162.00,500.00,398.00,0.1692
43,303.00,188.00,389.67,384.67,0.7714
43,76.00,178.00,180.00,414.00,0.4205
43,-4.00,176.00,90.55,390.55,0.3722
43,412.00,162.00,516.00,398.00,0.2892
44,303.00,188.00,389.67,384.67,0.7056
44,92.00,178.00,196.00,414.00,0.6661
44,-18.00,176.00,76.55,390.55,0.4457
44,412.00,178.00,516.00,414.00,0.2230
45,92.00,178.00,196.00,414.00,0.7499
45,303.00,188.00,389.67,384.67,0.6994
45,402.00,175.00,527.53,459.85,0.5732
45,-17.00,188.00,69.67,384.67,0.3956
46,108.00,178.00,212.00,414.00,0.8452
46,317.00,196.00,391.29,364.57,0.7289
46,422.00,175.00,547.53,459.85,0.2736
47,108.00,178.00,212.00,414.00,0.7761
47,317.00,196.00,391.29,364.57,0.7478
47,441.00,175.00,566.53,459.85,0.2318
47,340.00,207.00,414.29,375.57,0.1222
48,329.00,196.00,403.29,364.57,0.6303
48,124.00,178.00,228.00,414.00,0.5960
48,441.00,175.00,566.53,459.85,0.2147
48,306.00,184.00,380.29,352.57,0.0704
49,140.00,178.00,244.00,414.00,0.7867
49,329.00,196.00,403.29,364.57,0.7225
49,491.00,176.00,585.54,390.55,0.2320
49,454.00,210.00,494.00,300.77,0.0496
50,329.00,196.00,403.29,364.57,0.6806
50,156.00,178.00,260.00,414.00,0.6797
50,476.00,178.00,580.00,414.00,0.4892
50,454.00,219.00,510.88,348.07,0.1807
50,124.00,194.00,228.00,430.00,0.1376
51,340.00,196.00,414.29,364.57,0.6785
51,156.00,178.00,260.00,414.00,0.5300
51,462.00,219.00,518.88,348.07,0.1850
52,340.00,196.00,414.29,364.57,0.7615
52,156.00,178.00,260.00,414.00,0.5231
52,469.00,237.00,516.89,345.68,0.3827
52,503.00,175.00,589.67,371.67,0.2721
53,351.00,196.00,425.29,364.57,0.7822
53,470.00,233.00,522.00,351.00,0.5742
53,156.00,178.00,260.00,414.00,0.4370
53,505.00,176.00,599.54,390.55,0.1451
53,534.00,287.00,608.29,455.57,0.0210
54,351.00,196.00,425.29,364.57,0.6710
54,172.00,178.00,276.00,414.00,0.6049
54,471.00,219.00,527.88,348.07,0.5824
55,194.00,235.00,274.00,416.54,0.6910
55,351.00,196.00,425.29,364.57,0.6355
55,480.00,219.00,536.88,348.07,0.4686
55,374.00,207.00,448.29,375.57,0.1034
55,543.00,293.00,611.04,447.40,0.0512
56,203.00,241.00,277.29,409.57,0.8356
56,365.00,210.00,433.04,364.40,0.6584
56,480.00,211.00,536.88,340.07,0.4090
56,526.00,272.00,606.00,453.54,0.1534
57,214.00,241.00,288.29,409.57,0.6340
57,363.00,196.00,437.29,364.57,0.5704
57,489.00,219.00,545.88,348.07,0.3835
57,530.00,268.00,616.67,464.67,0.0809
57,252.00,280.00,308.88,409.07,0.0779
57,386.00,207.00,460.29,375.57,0.0483
58,363.00,196.00,437.29,364.57,0.6030
58,215.00,205.00,309.55,419.55,0.5894
58,494.00,212.00,556.22,353.19,0.3990
58,519.00,175.00,644.53,459.85,0.3694
58,386.00,207.00,460.29,375.57,0.3132
58,172.00,178.00,276.00,414.00,0.0403
59,375.00,210.00,443.04,364.40,0.7558
59,203.00,156.00,315.01,410.17,0.3597
59,538.00,175.00,663.53,459.85,0.3181
59,506.00,219.00,562.88,348.07,0.2730
60,363.00,196.00,437.29,364.57,0.7942
60,386.00,207.00,460.29,375.57,0.5927
60,506.00,211.00,562.88,340.07,0.3565
60,243.00,235.00,323.00,416.54,0.2185
60,538.00,175.00,663.53,459.85,0.1667
61,374.00,207.00,448.29,375.57,0.8172
61,221.00,156.00,333.01,410.17,0.4059
61,513.00,212.00,575.22,353.19,0.3922
61,397.00,196.00,471.29,364.57,0.2365
61,294.00,280.00,356.22,421.19,0.1334
61,351.00,196.00,425.29,364.57,0.1062
61,526.00,272.00,606.00,453.54,0.0884
61,585.00,263.00,641.88,392.07,0.0591
62,374.00,196.00,448.29,364.57,0.7674
62,263.00,228.00,349.67,424.67,0.4662
62,423.00,272.00,463.00,362.77,0.3565
62,515.00,219.00,571.88,348.07,0.3554
63,386.00,196.00,460.29,364.57,0.5733
63,283.00,253.00,357.29,421.57,0.4113
63,526.00,209.00,578.00,327.00,0.3259
63,235.00,369.00,261.00,428.00,0.0765
64,386.00,196.00,460.29,364.57,0.6855
64,523.00,212.00,585.22,353.19,0.5542
64,294.00,253.00,368.29,421.57,0.5119
64,435.00,278.00,475.00,368.77,0.3497
65,396.00,210.00,464.04,364.40,0.7441
65,532.00,200.00,600.04,354.40,0.5591
65,314.00,311.00,361.89,419.68,0.4622
65,334.00,186.00,367.55,262.13,0.1928
65,436.00,278.00,479.85,377.51,0.1689
65,302.00,193.00,354.00,311.00,0.0841
66,407.00,210.00,475.04,364.40,0.6792
66,292.00,235.00,372.00,416.54,0.5473
66,533.00,212.00,595.22,353.19,0.4937
66,386.00,200.00,454.04,354.40,0.1794
66,329.00,178.00,376.89,286.68,0.1086
67,408.00,222.00,470.22,363.19,0.5881
67,300.00,194.00,404.00,430.00,0.4656
67,550.00,211.00,606.88,340.07,0.3726
68,317.00,253.00,391.29,421.57,0.6572
68,414.00,249.00,466.00,367.00,0.5162
68,550.00,211.00,606.88,340.07,0.4774
68,452.00,277.00,488.77,360.44,0.3493
68,434.00,214.00,462.33,278.28,0.1650
69,316.00,178.00,420.00,414.00,0.7345
69,428.00,210.00,496.04,364.40,0.4420
69,558.00,217.00,610.00,335.00,0.3719
69,410.00,245.00,466.88,374.07,0.0859
70,316.00,178.00,420.00,414.00,0.7244
70,566.00,217.00,618.00,335.00,0.3575
70,422.00,249.00,474.00,367.00,0.3165
70,463.00,278.00,506.85,377.51,0.2795
70,389.00,325.00,432.85,424.51,0.1004
71,332.00,178.00,436.00,414.00,0.5764
71,431.00,207.00,505.29,375.57,0.3803
71,574.00,217.00,626.00,335.00,0.2254
