16,15,1801.32,435.87,1868.75,610.99
16,13,872.10,520.50,916.66,630.28
16,12,545.41,394.38,619.08,537.39
16,7,3.34,218.00,198.09,930.31
16,6,1315.77,462.10,1397.41,665.36
16,4,1861.19,364.21,1919.22,652.61
16,3,111.40,511.92,194.32,751.95
16,2,1678.62,387.14,1826.88,741.01
16,1,292.09,456.03,379.63,700.45
17,16,1291.41,540.78,1334.69,659.82
17,15,1800.55,442.83,1863.36,612.50
17,13,872.64,520.73,916.79,631.51
17,12,545.53,393.90,618.73,531.56
17,7,2.97,217.65,201.52,929.79
17,6,1317.09,463.45,1397.72,664.27
17,4,1860.50,360.34,1919.16,660.09
17,3,115.10,518.63,195.10,750.68
17,2,1673.61,388.43,1815.28,740.33
17,1,289.97,452.23,386.75,703.75
18,16,1292.36,539.60,1336.73,659.29
18,15,1803.20,446.45,1862.72,612.55
18,13,873.11,520.41,916.45,631.09
18,12,545.37,394.99,618.57,530.99
18,7,3.31,215.65,206.90,925.60
18,6,1320.02,463.09,1397.97,663.63
18,4,1859.36,364.86,1919.54,693.02
18,3,121.28,528.60,196.22,751.73
18,2,1669.25,388.01,1806.39,739.87
18,1,293.56,452.19,396.07,708.02
19,16,1293.56,539.65,1338.54,659.01
19,15,1807.56,448.31,1864.06,612.64
19,13,873.81,519.62,916.58,629.56
19,12,545.31,401.19,619.36,543.06
19,7,4.27,215.07,214.05,923.88
19,6,1322.43,460.91,1398.61,661.81
19,4,1861.32,365.00,1920.87,714.69
19,2,1664.36,387.41,1801.37,741.43
19,1,295.44,450.77,402.41,708.51
20,16,1295.61,539.64,1341.32,659.13
20,15,1808.97,449.51,1863.63,612.61
20,12,545.34,395.73,618.78,528.06
20,7,4.37,209.43,221.09,918.53
20,6,1325.09,460.78,1400.79,661.69
20,4,1861.56,356.90,1921.00,726.67
20,2,1659.79,386.76,1797.24,743.19
20,1,297.77,451.09,407.41,709.67
21,16,1296.94,540.44,1342.53,659.58
21,15,1809.82,449.12,1864.65,612.74
21,7,6.06,216.90,232.26,919.27
21,6,1328.66,461.93,1405.77,661.16
21,4,1861.21,350.74,1920.84,737.44
21,2,1657.03,385.80,1797.82,745.78
21,1,300.84,452.36,411.27,710.39
22,16,1297.81,540.54,1343.90,660.57
22,15,1808.11,448.59,1864.27,613.47
22,7,6.41,221.28,241.72,924.32
22,6,1332.58,462.34,1410.22,660.04
22,4,1858.42,344.16,1919.85,747.24
22,2,1654.65,384.08,1797.85,748.04
22,1,301.95,452.42,411.89,710.35
23,16,1299.42,541.01,1345.02,661.89
23,15,1808.55,448.50,1864.83,615.67
23,7,8.16,219.10,255.28,927.45
23,6,1334.08,462.54,1411.84,658.79
23,4,1854.33,341.02,1918.76,756.25
23,2,1650.37,385.45,1791.74,750.74
23,1,301.62,449.59,412.20,709.57
24,16,1300.82,540.27,1345.87,661.46
24,15,1808.33,452.39,1863.34,617.23
24,7,10.24,217.84,271.24,921.19
24,6,1336.15,463.17,1413.72,658.71
24,4,1848.97,338.01,1917.52,761.27
24,2,1644.62,387.89,1781.94,753.00
24,1,299.77,448.04,411.47,709.65
25,16,1302.83,539.64,1347.28,661.06
25,15,1808.57,456.26,1862.85,616.34
25,7,14.10,215.35,293.90,924.21
25,6,1337.77,463.67,1415.17,659.08
25,4,1842.47,337.62,1915.86,763.91
25,2,1644.02,388.50,1782.33,755.13
25,1,300.83,450.84,412.10,712.14
26,16,1304.55,538.90,1348.36,660.27
26,12,545.53,396.81,618.67,520.60
26,7,16.24,217.62,312.63,925.87
26,6,1338.69,464.78,1415.63,659.73
26,4,1835.17,334.20,1914.61,763.60
26,2,1642.39,389.30,1783.20,758.22
26,1,306.98,454.29,413.70,713.01
27,16,1305.12,539.05,1349.13,661.01
27,7,14.68,218.26,324.02,923.21
27,6,1339.59,464.90,1415.51,659.57
27,4,1831.61,328.88,1915.23,765.97
27,2,1640.71,388.07,1783.15,759.10
27,1,310.57,454.70,414.06,712.05
28,16,1306.42,539.48,1350.64,661.88
28,7,16.66,215.73,344.52,920.56
28,6,1340.67,464.68,1415.20,659.13
28,4,1828.57,325.05,1915.80,768.98
28,2,1635.42,386.36,1778.15,758.81
28,1,314.33,460.10,416.84,713.09
29,16,1307.36,539.64,1351.63,662.22
29,7,17.96,214.82,364.55,915.39
29,6,1341.15,465.49,1414.70,659.11
29,4,1826.71,321.89,1916.58,770.94
29,2,1630.17,385.35,1771.39,758.80
29,1,319.15,472.96,418.55,716.04
30,16,1308.06,539.19,1352.51,662.21
30,12,546.17,395.87,618.35,510.07
30,7,18.76,214.79,384.14,908.93
30,6,1341.59,466.43,1414.59,658.96
30,4,1823.43,315.93,1917.05,771.28
30,2,1626.41,385.16,1764.40,759.13
30,1,325.37,485.37,421.94,717.11
31,16,1308.24,538.86,1352.54,662.20
31,12,546.43,396.76,618.51,508.74
31,7,17.44,215.39,400.97,904.79
31,6,1342.00,466.80,1414.72,658.32
31,4,1821.18,311.61,1917.73,771.68
31,2,1626.10,384.91,1762.71,759.28
31,1,331.78,491.17,425.88,714.26
32,16,1308.97,538.36,1353.48,661.86
32,7,16.03,218.31,416.60,903.49
32,6,1342.44,466.66,1415.15,658.29
32,4,1819.17,308.90,1918.25,772.83
32,2,1623.29,384.00,1756.28,758.54
32,1,334.90,491.34,427.10,709.26
33,16,1309.81,538.08,1354.41,661.99
33,7,13.44,223.91,424.06,903.50
33,6,1342.18,466.05,1415.94,658.60
33,4,1814.83,305.95,1917.65,773.61
33,2,1623.66,381.34,1758.00,759.16
33,1,338.10,498.86,425.33,709.07
34,16,1310.69,538.08,1355.47,662.40
34,7,9.80,228.44,428.69,904.91
34,6,1342.09,465.53,1416.44,658.85
34,4,1810.78,304.79,1917.39,774.97
34,2,1627.70,380.61,1765.53,761.27
34,1,339.94,492.86,424.48,704.78
35,16,1312.09,538.31,1356.99,662.94
35,7,14.68,236.41,446.15,908.06
35,6,1341.78,466.50,1416.30,660.25
35,4,1804.52,303.69,1916.35,778.53
35,2,1628.17,380.84,1766.88,763.15
35,1,340.99,486.60,423.22,702.69
36,16,1313.00,538.52,1358.21,663.48
36,7,19.46,236.60,468.37,907.56
36,6,1341.94,466.01,1416.82,660.16
36,4,1799.57,302.18,1916.21,780.35
36,2,1629.65,381.37,1769.28,765.07
36,1,339.97,474.29,424.58,695.84
37,16,1313.36,538.70,1359.30,663.71
37,7,15.32,238.75,479.80,908.31
37,6,1341.81,465.37,1417.21,660.19
37,4,1797.10,299.28,1917.10,777.67
37,2,1628.11,379.85,1769.01,766.30
37,1,339.97,462.58,424.98,683.53
38,23,110.66,514.24,193.63,745.01
38,16,1313.45,538.89,1360.45,663.82
38,7,12.06,241.91,485.12,907.65
38,6,1341.10,465.02,1416.53,660.21
38,4,1794.18,299.21,1917.48,778.44
38,2,1626.08,380.50,1769.04,769.43
39,24,544.19,400.73,620.19,522.88
39,23,110.38,507.09,193.69,744.03
39,16,1314.12,538.81,1361.82,663.81
39,7,21.77,245.08,495.34,907.27
39,6,1341.10,464.29,1417.15,659.98
39,4,1790.17,299.48,1917.30,782.58
39,2,1624.50,379.72,1770.29,771.78
40,24,543.04,400.61,620.97,531.63
40,23,111.84,510.46,194.89,747.73
40,16,1314.43,539.03,1362.58,663.86
40,7,44.65,245.53,507.20,903.59
40,6,1341.76,464.24,1418.28,660.15
40,4,1786.88,298.64,1917.47,785.46
40,2,1623.91,379.94,1770.81,775.10
41,24,542.40,404.99,621.96,547.09
41,23,112.14,510.63,194.61,749.65
41,16,1315.27,539.38,1363.42,663.87
41,7,78.40,245.29,520.86,901.26
41,6,1342.48,464.97,1418.85,660.77
41,4,1783.51,298.45,1917.54,787.91
41,2,1623.37,379.95,1772.51,776.69
42,24,543.04,398.14,621.75,539.01
42,23,112.94,501.50,195.12,746.20
42,16,1315.95,539.59,1364.16,663.80
42,7,113.47,247.31,533.87,901.15
42,6,1342.83,466.11,1418.93,661.26
42,4,1781.23,298.35,1917.99,789.72
42,2,1622.06,379.57,1774.68,779.06
43,24,542.68,402.13,622.10,552.07
43,23,111.30,499.32,192.65,745.72
43,16,1316.35,539.47,1364.57,663.58
43,7,160.15,247.73,548.39,898.16
43,6,1342.73,465.85,1418.59,660.89
43,4,1779.76,298.19,1918.62,791.24
43,2,1619.08,379.02,1774.97,781.09
44,24,542.63,399.18,622.22,554.74
44,23,110.61,498.44,191.32,744.98
44,16,1316.62,539.25,1364.75,663.29
44,7,195.62,248.28,555.82,894.26
44,6,1342.53,466.12,1418.10,660.85
44,4,1779.37,298.35,1919.45,792.20
44,2,1615.00,375.13,1771.71,780.57
45,24,543.62,395.61,622.17,548.21
45,23,112.15,497.36,191.93,744.54
45,16,1316.74,538.95,1364.74,662.79
45,7,239.04,244.95,567.85,886.63
45,6,1343.08,465.63,1418.30,660.27
45,4,1778.01,298.67,1919.60,794.37
45,2,1611.96,372.08,1768.32,780.69
46,24,544.25,396.00,622.43,550.46
46,23,113.96,503.44,192.50,747.13
46,16,1316.80,539.09,1364.77,662.92
46,7,272.36,243.94,574.88,881.38
46,6,1343.79,465.49,1418.81,660.13
46,4,1777.04,297.63,1919.85,795.46
46,2,1609.53,368.72,1768.89,780.37
47,24,544.40,398.14,622.45,559.19
47,23,114.43,504.56,192.53,747.63
47,16,1316.73,539.07,1364.89,662.81
47,7,300.16,242.62,583.48,877.76
47,6,1344.45,465.10,1419.64,659.98
47,4,1776.74,296.04,1920.28,796.76
47,2,1603.07,366.79,1765.75,780.80
48,28,242.10,456.92,304.30,572.24
48,24,546.84,398.29,623.12,561.85
48,23,115.07,505.86,192.76,747.85
48,16,1316.55,539.26,1365.00,663.01
48,7,329.95,243.80,592.82,873.00
48,6,1345.19,464.90,1420.23,660.06
48,4,1777.83,294.92,1921.10,797.24
48,2,1598.37,364.69,1766.01,781.05
49,28,243.12,457.96,304.67,573.33
49,24,547.70,396.60,622.90,563.05
49,23,115.05,507.45,192.61,748.08
49,16,1316.25,539.21,1364.95,662.81
49,7,351.37,248.08,605.57,872.49
49,6,1345.63,464.64,1420.42,660.24
49,4,1778.31,291.80,1921.39,796.90
49,2,1594.28,362.16,1768.24,780.36
50,28,243.74,459.35,302.47,570.57
50,24,556.74,401.62,625.39,568.82
50,23,114.30,509.59,191.44,747.17
50,16,1316.28,539.02,1365.00,662.52
50,7,379.00,249.93,639.40,870.82
50,6,1345.91,464.69,1420.42,660.43
50,4,1778.13,289.19,1921.30,796.64
50,2,1585.33,362.08,1762.10,782.67
51,28,244.53,460.05,301.21,568.63
51,23,114.54,508.11,191.31,746.18
51,16,1316.58,539.19,1365.15,662.40
51,7,394.40,251.50,666.88,868.80
51,6,1346.02,464.77,1420.27,660.54
51,4,1777.54,286.66,1921.08,796.59
51,2,1578.03,362.76,1757.04,785.75
52,31,359.74,446.92,451.89,703.11
52,28,244.93,462.25,300.24,571.02
52,23,115.29,509.77,191.71,746.03
52,16,1316.55,539.40,1365.11,662.49
52,7,400.28,256.71,687.01,867.39
52,6,1346.17,464.56,1419.82,660.34
52,4,1776.81,284.76,1920.84,795.95
52,2,1572.96,362.83,1753.32,785.93
53,31,370.54,443.95,465.87,705.15
53,28,244.14,461.88,299.23,572.29
53,23,115.77,499.45,192.99,742.40
53,16,1316.73,539.72,1365.30,662.98
53,7,404.19,263.29,706.06,866.73
53,6,1346.41,464.48,1419.74,660.20
53,4,1775.25,283.78,1920.39,796.58
53,2,1570.56,359.84,1750.50,786.34
54,31,369.13,441.04,471.68,706.54
54,28,243.84,461.85,298.64,571.43
54,23,116.85,500.79,194.34,744.68
54,16,1316.82,539.75,1365.24,663.09
54,7,405.51,262.88,717.09,861.42
54,6,1346.09,464.99,1419.38,660.45
54,4,1772.62,282.90,1919.51,796.61
54,2,1569.05,358.98,1747.33,788.33
55,31,365.51,444.20,461.39,707.06
55,28,244.06,460.59,299.45,570.16
55,23,116.33,502.62,193.96,746.77
55,16,1316.89,539.81,1365.12,663.07
55,7,407.16,266.33,724.61,860.42
55,6,1345.79,464.85,1419.11,660.35
55,4,1770.17,283.46,1918.98,800.00
55,2,1568.70,359.66,1744.38,791.30
56,31,367.75,444.28,468.67,712.08
56,28,244.10,460.76,298.79,569.64
56,23,115.61,506.97,194.30,748.86
56,16,1316.81,539.84,1364.90,663.03
56,7,411.53,268.00,733.47,861.42
56,6,1345.49,464.61,1418.79,660.15
56,4,1767.85,283.44,1918.64,802.31
56,2,1566.54,359.10,1741.20,792.35
57,31,370.36,441.91,475.59,715.11
57,28,244.61,460.78,298.05,569.50
57,23,115.76,511.02,194.73,749.42
57,16,1316.62,540.18,1364.50,663.17
57,7,428.72,267.58,743.81,858.97
57,6,1345.35,464.33,1418.66,660.10
57,4,1765.83,283.67,1918.61,804.56
57,2,1563.51,359.94,1738.95,794.67
58,31,372.79,443.68,480.41,718.04
58,28,242.80,461.40,295.16,571.10
58,23,115.58,511.85,195.10,749.08
58,16,1316.76,540.33,1364.41,663.23
58,7,453.69,263.18,746.24,857.29
58,6,1344.77,464.68,1417.86,660.27
58,4,1763.14,283.13,1918.52,806.55
58,2,1557.01,358.35,1735.47,795.09
59,35,968.79,508.98,1020.15,632.79
59,31,372.58,441.98,482.79,717.58
59,28,242.88,463.38,293.76,573.28
59,23,115.42,516.36,194.71,749.42
59,16,1316.72,540.38,1364.20,663.10
59,7,483.39,255.87,760.76,850.99
59,6,1344.65,465.24,1417.67,660.46
59,4,1759.52,281.65,1917.96,806.39
59,2,1548.55,356.57,1730.87,795.61
60,36,899.73,520.98,942.68,628.85
60,35,967.64,515.75,1017.74,632.99
60,31,372.08,443.33,482.53,718.11
60,28,244.16,475.46,292.89,578.01
60,23,115.84,517.66,195.07,748.62
60,16,1316.73,540.57,1363.83,663.32
60,7,534.14,255.26,788.92,847.85
60,6,1344.65,465.53,1417.41,660.54
60,4,1756.69,280.84,1918.03,808.20
60,2,1542.79,354.51,1727.06,795.66
61,36,898.54,520.40,943.41,630.51
61,35,965.04,519.02,1015.15,634.05
61,31,373.90,440.67,483.66,715.89
61,23,116.61,519.65,195.21,748.39
61,16,1316.67,540.61,1363.55,663.23
61,7,569.80,254.97,817.46,844.62
61,6,1344.54,465.93,1417.21,660.65
61,4,1753.91,280.89,1918.10,811.34
61,2,1535.45,352.93,1722.07,795.56
62,36,898.69,521.13,944.01,630.42
62,35,963.32,517.02,1015.38,633.34
62,31,377.62,438.63,485.27,712.92
62,23,116.80,519.95,195.29,747.69
62,16,1316.91,540.78,1363.42,663.39
62,7,588.29,256.99,835.64,843.57
62,6,1344.75,465.83,1417.42,660.66
62,4,1751.25,279.87,1918.18,812.90
62,2,1526.34,351.21,1717.05,795.80
63,36,898.24,520.11,943.54,628.74
63,35,962.27,513.49,1019.22,633.93
63,31,384.17,437.68,489.34,710.50
63,23,116.44,518.53,195.16,746.69
63,16,1316.95,540.84,1363.37,663.43
63,7,612.86,256.99,856.90,841.81
63,6,1344.54,465.75,1417.09,660.75
63,4,1747.38,279.90,1917.74,815.80
63,2,1520.79,349.03,1715.31,796.07
64,36,898.16,520.24,944.69,628.37
64,35,960.07,512.70,1018.79,635.18
64,31,390.64,437.63,493.19,712.90
64,23,116.45,518.69,195.93,747.14
64,16,1316.68,540.72,1363.17,663.43
64,7,623.73,254.90,870.25,838.58
64,6,1344.50,465.72,1416.67,660.80
64,4,1744.05,272.93,1917.34,815.24
64,2,1516.97,349.15,1712.48,797.44
65,36,897.73,520.06,945.48,629.49
65,35,959.53,506.87,1019.17,633.24
65,31,398.54,436.80,498.49,713.84
65,23,116.43,520.41,195.33,747.62
65,16,1316.37,540.44,1363.03,663.51
65,7,631.70,260.86,885.45,838.58
65,6,1344.23,465.71,1416.30,660.88
65,4,1739.97,268.89,1916.91,817.84
65,2,1514.52,348.57,1711.25,798.74
66,36,898.49,517.74,946.68,628.76
66,35,958.90,505.70,1018.83,634.50
66,31,405.26,437.28,502.38,712.65
66,23,116.62,519.05,195.79,747.19
66,16,1315.59,540.22,1362.58,663.34
66,7,640.75,271.26,899.52,842.50
66,6,1343.95,465.75,1415.80,660.72
66,4,1734.22,268.62,1915.98,821.02
66,2,1514.88,348.06,1711.85,800.40
67,35,957.29,502.59,1017.93,634.30
67,31,410.75,435.55,506.17,710.78
67,23,116.77,516.88,196.73,746.68
67,16,1315.36,540.09,1362.47,663.46
67,7,646.13,274.25,909.65,842.87
67,6,1343.90,465.62,1416.05,660.57
67,4,1726.88,267.76,1914.64,821.61
67,2,1517.19,346.77,1715.08,802.53
68,31,414.63,434.33,511.36,710.19
68,23,116.96,518.77,197.10,747.49
68,16,1314.90,540.22,1362.42,663.46
68,7,651.18,278.40,921.04,839.05
68,6,1343.87,465.71,1415.82,660.65
68,4,1720.02,264.36,1913.13,823.30
68,2,1516.31,347.51,1710.68,807.72
69,38,250.27,466.79,335.11,717.16
69,31,416.43,433.28,514.59,710.34
69,23,117.15,521.92,197.13,748.56
69,16,1314.76,540.22,1362.46,663.40
69,7,658.62,279.17,929.64,832.88
69,6,1343.88,466.04,1415.22,660.72
69,4,1715.51,262.26,1912.57,824.70
69,2,1515.18,347.99,1705.76,811.40
70,38,251.62,463.67,339.61,716.06
70,37,22.23,531.38,118.35,750.57
70,31,419.47,434.14,522.96,713.22
70,23,117.58,522.77,198.04,748.60
70,16,1314.50,540.19,1362.51,663.24
70,7,679.91,278.72,944.15,829.61
70,6,1343.92,466.32,1415.01,660.86
70,4,1711.06,260.75,1910.24,825.93
70,2,1510.72,348.71,1697.07,814.79
71,38,252.41,461.13,343.65,717.39
71,37,23.43,527.59,118.44,749.49
71,31,420.53,434.97,529.47,715.57
71,23,117.83,520.67,198.88,747.71
71,16,1314.37,540.19,1362.58,663.37
71,7,701.50,278.76,955.28,825.58
71,6,1343.91,466.70,1414.66,660.85
71,4,1706.52,259.97,1907.50,827.24
71,2,1509.16,349.94,1692.21,818.43
72,38,253.23,459.26,346.68,719.34
72,37,23.25,527.97,117.49,750.71
72,31,421.47,435.06,533.13,712.39
72,23,117.43,521.10,198.33,748.25
72,16,1314.27,540.25,1362.66,663.46
72,7,715.58,277.52,958.56,821.62
72,6,1344.10,466.33,1414.87,660.33
72,4,1704.17,259.82,1906.29,829.36
72,2,1507.49,351.76,1689.64,822.60
73,38,254.02,459.09,349.03,719.98
73,37,25.94,528.91,117.95,750.28
73,31,420.28,435.99,535.35,712.26
73,23,117.44,520.91,198.38,748.11
73,16,1314.29,540.41,1362.78,663.38
73,7,732.06,273.61,962.90,818.50
73,6,1344.04,466.31,1415.20,660.10
73,4,1700.60,262.70,1903.91,835.47
73,2,1506.22,350.38,1687.98,825.09
74,38,252.88,456.34,349.79,721.00
74,37,26.80,531.28,118.20,750.65
74,31,419.08,436.48,537.78,712.69
74,23,117.69,521.68,198.71,748.40
74,16,1314.14,540.50,1362.66,663.76
74,7,749.76,276.70,970.24,821.56
74,6,1343.87,466.03,1415.43,659.94
74,4,1696.41,263.91,1901.25,839.59
74,2,1505.51,347.82,1687.03,826.78
75,38,253.77,455.23,348.49,716.93
75,37,25.57,532.39,117.32,750.79
75,31,417.91,436.85,538.87,712.86
75,23,118.04,522.68,198.56,748.73
75,16,1313.91,539.82,1362.45,663.11
75,7,768.82,276.51,976.00,815.82
75,6,1343.85,465.85,1415.41,659.95
75,4,1692.37,262.58,1897.81,841.79
75,2,1504.85,342.60,1682.88,825.84
76,38,252.90,455.79,347.93,715.57
76,37,27.04,535.51,118.26,751.51
76,31,416.90,436.52,539.30,712.61
76,23,117.70,526.13,197.12,749.77
76,16,1313.84,539.65,1362.40,663.15
76,7,781.75,276.47,988.35,812.14
76,6,1343.90,465.47,1415.57,659.81
76,4,1689.61,262.15,1895.35,844.14
76,2,1503.75,338.75,1681.70,826.46
77,38,254.84,456.09,348.67,713.74
77,37,31.79,533.87,119.92,748.79
77,31,417.53,436.00,540.33,713.00
77,23,117.26,526.52,196.33,748.75
77,16,1313.92,539.86,1362.46,663.40
77,7,799.47,278.64,1013.75,808.12
77,6,1343.93,465.81,1415.93,660.14
77,4,1689.10,261.82,1894.47,844.88
77,2,1499.68,335.65,1678.43,826.97
78,42,1605.12,360.27,1679.60,488.85
78,38,259.15,456.89,353.16,713.89
78,37,35.80,532.92,121.27,746.97
78,31,418.54,435.57,539.30,712.82
78,23,117.97,526.95,196.26,748.43
78,16,1314.09,539.88,1362.46,663.45
78,7,815.05,282.45,1040.89,807.04
78,6,1344.01,466.07,1416.32,660.22
78,4,1687.04,262.80,1891.86,847.22
78,2,1497.94,332.16,1678.22,827.42
79,42,1608.89,371.60,1677.16,485.80
79,38,266.56,458.41,362.01,714.92
79,37,39.76,530.84,121.82,745.48
79,31,420.35,435.14,538.82,713.16
79,23,118.63,526.46,196.83,747.73
79,16,1314.20,539.94,1362.52,663.58
79,7,824.62,287.66,1061.11,806.43
79,6,1343.69,465.99,1416.00,660.03
79,4,1685.53,264.15,1890.44,851.39
79,2,1492.24,328.32,1675.36,827.05
80,38,274.36,459.36,372.29,714.59
80,37,40.63,530.56,121.12,746.35
80,31,423.30,435.45,537.83,713.20
80,23,118.62,527.41,196.00,747.78
80,16,1313.76,539.94,1362.28,663.67
80,7,832.55,291.05,1075.98,803.69
80,6,1343.63,465.72,1416.12,659.93
80,4,1683.66,261.63,1889.69,850.91
80,2,1486.47,325.64,1675.24,827.45
81,44,5.77,530.25,61.65,667.11
81,38,283.72,459.09,384.78,713.97
81,37,39.55,530.81,119.57,746.56
81,31,427.62,436.42,537.93,714.50
81,23,118.96,527.08,196.26,747.68
81,16,1313.81,539.76,1362.33,663.58
81,7,838.40,294.07,1085.90,802.87
81,6,1343.22,465.46,1416.45,659.78
81,4,1681.63,261.17,1888.70,853.65
81,2,1482.44,324.05,1675.08,830.29
82,44,5.99,528.30,61.60,666.04
82,38,288.62,460.01,392.30,713.99
82,37,40.86,528.23,119.81,745.77
82,31,431.80,436.16,538.44,714.06
82,23,119.00,528.40,195.45,747.87
82,16,1313.98,539.55,1362.40,663.50
82,7,842.45,297.35,1090.34,803.24
82,6,1342.43,465.32,1415.80,659.80
82,4,1680.12,261.68,1888.53,857.57
82,2,1476.23,324.38,1672.20,833.52
83,38,290.12,461.12,395.39,713.83
83,37,40.68,529.12,118.99,747.31
83,31,437.60,435.20,539.22,713.06
83,23,118.38,527.22,194.65,747.13
83,16,1313.75,539.53,1362.39,663.62
83,7,851.51,302.43,1095.31,804.25
83,6,1341.80,464.88,1415.77,659.64
83,4,1679.16,257.56,1889.12,858.12
83,2,1470.72,322.78,1669.21,834.38
84,38,291.27,460.05,395.23,712.42
84,37,30.81,521.23,114.83,741.17
84,31,441.01,434.73,539.49,713.25
84,23,117.80,525.29,194.49,746.53
84,16,1313.79,539.35,1362.86,663.65
84,7,867.21,302.04,1100.52,799.01
