8,3849,216.12,90.24,297.35,321.72
9,3855,178.38,93.96,224.24,261.08
9,3853,463.75,87.43,543.39,321.99
9,3852,46.58,98.71,125.65,324.35
9,3851,560.82,86.45,634.49,290.55
9,3850,370.28,82.16,464.48,330.17
9,3849,221.57,91.61,304.32,322.42
10,3855,178.02,93.78,223.85,260.90
10,3853,468.04,86.98,547.09,321.86
10,3852,42.28,100.87,116.06,322.84
10,3851,559.94,86.56,632.26,289.94
10,3850,372.15,81.79,465.65,329.21
10,3849,224.13,92.15,310.72,323.88
11,3857,619.28,172.20,639.77,239.77
11,3855,178.40,93.64,223.46,259.73
11,3853,472.21,86.90,553.25,322.54
11,3852,37.50,101.18,107.03,320.94
11,3851,558.73,86.21,628.17,286.40
11,3850,374.57,81.40,467.02,326.92
11,3849,227.26,93.17,314.91,323.93
12,3855,178.31,93.52,222.93,259.14
12,3853,473.72,87.14,558.10,323.13
12,3852,32.44,102.30,98.99,320.93
12,3851,555.59,88.13,622.99,286.74
12,3850,376.45,81.26,467.55,324.02
12,3849,230.47,93.09,318.37,322.39
13,3855,177.93,93.77,222.40,259.09
13,3853,476.29,87.03,563.23,322.52
13,3852,28.06,102.41,92.52,320.46
13,3851,553.65,88.06,619.18,286.43
13,3850,378.40,81.87,468.55,324.83
13,3849,234.47,92.62,321.32,319.87
14,3858,599.96,98.22,639.11,241.31
14,3855,177.68,93.46,222.01,258.84
14,3853,478.86,87.92,567.43,323.34
14,3852,21.58,101.34,86.51,321.09
14,3851,552.11,87.25,616.14,285.43
14,3850,381.39,81.24,470.87,322.99
14,3849,238.94,92.74,323.25,317.40
15,3858,600.08,101.91,639.39,241.99
15,3855,177.59,93.11,221.95,258.70
15,3853,481.18,88.01,571.38,323.51
15,3852,11.20,100.12,81.31,323.81
15,3851,548.33,86.26,612.12,284.19
15,3850,384.20,81.25,473.19,322.32
15,3849,242.55,90.99,324.02,313.94
16,3858,597.75,103.43,638.55,242.88
16,3855,177.77,92.68,221.93,258.39
16,3853,482.30,88.46,573.34,323.54
16,3852,4.96,95.73,80.25,326.02
16,3851,544.85,86.85,606.50,283.54
16,3850,387.75,81.29,476.38,321.20
16,3849,246.43,90.61,325.17,312.27
17,3858,596.92,103.79,638.24,241.91
17,3855,178.11,92.56,221.91,258.01
17,3853,483.49,88.93,574.15,323.36
17,3852,2.15,96.41,81.52,330.46
17,3851,542.92,86.40,604.56,283.23
17,3850,391.27,83.22,479.00,320.66
17,3849,250.76,90.65,328.08,311.45
18,3858,595.36,104.14,638.34,242.00
18,3855,178.36,92.62,222.02,257.69
18,3853,485.28,89.32,574.81,322.90
18,3852,0.19,98.74,82.10,334.54
18,3851,542.84,87.59,603.52,283.42
18,3850,393.88,85.13,480.72,320.98
18,3849,254.86,90.58,331.27,310.78
19,3858,593.85,103.71,638.41,242.29
19,3855,178.43,93.04,221.60,257.85
19,3853,489.67,88.85,577.96,321.07
19,3852,-1.00,100.29,82.19,333.45
19,3851,543.06,88.83,602.82,283.03
19,3850,397.82,85.35,485.75,320.45
19,3849,257.68,89.38,333.03,309.39
20,3858,591.67,104.71,637.87,243.54
20,3855,178.53,92.99,221.35,257.64
20,3853,494.12,89.13,581.27,319.16
20,3852,-2.10,100.80,80.74,331.96
20,3851,544.03,91.26,600.92,282.76
20,3850,401.61,85.47,490.31,319.13
20,3849,261.90,92.07,339.04,310.79
21,3858,589.76,105.21,637.62,245.24
21,3855,178.47,92.84,220.98,257.35
21,3853,500.73,88.22,587.92,318.33
21,3852,-3.31,100.24,77.53,330.70
21,3850,404.42,86.09,494.04,319.05
21,3849,265.82,94.19,343.78,311.72
22,3858,588.22,105.70,637.56,245.82
22,3855,178.61,92.73,220.95,256.95
22,3853,505.30,86.01,591.97,315.15
22,3852,-4.27,97.82,73.63,328.33
22,3850,406.72,86.53,497.40,318.96
22,3849,268.51,95.22,346.53,311.49
23,3858,585.76,105.59,636.81,246.29
23,3855,178.52,92.49,220.69,256.73
23,3853,507.50,85.67,592.98,314.08
23,3852,-7.69,96.11,62.33,325.07
23,3850,408.14,86.08,499.10,318.24
23,3849,270.60,96.35,348.75,311.17
24,3859,484.05,113.54,515.23,144.94
24,3858,584.15,106.20,636.07,246.52
24,3855,178.61,92.33,220.61,256.36
24,3853,509.30,85.45,594.08,311.78
24,3852,-9.48,87.81,52.02,318.41
24,3850,410.97,86.79,503.20,318.58
24,3849,272.88,97.48,350.13,309.68
25,3859,484.24,112.82,515.46,145.55
25,3858,584.08,106.94,636.33,245.25
25,3855,178.63,92.41,220.42,256.19
25,3853,510.18,86.53,595.85,310.16
25,3852,-11.16,97.61,39.56,323.39
25,3850,413.62,85.93,506.57,318.12
25,3849,275.91,97.53,352.87,307.30
26,3859,484.82,112.86,513.75,144.73
26,3858,584.40,107.28,636.45,244.73
26,3855,178.45,92.30,220.08,256.08
26,3853,512.27,87.43,597.86,309.45
26,3850,417.00,84.75,510.94,317.37
26,3849,279.60,97.10,356.34,306.35
27,3859,484.51,113.20,512.01,144.69
27,3858,583.05,106.76,635.18,243.69
27,3855,178.66,92.33,220.18,256.09
27,3853,515.31,88.66,600.05,309.43
27,3850,423.07,84.31,517.27,316.25
27,3849,285.05,95.67,359.98,304.34
28,3858,582.92,106.68,635.65,243.51
28,3855,178.52,92.64,219.92,256.44
28,3853,517.75,90.79,602.18,311.08
28,3850,427.16,84.82,521.32,316.71
28,3849,292.42,94.59,365.77,302.85
29,3858,582.51,107.27,635.50,243.53
29,3855,178.46,93.53,219.77,256.30
29,3853,519.61,92.68,604.40,312.23
29,3850,430.81,84.56,523.77,316.31
29,3849,300.23,94.75,372.52,302.50
30,3858,584.26,107.65,636.66,243.25
30,3855,178.31,93.54,219.56,256.15
30,3853,525.62,93.14,609.15,312.55
30,3850,434.04,83.68,525.72,314.88
30,3849,305.44,93.90,378.65,301.90
31,3860,503.01,86.72,548.66,285.84
31,3855,178.09,93.90,219.36,256.09
31,3853,530.40,93.22,613.43,313.92
31,3850,436.93,82.95,527.27,313.71
31,3849,308.99,93.29,383.10,301.81
32,3860,504.16,81.96,557.25,284.97
32,3855,177.87,93.63,219.17,255.59
32,3853,536.39,92.73,617.36,314.12
32,3850,441.37,85.41,533.56,314.99
32,3849,313.89,93.71,388.82,302.09
33,3860,502.35,81.36,559.86,285.00
33,3855,177.73,93.29,219.02,255.17
33,3853,540.34,91.73,618.85,313.35
33,3850,442.86,85.41,533.82,313.41
33,3849,318.73,94.56,394.52,302.01
34,3860,498.84,83.99,555.47,285.68
34,3855,177.73,94.24,219.01,255.37
34,3853,544.39,90.92,621.84,312.31
34,3850,446.26,86.33,536.58,311.98
34,3849,322.53,95.11,398.33,302.66
35,3860,497.16,86.84,551.76,284.46
35,3855,177.90,93.96,219.06,255.03
35,3853,547.66,89.32,624.21,310.58
35,3850,450.20,87.68,541.36,312.07
35,3849,323.48,98.09,399.98,302.37
36,3860,495.15,86.73,548.79,278.34
36,3855,177.60,93.56,218.86,254.65
36,3853,552.14,87.57,629.61,309.02
36,3850,453.07,88.43,543.70,310.85
36,3849,325.75,99.91,402.19,302.83
37,3855,177.66,94.07,218.97,254.93
37,3853,555.22,87.34,633.75,308.90
37,3850,454.93,88.85,545.23,309.35
37,3849,330.78,100.67,408.54,303.11
38,3855,177.49,94.19,218.77,254.78
38,3853,557.35,87.33,636.15,309.23
38,3850,457.72,90.05,547.26,309.27
38,3849,335.62,100.12,412.39,301.57
39,3855,177.33,94.79,218.66,254.86
39,3853,560.65,87.89,637.86,310.02
39,3850,459.34,88.87,549.01,309.28
39,3849,339.93,98.75,415.02,301.01
40,3855,176.94,94.50,218.40,254.82
40,3853,562.83,88.43,638.83,310.01
40,3850,462.11,87.59,550.60,308.90
40,3849,343.90,96.62,417.14,297.92
41,3861,443.48,110.24,472.76,226.82
41,3855,176.61,94.11,218.22,254.75
41,3853,564.97,87.07,639.43,308.70
41,3850,464.31,86.44,552.33,308.15
41,3849,347.12,95.30,418.11,296.44
42,3861,442.97,112.84,472.32,233.27
42,3855,176.41,93.05,218.13,254.08
42,3853,566.00,86.12,640.55,307.34
42,3850,466.15,85.12,553.88,306.89
42,3849,349.39,94.07,418.70,296.37
43,3861,442.28,113.31,472.35,238.78
43,3855,176.23,92.88,218.02,253.93
43,3853,568.20,86.70,641.69,307.09
43,3850,465.20,84.38,554.82,305.15
43,3849,351.70,93.76,420.37,295.25
44,3861,441.33,112.90,471.87,241.05
44,3855,176.40,92.56,218.03,254.04
44,3853,570.47,90.08,642.37,308.83
44,3850,464.01,85.69,556.30,305.69
44,3849,355.33,91.97,423.49,294.21
45,3861,439.28,112.13,470.56,242.39
45,3855,176.49,92.26,218.08,254.05
45,3853,573.05,90.80,642.89,308.94
45,3850,467.21,86.62,559.91,307.10
45,3849,362.03,93.99,432.15,295.29
46,3861,437.64,111.43,468.86,242.86
46,3855,176.37,92.07,217.92,253.93
46,3853,575.50,90.80,643.12,308.40
46,3850,475.30,88.21,565.28,306.73
46,3849,365.73,95.89,437.94,296.25
47,3861,436.43,111.04,467.51,244.05
47,3855,176.52,92.20,217.97,254.29
47,3853,576.88,87.86,642.83,306.92
47,3850,483.26,88.20,572.09,306.21
47,3849,368.87,97.13,442.08,296.89
48,3862,454.23,97.39,497.85,273.54
48,3861,434.51,111.52,465.43,245.73
48,3855,176.40,92.81,217.78,254.71
48,3853,579.01,89.55,642.88,307.48
48,3850,488.71,87.53,578.61,305.62
48,3849,371.11,99.13,444.55,298.18
49,3862,453.27,96.86,496.83,272.48
49,3861,432.79,110.20,462.97,244.03
49,3855,176.44,92.48,217.79,254.36
49,3853,581.44,90.23,642.96,306.69
49,3850,491.65,87.49,583.19,305.37
49,3849,373.47,99.58,446.62,298.01
50,3862,447.50,92.95,495.47,275.35
50,3855,176.50,92.01,217.76,254.27
50,3853,584.03,90.28,643.00,305.01
50,3850,493.80,89.04,586.46,306.32
50,3849,375.12,98.98,446.97,296.91
51,3862,445.81,92.23,496.30,276.84
51,3855,176.52,91.72,217.78,253.96
51,3853,587.22,90.12,643.23,303.26
51,3850,496.40,89.30,589.92,305.70
51,3849,377.69,98.55,449.29,296.27
52,3862,445.50,91.81,497.42,275.74
52,3855,176.45,91.83,217.60,253.78
52,3853,588.54,89.83,642.53,302.10
52,3850,498.26,88.78,591.99,306.07
52,3849,382.77,96.88,452.98,293.74
53,3862,445.88,92.02,497.80,274.72
53,3855,176.64,91.75,217.69,253.70
53,3853,590.09,90.13,642.21,301.66
53,3850,501.58,89.21,596.90,305.82
53,3849,388.95,95.80,458.18,292.33
54,3862,444.29,91.37,495.17,274.34
54,3855,176.56,91.73,217.65,253.94
54,3853,591.18,90.22,641.81,301.24
54,3850,503.44,88.35,600.71,305.19
54,3849,396.49,95.13,462.98,290.25
55,3862,444.24,92.10,492.99,274.09
55,3855,176.67,91.66,217.71,253.71
55,3853,591.90,90.46,641.41,300.46
55,3850,505.54,88.55,603.55,304.88
55,3849,401.66,94.23,467.95,290.23
56,3862,445.57,94.45,491.54,274.64
56,3855,176.51,91.80,217.59,253.82
56,3853,593.30,91.19,641.50,300.90
56,3850,508.88,86.87,605.77,302.84
56,3849,406.56,94.55,473.14,290.26
57,3862,446.10,97.44,489.83,274.87
57,3855,176.19,91.59,217.41,253.62
57,3853,595.16,92.02,641.72,300.75
57,3850,513.90,87.45,607.27,302.28
57,3849,410.40,94.86,477.78,289.42
58,3855,176.01,91.90,217.28,253.52
58,3853,601.92,98.05,643.81,303.01
58,3850,520.16,87.45,609.47,301.61
58,3849,411.62,95.78,480.71,290.62
59,3855,176.12,91.96,217.35,253.49
59,3853,606.46,101.62,644.20,303.25
59,3850,525.10,89.73,612.66,304.52
59,3849,411.98,97.20,483.38,289.76
60,3855,175.97,92.31,217.27,253.72
60,3853,608.53,105.60,643.46,302.35
60,3850,528.64,91.37,613.89,304.33
60,3849,412.85,97.01,486.47,289.75
61,3855,176.20,92.30,217.52,253.59
61,3853,611.80,108.51,643.45,300.81
61,3850,531.43,92.23,615.64,303.47
61,3849,417.20,97.94,491.41,289.54
62,3855,176.21,92.54,217.77,254.03
62,3853,614.35,109.41,643.08,296.07
62,3850,535.00,93.51,617.79,302.59
62,3849,422.50,99.25,496.46,289.85
63,3855,175.97,92.50,217.87,254.30
63,3853,617.45,106.40,643.02,279.73
63,3850,539.19,92.89,622.33,302.82
63,3849,427.33,99.88,500.55,288.90
64,3855,175.32,93.08,217.88,254.75
64,3853,618.97,98.63,642.88,243.52
64,3850,542.97,92.53,626.37,302.74
64,3849,430.55,98.90,503.66,287.25
65,3864,394.89,95.16,447.70,275.25
65,3855,174.20,93.32,217.79,254.97
65,3853,621.93,100.13,642.96,226.26
65,3850,545.77,93.03,628.87,303.12
65,3849,432.65,97.78,505.01,284.86
66,3864,396.86,90.15,455.77,277.27
66,3855,174.13,93.22,218.33,254.92
66,3850,548.21,92.32,630.68,301.91
66,3849,435.68,97.59,506.41,284.30
67,3864,396.11,88.87,457.84,277.43
67,3855,174.44,93.70,218.86,255.11
67,3850,550.73,90.19,632.46,298.60
67,3849,439.22,96.88,508.10,283.51
68,3864,393.11,88.51,455.53,276.85
68,3855,174.68,93.45,219.51,254.95
68,3850,551.67,90.77,632.27,298.32
68,3849,441.84,96.26,509.03,282.93
69,3864,390.37,88.76,452.41,276.07
69,3855,175.60,93.26,220.18,254.66
69,3850,554.58,89.39,633.92,296.88
69,3849,444.13,95.85,510.65,283.34
70,3864,387.98,88.89,449.66,275.67
70,3855,176.73,92.94,220.96,254.29
70,3850,557.46,87.65,635.86,294.40
70,3849,447.28,94.93,513.47,282.46
71,3864,385.93,89.96,446.82,275.16
71,3855,177.30,92.71,221.87,254.50
71,3850,559.79,87.33,637.76,293.60
71,3849,450.99,95.00,516.58,282.20
72,3864,383.90,90.61,444.26,274.67
72,3855,178.30,92.53,223.44,254.96
72,3850,563.12,87.40,639.83,292.92
72,3849,454.56,95.80,519.81,282.00
73,3864,382.24,91.70,441.72,273.65
73,3855,178.37,92.12,224.79,254.58
73,3850,565.65,87.70,641.03,293.14
73,3849,456.77,96.63,520.85,282.55
74,3864,380.71,92.51,439.86,273.17
74,3855,178.16,92.27,225.78,254.50
74,3850,567.47,88.17,641.56,293.30
74,3849,459.14,97.43,523.38,282.41
75,3864,378.70,94.00,438.55,273.03
75,3855,177.70,92.29,226.82,254.22
75,3850,569.48,89.75,642.08,294.90
75,3849,462.38,97.91,526.60,282.26
76,3864,375.96,95.08,437.47,273.41
76,3855,177.06,92.02,227.60,254.26
76,3850,569.94,89.79,641.80,293.84
76,3849,464.12,98.32,528.97,281.92
77,3864,373.00,95.39,436.19,273.10
77,3855,176.74,91.71,228.48,254.10
77,3850,571.34,90.06,641.97,293.03
77,3849,466.46,98.21,531.64,281.13
78,3864,368.92,96.61,431.31,272.73
78,3855,177.70,91.58,229.46,254.13
78,3850,574.87,89.52,642.91,289.86
78,3849,469.69,98.16,535.79,281.72
79,3864,367.05,97.45,426.59,272.48
79,3855,178.16,91.14,230.09,253.77
79,3850,577.89,92.37,643.25,291.59
79,3849,474.68,97.73,540.44,281.73
80,3868,553.01,99.06,590.14,214.12
80,3864,365.78,96.72,423.07,270.77
80,3855,178.56,91.23,230.82,253.83
80,3850,580.90,93.10,643.46,291.78
80,3849,480.07,96.79,545.25,280.61
81,3869,405.44,108.12,442.26,240.42
81,3868,550.95,101.09,589.46,207.26
81,3864,364.24,96.02,419.77,269.27
81,3855,179.30,90.27,231.61,253.62
81,3850,583.27,93.83,643.30,291.61
81,3849,484.38,97.24,549.86,280.12
82,3869,402.92,105.46,442.42,242.56
82,3864,362.26,95.60,416.85,268.31
82,3855,179.66,90.08,232.60,253.58
82,3850,586.84,91.93,643.68,289.39
82,3849,487.96,97.88,553.96,279.84
83,3870,562.86,106.33,609.83,278.35
83,3869,401.65,104.69,442.16,243.50
83,3864,360.36,95.19,414.24,267.57
83,3855,179.85,90.95,233.40,254.06
83,3850,588.93,95.62,643.29,291.03
83,3849,490.64,97.88,557.48,279.32
84,3870,560.26,106.66,608.86,277.79
84,3869,400.45,104.09,442.57,244.54
84,3864,358.64,94.46,412.92,266.87
84,3855,179.90,91.54,234.07,254.54
84,3850,591.05,96.90,643.04,290.43
84,3849,493.86,98.07,561.41,278.32
85,3870,559.57,105.20,609.08,276.96
85,3869,399.00,103.88,442.75,245.00
85,3864,356.73,93.83,411.04,265.96
85,3855,180.05,92.04,234.86,254.82
85,3850,593.65,99.48,643.05,289.18
85,3849,496.05,99.18,563.96,278.02
86,3870,559.91,104.43,611.36,276.22
86,3869,397.80,103.85,442.81,244.84
86,3864,354.61,93.81,409.00,264.63
86,3855,180.68,92.16,235.94,254.78
86,3850,599.91,101.55,644.52,286.85
86,3849,498.08,100.29,566.84,277.94
87,3870,556.75,104.88,607.95,274.66
87,3869,397.52,104.15,442.94,244.48
87,3864,351.85,94.26,407.35,264.58
87,3855,181.12,92.23,236.98,254.90
87,3850,605.95,101.59,645.29,283.79
87,3849,498.54,101.17,568.21,277.99
88,3870,554.04,105.82,605.35,275.12
88,3869,396.99,104.51,442.42,244.48
88,3864,349.88,95.07,405.72,266.12
88,3855,181.62,92.13,237.99,255.15
88,3850,610.37,102.42,645.17,281.39
88,3849,499.37,102.22,570.59,278.13
89,3870,552.66,106.71,602.72,273.50
89,3869,396.60,104.47,442.13,244.30
89,3864,347.92,95.09,404.05,267.01
89,3855,181.88,92.12,238.96,255.05
89,3850,613.75,103.34,644.65,278.07
89,3849,501.73,101.87,572.95,277.74
90,3870,554.08,108.70,600.84,270.90
90,3869,396.42,104.67,442.40,244.35
90,3864,342.73,94.74,401.62,268.09
90,3855,183.01,91.27,240.93,254.91
90,3850,616.83,93.69,644.61,246.50
90,3849,510.42,101.01,579.59,277.21
91,3870,556.56,110.52,600.18,268.82
91,3869,396.67,105.07,442.48,244.29
91,3864,336.84,94.51,399.37,268.59
91,3855,183.98,91.38,242.46,254.86
91,3850,619.02,94.50,644.07,227.38
91,3849,516.88,100.13,584.34,276.33
92,3869,395.22,105.28,441.91,244.30
92,3864,332.91,93.65,397.67,268.38
92,3855,184.21,91.77,242.90,255.16
92,3850,620.63,100.14,643.18,216.01
92,3849,522.22,99.35,588.79,274.96
93,3869,392.55,105.47,441.14,244.48
93,3864,328.49,94.47,396.11,268.89
93,3855,184.62,92.01,243.48,255.25
93,3850,623.19,106.08,642.77,209.47
93,3849,524.41,97.91,592.69,273.96
94,3869,390.76,105.64,441.13,244.86
94,3864,325.49,95.29,394.67,268.75
94,3855,185.20,91.89,243.98,254.97
94,3850,626.02,111.26,642.52,203.99
94,3849,523.69,99.10,592.93,274.41
95,3869,387.99,105.91,440.61,245.30
95,3864,323.93,95.76,393.48,268.52
95,3855,185.72,92.24,244.31,255.08
95,3850,627.84,118.36,641.85,201.77
95,3849,522.51,99.71,592.63,273.76
96,3869,387.16,106.14,441.23,245.68
96,3864,323.61,96.06,392.66,268.03
96,3855,185.74,92.38,244.25,254.85
96,3849,521.41,100.50,593.92,273.15
97,3869,388.00,106.34,442.10,245.80
97,3864,322.44,96.15,391.52,267.57
97,3855,185.54,92.25,244.16,254.34
97,3849,533.26,100.81,607.29,273.30
98,3869,387.41,106.73,441.85,246.03
98,3864,321.42,96.15,390.29,267.41
98,3855,185.54,92.15,244.32,253.68
98,3849,540.49,101.12,615.15,273.62
99,3871,510.32,113.54,554.15,271.24
99,3869,387.07,106.36,441.60,245.28
99,3864,321.69,96.20,389.51,267.18
99,3855,185.47,91.96,244.50,252.97
99,3849,544.00,102.00,618.98,273.70
100,3871,508.64,113.36,554.23,271.80
100,3869,386.25,106.42,440.75,245.07
100,3864,321.79,95.21,388.83,266.42
100,3855,185.55,92.16,244.66,252.69
100,3849,545.56,102.65,620.88,273.48
101,3871,506.82,111.61,553.00,269.58
101,3869,385.89,105.71,440.31,244.14
101,3864,320.67,94.50,387.14,265.97
101,3855,185.68,92.01,244.78,252.32
101,3849,547.85,103.04,622.20,273.38
102,3871,503.53,111.59,549.32,268.73
102,3869,385.25,105.89,439.59,244.35
102,3864,318.60,94.36,384.83,265.77
102,3855,185.47,91.52,244.24,252.13
102,3849,549.85,102.75,622.49,273.26
103,3871,500.39,109.86,546.69,267.55
103,3869,385.10,105.79,439.16,244.29
103,3864,315.81,94.13,381.09,264.81
103,3855,185.56,91.49,244.57,252.15
103,3849,555.25,101.45,624.26,272.16
104,3873,534.69,109.34,573.01,252.75
104,3871,496.63,109.92,543.63,267.64
104,3869,384.41,105.74,438.48,244.49
104,3864,313.77,94.69,377.32,265.07
104,3855,185.41,91.49,244.12,252.44
104,3849,560.88,100.59,626.54,270.88
105,3873,536.31,109.13,575.79,252.44
105,3871,491.40,108.67,540.44,267.40
105,3869,383.76,105.47,438.32,244.70
105,3864,311.85,94.11,373.73,264.30
105,3855,185.50,91.37,244.39,252.55
105,3849,566.21,99.98,629.31,270.32
106,3873,534.91,107.98,575.81,251.96
106,3871,483.24,107.75,537.51,268.84
106,3869,383.24,105.27,438.17,244.97
106,3864,310.93,94.72,371.45,264.22
106,3855,185.06,91.14,243.72,252.43
106,3849,572.47,97.98,634.08,268.77
107,3873,532.84,108.10,574.46,251.54
107,3871,476.97,107.47,536.41,269.39
107,3869,383.46,105.08,438.18,245.15
107,3864,310.30,95.11,369.86,263.96
107,3855,184.62,90.87,243.09,251.61
107,3849,577.13,97.50,638.19,268.46
108,3873,527.67,106.35,572.27,253.32
108,3871,469.05,108.06,534.93,270.03
108,3869,383.60,105.16,438.00,245.41
108,3864,309.59,96.86,368.33,264.47
108,3855,184.65,90.87,243.67,252.09
108,3849,580.90,97.54,641.01,267.95
109,3873,525.87,106.36,572.32,253.52
109,3871,462.37,108.61,534.00,270.10
109,3869,383.84,105.25,437.94,245.74
109,3864,308.81,96.38,366.63,263.58
109,3855,184.75,90.58,243.98,252.22
109,3849,583.29,98.20,642.24,268.20
110,3873,523.05,105.67,571.36,254.12
110,3871,458.34,109.47,534.34,270.10
110,3869,384.15,105.31,437.99,246.02
110,3864,307.67,96.52,365.10,264.04
110,3855,184.79,90.46,244.17,252.41
110,3849,585.22,98.11,642.77,267.73
111,3873,519.57,105.44,570.17,254.64
111,3871,456.50,111.35,535.18,270.38
111,3869,384.51,105.64,438.20,246.28
111,3864,306.97,96.04,363.94,264.16
111,3855,185.08,90.19,244.51,252.88
111,3849,587.37,98.10,643.14,267.68
112,3873,516.26,105.79,568.18,254.63
112,3871,455.51,110.60,535.47,269.28
112,3869,384.70,106.00,438.72,246.76
112,3864,305.89,96.53,362.23,264.73
112,3855,184.63,90.18,243.68,252.71
112,3849,589.88,99.56,643.47,268.17
113,3873,514.15,106.00,567.00,254.42
113,3871,454.16,110.18,534.92,268.77
113,3869,384.63,106.26,439.48,246.87
113,3864,304.97,96.66,360.87,264.92
113,3855,184.87,90.24,244.24,252.81
113,3849,592.40,100.29,643.64,268.51
114,3873,510.61,107.36,565.33,256.40
114,3871,452.38,110.20,532.66,268.18
114,3869,385.71,106.72,440.51,247.38
114,3864,304.06,96.30,359.41,264.43
114,3855,185.25,90.61,244.61,253.04
114,3849,595.00,100.53,643.74,268.38
115,3873,508.32,108.30,564.45,257.77
115,3871,450.85,110.29,529.89,268.08
115,3869,386.32,106.96,441.24,247.86
115,3864,303.28,96.41,357.99,264.29
115,3855,185.58,90.70,245.08,253.33
115,3849,597.29,100.65,643.64,268.07
116,3873,506.75,107.62,564.35,256.91
116,3871,449.15,111.31,526.01,268.11
116,3869,387.13,107.16,442.69,248.37
116,3864,302.47,96.20,357.27,263.39
116,3855,185.82,90.50,245.43,253.33
116,3849,599.44,99.27,643.49,265.83
117,3873,505.66,108.25,563.04,256.73
117,3871,445.74,110.65,520.64,266.86
117,3869,387.88,107.61,443.64,248.87
117,3864,302.24,95.90,356.01,262.62
117,3855,186.35,90.70,245.70,253.34
117,3849,602.09,98.00,643.49,264.46
118,3873,505.40,108.38,561.40,256.06
118,3871,441.25,110.27,512.50,265.66
118,3869,388.55,107.67,444.81,248.89
118,3864,301.75,95.41,354.83,261.77
118,3855,186.56,91.23,246.01,253.62
118,3849,604.96,96.47,643.53,263.32
119,3873,504.21,109.02,558.57,255.79
119,3871,438.96,109.84,504.95,264.73
119,3869,389.84,108.16,446.08,248.48
119,3864,301.46,94.75,354.10,261.05
119,3855,187.52,91.61,246.50,253.71
119,3849,607.02,95.87,643.25,262.37
120,3873,503.04,109.22,556.06,255.07
120,3871,435.38,108.71,495.87,262.91
120,3869,391.16,108.75,446.43,248.14
120,3864,301.22,94.25,353.42,260.57
120,3855,188.37,90.58,247.05,252.79
120,3849,608.67,96.70,642.90,262.19
121,3873,501.49,108.63,553.59,253.94
121,3871,434.27,108.72,490.57,262.70
121,3869,392.52,108.69,445.96,247.89
121,3864,300.62,93.89,352.19,260.23
121,3855,189.62,90.23,247.85,252.55
121,3849,610.04,98.49,642.56,262.61
122,3873,500.26,108.20,552.00,254.11
122,3871,433.14,108.83,486.22,262.60
122,3869,393.90,108.55,445.53,247.73
122,3864,300.38,92.52,351.86,258.49
122,3855,190.87,89.85,248.71,252.19
122,3849,612.17,101.02,642.64,263.36
123,3873,498.80,108.27,551.29,254.49
123,3871,430.55,109.72,482.41,263.07
123,3869,395.35,108.63,444.33,248.17
123,3864,299.44,91.88,350.86,257.75
123,3855,191.70,89.83,249.12,252.21
123,3849,614.08,104.66,642.57,264.58
124,3873,496.97,107.91,550.46,254.16
124,3871,426.11,111.18,478.54,264.24
