95,4626,328.70,89.70,407.25,267.93
95,4581,520.17,89.44,600.39,271.47
95,4578,176.73,89.45,243.86,241.77
96,4626,319.71,90.22,396.95,265.48
96,4581,517.22,88.31,597.30,270.02
96,4578,176.63,87.04,243.88,239.64
97,4626,316.60,90.94,392.88,264.02
97,4581,516.03,87.95,596.01,269.44
97,4578,176.56,86.07,243.90,238.90
98,4641,380.85,111.80,442.25,251.13
98,4630,534.32,91.74,615.70,276.40
98,4626,315.67,91.60,391.25,263.09
98,4578,176.50,85.68,243.91,238.66
99,4642,501.59,113.58,570.86,270.78
99,4641,380.02,108.65,442.35,250.08
99,4630,532.37,87.33,615.35,275.64
99,4626,316.53,91.15,393.31,265.37
99,4578,177.31,90.84,243.19,240.33
100,4642,504.52,149.84,559.35,274.25
100,4641,380.12,109.39,437.44,239.45
100,4630,535.49,94.33,617.47,280.36
100,4626,315.71,91.46,391.66,263.82
100,4578,177.89,93.44,242.62,240.34
101,4642,505.42,169.54,549.69,270.01
101,4641,380.79,110.98,435.20,234.44
101,4630,536.85,97.38,618.11,281.78
101,4626,315.61,91.91,390.96,262.90
101,4578,177.42,89.51,242.95,238.21
102,4642,503.08,169.46,543.44,261.06
102,4641,381.41,112.32,434.11,231.90
102,4630,541.69,99.09,620.75,278.50
102,4626,311.31,90.99,384.47,257.00
102,4578,177.97,93.08,242.45,239.39
103,4644,499.54,156.71,547.43,265.39
103,4626,307.37,92.83,380.69,259.22
103,4578,178.37,94.86,242.07,239.42
104,4644,487.14,147.41,537.63,261.98
104,4626,305.92,93.48,379.36,260.13
104,4578,177.76,90.44,242.55,237.47
105,4646,511.56,111.56,584.39,276.82
105,4644,480.35,125.53,541.53,264.36
105,4626,305.42,93.67,378.95,260.54
105,4578,178.21,93.73,242.15,238.82
106,4646,498.48,108.61,567.64,265.55
106,4644,477.83,116.88,543.98,267.00
106,4630,565.11,90.96,641.28,263.81
106,4626,305.28,93.71,378.89,260.73
106,4578,177.65,96.45,242.61,243.87
107,4649,391.38,172.20,421.69,240.98
107,4646,480.24,115.59,547.63,268.53
107,4644,491.52,106.22,560.25,262.18
107,4630,568.14,91.55,643.50,262.54
107,4626,305.28,93.69,378.94,260.84
107,4578,178.13,95.93,242.20,241.32
108,4649,390.10,180.07,418.58,244.68
108,4646,468.06,118.12,534.60,269.13
108,4644,496.43,102.12,566.53,261.21
108,4630,571.49,98.02,644.45,263.58
108,4626,301.56,99.52,373.50,262.76
108,4578,177.58,90.68,242.64,238.33
109,4649,386.63,176.50,415.17,241.26
109,4646,464.74,119.00,530.89,269.10
109,4644,490.72,100.62,561.56,261.36
109,4630,573.12,101.46,644.32,263.03
109,4626,300.52,102.44,371.18,262.78
109,4578,178.07,93.68,242.22,239.25
110,4646,464.32,119.22,530.32,268.98
110,4644,496.02,100.18,567.21,261.73
110,4630,579.01,97.50,650.79,260.38
110,4626,300.21,99.12,366.98,250.64
110,4578,177.54,96.33,242.66,244.11
111,4652,369.83,175.43,404.47,254.04
111,4646,457.31,119.18,523.29,268.89
111,4644,498.03,100.18,569.36,262.05
111,4630,581.07,95.77,653.28,259.62
111,4626,303.18,101.89,365.77,243.92
111,4578,177.17,96.95,242.99,246.32
112,4652,369.73,175.22,404.52,254.16
112,4646,455.22,119.04,521.24,268.86
112,4644,499.88,104.90,569.22,262.27
112,4630,581.70,94.96,654.22,259.52
112,4626,302.57,105.32,364.70,246.31
112,4578,176.90,96.90,243.23,247.43
113,4655,384.00,115.00,440.88,244.07
113,4652,369.66,175.10,404.48,254.12
113,4646,449.87,125.80,511.82,266.37
113,4644,499.89,103.11,569.75,261.66
113,4630,581.81,94.54,654.56,259.63
113,4626,302.47,106.80,364.28,247.06
113,4578,176.71,96.66,243.41,248.03
114,4655,384.00,115.00,440.88,244.07
114,4652,371.33,174.22,405.00,250.63
114,4646,447.22,122.78,510.54,266.46
114,4644,500.86,106.84,569.11,261.71
114,4630,579.46,93.28,654.14,262.74
114,4626,302.53,107.49,364.11,247.22
114,4578,180.31,89.82,249.11,245.95
115,4655,381.50,110.13,441.41,246.07
115,4646,444.19,125.77,506.33,266.77
115,4644,501.53,109.01,568.57,261.14
115,4630,584.69,90.49,655.72,251.67
115,4626,296.77,107.84,358.18,247.20
115,4578,181.32,86.43,251.61,245.95
116,4655,382.69,112.32,441.47,245.71
116,4646,441.38,129.29,500.90,264.34
116,4644,502.00,104.47,568.15,254.58
116,4630,587.31,91.02,655.57,245.93
116,4626,294.66,108.02,355.96,247.14
116,4578,181.43,84.57,252.80,246.52
117,4655,383.26,113.43,441.36,245.26
117,4646,436.61,122.88,496.15,257.98
117,4644,508.26,103.21,573.74,251.79
117,4630,584.40,94.74,654.12,252.94
117,4626,293.93,108.13,355.16,247.07
117,4578,177.49,83.42,247.89,243.16
118,4655,383.56,114.04,441.23,244.90
118,4646,439.25,141.26,494.21,265.98
118,4630,588.88,96.71,654.79,246.28
118,4626,293.72,108.19,354.90,247.03
118,4578,179.93,83.40,251.37,245.52
119,4646,437.05,128.97,493.46,256.97
119,4626,293.70,101.69,354.86,240.47
119,4578,180.67,83.00,252.86,246.82
120,4656,494.00,106.03,556.22,247.22
120,4646,435.22,139.03,489.25,261.63
120,4626,292.81,100.27,355.70,242.97
120,4578,177.01,82.51,248.03,243.65
121,4656,494.00,105.88,556.22,247.07
121,4646,435.14,143.72,487.47,262.47
121,4626,293.15,98.02,355.56,239.64
121,4578,179.61,82.84,251.50,245.96
122,4656,494.00,106.01,556.22,247.20
122,4646,429.96,130.68,484.62,254.72
122,4626,293.40,97.36,355.47,238.22
122,4578,183.18,89.12,253.97,249.74
123,4656,487.57,106.17,549.79,247.36
123,4646,428.11,140.08,481.04,260.19
123,4626,293.89,100.87,354.23,237.81
123,4578,181.97,85.45,253.70,248.20
124,4656,487.50,110.43,547.27,246.08
124,4646,426.72,137.60,480.00,258.51
124,4626,294.42,102.93,353.49,236.96
124,4578,184.08,83.64,254.75,243.99
125,4656,487.85,112.75,546.11,244.95
125,4655,390.02,109.61,455.39,257.95
125,4646,421.22,127.89,476.61,253.59
125,4626,289.41,94.77,352.87,238.76
125,4578,185.05,83.38,254.94,241.97
126,4656,485.53,122.05,540.88,247.64
126,4655,388.96,112.34,453.65,259.13
126,4646,418.95,123.41,475.84,252.50
126,4626,284.49,96.85,349.03,243.32
126,4578,186.37,88.88,254.14,242.66
127,4656,485.16,126.46,538.57,247.67
127,4646,411.45,121.14,469.42,252.69
127,4626,282.47,97.23,347.81,245.50
127,4578,187.25,91.86,253.43,242.05
128,4663,377.83,155.72,408.99,226.42
128,4656,485.36,128.71,537.51,247.05
128,4646,408.56,119.87,467.32,253.20
128,4626,281.61,97.07,347.52,246.64
128,4578,187.86,93.65,252.86,241.16
129,4663,380.32,158.84,410.42,227.15
129,4656,479.73,124.40,535.10,250.05
129,4646,400.58,114.69,461.83,253.68
129,4626,281.23,96.79,347.56,247.31
129,4578,187.41,89.44,253.17,238.66
130,4656,477.21,121.72,534.71,252.20
130,4646,398.29,116.15,459.44,254.92
130,4626,281.06,96.52,347.69,247.73
130,4578,187.10,87.55,253.40,238.00
131,4656,476.41,124.96,531.77,250.59
131,4646,397.57,116.74,458.67,255.38
131,4626,280.97,96.29,347.83,248.02
131,4578,184.08,86.56,252.61,242.07
132,4656,472.68,124.78,528.19,250.74
132,4646,396.47,112.68,459.38,255.43
132,4626,280.94,96.12,347.96,248.22
132,4578,186.17,90.67,252.93,242.16
133,4656,471.30,124.61,526.94,250.87
133,4646,395.88,110.48,460.08,256.15
133,4626,280.92,95.98,348.08,248.37
133,4578,187.28,92.97,252.72,241.46
134,4656,468.36,121.74,525.96,252.46
134,4646,389.97,113.38,453.33,257.16
134,4626,280.93,95.88,348.17,248.47
134,4578,187.93,94.38,252.39,240.64
135,4656,469.42,122.60,526.60,252.34
135,4646,387.98,114.82,450.74,257.23
135,4626,280.94,95.80,348.25,248.56
135,4578,187.47,89.93,252.84,238.27
136,4656,467.54,120.43,526.20,253.54
136,4646,387.45,109.73,449.77,251.15
136,4626,273.77,95.75,341.13,248.62
136,4578,187.13,87.88,253.16,237.72
137,4656,466.64,119.05,526.34,254.53
137,4646,386.48,109.61,450.28,254.38
137,4626,271.07,95.70,338.47,248.67
137,4578,186.88,86.86,253.39,237.77
138,4656,462.52,113.69,524.92,255.28
138,4646,385.97,109.03,450.82,256.19
138,4626,270.08,95.67,337.52,248.71
138,4578,183.91,86.23,252.59,242.08
139,4656,464.99,124.64,524.35,259.34
139,4646,385.69,108.41,451.30,257.30
139,4626,269.74,95.64,337.20,248.74
139,4578,178.66,85.19,247.10,240.50
140,4656,459.17,114.50,519.36,251.08
140,4646,385.54,107.89,451.71,258.03
140,4626,263.12,95.62,330.60,248.76
140,4578,180.47,84.88,250.52,243.85
141,4656,456.87,110.33,517.65,248.25
141,4646,385.47,107.49,452.03,258.54
141,4626,260.65,95.60,328.15,248.78
141,4578,177.13,84.14,246.57,241.73
142,4656,455.96,108.54,517.16,247.42
142,4646,385.44,107.18,452.30,258.90
