10,3924,198.19,122.72,289.75,330.48
10,3923,365.08,84.31,468.20,318.30
10,3922,446.44,84.19,547.86,314.35
11,3930,169.81,92.96,234.82,240.46
11,3926,541.90,81.58,629.00,279.21
11,3925,24.40,95.86,116.78,305.48
11,3923,365.72,83.05,469.21,317.89
11,3922,447.59,77.89,553.26,317.69
12,3933,229.69,125.14,309.99,307.36
12,3930,163.95,86.66,233.87,245.32
12,3926,541.87,81.59,628.94,279.18
12,3925,15.87,100.37,112.84,320.41
12,3923,371.70,83.95,471.92,311.38
12,3922,456.26,79.13,561.55,318.07
13,3933,231.17,112.18,318.98,311.44
13,3930,161.15,82.94,234.13,248.54
13,3926,541.94,81.62,628.99,279.14
13,3925,10.23,101.55,106.63,320.30
13,3923,374.32,85.47,472.29,307.78
13,3922,459.46,79.82,564.49,318.13
14,3934,409.68,120.05,496.66,317.42
14,3933,236.16,108.32,323.07,305.53
14,3930,159.69,80.60,234.66,250.73
14,3926,537.67,83.24,622.37,275.44
14,3925,-0.11,101.43,99.33,327.08
14,3923,375.52,86.85,471.94,305.65
14,3922,460.43,91.42,561.98,321.87
15,3934,388.92,95.95,484.90,313.76
15,3933,237.78,107.38,324.22,303.53
15,3930,165.79,83.75,232.22,234.48
15,3926,532.28,83.14,617.63,276.82
15,3925,-4.22,100.39,97.24,330.63
15,3923,359.69,75.97,458.44,300.06
15,3922,461.26,97.13,560.36,322.01
16,3935,476.81,87.10,579.90,321.03
16,3934,381.85,86.82,482.07,314.24
16,3933,238.25,107.30,324.45,302.92
16,3930,169.66,88.53,229.73,224.85
16,3926,530.21,82.86,616.02,277.58
16,3925,2.51,99.81,102.14,325.90
16,3922,451.52,99.63,552.13,327.95
17,3935,472.96,78.21,579.26,319.42
17,3934,379.34,83.01,481.77,315.45
17,3933,244.04,96.49,333.69,299.94
17,3930,168.62,90.31,229.98,229.55
17,3926,533.61,75.51,617.53,265.94
17,3925,-13.32,99.81,88.16,330.09
17,3922,447.53,100.02,549.20,330.74
18,3935,472.03,75.59,579.58,319.65
18,3934,378.46,81.31,482.11,316.52
18,3933,245.61,91.70,337.39,299.95
18,3930,167.98,90.47,230.31,231.91
18,3926,535.29,82.02,617.85,269.37
18,3925,-19.41,99.17,83.32,332.30
18,3922,437.04,100.17,536.36,325.56
19,3937,584.50,106.01,642.49,237.60
19,3935,483.42,75.04,591.41,320.10
19,3934,378.19,80.54,482.54,317.32
19,3933,248.72,99.72,338.73,303.97
19,3930,167.55,90.12,230.62,233.25
19,3925,-22.00,98.80,78.58,327.05
19,3922,433.46,101.12,531.09,322.68
20,3937,584.01,105.06,643.00,238.93
20,3935,487.62,75.22,595.68,320.43
20,3934,378.17,80.19,482.91,317.86
20,3933,247.15,103.30,338.98,311.69
20,3930,170.54,91.63,228.87,223.99
20,3925,-23.16,108.13,73.49,327.45
20,3922,420.20,101.70,519.73,327.55
21,3935,489.23,75.63,597.19,320.61
21,3934,389.00,80.06,493.95,318.22
21,3933,253.62,96.84,339.59,291.92
21,3930,172.53,94.16,227.35,218.57
21,3925,-22.71,113.28,71.02,325.98
21,3922,425.40,101.21,526.26,330.08
22,3935,489.90,76.11,597.66,320.65
22,3934,393.09,80.04,498.15,318.45
22,3933,258.76,93.91,347.70,295.72
22,3930,170.38,94.10,228.38,225.72
22,3925,-24.55,130.47,57.52,316.70
23,3935,490.22,76.58,597.76,320.62
23,3934,394.63,80.09,499.73,318.58
23,3933,260.15,91.90,351.08,298.23
23,3930,169.05,92.94,229.28,229.61
24,3937,548.95,112.24,626.05,287.19
24,3935,497.62,78.39,601.54,314.21
24,3934,405.82,80.16,510.92,318.67
24,3933,262.31,100.21,351.90,303.50
24,3930,168.18,91.68,229.98,231.93
25,3937,565.19,108.98,635.03,267.48
25,3935,500.99,80.53,602.33,310.51
25,3934,410.02,80.26,515.10,318.71
25,3933,271.08,94.26,362.39,301.46
25,3930,167.57,90.58,230.53,233.44
26,3937,546.67,111.96,628.51,297.68
26,3935,502.65,82.41,602.15,308.22
26,3934,411.56,80.35,516.60,318.72
26,3933,274.02,91.43,366.52,301.33
26,3930,167.13,89.70,230.94,234.49
27,3935,507.01,82.62,608.50,312.93
27,3934,412.09,80.45,517.10,318.73
27,3933,276.13,99.46,366.92,305.48
27,3930,166.81,89.02,231.25,235.24
28,3935,479.87,77.60,585.54,317.39
28,3934,412.26,80.55,517.21,318.72
28,3933,265.96,103.56,358.05,312.53
28,3930,166.57,88.49,231.48,235.80
29,3935,473.95,80.47,574.28,308.16
29,3934,412.28,80.64,517.19,318.70
29,3933,281.44,104.24,371.95,309.63
29,3930,166.38,88.08,231.67,236.23
30,3937,506.12,83.48,610.44,320.21
30,3935,453.98,71.39,555.89,302.66
30,3934,412.26,80.72,517.12,318.69
30,3933,286.85,95.70,378.71,304.15
30,3930,166.24,94.30,231.81,243.09
31,3937,504.68,80.96,611.01,322.24
31,3935,437.47,78.96,537.44,305.81
31,3934,405.34,91.49,507.25,322.76
31,3933,297.37,93.54,384.20,290.56
31,3930,166.13,96.52,231.92,245.82
32,3937,514.56,79.32,622.16,323.49
32,3935,459.91,82.66,558.45,306.29
32,3934,422.20,86.94,521.95,313.29
32,3933,302.44,102.55,389.13,299.27
32,3930,162.74,88.56,232.66,247.22
33,3937,518.27,78.27,626.66,324.24
33,3935,459.89,73.19,560.43,301.34
33,3934,427.29,85.16,528.41,314.64
33,3933,304.25,106.05,390.84,302.55
33,3930,164.02,86.00,233.03,242.59
34,3937,519.67,77.61,628.52,324.63
34,3935,459.65,68.93,561.57,300.23
34,3934,428.93,83.99,531.02,315.67
34,3933,311.73,114.76,394.64,302.90
34,3930,164.66,91.91,233.01,247.00
35,3937,525.75,77.98,632.03,319.15
35,3935,448.93,77.33,551.83,310.83
35,3934,418.86,72.73,521.64,305.98
35,3933,316.15,112.15,397.98,297.82
35,3930,165.02,94.39,232.90,248.43
36,3937,528.59,79.17,632.91,315.91
36,3935,445.09,81.02,545.80,309.56
36,3934,417.12,89.27,517.56,317.20
36,3933,319.04,111.57,402.13,300.13
36,3930,165.23,95.49,232.78,248.78
37,3937,549.06,90.25,651.89,323.61
37,3935,444.12,83.33,543.21,308.20
37,3933,319.78,110.86,403.80,301.50
37,3930,168.19,90.40,231.13,233.21
38,3937,538.12,85.23,639.81,316.01
38,3935,444.13,84.87,542.04,307.05
38,3933,326.45,110.17,409.12,297.77
38,3930,163.96,87.14,231.93,241.38
39,3937,539.11,82.98,642.79,318.25
39,3935,444.44,85.95,541.47,306.15
39,3933,329.09,102.60,410.78,287.99
39,3930,161.59,84.18,233.01,246.23
40,3937,543.38,82.15,645.60,314.13
40,3935,444.79,86.71,541.19,305.47
40,3934,475.89,102.20,572.11,320.57
40,3933,331.95,99.51,414.96,287.88
40,3930,160.15,81.81,233.97,249.32
41,3937,545.27,82.44,646.38,311.90
41,3935,435.97,97.07,531.89,314.77
41,3934,468.19,93.24,563.82,310.25
41,3933,339.35,98.45,421.31,284.44
41,3930,159.21,80.01,234.73,251.39
42,3937,546.18,83.02,646.44,310.55
42,3935,450.50,85.28,540.53,289.60
42,3934,471.23,114.08,560.82,317.38
42,3933,344.04,97.89,427.25,286.71
42,3930,158.57,78.68,235.31,252.82
43,3937,542.47,82.82,644.90,315.28
43,3935,457.60,89.99,546.55,291.84
43,3934,484.22,109.58,572.69,310.33
43,3933,345.47,97.23,429.58,288.08
43,3930,163.74,79.62,234.04,239.16
44,3937,544.89,82.67,646.05,312.25
44,3935,442.30,82.30,532.84,287.78
44,3934,472.31,98.99,562.36,303.34
44,3933,345.73,96.66,430.49,288.98
44,3930,161.16,80.49,234.20,246.24
45,3937,549.77,92.18,647.80,314.64
45,3935,436.26,78.80,527.95,286.87
45,3934,467.41,94.37,558.59,301.29
45,3933,345.60,96.21,430.82,289.60
45,3930,159.73,79.82,234.70,249.95
46,3956,498.64,107.19,586.91,307.50
46,3937,552.20,97.09,647.87,314.20
46,3934,465.28,92.19,557.28,300.97
46,3933,354.49,95.88,440.06,290.04
46,3930,158.87,78.84,235.21,252.09
47,3956,521.12,108.03,607.87,304.89
47,3937,559.55,100.60,655.69,318.78
47,3934,473.41,91.07,566.00,301.19
47,3933,357.69,95.64,443.51,290.37
47,3930,158.31,77.94,235.65,253.43
48,3956,511.22,107.52,601.36,312.08
48,3937,558.68,91.13,658.00,316.51
48,3934,476.33,90.43,569.35,301.53
48,3933,367.23,95.46,453.23,290.61
48,3930,157.94,77.21,235.98,254.32
49,3956,507.36,106.46,599.45,315.45
49,3937,563.76,96.12,660.34,315.28
49,3935,431.54,86.34,526.96,302.87
49,3934,477.28,90.03,570.62,301.86
49,3933,370.69,95.34,456.82,290.79
49,3930,163.20,78.37,234.63,240.46
50,3956,505.77,105.53,599.03,317.16
50,3937,563.70,90.07,660.42,309.56
50,3935,425.74,88.80,516.82,295.49
50,3934,477.51,89.78,571.08,302.13
50,3933,371.83,95.26,458.07,290.93
50,3930,163.87,81.31,234.16,240.80
51,3958,358.55,172.55,449.49,378.92
51,3956,495.52,94.58,589.49,307.84
51,3937,544.68,87.72,641.49,307.41
51,3935,424.38,91.49,512.26,290.93
51,3934,468.34,99.40,562.09,312.14
51,3933,380.61,95.20,466.91,291.04
51,3930,167.03,83.53,232.35,231.76
52,3956,491.72,90.37,586.14,304.63
52,3937,556.37,86.82,653.22,306.60
52,3935,425.38,86.76,509.37,277.35
52,3934,464.78,102.99,558.65,316.01
52,3933,383.79,95.16,470.15,291.12
52,3930,163.19,83.79,232.78,241.70
53,3956,480.29,98.80,574.98,313.68
53,3937,560.81,86.48,657.68,306.29
53,3935,415.12,84.61,499.71,276.56
53,3934,445.59,95.10,537.32,303.27
53,3933,384.84,95.13,471.24,291.18
53,3930,166.90,84.79,231.69,231.83
54,3935,411.21,83.59,496.23,276.53
54,3934,438.70,92.98,528.85,297.55
54,3933,385.10,95.11,471.53,291.24
54,3930,169.25,87.34,230.33,225.94
55,3963,504.33,89.63,598.87,304.18
55,3934,437.11,93.22,524.26,291.00
55,3933,394.21,95.10,480.66,291.28
55,3930,164.65,86.69,231.38,238.11
56,3963,504.50,89.47,599.04,304.02
56,3934,427.26,102.63,514.05,299.57
56,3933,397.54,95.09,484.01,291.31
56,3930,162.06,84.54,232.62,244.65
57,3963,504.62,79.00,599.16,293.55
57,3934,423.65,106.36,510.18,302.70
57,3933,398.66,95.09,485.15,291.34
57,3930,160.47,82.35,233.70,248.51
58,3963,504.70,85.51,599.24,300.06
58,3934,422.42,90.89,508.75,286.81
58,3933,398.96,95.09,485.45,291.37
58,3930,159.44,80.52,234.55,250.96
59,3963,512.18,89.90,603.12,296.27
59,3934,422.06,85.09,508.27,280.72
59,3933,398.95,95.09,485.45,291.39
59,3930,158.73,79.10,235.19,252.59
60,3963,518.38,90.65,610.53,299.79
60,3934,422.03,99.96,508.15,295.38
60,3933,398.83,95.09,485.34,291.40
60,3930,163.77,79.77,234.05,239.23
61,3963,520.43,90.54,613.37,301.46
61,3934,424.99,105.56,507.65,293.14
61,3933,404.16,95.62,487.31,284.30
61,3930,161.18,80.61,234.21,246.33
62,3963,526.62,91.76,617.00,296.85
62,3934,419.64,109.16,499.70,290.82
62,3930,159.74,79.92,234.71,250.05
63,3963,529.23,93.07,617.89,294.26
63,3934,433.18,118.79,511.29,296.04
63,3930,158.88,78.92,235.23,252.19
64,3967,390.88,80.74,473.74,268.76
64,3963,530.37,94.14,617.88,292.71
64,3934,429.98,107.98,508.28,285.67
64,3930,158.31,78.00,235.67,253.53
65,3967,384.22,73.60,473.59,276.41
65,3963,530.89,94.92,617.63,291.76
65,3934,428.76,103.78,507.21,281.80
65,3930,157.93,77.26,236.00,254.42
66,3967,381.66,71.51,473.62,280.19
66,3963,531.12,95.46,617.36,291.16
66,3934,428.31,102.13,506.87,280.41
66,3930,157.67,76.69,236.26,255.03
67,3967,376.22,73.55,466.11,277.52
67,3963,535.70,94.57,624.43,295.91
67,3934,428.15,101.48,506.80,279.95
67,3930,157.48,76.26,236.45,255.46
68,3967,374.68,75.53,463.04,276.05
68,3963,541.01,94.48,628.75,293.58
68,3934,428.11,101.21,506.83,279.84
68,3930,160.28,83.82,236.29,256.30
69,3967,374.45,77.23,461.65,275.10
69,3963,552.29,94.80,639.35,292.35
69,3934,417.54,100.51,498.30,283.78
69,3930,161.90,87.94,235.67,255.34
70,3969,435.43,82.05,522.72,280.13
70,3967,374.64,78.62,460.93,274.42
70,3963,552.57,84.88,641.82,287.41
70,3930,162.92,90.41,235.03,254.03
71,3969,434.96,81.28,522.82,280.65
71,3967,371.37,81.10,454.85,270.54
71,3963,556.18,81.99,644.38,282.15
71,3930,163.61,92.02,234.47,252.82
72,3967,370.67,83.27,452.14,268.14
72,3963,557.61,89.84,645.08,288.31
72,3930,167.85,86.58,239.58,249.34
73,3967,370.81,85.02,450.81,266.55
73,3963,558.18,84.60,645.12,281.89
73,3934,452.64,99.24,533.37,282.45
73,3930,162.48,82.55,236.54,250.59
74,3967,366.78,85.12,447.68,268.69
74,3963,554.45,81.19,643.58,283.45
74,3934,452.93,99.80,531.59,278.28
74,3930,166.85,81.72,240.89,249.73
75,3967,365.20,84.99,446.66,269.84
75,3963,556.50,89.17,644.70,289.30
75,3934,453.11,100.62,531.88,279.36
75,3930,164.71,87.88,237.03,251.97
76,3967,364.59,84.87,446.39,270.48
76,3963,565.87,92.57,653.39,291.17
76,3934,461.20,101.11,538.44,276.37
76,3930,164.20,90.92,235.23,252.11
77,3967,364.38,84.81,446.36,270.86
77,3963,563.70,94.70,648.75,287.70
77,3934,464.51,101.92,540.62,274.64
77,3930,168.00,86.07,239.86,249.12
78,3971,525.79,85.39,612.46,282.06
78,3967,361.39,85.89,441.66,268.06
78,3963,560.48,95.88,645.74,289.35
78,3934,465.90,102.70,541.19,273.55
78,3930,165.52,90.40,236.22,250.82
79,3971,528.01,82.82,614.68,279.49
79,3967,360.61,87.06,439.62,266.35
79,3963,559.16,96.24,644.57,290.06
79,3934,466.52,103.33,541.21,272.82
79,3930,164.78,92.51,234.62,250.99
80,3971,528.87,82.03,615.54,278.70
80,3967,352.73,88.07,430.80,265.22
80,3963,558.57,96.29,644.11,290.40
80,3934,467.03,94.42,545.00,271.34
80,3930,164.65,93.65,233.86,250.70
81,3971,530.71,86.46,611.35,269.45
81,3967,349.98,88.88,427.35,264.44
81,3963,556.03,97.02,638.09,283.21
81,3934,474.29,90.50,549.31,260.73
81,3930,164.71,94.32,233.46,250.33
82,3967,349.13,89.52,425.98,263.89
82,3963,552.80,98.49,633.89,282.52
82,3934,477.80,98.61,553.96,271.43
82,3930,172.00,94.74,240.41,249.99
83,3973,378.47,99.67,459.01,282.41
83,3967,351.92,88.96,430.16,266.50
83,3963,559.55,107.27,639.96,289.73
83,3934,478.87,101.27,555.86,275.97
83,3930,174.81,95.02,242.99,249.72
84,3967,352.83,88.28,432.03,268.01
84,3934,485.85,95.00,561.82,267.39
84,3930,172.46,88.64,242.28,247.06
85,3971,522.27,92.21,601.02,270.92
85,3967,353.06,87.70,432.94,268.96
85,3934,488.60,100.22,563.82,270.91
85,3930,171.27,85.58,242.26,246.67
86,3967,344.38,86.90,421.25,261.34
86,3934,490.73,102.27,567.06,275.46
86,3930,170.61,83.98,242.44,246.98
87,3967,341.69,87.89,416.31,257.22
87,3963,553.89,101.97,631.80,278.77
87,3934,497.41,102.85,572.90,274.16
87,3930,173.60,89.55,244.29,249.97
88,3967,339.66,90.47,414.43,260.15
88,3934,500.00,103.40,574.88,273.33
88,3930,171.51,85.61,243.13,248.14
89,3977,384.00,106.00,440.88,235.07
89,3971,532.73,102.58,611.29,280.84
89,3967,338.94,91.43,413.81,261.33
89,3934,505.16,94.48,583.28,271.76
89,3930,170.54,83.75,242.84,247.81
90,3977,384.00,106.00,440.88,235.07
90,3971,536.54,110.06,615.20,288.56
90,3967,338.72,91.78,413.66,261.83
90,3934,512.48,98.96,590.92,276.94
90,3930,170.04,82.79,242.83,247.95
91,3977,384.00,106.00,440.88,235.07
91,3971,537.96,104.89,616.70,283.59
91,3967,332.50,90.90,409.22,265.00
91,3934,512.07,100.73,589.15,275.61
91,3930,173.15,88.72,244.57,250.76
92,3977,384.00,106.00,440.88,235.07
92,3971,538.46,102.85,617.28,281.71
92,3967,329.91,89.92,407.89,266.88
92,3934,515.07,93.91,592.75,270.17
92,3930,174.57,85.00,244.97,244.74
93,3977,389.57,147.20,434.70,249.61
93,3967,328.79,89.09,407.66,268.06
93,3934,520.81,99.12,597.33,272.75
93,3930,175.28,84.00,244.92,242.04
94,3977,393.90,167.21,430.15,249.48
94,3967,328.29,88.45,407.79,268.85
94,3934,518.27,93.52,595.56,268.89
94,3930,175.66,83.94,244.76,240.72
95,3977,390.29,134.72,434.28,234.54
95,3967,328.06,87.98,408.00,269.38
95,3934,520.22,89.88,600.04,271.01
95,3930,176.73,89.45,243.86,241.77
96,3977,388.16,120.72,436.61,230.66
96,3967,334.10,95.71,412.71,274.11
96,3934,517.28,88.74,596.97,269.57
96,3930,176.63,87.04,243.88,239.64
97,3977,382.04,117.02,438.23,244.54
97,3967,341.51,101.71,415.95,270.63
97,3934,516.10,88.37,595.69,268.99
97,3930,176.56,86.07,243.90,238.90
98,3977,383.33,116.15,439.81,244.31
98,3971,534.35,91.71,615.77,276.48
98,3967,352.98,123.00,420.09,275.29
98,3930,176.50,85.68,243.91,238.66
99,3979,501.59,113.58,570.86,270.78
99,3978,317.36,89.59,395.77,267.50
99,3977,381.91,112.16,440.56,245.25
99,3971,532.39,87.32,615.41,275.70
99,3930,177.31,90.84,243.19,240.33
100,3979,504.52,149.84,559.35,274.25
100,3978,316.68,90.88,393.21,264.53
100,3977,380.77,110.22,437.36,238.62
100,3971,535.52,94.32,617.52,280.40
100,3930,177.89,93.44,242.62,240.34
101,3979,505.42,169.54,549.69,270.01
101,3978,316.64,91.72,392.18,263.13
101,3977,380.70,110.28,435.80,235.31
101,3971,536.87,97.38,618.15,281.81
101,3930,177.42,89.51,242.95,238.21
102,3979,503.08,169.46,543.44,261.06
102,3978,312.46,92.09,384.38,255.29
102,3977,380.94,110.88,434.97,233.50
102,3971,541.71,99.10,620.78,278.53
102,3930,177.97,93.08,242.45,239.39
103,3980,499.54,156.71,547.43,265.39
103,3978,308.00,93.49,380.68,258.41
103,3977,381.96,144.46,428.49,250.06
103,3971,520.07,103.27,594.23,271.54
103,3930,178.37,94.86,242.07,239.42
104,3980,487.14,147.41,537.63,261.98
104,3978,306.36,93.78,379.52,259.80
104,3977,382.87,127.07,430.80,235.84
104,3971,516.66,95.94,592.30,267.58
104,3930,177.76,90.44,242.55,237.47
105,3980,480.35,125.53,541.53,264.36
105,3978,305.77,93.73,379.25,260.47
105,3977,381.25,153.24,423.41,248.92
105,3971,511.09,106.06,584.24,272.04
105,3930,178.21,93.73,242.15,238.82
106,3980,477.83,116.88,543.98,267.00
106,3978,305.57,93.61,379.27,260.83
106,3977,392.51,166.06,429.52,250.04
106,3971,502.96,104.39,574.26,266.20
106,3930,177.65,96.45,242.61,243.87
107,3984,570.46,94.22,643.62,260.22
107,3980,476.87,113.19,545.60,269.15
107,3978,305.53,93.49,379.37,261.04
107,3977,391.61,169.53,425.80,247.10
107,3971,500.28,104.50,570.23,263.23
107,3930,178.13,95.93,242.20,241.32
108,3984,574.15,103.23,643.45,260.48
108,3980,469.70,111.58,539.81,270.67
108,3978,301.93,99.88,373.62,262.55
108,3977,395.92,172.89,427.24,243.95
108,3971,499.60,105.08,568.56,261.58
108,3930,177.58,90.68,242.64,238.33
109,3984,575.43,106.75,642.86,259.77
109,3980,467.18,110.93,538.02,271.67
109,3978,300.97,103.05,371.17,262.33
109,3977,395.49,177.93,424.63,244.06
109,3971,492.41,105.69,560.67,260.59
109,3930,178.07,93.68,242.22,239.25
110,3984,580.71,100.20,650.53,258.65
110,3983,386.09,137.45,430.78,238.84
110,3980,466.42,110.74,537.61,272.29
110,3978,301.02,100.51,366.55,249.21
110,3971,497.09,106.20,564.84,259.95
110,3930,177.54,96.33,242.66,244.11
111,3986,369.83,175.43,404.47,254.04
111,3984,582.12,97.19,653.38,258.88
111,3983,385.31,122.02,437.15,239.65
111,3980,458.96,110.78,530.29,272.65
111,3978,304.35,104.08,364.98,241.65
111,3971,499.04,106.59,566.43,259.53
111,3930,177.17,96.95,242.99,246.32
112,3986,369.73,175.22,404.52,254.16
112,3984,582.27,95.65,654.44,259.40
112,3983,384.39,115.23,440.07,241.57
112,3980,456.36,110.95,527.70,272.84
112,3978,303.64,107.34,363.99,244.27
112,3971,500.81,111.00,566.28,259.56
112,3930,176.90,96.90,243.23,247.43
113,3986,369.66,175.10,404.48,254.12
113,3984,582.07,94.80,654.82,259.88
113,3983,383.63,112.04,441.51,243.38
113,3980,450.38,117.48,518.05,271.04
113,3978,303.45,108.65,363.63,245.22
113,3971,500.98,109.30,566.74,258.52
113,3930,176.71,96.66,243.41,248.03
114,3986,371.33,174.22,405.00,250.63
114,3984,579.17,92.61,654.67,263.94
114,3983,383.09,110.51,442.26,244.76
114,3980,447.52,115.16,516.13,270.87
114,3978,303.43,109.16,363.54,245.56
114,3971,501.96,112.68,566.23,258.54
114,3930,180.31,89.82,249.11,245.95
115,3984,584.97,90.88,655.72,251.43
115,3983,380.88,106.29,442.73,246.63
115,3980,444.20,118.47,511.51,271.21
115,3978,297.55,109.33,357.65,245.71
115,3971,502.64,114.56,565.83,257.96
115,3930,181.32,86.43,251.61,245.95
116,3984,587.86,92.05,655.24,244.96
116,3983,381.51,107.48,443.17,247.40
116,3980,441.09,122.13,505.79,268.96
116,3978,295.36,109.37,355.48,245.79
116,3971,503.14,109.82,565.54,251.43
116,3930,181.43,84.57,252.80,246.52
117,3984,584.59,95.20,654.01,252.72
117,3983,381.81,108.21,443.25,247.62
117,3980,436.21,116.21,500.64,262.42
117,3978,294.56,109.34,354.73,245.87
117,3971,496.97,114.21,558.81,254.53
117,3930,177.49,83.42,247.89,243.16
118,3984,589.43,97.94,654.34,245.23
118,3983,381.99,108.75,443.19,247.63
118,3980,438.51,134.44,498.57,270.73
118,3978,294.30,109.28,354.52,245.94
118,3971,494.77,116.09,556.20,255.51
118,3930,179.93,83.40,251.37,245.52
119,3980,436.34,122.79,497.40,261.35
119,3978,294.22,102.67,354.51,239.48
119,3971,494.05,111.08,555.21,249.85
119,3930,180.67,83.00,252.86,246.82
120,3980,434.36,132.97,493.00,266.05
120,3978,293.20,100.95,355.48,242.27
120,3971,493.88,109.28,554.84,247.61
120,3930,177.01,82.51,248.03,243.65
121,3980,434.18,137.86,491.02,266.85
121,3978,293.52,98.68,355.34,238.97
121,3971,493.90,108.68,554.73,246.72
121,3930,179.61,82.84,251.50,245.96
122,3983,389.80,141.31,442.87,261.75
122,3980,429.09,125.42,487.82,258.67
122,3978,293.74,97.99,355.26,237.58
122,3971,493.97,108.50,554.72,246.35
122,3930,183.18,89.12,253.97,249.74
123,3983,390.56,127.48,447.45,256.58
123,3980,427.16,134.96,484.08,264.11
123,3978,294.27,101.59,353.98,237.07
123,3971,488.17,108.48,548.87,246.21
123,3930,181.97,85.45,253.70,248.20
124,3983,395.78,116.52,457.19,255.88
124,3980,425.78,132.80,482.81,262.23
124,3978,294.82,103.70,353.20,236.18
124,3971,487.66,111.49,546.80,245.70
124,3930,184.08,83.64,254.75,243.99
125,3983,390.55,110.96,454.93,257.05
125,3980,420.37,123.54,479.17,256.98
125,3978,289.63,95.13,352.76,238.39
125,3971,487.79,113.29,545.79,244.89
125,3930,185.05,83.38,254.94,241.97
126,3983,389.06,112.17,453.62,258.66
126,3980,418.14,119.40,478.18,255.65
126,3978,284.64,97.10,348.97,243.07
126,3971,485.22,121.49,541.03,248.13
126,3930,186.37,88.88,254.14,242.66
127,3980,410.67,117.42,471.58,255.63
127,3978,282.58,97.40,347.77,245.33
127,3971,484.70,125.52,538.87,248.45
127,3930,187.25,91.86,253.43,242.05
128,3994,377.83,155.72,408.99,226.42
128,3980,407.81,116.38,469.33,255.98
128,3978,281.70,97.18,347.51,246.53
128,3971,484.86,127.71,537.82,247.89
128,3930,187.86,93.65,252.86,241.16
129,3994,380.32,158.84,410.42,227.15
129,3980,399.89,111.51,463.66,256.22
129,3978,281.30,96.86,347.56,247.24
129,3971,479.78,124.56,534.97,249.79
129,3930,187.41,89.44,253.17,238.66
130,3980,397.58,113.11,461.16,257.38
130,3978,281.10,96.55,347.71,247.69
130,3971,477.54,122.52,534.30,251.33
130,3930,187.10,87.55,253.40,238.00
131,3980,396.87,113.84,460.30,257.77
131,3978,281.01,96.31,347.86,248.00
131,3971,476.58,125.40,531.52,250.08
131,3930,184.08,86.56,252.61,242.07
132,3980,395.81,110.00,460.88,257.65
132,3978,280.96,96.11,347.99,248.22
132,3971,472.93,125.35,527.91,250.11
132,3930,186.17,90.67,252.93,242.16
133,3980,395.24,107.96,461.47,258.25
133,3978,280.94,95.96,348.11,248.39
133,3971,471.60,125.29,526.62,250.14
133,3930,187.28,92.97,252.72,241.46
134,3980,389.31,110.93,454.66,259.22
134,3978,280.93,95.85,348.21,248.51
134,3971,468.81,122.78,525.49,251.40
134,3930,187.93,94.38,252.39,240.64
135,3980,387.32,112.44,452.02,259.26
135,3978,280.94,95.76,348.29,248.60
