311,2993,479.41,136.09,605.85,423.02
311,2991,286.62,223.58,335.53,334.57
311,2990,355.52,191.93,412.70,321.69
311,2987,392.13,185.97,446.82,310.10
312,2993,477.58,134.68,606.09,426.28
312,2990,357.70,192.37,415.15,322.73
312,2987,384.86,179.20,443.32,311.86
313,2993,476.96,120.50,606.43,414.29
313,2990,358.30,192.45,415.89,323.13
313,2987,377.52,180.37,436.44,314.08
314,2993,463.79,141.33,593.65,436.01
314,2990,361.79,188.12,421.51,323.65
315,2990,366.13,184.34,429.48,328.09
316,2998,329.82,169.24,407.21,344.86
316,2990,367.13,181.82,432.80,330.84
317,2998,323.55,179.87,395.50,343.14
317,2990,381.98,181.35,447.16,329.24
318,2998,319.69,173.92,394.15,342.90
318,2990,387.52,187.32,452.31,334.34
319,3000,20.15,145.76,96.68,319.42
319,2998,327.11,165.16,405.57,343.19
319,2990,408.60,189.74,473.08,336.07
320,3000,19.77,148.38,95.13,319.37
320,2998,338.20,161.22,418.84,344.23
320,2990,423.94,183.72,490.12,333.89
321,2998,349.98,159.39,431.84,345.16
321,2990,443.03,180.85,510.35,333.61
322,2998,365.67,151.15,450.86,344.48
322,2990,463.58,172.15,531.67,326.67
323,3002,58.94,124.83,137.34,302.75
323,2990,484.41,166.34,555.06,326.67
324,3002,65.54,124.23,142.07,297.88
324,2990,498.36,165.46,568.79,325.29
325,3002,67.41,124.67,142.95,296.08
325,2990,517.06,158.73,587.31,318.13
326,3002,67.83,125.22,142.82,295.37
326,2998,420.80,136.90,512.57,345.16
326,2990,536.27,154.95,610.20,322.70
327,3002,67.80,118.00,142.46,287.41
327,2998,424.46,140.29,515.75,347.45
327,2990,546.93,145.56,625.58,324.05
328,2998,434.79,141.84,525.71,348.16
328,2990,558.99,140.44,640.85,326.21
329,2998,438.06,171.33,520.33,358.02
329,2990,565.41,143.95,647.44,330.09
330,2998,440.77,157.15,525.21,348.75
331,2998,439.81,144.04,528.37,345.00
332,2998,436.76,128.60,531.35,343.25
333,2998,436.19,129.74,531.74,346.55
334,2998,444.40,121.06,543.61,346.19
335,2998,448.70,113.63,553.04,350.40
336,3006,564.42,103.05,659.88,319.67
336,2998,447.33,111.92,552.64,350.90
337,2998,460.25,97.12,568.71,343.23
338,2998,465.39,89.66,580.37,350.59
339,2998,466.13,84.67,585.56,355.69
340,2998,477.91,81.29,600.41,359.27
341,2998,481.68,78.97,606.31,361.79
342,2998,482.54,77.40,608.65,363.56
343,2998,507.90,76.33,635.02,364.80
344,3010,221.63,168.79,259.28,254.24
345,3010,215.83,172.72,254.74,261.01
346,3012,52.50,120.86,130.12,297.00
346,3010,209.14,172.14,250.86,266.84
347,3012,66.90,138.22,139.63,303.26
347,3010,206.78,171.30,249.93,269.24
348,3012,78.95,137.31,149.11,296.53
348,3010,210.84,170.61,254.76,270.30
349,3012,90.77,148.85,156.67,298.40
349,3010,202.72,170.12,247.07,270.76
350,3010,198.29,166.23,244.56,271.25
351,3010,193.93,167.64,239.80,271.73
352,3010,192.50,168.31,238.07,271.71
353,3010,189.41,165.37,236.23,271.61
354,3010,195.53,163.63,240.46,265.59
357,3018,166.98,132.08,233.86,283.85
358,3021,124.08,136.55,192.12,290.95
358,3018,168.20,134.65,236.13,288.78
359,3021,122.97,164.44,187.45,310.76
359,3018,171.59,146.07,243.04,308.21
360,3021,129.46,173.70,192.15,315.96
360,3018,168.54,159.91,239.30,320.46
361,3021,125.26,176.79,187.03,316.95
361,3018,167.26,165.12,237.51,324.54
362,3021,123.76,170.72,185.05,309.81
362,3018,166.66,160.36,236.54,318.94
363,3018,174.81,167.30,242.29,320.43
364,3018,176.99,168.70,244.88,322.77
365,3018,177.59,168.98,245.76,323.67
366,3021,127.40,168.91,192.19,315.95
367,3021,136.44,159.74,200.12,304.26
368,3021,156.69,153.23,221.80,300.97
369,3021,168.31,147.46,238.94,307.74
369,3018,203.95,157.18,272.47,312.68
370,3021,174.58,153.29,244.55,312.07
370,3018,208.57,155.79,281.35,320.95
371,3021,177.87,157.45,245.49,310.91
371,3018,220.37,157.02,290.20,315.48
372,3021,184.92,158.19,252.72,312.05
372,3018,226.85,156.99,296.31,314.62
373,3021,194.27,160.08,260.35,310.03
373,3018,239.95,165.27,307.38,318.27
377,3021,220.81,163.17,284.90,308.61
377,3018,273.10,192.25,331.99,325.90
378,3027,34.00,81.91,159.53,366.76
378,3018,274.87,174.23,336.62,314.34
379,3028,447.84,189.15,489.70,284.14
379,3027,34.00,77.83,159.53,362.68
382,3018,280.69,160.31,346.93,310.62
383,3028,445.79,199.54,485.96,290.70
383,3018,282.88,165.95,349.72,317.62
384,3018,277.98,158.49,347.22,315.60
385,3018,283.45,154.81,354.34,315.67
386,3029,229.36,158.66,295.78,309.39
386,3018,285.12,152.80,357.18,316.31
387,3029,225.79,160.33,290.30,306.72
387,3028,429.40,192.03,469.62,283.29
387,3018,277.59,151.61,350.48,317.00
388,3028,424.37,191.45,464.81,283.24
388,3018,274.48,150.86,347.95,317.57
389,3018,273.11,150.35,347.01,318.02
390,3030,507.50,127.79,613.20,367.64
390,3018,266.26,160.53,337.11,321.31
391,3030,507.43,127.91,613.09,367.67
391,3029,208.89,164.06,274.14,312.13
391,3018,262.00,157.73,332.17,316.94
392,3030,507.43,116.26,612.97,355.75
392,3029,206.40,162.72,270.58,308.38
392,3018,258.99,157.93,325.65,309.21
393,3030,503.08,120.06,619.75,384.81
393,3029,199.18,160.33,265.04,309.76
393,3018,246.22,158.40,313.32,310.67
394,3030,500.55,105.29,623.10,383.37
394,3029,196.45,158.98,263.36,310.80
394,3018,244.81,159.91,310.57,309.13
395,3030,499.03,98.64,624.86,384.17
395,3029,195.46,158.17,263.05,311.55
395,3018,247.57,159.52,314.02,310.30
396,3029,187.85,157.69,255.89,312.07
396,3018,242.52,166.10,306.37,310.99
397,3029,186.12,165.83,252.47,316.39
397,3018,240.55,169.14,305.63,316.80
398,3029,191.84,169.57,256.97,317.37
398,3018,240.18,175.55,302.99,318.09
399,3029,194.33,171.43,258.59,317.26
399,3018,243.45,168.12,306.06,310.18
400,3029,195.80,164.08,261.39,312.91
400,3018,240.99,160.97,307.14,311.07
401,3029,189.01,160.81,255.51,311.73
401,3018,236.70,167.74,301.76,315.38
402,3029,186.37,159.26,253.51,311.63
402,3018,231.14,162.72,297.07,312.34
403,3029,186.66,165.79,250.86,311.48
403,3018,233.07,168.49,297.98,315.77
404,3029,187.03,163.79,250.65,308.14
404,3018,234.04,164.56,298.19,310.12
405,3029,187.34,163.26,250.54,306.66
405,3018,234.58,163.37,298.17,307.66
406,3029,187.60,163.24,250.49,305.94
406,3018,238.48,162.80,300.20,302.86
407,3018,241.33,157.29,300.38,291.29
408,3018,238.31,156.78,298.20,292.67
409,3018,240.63,161.91,299.60,295.71
410,3029,187.47,152.62,251.27,297.39
410,3018,238.10,164.51,297.92,300.26
411,3029,181.26,153.20,244.59,296.90
411,3018,231.13,159.30,291.57,296.46
412,3029,173.15,159.51,236.14,302.45
412,3018,228.40,162.97,289.29,301.15
413,3029,170.19,156.17,232.94,298.56
413,3018,231.55,158.02,291.28,293.54
414,3029,170.17,160.65,231.20,299.14
414,3018,227.12,162.51,285.98,296.07
415,3029,169.54,157.40,230.87,296.57
415,3018,220.73,158.97,280.48,294.55
416,3029,162.79,156.06,224.34,295.72
416,3018,212.32,163.17,272.71,300.21
417,3029,160.26,161.36,221.97,301.39
417,3018,211.05,168.60,269.13,300.38
418,3029,160.99,163.07,221.27,299.86
418,3018,208.09,167.23,265.74,298.04
419,3029,156.38,164.30,215.61,298.71
419,3018,207.12,172.75,264.46,302.86
420,3029,154.89,165.20,213.34,297.84
420,3018,201.00,169.08,258.12,298.68
421,3029,148.66,165.84,206.55,297.21
421,3018,193.57,167.77,250.52,296.99
422,3040,280.39,193.80,308.89,258.47
422,3029,146.48,166.31,203.96,296.74
422,3018,190.53,161.68,248.92,294.18
423,3040,271.09,192.56,300.46,259.19
423,3029,139.94,160.77,197.12,290.53
423,3018,183.68,164.45,241.57,295.81
424,3040,263.38,188.75,294.80,260.03
424,3029,133.97,152.44,192.54,285.35
424,3018,181.28,165.71,238.80,296.24
425,3040,259.20,186.46,290.30,257.02
425,3029,129.31,155.09,187.31,286.69
425,3018,179.60,165.54,235.53,292.45
426,3040,254.56,185.78,285.48,255.94
426,3029,122.53,156.36,180.10,287.00
426,3018,174.41,161.03,230.50,288.32
427,3040,247.31,179.50,279.34,252.17
427,3029,114.27,157.04,171.53,286.97
427,3018,172.25,159.15,227.11,283.65
428,3042,417.53,79.15,545.98,370.62
428,3040,241.02,179.54,272.61,251.21
428,3029,111.32,151.55,168.36,280.99
428,3018,166.14,153.19,221.46,278.73
429,3042,388.74,87.61,517.17,379.04
429,3040,235.64,179.77,266.94,250.78
429,3029,104.49,149.59,161.37,278.65
429,3018,164.24,151.32,218.54,274.53
430,3042,366.03,105.05,494.35,396.21
430,3040,227.23,180.01,258.34,250.58
430,3029,102.07,148.93,158.83,277.74
430,3018,158.60,156.30,212.13,277.78
431,3042,371.32,91.81,487.18,354.73
431,3040,224.35,180.22,255.32,250.50
431,3029,101.30,148.77,157.99,277.39
431,3018,156.71,153.31,209.68,273.53
432,3042,360.41,69.15,471.23,320.62
432,3040,220.86,177.07,251.75,247.15
432,3029,99.60,154.54,154.86,279.94
432,3018,156.72,157.18,208.18,273.95
433,3042,334.32,77.96,450.58,341.77
433,3040,215.55,176.87,247.35,249.04
433,3018,152.55,159.32,202.87,273.51
434,3040,214.08,179.89,244.75,249.48
434,3018,151.28,160.62,200.76,272.91
435,3040,211.03,180.48,241.71,250.09
435,3018,145.84,156.91,194.70,267.79
436,3040,206.76,177.43,237.46,247.07
436,3018,142.78,155.52,192.37,268.04
437,3040,202.69,176.29,233.39,245.96
437,3018,139.86,148.86,191.43,265.89
438,3018,136.88,151.67,187.30,266.09
439,3018,134.22,153.02,184.93,268.11
442,3047,517.62,82.64,643.15,367.49
444,3050,244.84,79.00,370.37,363.85
445,3050,244.52,79.00,370.05,363.85
446,3050,244.80,79.00,370.33,363.85
446,3047,476.51,124.75,587.22,375.98
447,3050,231.58,79.00,357.11,363.85
447,3047,461.80,139.36,568.33,381.09
448,3053,138.42,161.27,188.63,275.21
448,3050,227.19,79.00,352.72,363.85
448,3047,457.41,145.85,561.31,381.64
449,3053,141.11,160.87,193.00,278.61
449,3050,225.89,92.04,351.42,376.89
450,3055,58.71,264.76,146.58,464.17
450,3053,149.53,161.01,199.93,275.39
450,3050,225.66,96.77,351.19,381.62
451,3056,211.99,180.48,243.30,251.51
451,3055,75.15,267.55,163.00,466.89
451,3053,156.44,161.02,208.03,278.08
451,3050,225.78,98.42,351.31,383.27
452,3055,92.30,269.67,176.47,460.67
452,3053,164.17,160.76,216.39,279.26
452,3050,226.00,98.93,351.53,383.78
453,3059,365.70,213.77,408.19,310.18
453,3058,480.00,103.22,605.53,388.07
453,3055,107.08,262.58,189.17,448.85
453,3053,172.33,160.66,223.15,275.99
453,3050,226.22,86.40,351.75,371.25
454,3059,363.95,218.84,406.02,314.32
454,3058,480.00,99.25,605.53,384.10
454,3055,111.83,260.56,192.70,444.07
454,3053,180.60,160.98,232.18,278.02
454,3050,239.01,94.23,364.54,379.08
455,3059,367.59,220.51,409.36,315.29
455,3055,120.05,249.61,203.18,438.26
455,3053,192.84,160.90,243.28,275.38
455,3050,243.90,97.15,369.43,382.00
456,3059,377.22,221.09,418.75,315.33
456,3055,129.97,251.90,217.95,451.55
456,3053,198.59,161.28,249.81,277.52
456,3050,245.78,98.20,371.31,383.05
457,3059,382.25,223.72,425.38,321.59
457,3055,142.24,261.80,230.04,461.04
457,3050,259.66,86.05,385.19,370.90
458,3055,146.36,265.56,234.03,464.49
458,3050,264.89,81.43,390.42,366.28
459,3055,156.80,266.99,244.35,465.66
459,3050,256.64,91.51,377.91,366.69
460,3062,484.30,127.11,603.58,397.78
460,3055,160.84,257.60,251.18,462.61
461,3062,487.80,151.39,597.82,401.05
461,3055,161.57,253.12,253.77,462.34
462,3063,285.68,78.28,412.45,365.93
462,3055,171.10,250.80,264.54,462.84
463,3063,285.16,91.94,413.06,382.16
463,3055,174.18,259.37,268.47,473.31
464,3063,270.89,81.86,399.14,372.89
464,3055,174.91,262.32,269.75,477.53
465,3063,266.18,78.31,394.48,369.43
465,3055,181.35,271.99,274.07,482.39
466,3063,264.75,77.08,392.95,368.00
466,3055,177.36,267.67,271.03,480.22
467,3063,264.45,76.73,392.50,367.30
467,3055,181.96,265.20,273.83,473.65
468,3063,264.53,76.69,392.41,366.89
468,3055,186.46,255.57,279.47,466.61
469,3063,264.72,64.01,392.44,353.82
469,3055,194.26,260.83,285.64,468.17
470,3067,401.95,221.33,450.80,332.17
471,3067,403.03,220.73,451.00,329.59
473,3063,265.43,57.46,392.63,346.10
474,3063,265.59,57.56,392.63,345.84
475,3063,265.72,57.72,392.64,345.72
476,3063,265.83,57.88,392.65,345.66
477,3063,265.93,58.04,392.67,345.62
478,3063,278.75,60.08,401.23,338.01
479,3063,271.62,73.09,395.21,353.54
480,3063,268.73,65.19,393.10,347.40
481,3063,267.53,74.34,392.44,357.80
482,3063,253.92,65.18,379.22,349.51
483,3063,248.73,61.56,374.30,346.50
484,3063,234.36,72.53,360.11,357.88
485,3063,233.07,76.99,354.98,353.62
486,3063,233.38,69.14,352.44,339.30
487,3077,386.82,225.88,467.06,407.94
487,3063,231.32,71.13,346.01,331.39
488,3076,476.50,205.88,563.83,404.04
488,3063,234.86,65.06,343.73,312.10
489,3063,241.69,67.22,342.43,295.83
490,3063,248.74,63.22,339.10,268.25
491,3063,251.63,67.56,335.03,256.82
492,3063,254.16,72.44,332.17,249.48
493,3063,250.32,80.58,332.41,266.85
494,3063,238.47,91.41,323.42,284.17
495,3063,239.65,82.91,329.76,287.40
496,3063,230.84,84.02,327.22,302.73
497,3063,235.04,75.94,333.19,298.67
498,3063,239.06,78.54,341.00,309.87
499,3063,228.91,78.12,333.53,315.53
500,3063,224.64,76.93,331.18,318.68
501,3063,235.56,64.02,331.06,280.74
502,3063,243.66,59.79,328.31,251.86
508,3091,339.41,229.25,366.13,289.88
509,3091,343.09,226.45,368.53,284.18
526,3095,208.00,81.05,333.53,365.90
527,3095,223.62,81.36,349.15,366.21
528,3095,228.32,81.09,353.85,365.94
531,3097,109.08,201.50,161.67,320.85
532,3098,306.57,80.76,365.67,214.89
532,3097,100.98,205.46,154.83,327.67
533,3097,97.48,204.67,149.85,323.53
539,3104,122.35,195.47,162.45,286.45
540,3104,116.86,153.21,175.29,285.80
541,3104,113.30,131.99,182.76,289.61
542,3104,111.20,123.41,186.03,293.22
543,3104,108.59,120.08,188.70,301.88
544,3104,107.08,118.09,190.10,306.46
545,3104,97.43,117.01,182.03,309.00
546,3107,350.93,61.88,422.31,223.86
546,3104,96.16,115.82,179.58,305.10
547,3107,363.92,50.92,437.12,217.03
547,3104,99.90,107.84,186.75,304.91
548,3107,375.32,50.30,445.97,210.62
548,3104,100.90,104.08,189.85,305.92
549,3104,101.02,102.25,191.26,307.01
550,3104,92.33,101.37,183.33,307.87
551,3104,86.32,91.41,180.36,304.80
552,3104,73.80,96.68,169.81,314.55
553,3104,64.47,97.73,164.89,325.60
554,3104,49.90,96.76,153.24,331.27
563,3114,364.28,26.55,445.62,211.12
587,3120,183.36,159.27,245.68,300.68
588,3120,176.90,158.87,242.85,308.52
589,3120,154.54,146.57,227.99,313.26
590,3120,137.04,140.34,214.75,316.67
591,3120,122.35,136.96,202.58,319.01
592,3120,100.24,143.07,181.98,328.55
619,3131,92.05,135.79,160.62,291.41
628,3132,171.05,92.15,280.05,339.51
629,3132,171.95,105.30,277.57,344.97
630,3132,183.51,118.09,292.02,364.31
646,3139,270.10,151.18,349.89,332.25
647,3139,268.39,153.21,346.18,329.74
648,3139,268.17,153.77,345.19,328.55
660,3145,270.64,135.32,347.97,310.80
663,3146,201.41,248.38,246.65,351.03
674,3150,282.51,150.00,356.80,318.57
675,3150,267.88,140.26,350.10,326.82
681,3155,354.93,237.12,416.25,376.28
686,3157,260.00,138.35,334.29,306.92
703,3166,35.05,163.74,127.29,373.06
704,3166,15.24,165.85,114.76,391.68
705,3166,-2.62,164.94,100.24,398.35
722,3171,237.50,239.31,277.88,330.92
723,3171,235.42,239.99,271.53,321.93
728,3173,84.12,198.55,111.03,259.62
729,3173,79.88,189.69,109.13,256.08
730,3173,80.17,191.40,112.04,263.69
734,3173,62.21,197.26,98.43,279.44
735,3173,56.19,194.31,93.22,278.34
736,3173,53.71,198.84,89.15,279.26
737,3173,46.76,203.44,80.27,279.47
738,3173,41.08,200.25,73.99,274.93
739,3173,34.82,192.75,69.38,271.16
740,3173,29.89,194.81,64.43,273.18
741,3173,25.76,196.54,59.41,272.90
742,3173,18.59,197.55,51.59,272.43
752,3186,78.65,94.78,184.80,335.66
753,3186,75.07,93.71,181.99,336.32
754,3186,74.08,93.61,181.16,336.59
755,3186,73.90,82.41,180.91,325.23
756,3190,202.41,130.95,307.30,368.96
756,3188,33.54,162.67,73.49,253.32
756,3186,67.24,85.05,177.81,335.95
757,3190,207.49,135.02,308.52,364.27
757,3186,57.92,69.73,176.59,339.00
758,3186,40.85,62.24,164.22,342.19
763,3192,122.50,166.61,154.43,239.08
764,3192,121.61,168.90,153.27,240.74
765,3192,120.43,178.22,150.57,246.62
766,3192,117.68,180.31,148.21,249.60
767,3199,131.40,152.15,187.37,279.15
770,3204,170.55,149.09,230.43,284.98
771,3204,164.51,147.63,223.51,281.51
771,3195,49.15,148.15,99.18,261.68
772,3204,160.40,145.61,221.82,284.99
773,3206,64.68,135.98,125.84,274.77
773,3204,151.83,144.49,214.45,286.60
774,3206,64.26,136.89,124.07,272.63
774,3204,145.36,139.79,211.34,289.52
775,3206,58.04,143.66,117.07,277.61
775,3204,142.88,137.32,210.75,291.34
776,3206,44.24,140.55,102.78,273.38
776,3204,135.17,142.76,204.13,299.23
777,3206,31.97,132.64,95.53,276.88
777,3204,132.38,144.50,201.95,302.39
778,3204,124.99,141.67,197.30,305.74
779,3210,96.46,178.08,136.46,268.85
780,3210,95.07,172.99,137.51,269.29
782,3204,114.59,123.62,202.59,323.31
783,3204,103.04,120.95,194.64,328.83
784,3213,239.21,124.37,348.98,373.47
784,3204,95.80,119.47,193.06,340.18
785,3213,225.07,126.75,332.21,369.86
785,3204,81.91,117.11,182.87,346.20
786,3204,70.33,111.98,176.43,352.75
787,3204,60.74,111.15,167.72,353.91
788,3204,43.66,95.62,158.25,355.66
789,3204,23.84,87.21,143.52,358.78
792,3218,76.56,104.97,193.26,369.80
793,3220,179.16,203.85,212.18,278.77
794,3220,176.94,193.89,210.92,270.99
795,3220,172.58,199.77,205.51,274.50
796,3220,168.59,198.59,203.89,278.68
797,3220,163.06,194.24,199.61,277.20
798,3220,162.94,192.65,201.62,280.43
799,3223,100.95,173.18,148.01,279.96
799,3220,164.76,206.31,199.54,285.23
800,3223,97.29,174.29,143.70,279.60
800,3220,158.52,197.84,194.42,279.31
801,3224,50.02,167.77,99.52,280.12
801,3220,149.29,186.01,187.17,271.96
802,3224,49.79,161.14,104.14,284.48
803,3224,49.49,158.35,106.02,286.61
804,3227,199.47,194.18,234.53,273.74
804,3226,157.39,196.10,197.32,286.72
804,3224,43.56,157.06,101.14,287.72
805,3227,201.79,188.81,238.39,271.88
805,3226,165.66,215.19,199.61,292.23
805,3224,53.31,156.45,111.42,288.31
806,3227,202.30,186.86,239.58,271.46
806,3226,162.55,192.90,202.80,284.24
806,3224,63.00,156.18,121.36,288.60
807,3227,206.58,180.56,247.84,274.17
807,3226,166.01,181.87,213.57,289.79
807,3224,66.49,156.08,124.95,288.73
808,3227,211.65,182.61,251.77,273.65
808,3226,166.58,176.93,217.78,293.12
808,3224,67.71,150.03,126.18,282.71
809,3227,222.17,188.18,262.88,280.56
809,3226,171.74,169.04,227.05,294.56
809,3224,79.37,159.51,136.04,288.11
810,3227,229.88,190.10,270.90,283.20
810,3226,179.18,171.46,236.81,302.23
810,3224,84.02,158.15,141.16,287.82
811,3227,234.72,190.31,274.69,281.02
811,3226,181.54,165.85,240.50,299.65
811,3224,90.77,163.04,146.52,289.55
812,3227,236.50,190.76,275.72,279.77
812,3226,182.12,169.56,241.84,305.07
812,3224,93.42,165.41,148.17,289.65
813,3227,238.93,191.64,278.78,282.08
813,3226,182.13,170.87,242.25,307.29
813,3224,94.46,166.68,148.49,289.29
814,3227,239.59,191.76,279.85,283.12
814,3226,180.83,165.30,243.00,306.39
814,3224,94.85,167.43,148.36,288.86
815,3227,242.21,187.05,284.09,282.09
815,3226,182.54,191.82,239.39,320.83
815,3224,94.98,167.90,148.12,288.47
816,3227,240.23,189.27,281.88,283.78
816,3224,95.00,168.21,147.86,288.17
817,3227,237.40,185.69,280.15,282.71
817,3224,89.87,163.02,144.14,286.17
818,3227,231.47,183.96,274.96,282.66
818,3224,87.63,166.45,142.88,291.81
819,3227,229.02,181.24,274.37,284.16
819,3224,86.58,167.39,142.50,294.29
820,3227,220.54,175.15,268.55,284.09
821,3227,211.66,171.96,261.45,284.95
822,3227,198.98,170.63,251.61,290.06
