21,2187,220.74,124.60,333.41,375.34
21,2186,77.76,113.41,176.46,381.42
22,2194,198.83,188.46,224.18,260.04
22,2187,218.81,122.79,333.46,377.19
22,2186,73.46,108.39,175.55,382.48
23,2200,-0.40,143.98,38.69,294.89
23,2194,202.15,190.63,226.01,261.88
23,2187,219.24,124.20,334.69,382.80
23,2186,71.48,106.90,176.58,387.12
24,2200,-0.14,142.04,38.96,294.01
24,2194,204.23,191.59,226.85,262.68
24,2187,217.85,122.01,336.36,385.93
24,2186,70.09,106.52,177.95,392.90
25,2200,0.05,141.28,39.89,298.13
25,2187,222.27,122.03,341.06,392.79
25,2186,67.94,105.50,179.03,401.98
26,2200,-0.23,139.91,39.51,299.90
26,2187,228.51,121.47,344.27,397.71
26,2186,64.32,102.83,178.95,408.82
27,2200,-0.64,137.57,38.45,300.85
27,2187,229.89,118.43,345.78,400.96
27,2186,60.55,99.12,179.02,413.66
28,2200,-0.75,137.06,37.75,303.33
28,2187,233.70,115.84,348.96,404.63
28,2186,58.74,96.35,180.08,417.96
29,2200,-0.63,133.53,37.56,302.82
29,2187,236.92,113.66,352.34,407.71
29,2186,56.64,94.62,181.65,422.74
30,2200,-0.76,135.69,36.68,306.39
30,2187,238.82,110.51,355.87,412.05
30,2186,53.51,91.68,182.14,425.81
31,2200,-0.35,142.43,37.03,314.13
31,2187,237.55,107.93,359.58,417.90
31,2186,49.07,89.12,182.92,431.45
32,2187,241.26,106.36,371.39,423.64
32,2186,49.74,88.22,186.45,438.74
33,2187,245.86,98.36,378.15,425.16
33,2186,52.08,81.02,191.80,441.38
34,2208,398.03,186.94,428.31,257.66
34,2207,426.54,185.03,456.41,268.24
34,2187,253.20,93.04,390.77,432.11
34,2186,57.92,77.00,199.46,446.23
35,2208,406.41,188.10,436.42,263.28
35,2207,435.21,185.80,465.94,270.35
35,2200,0.80,112.53,34.40,228.11
35,2187,260.21,88.82,404.23,439.16
35,2186,64.77,75.52,207.93,451.39
36,2209,385.94,191.92,415.41,267.24
36,2208,418.14,184.31,447.71,262.87
36,2207,445.50,184.59,475.89,269.08
36,2200,3.64,113.74,42.07,227.40
36,2187,271.69,82.29,421.95,444.77
36,2186,71.85,70.53,218.16,455.58
37,2210,175.63,73.33,232.41,273.72
37,2209,392.28,191.38,420.71,266.12
37,2208,423.89,183.75,453.13,265.03
37,2207,452.28,184.49,481.81,268.89
37,2200,4.15,114.65,46.39,226.69
37,2187,274.90,76.75,430.73,450.23
37,2186,73.79,65.60,221.79,460.01
38,2210,179.66,69.42,237.45,272.34
38,2209,397.94,191.47,427.06,266.83
38,2208,429.30,185.12,457.98,267.87
38,2207,458.36,184.43,488.60,271.07
38,2200,2.74,137.39,53.02,283.50
38,2187,279.25,72.34,441.11,457.88
38,2186,74.10,63.17,224.66,467.46
39,2210,182.60,63.99,238.77,262.48
39,2209,403.31,195.62,430.72,267.28
39,2208,433.34,182.30,461.54,266.51
39,2207,462.36,182.90,493.20,271.53
39,2200,1.57,116.31,52.74,251.32
39,2187,283.28,68.92,450.64,463.79
39,2186,72.99,58.85,226.73,472.47
40,2210,184.55,63.15,239.35,257.91
40,2209,408.92,199.46,434.93,268.85
40,2208,438.58,183.71,467.27,269.18
40,2207,468.02,183.04,499.71,272.91
40,2200,0.95,110.82,52.43,239.65
40,2187,285.97,65.29,458.37,470.03
40,2186,72.78,56.31,229.34,476.94
41,2210,184.29,65.49,240.29,263.57
41,2209,412.87,200.36,437.28,263.25
41,2208,440.38,184.60,469.01,271.20
41,2207,470.22,179.70,502.02,255.00
41,2200,0.29,110.69,51.28,236.14
41,2187,290.46,59.79,468.38,474.35
41,2186,69.07,49.14,229.12,477.35
42,2212,162.91,54.55,241.23,440.44
42,2210,180.78,60.11,238.14,263.37
42,2207,469.92,179.41,504.30,239.22
42,2200,-1.39,108.17,46.81,231.69
42,2187,289.75,52.76,473.95,476.59
42,2186,58.72,45.23,224.25,479.46
43,2212,160.87,53.73,239.52,444.19
43,2207,467.26,181.43,500.48,231.30
43,2200,-2.46,109.12,42.28,234.94
43,2187,288.02,47.94,478.03,478.68
43,2186,52.41,42.15,221.62,480.74
44,2214,268.74,184.90,298.76,265.16
44,2212,158.22,50.30,238.41,449.37
44,2200,0.01,151.59,55.80,327.30
44,2187,285.29,43.68,476.84,479.83
44,2186,47.62,37.73,220.80,480.71
45,2214,268.20,184.47,297.48,264.99
45,2212,158.09,44.18,239.59,449.87
45,2200,-1.68,160.98,55.85,368.45
45,2187,288.62,38.45,487.86,478.54
45,2186,44.71,37.16,221.33,481.83
46,2214,268.85,184.23,296.99,264.25
46,2212,159.39,42.72,240.37,450.03
46,2200,-2.21,153.66,56.24,391.81
46,2187,282.78,33.56,480.29,478.72
46,2186,41.33,30.01,222.45,476.48
47,2214,269.42,183.69,297.33,264.04
47,2212,160.09,38.92,241.33,450.31
47,2200,-4.08,150.93,50.87,406.48
47,2187,288.51,28.51,491.57,477.59
47,2186,37.42,32.37,222.67,480.93
48,2212,161.59,35.11,243.46,450.09
48,2200,-2.12,141.49,53.54,419.84
48,2187,287.37,23.63,499.96,477.07
48,2186,35.44,23.36,224.71,475.14
49,2212,160.94,29.19,244.25,453.18
49,2200,-0.89,134.62,56.08,435.79
49,2187,291.36,21.07,505.58,478.30
49,2186,36.21,19.47,227.93,473.40
50,2212,160.33,22.01,243.16,446.42
50,2200,-1.47,126.31,54.94,448.41
50,2187,293.91,19.18,508.89,479.01
50,2186,31.10,13.63,226.62,471.20
51,2212,161.37,17.34,244.27,445.90
51,2200,-1.22,111.37,54.95,453.94
51,2187,295.00,14.61,514.11,479.66
51,2186,28.86,12.31,227.19,472.73
52,2212,159.17,16.43,244.45,454.10
52,2200,-0.73,100.27,55.23,459.51
52,2187,293.11,10.39,513.21,477.21
52,2186,25.39,10.18,228.40,472.51
53,2212,159.08,16.47,244.90,458.50
53,2200,1.06,86.31,59.16,461.31
53,2187,292.38,6.70,510.23,475.43
53,2186,23.39,9.06,229.98,472.47
54,2212,154.63,15.94,243.43,459.86
54,2200,0.51,78.23,59.48,463.95
54,2187,291.12,4.73,504.33,477.46
54,2186,20.22,10.59,231.49,474.39
55,2222,0.01,88.89,36.68,239.54
55,2212,155.50,17.11,246.07,457.75
55,2200,-0.80,77.83,56.08,467.19
55,2187,293.21,4.62,501.06,479.97
55,2186,18.40,10.71,233.63,473.58
56,2222,0.14,83.79,35.10,223.16
56,2212,155.37,19.26,248.15,452.66
56,2187,299.95,2.55,509.46,480.98
56,2186,14.93,6.37,232.55,471.76
57,2222,-0.11,88.84,36.32,240.54
57,2212,154.65,14.84,248.64,450.28
57,2187,310.62,3.70,535.64,482.70
57,2186,13.94,6.42,233.51,470.34
58,2222,-0.39,90.49,36.57,251.04
58,2212,153.66,12.73,250.88,447.88
58,2187,315.21,4.10,552.70,482.01
58,2186,12.90,7.00,235.27,471.47
59,2222,-0.89,90.24,35.34,255.99
59,2212,153.97,11.63,252.23,447.95
59,2200,-0.37,70.82,52.77,473.60
59,2187,315.82,1.56,562.56,480.79
59,2186,12.63,7.59,238.69,471.93
60,2222,-1.15,93.35,35.34,271.55
60,2212,156.70,10.98,254.52,448.66
60,2200,0.34,68.98,53.40,474.23
60,2187,314.57,-1.30,566.90,477.43
60,2186,17.05,5.34,244.47,471.46
61,2212,156.76,10.39,254.50,446.60
61,2200,0.23,64.82,52.86,468.35
61,2187,313.27,1.14,563.38,479.83
61,2186,14.55,4.80,243.65,471.05
62,2212,152.96,7.94,254.34,449.05
62,2200,-0.06,63.23,51.45,464.27
62,2187,315.39,1.67,565.75,480.04
62,2186,11.15,4.71,244.02,472.48
63,2212,151.13,7.75,255.10,449.88
63,2200,-0.10,62.01,51.08,462.67
63,2187,311.87,1.22,557.97,479.44
63,2186,9.96,5.65,246.10,472.91
64,2222,-1.84,83.87,27.20,260.82
64,2212,151.97,7.98,257.33,449.70
64,2200,-0.53,62.83,49.97,460.91
64,2187,320.83,-0.90,576.63,480.73
64,2186,7.02,4.41,244.40,471.28
65,2212,149.59,9.88,256.73,454.09
65,2200,-0.49,60.54,49.38,455.68
65,2187,321.57,-2.37,582.88,481.19
65,2186,6.33,5.14,242.66,470.75
66,2212,150.10,8.29,258.09,453.02
66,2200,-1.36,55.33,47.18,449.48
66,2187,314.43,-3.47,574.63,480.81
66,2186,4.83,4.42,241.80,468.53
67,2226,501.93,194.22,528.94,269.63
67,2212,149.23,10.84,259.44,449.87
67,2187,310.87,-3.81,568.52,479.30
67,2186,2.32,2.40,239.46,465.27
68,2226,503.21,194.31,529.86,269.43
68,2225,577.10,197.16,596.70,241.17
68,2212,153.63,14.98,264.71,446.52
68,2187,320.81,-3.20,586.44,480.10
68,2186,5.72,3.63,242.92,465.72
69,2226,503.24,195.18,529.48,269.67
69,2225,577.47,198.48,597.63,241.68
69,2212,151.96,15.27,265.89,445.12
69,2187,323.75,-3.54,596.27,480.23
69,2186,5.53,4.89,245.24,465.22
70,2226,504.01,195.08,529.85,269.15
70,2225,578.87,196.22,599.93,243.16
70,2212,155.00,11.93,267.94,446.80
70,2200,-0.64,61.05,46.58,449.62
70,2187,323.76,-3.09,601.41,479.83
70,2186,5.54,3.52,245.95,465.86
71,2226,505.00,197.22,529.06,267.53
71,2225,583.17,197.19,603.41,245.18
71,2212,160.21,9.51,271.33,448.61
71,2200,-0.47,64.76,46.44,450.83
71,2187,308.31,-1.77,572.04,479.90
71,2186,5.69,1.05,245.48,464.56
72,2228,292.23,178.34,320.74,261.12
72,2226,503.93,195.29,528.96,267.72
72,2225,585.16,197.48,607.18,246.76
72,2212,167.99,8.06,275.10,448.95
72,2200,-0.28,64.44,46.54,450.32
72,2187,308.64,-1.12,566.79,478.99
72,2186,3.75,0.03,241.00,464.46
73,2228,292.09,178.03,320.73,260.38
73,2226,503.21,194.29,528.94,268.91
73,2225,586.77,197.18,609.24,247.87
73,2212,169.95,7.31,277.15,451.82
73,2200,-0.22,64.32,46.61,449.50
73,2187,307.03,-0.15,560.79,479.23
73,2186,4.74,1.04,241.12,465.89
74,2228,291.07,178.31,320.00,260.45
74,2226,502.75,194.38,528.54,269.42
74,2225,587.29,197.33,610.42,248.93
74,2212,171.76,6.03,278.26,453.04
74,2200,-0.11,68.17,46.81,450.46
74,2187,317.41,0.94,580.56,479.38
74,2186,4.64,0.66,238.92,466.29
75,2228,291.39,177.74,320.46,259.92
75,2226,502.83,189.88,528.44,259.35
75,2212,175.09,4.17,280.10,449.86
75,2200,2.03,55.67,52.35,443.92
75,2187,318.31,0.39,587.59,478.96
75,2186,5.08,0.95,237.74,466.75
76,2228,291.34,177.10,320.71,259.41
76,2212,176.47,2.98,279.79,447.86
76,2187,313.11,-1.92,580.16,477.33
76,2186,3.48,0.54,236.87,466.04
77,2228,291.31,176.66,321.08,259.19
77,2212,176.62,5.73,279.63,448.26
77,2187,309.52,-2.78,576.59,477.15
77,2186,1.49,1.27,234.67,466.37
78,2228,290.64,176.95,321.13,259.62
78,2212,178.28,6.93,279.52,447.96
78,2187,303.12,-1.81,566.87,477.37
78,2186,1.18,0.68,233.84,465.85
79,2228,289.89,177.18,321.00,260.18
79,2212,178.39,6.28,278.07,445.74
79,2187,306.67,-3.05,567.60,476.14
79,2186,1.11,-0.17,232.63,465.52
80,2228,294.81,171.69,322.59,242.89
80,2212,177.43,5.94,276.87,444.73
80,2187,304.62,-3.06,574.17,477.08
80,2186,-0.09,-0.85,230.03,465.14
81,2228,297.22,169.79,322.86,228.57
81,2212,164.96,5.30,270.30,449.38
81,2187,307.31,-3.70,571.36,476.06
81,2186,1.09,0.77,230.45,466.23
82,2212,158.86,4.52,268.20,449.81
82,2187,306.43,-3.57,562.92,476.20
82,2186,0.80,1.31,230.32,465.31
83,2212,156.80,4.44,269.19,449.37
83,2187,303.07,-3.57,552.28,476.05
83,2186,3.16,1.30,234.96,465.31
84,2212,150.64,5.86,265.48,447.53
84,2187,308.62,-2.79,559.18,477.93
84,2186,5.63,0.69,243.08,464.29
85,2212,147.68,8.03,263.84,448.23
85,2187,311.14,-0.96,560.48,478.00
85,2186,6.15,3.32,247.28,465.93
86,2212,145.04,9.07,261.95,449.16
86,2187,312.50,-0.66,561.29,476.58
86,2186,5.73,3.56,248.69,466.13
87,2212,145.45,8.75,261.42,448.20
87,2187,312.25,-0.24,560.76,477.44
87,2186,5.19,3.62,248.48,464.44
88,2212,146.81,12.39,260.50,449.75
88,2187,314.55,1.65,564.43,478.64
88,2186,4.59,5.30,248.69,466.20
89,2187,316.49,2.01,567.50,479.23
89,2186,3.04,7.33,246.04,468.40
90,2234,502.31,194.32,528.43,270.90
90,2187,314.58,3.50,562.32,480.65
90,2186,2.69,8.29,244.24,469.37
91,2236,0.33,72.33,44.34,448.45
91,2234,501.95,193.93,527.56,269.84
91,2187,307.00,3.12,550.38,479.81
91,2186,3.59,8.31,245.27,469.00
92,2234,501.67,192.74,527.67,270.12
92,2187,303.58,3.40,541.22,478.74
92,2186,3.22,7.78,246.64,468.56
93,2234,501.83,190.78,527.85,268.33
93,2187,304.09,2.04,538.16,477.82
93,2186,2.45,6.77,247.46,468.68
94,2238,294.50,183.83,326.76,255.24
94,2187,306.68,0.16,537.12,476.71
94,2186,1.57,6.01,247.83,467.36
95,2238,295.43,182.08,326.60,256.55
95,2187,315.25,0.32,554.84,477.63
95,2186,2.79,8.16,249.75,468.78
96,2242,284.62,185.22,308.91,257.98
96,2241,144.99,9.56,270.11,451.18
96,2240,266.45,193.03,281.66,247.65
96,2238,295.52,180.91,325.40,256.97
96,2187,314.41,0.88,559.07,476.82
96,2186,2.39,7.76,248.55,468.34
97,2242,282.40,185.10,307.39,258.65
97,2241,149.93,11.83,272.22,451.30
97,2240,263.49,193.08,279.36,248.92
97,2238,297.75,180.88,326.37,257.67
97,2187,314.71,1.48,561.25,477.91
97,2186,2.07,7.63,243.22,469.08
98,2242,285.62,183.28,309.04,256.18
98,2241,163.58,15.62,278.22,446.71
98,2238,297.93,179.80,326.18,258.02
98,2187,316.93,0.12,566.31,477.80
98,2186,1.29,5.92,239.88,468.04
99,2244,0.69,63.30,47.13,447.44
99,2241,167.06,15.15,279.32,445.97
99,2238,298.04,179.06,326.35,258.45
99,2187,310.01,-0.95,554.87,476.90
99,2186,0.39,6.18,236.02,468.93
100,2245,501.89,192.60,528.95,270.28
100,2244,0.09,58.60,46.05,439.68
100,2241,174.37,17.93,281.64,442.18
100,2238,298.99,178.95,326.67,259.01
100,2187,309.90,-1.42,547.78,477.13
100,2186,0.47,4.88,232.06,468.29
101,2245,502.14,193.16,528.79,270.23
101,2244,-0.10,56.05,45.81,439.15
101,2241,178.90,19.56,283.83,440.16
101,2238,298.66,178.60,325.67,258.99
101,2187,308.04,-0.74,544.34,477.85
101,2186,1.38,3.89,229.44,467.85
102,2245,502.33,193.66,528.53,270.33
102,2244,0.15,59.11,45.85,434.30
102,2242,282.54,178.02,309.88,240.97
102,2241,183.12,20.86,285.94,439.16
102,2187,309.75,-0.26,544.11,478.35
102,2186,1.94,4.99,227.42,468.62
103,2245,502.62,193.90,528.55,270.31
103,2244,0.03,62.15,45.39,435.10
103,2241,186.69,20.01,287.36,438.69
103,2187,311.83,-0.35,543.14,478.04
103,2186,2.60,5.01,225.99,469.50
104,2247,541.39,200.02,555.45,241.90
104,2245,503.88,194.08,528.96,269.51
104,2244,0.11,60.78,45.63,434.08
104,2241,190.87,20.18,287.65,433.49
104,2187,314.82,-1.23,547.13,477.91
104,2186,4.23,4.23,225.18,468.33
105,2247,541.32,203.49,554.36,241.88
105,2245,505.37,196.08,528.87,268.90
105,2244,-0.31,61.24,44.58,435.72
105,2241,192.46,21.29,285.65,431.16
105,2238,295.87,176.89,327.30,259.33
105,2187,312.35,-0.82,543.14,477.90
105,2186,4.29,3.85,224.50,468.62
106,2247,541.38,203.13,554.50,241.55
106,2245,505.48,194.89,529.08,268.48
106,2244,0.30,64.77,45.64,443.35
106,2241,189.59,21.63,281.74,434.26
106,2238,297.19,177.72,327.09,259.75
106,2187,314.82,-1.68,543.64,477.23
106,2186,7.43,3.63,226.27,468.49
107,2247,541.07,202.58,554.33,241.62
107,2245,505.53,193.81,529.45,267.30
107,2241,188.77,22.08,280.70,438.08
107,2238,295.49,178.48,325.35,260.47
107,2187,325.13,-1.76,563.01,476.57
107,2186,4.31,4.31,225.22,468.50
108,2247,540.98,199.95,554.92,241.26
108,2245,506.52,193.54,530.12,265.76
108,2242,282.29,183.69,309.52,256.94
108,2241,189.40,22.28,280.34,440.27
108,2238,295.79,178.40,325.80,260.10
108,2187,328.62,0.10,575.02,476.58
108,2186,2.12,5.07,225.13,469.13
109,2242,282.38,184.31,309.02,257.42
109,2241,187.53,20.16,279.81,441.58
109,2238,296.79,178.19,326.25,259.95
109,2187,321.44,0.95,565.14,476.95
109,2186,1.02,6.29,225.66,469.68
110,2242,283.73,185.01,310.37,258.15
110,2241,187.88,19.90,280.53,441.91
110,2238,296.01,178.63,325.57,260.10
110,2187,318.34,0.29,559.52,477.26
110,2186,0.20,6.53,225.85,469.30
111,2242,284.84,185.33,311.15,258.53
111,2241,187.35,19.77,280.54,441.33
111,2238,295.45,178.93,324.75,260.30
111,2187,313.34,-0.85,551.37,476.79
111,2186,-0.49,6.40,224.98,469.02
112,2241,185.86,20.54,280.95,444.06
112,2238,294.27,178.80,324.06,260.34
112,2187,312.18,0.42,546.64,478.15
112,2186,-0.84,6.67,224.76,469.85
113,2241,185.75,18.96,281.22,442.18
113,2238,294.00,173.16,324.40,243.83
113,2187,313.95,0.44,547.94,478.59
113,2186,-0.95,6.89,224.00,469.97
114,2241,182.75,16.19,280.05,442.05
114,2187,320.28,-0.89,556.63,477.83
114,2186,-0.44,6.64,224.77,469.29
115,2241,182.69,16.72,281.25,443.49
115,2187,316.93,-2.68,552.62,474.64
115,2186,-0.85,6.02,224.48,467.85
116,2241,185.78,15.03,284.52,442.06
116,2187,313.90,-1.84,553.09,473.99
116,2186,-0.98,4.59,224.45,466.36
117,2241,189.60,14.44,287.74,441.79
117,2187,314.48,1.57,559.58,475.72
117,2186,-1.03,5.10,224.43,466.68
118,2241,189.46,15.34,287.73,443.05
118,2187,313.24,6.13,561.89,477.97
118,2186,-0.91,6.50,224.79,468.62
119,2241,190.72,15.09,288.76,439.17
119,2187,306.04,4.90,553.85,477.11
119,2186,-0.69,8.95,225.50,470.91
120,2241,192.31,17.60,289.99,443.94
120,2187,307.41,2.54,557.74,475.97
120,2186,-0.11,11.96,227.24,473.66
121,2250,556.83,195.85,574.95,244.70
121,2241,191.04,17.31,289.91,445.42
121,2187,312.16,3.57,550.34,477.32
121,2186,-0.19,9.38,227.86,471.75
122,2253,549.62,194.98,566.96,243.92
122,2251,498.12,192.95,529.77,271.87
122,2250,561.64,198.61,577.08,241.89
122,2241,193.45,17.61,289.95,445.33
122,2187,306.78,4.83,539.01,477.93
122,2186,1.07,9.71,230.93,472.30
123,2254,535.55,194.40,550.81,240.70
123,2253,550.32,195.23,566.68,243.64
123,2251,498.52,192.59,530.35,271.69
123,2250,563.45,200.09,577.50,240.77
123,2241,192.60,18.60,290.99,449.54
123,2187,306.06,3.55,535.19,477.00
123,2186,4.50,9.58,239.64,471.09
124,2255,2.58,53.78,60.20,484.24
124,2254,534.68,195.07,549.99,241.13
124,2253,549.34,194.60,565.35,243.79
124,2251,498.82,192.33,530.51,271.73
124,2250,563.50,199.76,577.43,240.56
124,2241,192.39,18.47,289.61,447.57
124,2187,305.24,4.31,533.41,476.61
124,2186,5.59,9.94,246.96,471.06
125,2255,0.59,63.63,56.39,481.31
125,2254,532.87,194.75,548.60,241.65
125,2253,549.49,195.07,565.24,243.91
125,2251,499.55,192.83,530.44,271.38
125,2250,563.87,201.73,577.89,240.35
125,2241,191.48,18.95,288.28,447.22
125,2187,307.39,6.05,530.99,477.27
125,2186,6.03,7.66,253.68,468.91
126,2256,290.90,177.03,323.47,261.15
126,2255,0.16,70.69,54.21,478.01
126,2254,533.20,194.79,549.65,243.68
126,2253,549.37,195.29,564.96,244.77
126,2251,500.05,192.82,530.81,271.60
126,2250,564.10,203.05,577.54,240.45
126,2241,191.13,19.42,287.08,446.43
126,2187,309.61,7.21,531.05,477.39
126,2186,6.60,6.46,261.14,467.93
127,2256,291.75,176.77,324.97,261.23
127,2255,2.61,62.72,62.77,482.08
127,2254,532.82,195.52,548.86,243.60
127,2253,549.46,196.29,564.23,244.25
127,2251,500.88,192.82,531.08,271.65
127,2250,563.98,203.66,577.12,240.44
127,2241,190.08,20.96,285.30,446.05
127,2187,312.10,7.14,532.98,476.70
127,2186,5.90,8.44,264.87,468.50
128,2258,285.89,187.53,310.86,257.50
128,2256,292.84,177.08,325.25,260.77
128,2255,0.75,69.83,60.32,482.82
128,2254,533.16,197.07,548.49,244.16
128,2253,549.66,198.10,563.89,245.30
128,2251,501.93,193.42,530.80,271.37
128,2250,564.10,206.00,576.82,240.57
128,2241,189.83,22.15,284.80,446.39
128,2187,314.67,6.62,540.60,475.88
128,2186,4.96,6.46,267.10,467.16
129,2258,286.21,189.07,310.23,256.99
129,2256,293.93,177.13,325.57,260.07
129,2254,532.76,196.28,548.21,244.15
129,2253,548.56,197.62,562.74,245.41
129,2251,502.38,193.12,531.00,271.45
129,2250,563.66,204.79,576.56,240.50
129,2241,191.91,22.17,285.66,447.05
129,2187,313.53,6.49,540.62,475.04
129,2186,3.18,6.27,267.51,467.91
130,2258,287.56,191.33,310.56,257.36
130,2257,0.68,72.51,36.05,206.44
130,2256,295.14,177.26,325.61,259.12
130,2254,530.79,196.12,546.66,244.24
130,2251,502.71,192.91,530.89,271.29
130,2250,563.24,204.20,576.74,240.36
130,2241,194.40,22.14,286.63,446.18
130,2187,315.73,5.42,550.28,473.83
130,2186,3.03,4.83,267.61,467.61
131,2258,287.68,191.62,310.22,256.99
131,2256,294.26,177.45,323.84,258.25
131,2254,529.69,196.16,545.72,244.41
131,2251,501.42,193.14,529.72,271.72
131,2250,562.02,204.32,576.26,240.58
131,2241,193.10,21.26,285.59,446.03
131,2187,308.69,3.98,539.85,472.59
131,2186,4.73,4.52,264.73,468.33
132,2258,282.49,187.37,306.85,255.74
132,2256,292.54,178.31,323.23,259.33
132,2254,528.55,196.38,544.50,245.22
132,2251,500.87,192.84,529.27,271.48
132,2250,561.83,205.31,576.34,240.82
132,2241,192.45,21.45,285.42,446.52
132,2187,307.44,4.11,537.67,473.94
132,2186,5.31,4.21,263.51,468.75
133,2258,280.02,185.76,305.33,255.78
133,2256,291.97,177.96,323.20,259.56
133,2254,527.34,195.05,543.93,245.41
133,2251,500.38,192.19,529.39,271.45
133,2250,561.62,206.27,576.35,240.98
133,2241,193.72,21.93,285.95,446.05
133,2187,310.32,3.51,546.48,474.76
133,2186,5.60,4.36,257.73,468.97
134,2259,541.57,193.65,558.02,246.60
134,2258,279.59,185.33,305.34,255.61
134,2257,0.86,79.17,36.31,204.12
134,2256,291.73,177.94,322.86,259.43
134,2254,524.95,195.38,541.12,245.51
134,2251,499.87,191.78,529.27,271.35
134,2250,561.30,205.34,576.29,240.36
134,2241,194.56,21.98,286.28,445.96
134,2187,308.45,3.70,546.91,475.02
134,2186,3.87,5.52,252.90,470.60
135,2259,540.94,193.74,557.07,246.67
135,2258,283.51,185.58,308.74,256.12
135,2257,0.78,78.86,36.13,202.70
135,2256,292.31,177.68,323.52,259.31
135,2254,524.23,195.27,540.51,246.06
135,2251,499.25,191.32,528.71,271.37
135,2241,196.17,21.58,286.32,444.55
135,2187,305.33,4.52,543.07,476.65
135,2186,4.56,5.65,249.66,470.27
136,2259,540.82,190.90,557.43,244.75
136,2258,285.56,186.45,310.08,256.60
136,2257,0.81,78.94,36.12,201.87
136,2256,293.00,177.60,323.29,258.87
136,2254,523.85,194.33,540.08,245.14
136,2251,499.38,191.27,528.77,271.45
