16,4706,1428.27,411.73,1600.53,802.61
16,4704,570.77,430.38,686.47,692.94
16,4702,1838.06,468.18,1911.78,635.45
16,4701,809.24,477.06,840.35,547.66
16,4700,1251.99,451.00,1292.11,542.04
16,4697,732.54,492.44,767.17,571.03
17,4717,1533.71,425.81,1704.94,814.37
17,4714,602.42,425.17,726.98,707.83
17,4710,1153.00,436.95,1193.12,528.00
17,4707,1098.46,442.69,1142.96,543.68
17,4706,1428.13,409.90,1602.17,804.84
17,4704,569.31,438.38,687.32,706.15
17,4702,1838.08,468.20,1911.77,635.43
17,4701,809.54,482.81,839.03,549.74
17,4700,1252.00,451.01,1292.11,542.03
17,4697,725.99,476.45,762.29,558.82
18,4733,450.83,474.94,564.20,732.21
18,4717,1557.92,434.55,1725.60,815.04
18,4714,602.05,437.89,725.14,717.21
18,4707,1098.78,443.17,1142.96,543.44
18,4706,1445.50,408.59,1620.76,806.28
18,4704,570.68,436.87,686.94,700.70
18,4702,1838.08,468.21,1911.76,635.41
18,4701,812.55,485.61,840.89,549.91
18,4700,1252.00,451.02,1292.11,542.02
18,4697,723.26,465.20,760.70,550.16
19,4733,465.17,475.23,578.54,732.50
19,4729,722.34,473.56,765.65,571.85
19,4717,1567.30,439.09,1732.48,813.92
19,4714,601.89,423.31,727.22,707.72
19,4707,1098.94,443.48,1142.91,543.24
19,4706,1451.82,407.68,1627.90,807.23
19,4704,569.15,440.63,687.52,709.23
19,4702,1838.09,468.22,1911.76,635.41
19,4701,811.26,487.11,838.76,549.52
19,4700,1252.01,451.02,1292.10,542.02
20,4733,469.17,474.98,582.54,732.25
20,4729,719.58,466.24,765.83,571.19
20,4717,1570.89,441.66,1734.32,812.50
20,4714,601.57,417.13,728.35,704.81
20,4707,1099.03,443.68,1142.84,543.09
20,4706,1453.99,407.05,1630.61,807.85
20,4704,568.21,441.26,688.06,713.22
20,4702,1838.95,459.39,1917.43,637.48
20,4701,810.91,490.61,837.82,551.67
20,4700,1252.01,451.03,1292.10,542.02
21,4733,470.04,474.66,583.41,731.93
21,4729,722.03,474.61,765.89,574.15
21,4717,1587.87,424.63,1755.42,804.83
21,4714,588.83,426.90,716.51,716.62
21,4707,1099.08,443.82,1142.78,542.98
21,4706,1472.31,406.64,1649.29,808.24
21,4704,555.14,428.47,676.04,702.81
21,4702,1837.57,462.97,1914.75,638.10
21,4701,810.87,492.16,837.36,552.25
21,4700,1252.01,451.03,1292.10,542.02
22,4733,469.97,474.39,583.34,731.66
22,4729,723.40,482.76,765.57,578.46
22,4717,1593.32,416.69,1763.72,803.34
22,4714,583.96,430.40,712.17,721.35
22,4707,1099.11,443.92,1142.73,542.91
22,4706,1479.08,406.38,1656.29,808.48
22,4704,550.01,423.21,671.66,699.25
22,4702,1838.26,456.31,1919.04,639.63
22,4701,810.36,482.47,841.69,553.57
22,4700,1249.31,447.75,1290.55,541.33
23,4733,469.66,474.16,583.03,731.43
23,4729,715.16,467.63,761.84,573.54
23,4717,1594.59,412.65,1766.97,803.80
23,4714,582.14,431.61,710.65,723.23
23,4707,1099.13,443.99,1142.70,542.86
23,4706,1500.11,414.02,1681.80,826.32
23,4704,547.98,420.95,670.15,698.20
23,4702,1837.95,452.52,1921.22,641.48
23,4701,805.69,482.24,836.15,551.37
23,4700,1246.86,449.34,1287.79,542.21
24,4733,469.32,473.99,582.69,731.26
24,4729,711.57,460.75,761.03,572.99
24,4717,1594.44,410.41,1768.19,804.69
24,4714,581.52,432.04,710.16,723.95
24,4707,1099.14,444.04,1142.67,542.82
24,4706,1506.15,407.36,1686.72,817.11
24,4704,547.15,419.91,669.71,698.02
24,4702,1836.30,458.40,1917.04,641.63
24,4701,804.07,482.50,833.90,550.18
24,4700,1249.93,450.07,1290.62,542.42
25,4733,469.01,473.85,582.38,731.12
25,4729,709.91,457.42,761.16,573.69
25,4717,1579.74,397.78,1758.91,804.37
25,4714,581.37,432.22,710.03,724.17
25,4707,1092.00,439.96,1138.27,544.96
25,4706,1509.46,413.19,1693.44,830.67
25,4704,546.81,419.39,669.65,698.13
25,4702,1836.12,461.68,1914.99,640.65
25,4701,807.75,485.18,836.43,550.28
25,4700,1248.46,447.20,1290.09,541.69
26,4733,468.75,473.73,582.12,731.00
26,4729,709.11,455.69,761.50,574.58
26,4717,1569.45,402.21,1748.07,807.52
26,4714,581.41,432.34,710.01,724.16
26,4707,1095.95,441.43,1141.46,544.72
26,4704,546.67,419.11,669.70,698.29
26,4702,1836.39,463.68,1913.87,639.52
26,4701,809.36,489.28,837.20,552.47
26,4700,1247.75,445.77,1290.05,541.76
27,4745,997.00,453.00,1027.90,523.13
27,4733,472.63,466.25,589.82,732.17
27,4729,708.71,454.76,761.84,575.33
27,4717,1600.80,421.81,1778.98,826.16
27,4714,581.53,432.46,710.03,724.05
27,4707,1097.59,442.30,1142.55,544.33
27,4704,546.62,418.95,669.79,698.45
27,4702,1837.80,456.65,1918.67,640.15
27,4701,810.13,488.56,837.35,550.33
27,4700,1246.12,448.17,1287.82,542.81
28,4745,997.00,453.00,1027.90,523.13
28,4733,469.26,469.34,585.34,732.75
28,4729,708.51,454.26,762.11,575.90
28,4714,581.67,432.60,710.04,723.89
28,4707,1098.31,442.85,1142.86,543.96
28,4704,546.60,418.86,669.88,698.59
28,4702,1837.80,452.77,1921.02,641.60
28,4701,810.53,488.52,837.29,549.26
28,4700,1246.88,446.13,1289.21,542.21
29,4746,1456.38,448.99,1500.41,548.90
29,4745,997.00,455.96,1027.90,526.09
29,4733,472.25,463.80,591.12,733.53
29,4729,708.42,454.00,762.31,576.29
29,4714,581.82,432.75,710.04,723.71
29,4707,1098.65,443.22,1142.91,543.66
29,4706,1567.32,386.71,1754.54,811.56
29,4702,1836.22,458.50,1916.95,641.69
29,4701,810.76,488.68,837.19,548.67
29,4700,1245.80,448.30,1287.53,543.01
30,4746,1470.99,444.86,1512.45,538.97
30,4745,997.00,456.93,1027.90,527.06
30,4733,472.87,460.74,593.62,734.74
30,4729,708.39,453.89,762.45,576.56
30,4714,581.98,432.91,710.04,723.51
30,4707,1098.82,443.48,1142.87,543.44
30,4706,1568.25,384.02,1756.81,811.90
30,4702,1840.31,438.19,1928.55,638.43
30,4701,810.90,488.87,837.10,548.32
30,4700,1245.50,449.36,1286.80,543.08
31,4748,1437.79,430.71,1491.23,551.98
31,4746,1479.87,444.27,1520.07,535.50
31,4745,1000.49,457.24,1031.39,527.37
31,4733,472.73,458.93,594.76,735.83
31,4729,708.41,453.87,762.55,576.73
31,4714,582.12,433.08,710.03,723.32
31,4707,1098.92,443.66,1142.82,543.27
31,4706,1582.02,393.36,1767.45,814.16
31,4701,810.99,489.02,837.02,548.09
31,4700,1245.48,449.94,1286.45,542.92
32,4748,1438.03,430.92,1491.44,552.11
32,4746,1482.56,444.50,1522.12,534.26
32,4745,1001.76,461.30,1030.61,526.78
32,4733,472.40,457.79,595.30,736.68
32,4729,708.45,453.91,762.61,576.82
32,4714,582.26,433.24,710.01,723.12
32,4707,1091.90,439.80,1138.34,545.19
32,4706,1592.55,406.29,1779.77,831.12
32,4701,813.67,489.14,839.58,547.94
32,4700,1245.54,450.29,1286.28,542.74
33,4748,1438.03,431.15,1491.34,552.11
33,4746,1483.19,444.84,1522.42,533.87
33,4733,472.07,457.06,595.56,737.28
33,4729,708.50,453.99,762.65,576.87
33,4714,582.39,433.40,709.99,722.93
33,4707,1091.95,441.30,1137.60,544.91
33,4706,1595.98,410.54,1784.44,838.21
33,4701,811.38,481.63,839.75,546.01
33,4700,1245.62,450.52,1286.18,542.57
34,4748,1443.70,431.35,1496.89,552.06
34,4733,471.79,456.58,595.68,737.70
34,4729,708.56,454.08,762.68,576.89
34,4714,570.11,421.14,697.55,710.34
34,4707,1098.65,445.28,1142.75,545.36
34,4706,1599.27,401.12,1794.19,843.44
34,4701,809.88,483.06,838.19,547.31
34,4700,1245.69,450.67,1286.12,542.43
35,4748,1451.22,431.53,1504.30,551.99
35,4733,471.57,456.26,595.72,737.98
35,4729,714.80,476.69,764.19,588.75
35,4714,577.94,429.01,705.24,717.89
35,4707,1098.86,448.24,1142.80,547.95
35,4706,1599.21,395.15,1798.66,847.73
35,4701,810.21,485.95,837.81,548.60
35,4700,1245.74,450.77,1286.09,542.33
36,4748,1448.34,431.69,1501.32,551.92
36,4733,471.39,456.06,595.71,738.16
36,4714,568.59,419.69,695.76,708.27
36,4707,1098.97,449.42,1142.78,548.86
36,4706,1614.52,401.41,1811.84,849.16
36,4701,810.46,487.34,837.54,548.80
36,4700,1247.05,447.66,1288.39,541.48
37,4754,509.00,438.00,632.42,718.06
37,4753,602.80,439.20,726.22,719.26
37,4748,1452.62,437.25,1505.51,557.27
37,4733,471.26,455.93,595.68,738.27
37,4714,562.03,393.01,692.65,689.41
37,4707,1099.02,445.98,1142.75,545.23
37,4706,1620.46,404.62,1816.20,848.80
37,4701,810.64,488.08,837.35,548.67
37,4700,1246.12,449.27,1287.12,542.33
38,4753,602.28,439.72,725.70,719.78
38,4748,1454.12,433.98,1506.93,553.82
38,4733,477.88,450.52,599.35,726.15
38,4714,559.05,381.69,692.09,683.57
38,4707,1099.05,444.70,1142.72,543.81
38,4706,1622.73,406.45,1817.30,847.97
38,4701,809.02,485.20,836.95,548.59
38,4700,1247.10,446.85,1288.90,541.73
39,4753,602.39,439.61,725.81,719.67
39,4748,1455.93,430.95,1510.48,554.74
39,4733,469.76,461.45,589.04,732.12
39,4714,549.53,377.98,669.33,649.83
39,4707,1099.07,444.24,1142.70,543.25
39,4706,1628.10,397.30,1827.16,849.02
39,4701,809.94,486.91,837.28,548.94
39,4700,1247.34,445.64,1289.71,541.80
40,4757,729.17,514.53,758.10,580.20
40,4753,603.67,436.89,722.11,705.65
40,4748,1460.23,431.02,1514.19,553.46
40,4733,471.39,459.99,592.14,733.99
40,4707,1099.08,444.08,1142.67,543.02
40,4706,1650.05,392.11,1852.30,851.06
40,4701,810.40,487.80,837.30,548.83
40,4700,1247.33,444.96,1290.12,542.05
41,4758,733.64,463.30,761.94,527.53
41,4753,603.91,439.78,724.13,712.57
41,4748,1461.85,431.29,1515.38,552.75
41,4733,471.75,458.89,593.54,735.24
41,4707,1101.70,447.14,1144.28,543.78
41,4706,1645.27,398.49,1855.68,875.96
41,4701,808.05,488.31,834.62,548.61
41,4700,1249.89,447.67,1291.96,543.15
42,4758,734.94,466.22,763.02,529.92
42,4753,603.88,440.25,725.20,715.55
42,4733,471.69,470.50,594.21,748.52
42,4707,1102.87,448.72,1144.70,543.65
42,4706,1674.81,389.39,1876.60,847.31
42,4701,809.82,491.24,836.16,551.01
42,4700,1248.35,445.87,1290.91,542.45
43,4758,735.38,467.27,763.34,530.71
43,4753,603.80,440.01,725.83,716.92
43,4733,471.52,474.61,594.56,753.81
43,4707,1103.44,449.62,1144.72,543.29
43,4706,1687.42,388.05,1891.57,851.29
43,4701,809.65,487.49,836.50,548.43
43,4700,1252.25,444.99,1295.16,542.38
44,4753,603.73,439.63,726.23,717.60
44,4733,471.35,475.93,594.76,755.96
44,4707,1101.11,450.95,1143.01,546.04
44,4706,1712.40,407.55,1918.21,874.59
44,4701,810.39,488.19,836.93,548.43
44,4700,1253.66,444.53,1296.82,542.49
45,4753,604.21,435.93,723.26,706.08
45,4733,471.21,476.25,594.87,756.85
45,4707,1100.11,451.21,1142.46,547.31
45,4706,1721.26,414.29,1928.26,884.03
45,4701,810.72,491.19,837.05,550.93
45,4700,1254.13,444.26,1297.48,542.63
46,4753,604.47,439.10,724.86,712.31
46,4733,471.10,476.23,594.93,757.23
46,4707,1099.65,447.20,1142.32,544.04
46,4706,1738.58,382.30,1952.18,867.01
46,4701,810.89,489.80,837.05,549.17
46,4700,1251.74,444.46,1296.46,545.97
47,4769,691.85,500.45,761.22,657.88
47,4758,730.09,461.91,770.77,554.23
47,4753,604.39,439.81,725.71,715.11
47,4733,471.01,463.70,594.97,744.98
47,4707,1099.42,445.55,1142.33,542.92
47,4706,1737.41,390.46,1945.11,861.76
47,4701,810.08,486.99,836.81,547.65
47,4700,1253.10,443.63,1297.58,544.58
48,4769,689.76,509.71,753.86,655.19
48,4758,730.31,459.30,772.77,555.66
48,4753,604.25,439.72,726.21,716.47
48,4733,470.95,458.88,594.98,740.34
48,4707,1099.29,444.83,1142.37,542.59
48,4701,810.57,488.03,837.03,548.08
48,4700,1253.65,443.41,1297.95,543.95
49,4769,689.40,520.28,750.86,659.75
49,4758,731.60,456.55,773.92,552.60
49,4753,604.12,439.42,726.53,717.19
49,4733,473.53,448.35,604.88,746.41
49,4707,1099.21,444.49,1142.42,542.54
49,4701,810.80,491.14,837.07,550.76
49,4700,1253.87,443.40,1298.04,543.64
50,4758,734.50,454.23,781.07,559.91
50,4753,604.02,439.12,726.74,717.60
50,4733,473.36,441.78,609.76,751.30
50,4707,1099.16,444.32,1142.46,542.57
50,4701,810.92,492.40,837.05,551.70
50,4700,1253.97,443.46,1298.04,543.48
51,4758,736.54,454.31,779.94,552.79
51,4753,603.95,438.87,726.89,717.85
51,4733,472.45,437.46,612.39,755.02
51,4707,1099.13,444.22,1142.49,542.63
51,4701,810.99,490.31,837.02,549.38
51,4700,1254.01,443.53,1298.01,543.37
52,4774,1004.73,436.88,1046.68,532.10
52,4758,736.96,451.03,781.02,551.01
52,4753,603.90,438.67,727.00,718.00
52,4733,473.40,435.85,612.54,751.59
52,4707,1099.10,444.16,1142.51,542.68
52,4701,811.03,489.55,836.99,548.45
52,4700,1255.98,446.66,1298.96,544.19
53,4774,1004.54,436.79,1046.58,532.20
53,4758,737.00,449.59,781.48,550.53
53,4753,603.87,438.52,727.08,718.10
53,4733,473.87,435.59,612.42,749.98
53,4707,1101.69,447.21,1144.16,543.59
53,4701,811.06,491.89,836.96,550.68
53,4700,1256.90,448.27,1299.12,544.08
54,4780,1517.65,434.97,1568.48,550.32
54,4758,737.63,456.73,781.29,555.81
54,4753,603.86,438.40,727.15,718.16
54,4733,474.13,435.76,612.24,749.14
54,4707,1102.85,448.76,1144.62,543.56
54,4701,811.08,490.19,836.95,548.89
54,4700,1257.38,449.19,1299.03,543.72
55,4781,579.47,435.68,648.01,591.22
55,4780,1518.36,432.71,1570.39,550.77
55,4753,603.85,438.31,727.20,718.20
55,4733,472.37,434.71,613.44,754.83
55,4707,1093.71,442.55,1138.60,544.42
55,4701,810.72,482.23,841.30,551.63
55,4700,1255.67,446.65,1297.91,542.51
56,4782,648.25,424.48,764.32,687.86
56,4781,579.71,435.74,648.22,591.22
56,4780,1520.46,442.49,1568.58,551.68
56,4753,603.85,438.25,727.23,718.22
56,4733,471.18,433.21,614.37,758.12
56,4707,1099.36,445.97,1142.95,544.88
56,4701,809.97,477.82,843.56,554.06
56,4700,1254.91,445.45,1297.57,542.28
57,4782,644.33,422.19,764.33,694.49
57,4781,581.43,445.80,644.20,588.24
57,4780,1519.57,436.75,1569.64,550.38
57,4753,603.85,438.20,727.26,718.24
57,4733,470.36,431.86,615.04,760.18
57,4707,1099.15,444.74,1142.73,543.63
57,4701,809.21,484.19,840.88,556.06
57,4700,1254.54,444.84,1297.51,542.35
58,4782,642.77,420.69,764.69,697.33
58,4781,582.59,450.77,642.02,585.61
58,4780,1525.47,439.45,1574.67,551.10
58,4758,741.75,457.22,788.12,562.45
58,4753,603.86,438.16,727.29,718.24
58,4733,469.78,430.79,615.53,761.53
58,4707,1101.68,447.36,1144.28,544.03
58,4701,807.64,481.80,839.12,553.24
58,4700,1256.30,447.58,1298.51,543.37
59,4782,642.09,419.74,765.02,698.67
59,4781,583.32,453.38,640.77,583.74
59,4780,1527.64,440.70,1576.30,551.11
59,4758,742.92,458.89,787.85,560.85
59,4753,603.87,438.13,727.31,718.24
59,4733,469.36,429.99,615.87,762.46
59,4707,1093.15,441.74,1138.60,544.88
59,4701,804.62,481.80,835.25,551.32
59,4700,1257.10,448.93,1298.75,543.45
60,4782,654.06,435.02,765.00,686.78
60,4781,583.75,454.80,640.04,582.51
60,4780,1533.85,441.33,1582.15,550.95
60,4758,748.16,460.07,792.05,559.66
60,4753,603.87,438.10,727.32,718.23
60,4733,469.06,429.40,616.11,763.10
60,4707,1096.46,442.39,1141.41,544.38
60,4701,807.75,487.01,837.15,553.73
60,4700,1257.50,449.67,1298.73,543.24
61,4782,647.96,428.67,763.58,691.03
61,4781,573.70,438.20,637.13,582.13
61,4780,1535.49,445.68,1581.97,551.16
61,4758,749.61,457.75,793.77,557.98
61,4753,603.88,438.08,727.34,718.23
61,4733,468.84,428.99,616.28,763.54
61,4707,1095.32,438.04,1141.09,541.91
61,4700,1257.71,450.11,1298.64,542.99
62,4789,1003.53,447.74,1039.90,530.28
62,4782,656.74,439.70,763.70,682.40
62,4781,577.22,430.23,644.91,583.82
62,4780,1537.85,454.78,1580.68,551.98
62,4758,750.13,457.73,795.78,561.33
62,4753,603.89,438.06,727.35,718.22
62,4733,468.69,428.70,616.38,763.85
62,4707,1094.75,436.08,1141.12,541.31
62,4700,1255.86,447.27,1297.58,541.94
63,4790,1836.83,465.82,1912.85,638.34
63,4789,1004.25,442.53,1041.44,526.94
63,4782,649.72,432.04,762.39,687.71
63,4781,577.99,426.07,648.34,585.71
63,4758,749.97,460.75,795.39,563.82
63,4753,603.90,438.05,727.36,718.21
63,4733,468.57,428.50,616.45,764.07
63,4707,1093.01,439.89,1138.63,543.43
63,4700,1256.99,449.00,1298.27,542.69
64,4790,1837.89,468.45,1911.71,635.96
64,4789,1004.30,440.89,1041.83,526.04
64,4788,1153.00,433.00,1193.12,524.05
64,4782,656.81,439.61,765.37,685.96
64,4758,749.92,461.98,795.15,564.63
64,4753,603.90,438.04,727.37,718.20
64,4733,470.31,443.19,615.20,771.98
64,4707,1092.49,441.65,1137.57,543.94
64,4701,808.20,480.52,837.26,546.47
64,4700,1257.49,449.83,1298.46,542.80
65,4790,1838.01,456.48,1919.00,640.27
65,4789,1001.00,439.07,1040.37,528.41
65,4788,1153.00,433.00,1193.12,524.05
65,4782,659.58,452.57,769.13,701.16
65,4758,754.79,481.13,795.56,573.66
65,4753,603.91,438.03,727.38,718.19
65,4733,471.50,449.98,614.17,773.74
65,4707,1094.35,445.59,1138.07,544.83
65,4701,806.82,484.60,835.02,548.58
65,4700,1257.73,450.27,1298.46,542.71
66,4790,1837.38,462.69,1914.97,638.78
66,4789,999.62,438.14,1039.96,529.69
66,4788,1153.00,433.00,1193.12,524.05
66,4753,603.92,438.02,727.38,718.18
66,4733,472.34,453.44,613.37,773.46
66,4707,1095.31,447.65,1138.03,544.60
66,4701,806.46,486.51,834.02,549.05
66,4700,1257.86,450.52,1298.42,542.58
67,4790,1837.55,465.82,1913.12,637.32
67,4789,997.86,442.11,1037.30,531.62
67,4753,603.92,438.02,727.39,718.18
67,4733,485.45,440.46,628.47,764.98
67,4707,1097.83,445.75,1140.78,543.22
67,4701,805.19,480.13,834.62,546.91
67,4700,1257.93,450.69,1298.37,542.46
68,4790,1837.86,467.49,1912.20,636.21
68,4789,997.35,443.93,1036.17,532.03
68,4753,603.93,438.01,727.39,718.17
68,4733,490.07,434.75,634.50,762.50
68,4707,1101.35,448.02,1143.50,543.66
68,4701,806.54,481.16,836.39,548.90
68,4700,1257.97,450.79,1298.32,542.36
69,4790,1838.12,468.42,1911.73,635.46
69,4789,998.16,443.82,1035.44,528.42
69,4782,662.37,451.46,766.33,687.39
69,4758,750.84,466.10,793.07,561.92
69,4753,603.93,438.01,727.40,718.16
69,4733,491.53,432.04,636.98,762.10
69,4707,1100.22,446.11,1142.75,542.63
69,4701,808.68,487.13,837.49,552.51
69,4700,1258.00,450.87,1298.28,542.28
70,4795,1527.62,437.53,1577.59,550.91
70,4790,1838.31,468.94,1911.47,634.98
70,4789,997.83,445.39,1035.13,530.02
70,4788,1153.00,433.00,1193.12,524.05
