22,4058,467.00,473.00,580.37,730.27
22,4051,723.40,482.76,765.57,578.46
22,4041,1593.32,416.69,1763.72,803.34
22,4040,549.61,422.64,671.57,699.39
22,4032,584.30,432.87,711.12,720.64
22,4031,1099.11,443.92,1142.73,542.91
22,4030,1479.08,406.38,1656.29,808.48
22,4026,1838.26,456.31,1919.04,639.63
22,4025,810.36,482.47,841.69,553.57
22,4024,1249.31,447.75,1290.55,541.33
23,4058,467.00,473.00,580.37,730.27
23,4051,715.16,467.63,761.84,573.54
23,4041,1594.59,412.65,1766.97,803.80
23,4040,547.59,420.40,670.08,698.35
23,4032,582.47,433.88,709.68,722.55
23,4031,1099.13,443.99,1142.70,542.86
23,4030,1500.11,414.02,1681.80,826.32
23,4026,1837.95,452.52,1921.22,641.48
23,4025,805.69,482.24,836.15,551.37
23,4024,1246.86,449.34,1287.79,542.21
24,4058,467.00,473.00,580.37,730.27
24,4051,711.57,460.75,761.03,572.99
24,4041,1594.44,410.41,1768.19,804.69
24,4040,546.80,419.39,669.66,698.19
24,4032,581.83,434.12,709.26,723.30
24,4031,1099.14,444.04,1142.67,542.82
24,4030,1506.15,407.36,1686.72,817.11
24,4026,1836.30,458.40,1917.04,641.63
24,4025,804.07,482.50,833.90,550.18
24,4024,1249.93,450.07,1290.62,542.42
25,4058,467.00,473.00,580.37,730.27
25,4051,709.91,457.42,761.16,573.69
25,4041,1579.74,397.78,1758.91,804.37
25,4040,546.48,418.91,669.61,698.30
25,4032,581.66,434.13,709.20,723.55
25,4031,1092.00,439.96,1138.27,544.96
25,4030,1509.46,413.19,1693.44,830.67
25,4026,1836.12,461.68,1914.99,640.65
25,4025,807.75,485.18,836.43,550.28
25,4024,1248.46,447.20,1290.09,541.69
26,4058,467.00,473.00,580.37,730.27
26,4051,709.11,455.69,761.50,574.58
26,4041,1569.45,402.21,1748.07,807.52
26,4040,546.37,418.66,669.68,698.46
26,4032,581.69,434.10,709.26,723.57
26,4031,1095.95,441.43,1141.46,544.72
26,4026,1836.39,463.68,1913.87,639.52
26,4025,809.36,489.28,837.20,552.47
26,4024,1247.75,445.77,1290.05,541.76
27,4066,997.00,453.00,1027.90,523.13
27,4058,470.93,464.72,588.82,732.23
27,4051,708.71,454.76,761.84,575.33
27,4041,1600.80,421.81,1778.98,826.16
27,4040,546.34,418.53,669.77,698.62
27,4032,581.79,434.08,709.33,723.49
27,4031,1097.59,442.30,1142.55,544.33
27,4026,1837.80,456.65,1918.67,640.15
27,4025,810.13,488.56,837.35,550.33
27,4024,1246.12,448.17,1287.82,542.81
28,4066,997.00,453.00,1027.90,523.13
28,4058,467.78,468.32,584.23,732.59
28,4051,708.51,454.26,762.11,575.90
28,4040,546.35,418.47,669.87,698.76
28,4032,581.92,434.09,709.39,723.36
28,4031,1098.31,442.85,1142.86,543.96
28,4026,1837.80,452.77,1921.02,641.60
28,4025,810.53,488.52,837.29,549.26
28,4024,1246.88,446.13,1289.21,542.21
29,4067,1456.38,448.99,1500.41,548.90
29,4066,997.00,455.96,1027.90,526.09
29,4058,470.85,462.50,590.37,733.70
29,4051,708.42,454.00,762.31,576.29
29,4032,582.06,434.13,709.45,723.19
29,4031,1098.65,443.22,1142.91,543.66
29,4030,1567.32,386.71,1754.54,811.56
29,4026,1836.22,458.50,1916.95,641.69
29,4025,810.76,488.68,837.19,548.67
29,4024,1245.80,448.30,1287.53,543.01
30,4067,1470.99,444.86,1512.45,538.97
30,4066,997.00,456.93,1027.90,527.06
30,4058,471.57,459.42,593.04,735.06
30,4051,708.39,453.89,762.45,576.56
30,4032,582.20,434.18,709.49,723.02
30,4031,1098.82,443.48,1142.87,543.44
30,4030,1568.25,384.02,1756.81,811.90
30,4026,1840.31,438.19,1928.55,638.43
30,4025,810.90,488.87,837.10,548.32
30,4024,1245.50,449.36,1286.80,543.08
31,4069,1437.79,430.71,1491.23,551.98
31,4067,1479.87,444.27,1520.07,535.50
31,4066,1000.49,457.24,1031.39,527.37
31,4058,471.53,457.68,594.27,736.19
31,4051,708.41,453.87,762.55,576.73
31,4032,582.34,434.25,709.52,722.84
31,4031,1098.92,443.66,1142.82,543.27
31,4030,1582.02,393.36,1767.45,814.16
31,4025,810.99,489.02,837.02,548.09
31,4024,1245.48,449.94,1286.45,542.92
32,4069,1438.03,430.92,1491.44,552.11
32,4067,1482.56,444.50,1522.12,534.26
32,4066,1001.76,461.30,1030.61,526.78
32,4058,471.31,456.65,594.87,737.02
32,4051,708.45,453.91,762.61,576.82
32,4032,582.47,434.33,709.54,722.67
32,4031,1091.90,439.80,1138.34,545.19
32,4030,1592.55,406.29,1779.77,831.12
32,4025,813.67,489.14,839.58,547.94
32,4024,1245.54,450.29,1286.28,542.74
33,4069,1438.03,431.15,1491.34,552.11
33,4067,1483.19,444.84,1522.42,533.87
33,4058,471.09,456.04,595.17,737.60
33,4051,708.50,453.99,762.65,576.87
33,4032,582.59,434.41,709.55,722.50
33,4031,1091.95,441.30,1137.60,544.91
33,4030,1595.98,410.54,1784.44,838.21
33,4025,811.38,481.63,839.75,546.01
33,4024,1245.62,450.52,1286.18,542.57
34,4069,1443.70,431.35,1496.89,552.06
34,4058,470.91,455.67,595.32,737.98
34,4051,708.56,454.08,762.68,576.89
34,4032,570.30,422.09,697.14,709.92
34,4031,1098.65,445.28,1142.75,545.36
34,4030,1599.27,401.12,1794.19,843.44
34,4025,809.88,483.06,838.19,547.31
34,4024,1245.69,450.67,1286.12,542.43
35,4069,1451.22,431.53,1504.30,551.99
35,4058,470.77,455.46,595.39,738.22
35,4051,714.80,476.69,764.19,588.75
35,4032,578.12,429.89,704.86,717.48
35,4031,1098.86,448.24,1142.80,547.95
35,4030,1599.21,395.15,1798.66,847.73
35,4025,810.21,485.95,837.81,548.60
35,4024,1245.74,450.77,1286.09,542.33
36,4073,602.83,423.22,734.60,722.23
36,4069,1448.34,431.69,1501.32,551.92
36,4058,470.68,455.35,595.41,738.37
36,4051,721.46,458.62,766.49,560.79
36,4032,568.77,420.51,695.40,707.87
36,4031,1098.97,449.42,1142.78,548.86
36,4030,1614.52,401.41,1811.84,849.16
36,4025,810.46,487.34,837.54,548.80
36,4024,1247.05,447.66,1288.39,541.48
37,4074,509.00,438.00,632.42,718.06
37,4073,599.42,426.52,731.58,726.43
37,4069,1452.62,437.25,1505.51,557.27
37,4058,470.62,455.30,595.40,738.45
37,4051,723.66,452.50,764.68,545.58
37,4032,562.21,393.80,692.31,689.02
37,4031,1099.02,445.98,1142.75,545.23
37,4030,1620.46,404.62,1816.20,848.80
37,4025,810.64,488.08,837.35,548.67
37,4024,1246.12,449.27,1287.12,542.33
38,4073,598.74,428.12,730.58,727.31
38,4069,1454.12,433.98,1506.93,553.82
38,4058,477.37,450.06,599.05,726.16
38,4032,559.22,382.43,691.76,683.18
38,4031,1099.05,444.70,1142.72,543.81
38,4030,1622.73,406.45,1817.30,847.97
38,4025,809.02,485.20,836.95,548.59
38,4024,1247.10,446.85,1288.90,541.73
39,4077,724.27,513.58,754.53,582.25
39,4073,598.91,429.18,730.17,727.05
39,4069,1455.93,430.95,1510.48,554.74
39,4058,469.32,461.14,588.72,732.07
39,4032,549.68,378.64,669.04,649.49
39,4031,1099.07,444.24,1142.70,543.25
39,4030,1628.10,397.30,1827.16,849.02
39,4025,809.94,486.91,837.28,548.94
39,4024,1247.34,445.64,1289.71,541.80
40,4077,728.78,514.54,757.70,580.17
40,4073,599.98,426.80,726.47,713.85
40,4069,1460.23,431.02,1514.19,553.46
40,4058,470.98,459.67,591.87,733.99
40,4031,1099.08,444.08,1142.67,543.02
40,4030,1650.05,392.11,1852.30,851.06
40,4025,810.40,487.80,837.30,548.83
40,4024,1247.33,444.96,1290.12,542.05
41,4073,600.63,430.97,727.84,719.62
41,4069,1461.85,431.29,1515.38,552.75
41,4058,471.37,458.57,593.31,735.26
41,4051,730.96,456.72,764.20,532.15
41,4031,1101.70,447.14,1144.28,543.78
41,4030,1645.27,398.49,1855.68,875.96
41,4025,808.05,488.31,834.62,548.61
41,4024,1249.89,447.67,1291.96,543.15
42,4080,686.24,522.41,750.24,667.66
42,4073,600.94,432.47,728.45,721.82
42,4058,471.34,470.20,594.01,748.56
42,4051,732.85,460.74,764.66,532.94
42,4031,1102.87,448.72,1144.70,543.65
42,4030,1674.81,389.39,1876.60,847.31
42,4025,809.82,491.24,836.16,551.01
42,4024,1248.35,445.87,1290.91,542.45
43,4073,601.13,433.07,728.71,722.58
43,4058,471.20,474.33,594.39,753.86
43,4051,733.80,462.89,764.57,532.72
43,4031,1103.44,449.62,1144.72,543.29
43,4030,1687.42,388.05,1891.57,851.29
43,4025,809.65,487.49,836.50,548.43
43,4024,1252.25,444.99,1295.16,542.38
44,4074,533.74,392.32,644.28,643.15
44,4073,601.30,433.39,728.82,722.75
44,4058,471.06,475.68,594.60,756.02
44,4031,1101.11,450.95,1143.01,546.04
44,4030,1712.40,407.55,1918.21,874.59
44,4025,810.39,488.19,836.93,548.43
44,4024,1253.66,444.53,1296.82,542.49
45,4074,561.07,433.71,671.73,684.82
45,4073,601.84,429.95,725.78,711.20
45,4058,470.94,476.02,594.73,756.91
45,4031,1100.11,451.21,1142.46,547.31
45,4030,1721.26,414.29,1928.26,884.03
45,4025,810.72,491.19,837.05,550.93
45,4024,1254.13,444.26,1297.48,542.63
46,4080,671.97,485.62,760.08,685.56
46,4074,555.84,441.07,670.57,701.43
46,4073,602.33,433.74,727.11,716.88
46,4058,470.85,476.01,594.81,757.29
46,4031,1099.65,447.20,1142.32,544.04
46,4030,1738.58,382.30,1952.18,867.01
46,4025,810.89,489.80,837.05,549.17
46,4024,1251.74,444.46,1296.46,545.97
47,4080,680.69,481.76,765.78,674.86
47,4074,557.37,420.02,656.99,646.10
47,4073,602.45,434.95,727.74,719.26
47,4058,470.79,463.50,594.85,745.03
47,4051,730.94,463.02,769.78,551.17
47,4031,1099.42,445.55,1142.33,542.92
47,4030,1737.41,390.46,1945.11,861.76
47,4025,810.08,486.99,836.81,547.65
47,4024,1253.10,443.63,1297.58,544.58
48,4080,680.98,492.35,759.70,670.98
48,4073,602.47,435.28,728.06,720.27
48,4058,470.74,458.70,594.88,740.38
48,4051,731.24,460.72,771.70,552.55
48,4031,1099.29,444.83,1142.37,542.59
48,4025,810.57,488.03,837.03,548.08
48,4024,1253.65,443.41,1297.95,543.95
49,4080,682.16,504.71,756.36,673.10
49,4073,602.48,435.34,728.23,720.70
49,4058,473.31,448.07,604.84,746.55
49,4051,732.44,457.91,772.95,549.84
49,4031,1099.21,444.49,1142.42,542.54
49,4025,810.80,491.14,837.07,550.76
49,4024,1253.87,443.40,1298.04,543.64
50,4080,660.31,459.59,757.31,679.70
50,4073,602.49,435.35,728.32,720.87
50,4058,473.12,441.47,609.75,751.50
50,4051,735.50,456.10,779.84,556.73
50,4031,1099.16,444.32,1142.46,542.57
50,4025,810.92,492.40,837.05,551.70
50,4024,1253.97,443.46,1298.04,543.48
51,4080,681.13,477.18,768.14,674.60
51,4073,602.53,435.37,728.36,720.90
51,4058,472.21,437.13,612.40,755.25
51,4051,737.28,455.65,779.01,550.35
51,4031,1099.13,444.22,1142.49,542.63
51,4025,810.99,490.31,837.02,549.38
51,4024,1254.01,443.53,1298.01,543.37
52,4088,1004.73,436.88,1046.68,532.10
52,4080,684.23,479.00,768.47,670.18
52,4073,602.57,435.40,728.37,720.87
52,4058,473.19,435.55,612.55,751.80
52,4051,737.68,452.38,780.13,548.71
52,4031,1099.10,444.16,1142.51,542.68
52,4025,811.03,489.55,836.99,548.45
52,4024,1255.98,446.66,1298.96,544.19
53,4088,1004.54,436.79,1046.58,532.20
53,4080,661.17,449.83,762.09,678.84
53,4073,602.62,435.46,728.37,720.80
53,4058,473.68,435.31,612.43,750.17
53,4051,737.69,450.89,780.64,548.37
53,4031,1101.69,447.21,1144.16,543.59
53,4025,811.06,491.89,836.96,550.68
53,4024,1256.90,448.27,1299.12,544.08
54,4092,1517.65,434.97,1568.48,550.32
54,4088,998.01,442.37,1033.83,523.68
54,4080,650.60,434.59,761.56,686.38
54,4073,602.68,435.53,728.36,720.72
54,4058,473.96,435.51,612.25,749.31
54,4051,738.23,457.84,780.56,553.88
54,4031,1102.85,448.76,1144.62,543.56
54,4025,811.08,490.19,836.95,548.89
54,4024,1257.38,449.19,1299.03,543.72
55,4093,579.47,435.68,648.01,591.22
55,4092,1518.36,432.71,1570.39,550.77
55,4088,1002.88,440.87,1040.87,527.07
55,4080,655.24,426.39,765.81,677.32
55,4073,602.74,435.61,728.34,720.62
55,4058,472.20,434.45,613.47,755.02
55,4051,743.44,486.10,781.92,573.43
55,4031,1093.71,442.55,1138.60,544.42
55,4025,810.72,482.23,841.30,551.63
55,4024,1255.67,446.65,1297.91,542.51
56,4093,579.71,435.74,648.22,591.22
56,4092,1520.46,442.49,1568.58,551.68
56,4088,1004.43,439.81,1043.65,528.82
56,4080,647.30,423.21,764.21,688.50
56,4073,602.79,435.69,728.32,720.52
56,4058,471.02,432.95,614.40,758.31
56,4051,739.83,467.59,782.75,564.98
56,4031,1099.36,445.97,1142.95,544.88
56,4025,809.97,477.82,843.56,554.06
56,4024,1254.91,445.45,1297.57,542.28
57,4093,581.43,445.80,644.20,588.24
57,4092,1519.57,436.75,1569.64,550.38
57,4080,643.45,420.05,764.53,694.82
57,4073,602.85,435.78,728.29,720.42
57,4058,470.20,431.61,615.08,760.37
57,4051,741.66,462.05,786.19,563.10
57,4031,1099.15,444.74,1142.73,543.63
57,4025,809.21,484.19,840.88,556.06
57,4024,1254.54,444.84,1297.51,542.35
58,4093,582.59,450.77,642.02,585.61
58,4092,1525.47,439.45,1574.67,551.10
58,4080,641.43,417.54,765.30,698.61
58,4073,602.90,435.86,728.26,720.32
58,4058,469.63,430.54,615.57,761.72
58,4051,743.26,461.35,786.75,560.03
58,4031,1101.68,447.36,1144.28,544.03
58,4025,807.64,481.80,839.12,553.24
58,4024,1256.30,447.58,1298.51,543.37
59,4093,583.32,453.38,640.77,583.74
59,4092,1527.64,440.70,1576.30,551.11
59,4080,640.31,415.72,766.03,700.99
59,4073,602.95,435.94,728.24,720.23
59,4058,469.22,429.75,615.92,762.64
59,4051,744.03,461.52,786.73,558.42
59,4031,1093.15,441.74,1138.60,544.88
59,4025,804.62,481.80,835.25,551.32
59,4024,1257.10,448.93,1298.75,543.45
60,4093,583.75,454.80,640.04,582.51
60,4092,1533.85,441.33,1582.15,550.95
60,4080,649.36,425.21,768.20,694.88
60,4073,603.00,436.02,728.21,720.14
60,4058,468.92,429.18,616.16,763.28
60,4051,749.01,461.90,791.12,557.48
60,4031,1096.46,442.39,1141.41,544.38
60,4025,807.75,487.01,837.15,553.73
60,4024,1257.50,449.67,1298.73,543.24
61,4093,573.70,438.20,637.13,582.13
61,4092,1535.49,445.68,1581.97,551.16
61,4080,644.32,420.80,766.27,697.53
61,4073,603.05,436.09,728.19,720.06
61,4058,468.72,428.78,616.32,763.72
61,4051,750.30,459.17,792.99,556.04
61,4031,1095.32,438.04,1141.09,541.91
61,4024,1257.71,450.11,1298.64,542.99
62,4098,1003.53,447.74,1039.90,530.28
62,4093,577.22,430.23,644.91,583.82
62,4092,1537.85,454.78,1580.68,551.98
62,4080,651.68,428.89,767.58,691.91
62,4073,603.09,436.16,728.16,719.98
62,4058,468.57,428.50,616.43,764.02
62,4051,750.74,458.94,795.08,559.57
62,4031,1094.75,436.08,1141.12,541.31
62,4024,1255.86,447.27,1297.58,541.94
63,4099,1836.83,465.82,1912.85,638.34
63,4098,1004.25,442.53,1041.44,526.94
63,4093,577.99,426.07,648.34,585.71
63,4080,645.80,423.51,765.51,695.16
63,4073,603.13,436.23,728.14,719.90
63,4058,468.46,428.31,616.50,764.23
63,4051,750.50,461.76,794.79,562.27
63,4031,1093.01,439.89,1138.63,543.43
63,4024,1256.99,449.00,1298.27,542.69
64,4099,1837.89,468.45,1911.71,635.96
64,4098,1004.30,440.89,1041.83,526.04
64,4097,1153.00,433.00,1193.12,524.05
64,4080,652.42,430.17,768.82,694.31
64,4073,603.16,436.29,728.12,719.83
64,4058,470.21,443.02,615.24,772.12
64,4051,750.37,462.85,794.62,563.27
64,4031,1092.49,441.65,1137.57,543.94
64,4025,808.20,480.52,837.26,546.47
64,4024,1257.49,449.83,1298.46,542.80
65,4099,1838.01,456.48,1919.00,640.27
65,4098,1001.00,439.07,1040.37,528.41
65,4097,1153.00,433.00,1193.12,524.05
65,4080,655.47,443.59,772.30,708.71
65,4073,603.20,436.35,728.10,719.77
65,4058,471.41,449.84,614.20,773.86
65,4051,755.12,481.72,795.17,572.61
65,4031,1094.35,445.59,1138.07,544.83
65,4025,806.82,484.60,835.02,548.58
65,4024,1257.73,450.27,1298.46,542.71
66,4099,1837.38,462.69,1914.97,638.78
66,4098,999.62,438.14,1039.96,529.69
66,4097,1153.00,433.00,1193.12,524.05
66,4073,603.23,436.41,728.08,719.71
66,4058,472.27,453.31,613.40,773.57
66,4031,1095.31,447.65,1138.03,544.60
66,4025,806.46,486.51,834.02,549.05
66,4024,1257.86,450.52,1298.42,542.58
67,4099,1837.55,465.82,1913.12,637.32
67,4098,997.86,442.11,1037.30,531.62
67,4073,603.26,436.46,728.06,719.65
67,4058,485.38,440.33,628.50,765.09
67,4031,1097.83,445.75,1140.78,543.22
