28,2806,260.58,174.72,318.54,306.23
28,2805,311.99,200.03,360.04,309.07
28,2791,153.64,219.55,189.78,301.55
29,2805,310.96,190.60,361.07,304.31
29,2791,151.48,220.54,188.05,303.51
30,2805,315.77,186.62,367.10,303.11
30,2791,146.78,220.75,183.64,304.40
31,2805,314.67,180.27,368.74,302.95
31,2791,139.61,207.88,181.82,303.66
32,2805,316.53,181.60,370.44,303.93
32,2791,136.27,201.36,181.95,305.02
33,2805,317.23,182.24,371.00,304.24
33,2791,132.49,213.67,176.10,312.63
34,2812,267.54,184.02,324.94,314.26
34,2805,314.93,183.62,370.32,309.30
34,2791,131.55,219.23,173.58,314.62
35,2812,262.62,184.64,319.49,313.68
35,2791,123.09,218.42,165.97,315.71
36,2791,115.29,222.35,158.75,320.98
37,2791,111.77,216.94,158.20,322.31
38,2815,58.85,209.75,87.18,274.03
38,2805,308.34,193.47,360.65,312.17
38,2791,104.89,213.84,153.35,323.81
39,2815,55.81,206.16,85.74,274.05
39,2805,309.21,216.65,355.17,320.94
39,2791,96.86,211.91,146.73,325.08
40,2815,51.26,204.84,81.92,274.41
40,2805,310.83,230.91,351.84,323.96
40,2791,93.71,210.64,144.58,326.07
41,2816,261.40,184.50,318.28,313.57
41,2815,45.84,202.81,78.26,276.36
41,2805,306.63,210.89,351.28,312.21
41,2791,87.47,207.13,140.52,327.52
42,2816,261.30,184.73,318.18,313.80
42,2815,44.35,203.14,76.46,276.01
42,2805,307.18,205.21,352.83,308.82
42,2791,84.89,205.00,139.46,328.84
43,2816,261.23,184.68,318.11,313.75
43,2815,40.61,203.43,72.50,275.81
43,2805,307.24,202.68,353.60,307.89
43,2791,78.57,203.62,134.21,329.89
44,2816,261.18,184.58,318.06,313.65
44,2815,39.11,199.04,71.97,273.59
44,2805,313.35,226.39,354.47,319.70
44,2791,68.58,198.94,126.59,330.60
45,2816,261.15,178.91,318.03,307.98
45,2815,35.23,197.19,68.67,273.07
45,2805,314.17,235.28,351.08,319.02
45,2791,64.55,202.83,124.22,338.25
46,2816,261.12,176.84,318.00,305.91
46,2815,30.50,196.38,64.31,273.08
46,2805,314.53,239.03,348.66,316.49
46,2791,58.65,206.70,117.96,341.28
47,2816,261.10,176.10,317.98,305.17
47,2805,317.82,241.62,349.83,314.26
47,2791,48.47,205.29,109.03,342.73
48,2816,261.09,175.85,317.97,304.92
48,2805,306.56,201.24,349.66,299.06
48,2791,32.49,192.06,99.63,344.41
49,2816,258.47,176.11,317.45,309.94
49,2805,304.89,198.88,350.79,303.05
49,2791,20.97,203.66,88.84,357.67
50,2816,257.20,175.57,317.54,312.49
50,2805,303.84,197.04,351.67,305.57
58,2820,275.86,180.85,333.87,312.47
59,2820,271.75,183.82,328.61,312.85
60,2820,274.68,178.49,334.08,313.28
61,2820,275.42,176.09,336.17,313.96
62,2820,275.49,174.91,337.02,314.53
64,2823,242.82,217.00,268.82,276.00
65,2823,242.87,213.88,268.87,272.88
66,2823,242.90,212.94,268.90,271.94
73,2826,317.58,199.16,371.21,320.87
74,2827,285.65,176.33,346.70,314.84
74,2826,323.98,200.37,377.08,320.87
75,2827,285.12,174.73,346.96,315.05
75,2826,323.62,196.16,378.91,321.63
76,2827,284.76,174.00,347.03,315.29
76,2826,323.14,194.14,379.63,322.32
77,2826,330.42,197.21,385.47,322.11
82,2831,325.70,191.02,356.13,260.08
83,2832,229.96,220.82,255.96,279.82
83,2831,325.77,191.52,355.10,258.08
84,2832,227.63,223.99,253.63,282.99
84,2831,305.88,188.98,352.58,294.94
85,2832,225.65,220.98,252.97,282.97
85,2831,297.59,187.76,354.22,316.26
86,2832,224.92,222.53,252.91,286.06
86,2831,294.07,185.58,355.56,325.10
87,2836,172.75,221.65,201.82,287.62
87,2832,222.82,220.74,252.40,287.85
87,2831,292.46,183.61,356.54,329.01
88,2832,222.00,225.12,250.41,289.59
88,2831,291.71,175.39,357.20,323.98
89,2831,291.38,171.95,357.61,322.23
90,2831,291.26,170.49,357.85,321.58
91,2831,291.71,174.54,356.63,321.84
92,2831,292.24,176.73,355.89,321.16
96,2831,298.54,163.49,362.81,309.33
97,2840,154.34,205.29,186.02,277.17
97,2831,300.71,161.90,365.26,308.39
98,2841,363.41,183.65,416.46,304.03
98,2840,149.28,202.19,182.45,277.47
98,2831,301.48,161.24,366.21,308.11
99,2841,365.16,188.86,415.48,303.05
99,2831,302.12,160.79,365.33,304.22
100,2842,200.95,200.80,234.93,277.89
100,2841,366.50,192.53,417.15,307.47
100,2831,302.26,161.44,365.94,305.96
101,2842,197.60,198.02,233.70,279.95
101,2841,366.88,193.73,417.76,309.20
101,2831,302.23,161.56,366.23,306.78
102,2842,192.04,193.21,229.18,277.49
102,2841,366.92,194.06,417.97,309.92
102,2840,137.89,194.68,172.74,273.76
102,2831,302.18,161.53,366.36,307.18
103,2842,190.17,195.03,227.82,280.47
103,2841,366.85,194.08,418.05,310.24
104,2843,272.69,213.43,301.53,278.86
104,2841,361.42,194.00,412.72,310.40
106,2840,114.80,196.94,152.13,281.65
107,2840,111.40,196.86,148.93,282.02
108,2843,260.84,215.69,290.76,283.57
108,2841,350.88,193.69,402.40,310.61
108,2840,104.79,197.92,143.58,285.94
108,2831,293.48,169.70,355.53,310.50
109,2843,250.20,214.41,281.80,286.11
109,2841,344.83,193.61,396.41,310.66
109,2840,94.35,197.93,133.96,287.82
109,2831,293.77,171.28,354.77,309.68
110,2843,248.00,212.99,282.01,290.15
110,2841,342.01,189.33,395.34,310.36
110,2840,86.50,197.67,126.65,288.80
110,2831,294.08,172.26,354.32,308.97
111,2841,341.88,189.67,393.46,306.71
111,2840,83.61,201.34,124.13,293.27
111,2831,294.34,172.92,354.04,308.39
112,2840,78.05,202.60,118.79,295.07
112,2831,294.55,173.39,353.85,307.94
113,2840,72.77,199.86,114.92,295.49
113,2831,294.72,173.73,353.71,307.59
114,2840,66.79,198.32,109.89,296.11
114,2831,294.51,168.31,354.84,305.23
115,2841,340.48,186.04,395.09,309.95
115,2840,63.23,192.50,109.70,297.96
115,2831,294.22,165.76,355.50,304.83
116,2841,340.68,184.28,394.50,306.41
116,2840,57.59,192.87,104.99,300.43
116,2831,294.29,175.28,354.71,312.40
117,2841,340.43,185.12,395.24,309.50
117,2840,48.96,189.01,98.30,300.99
117,2831,294.48,174.03,354.26,309.69
118,2841,340.20,185.10,395.70,311.04
118,2840,40.31,186.87,90.99,301.87
118,2831,294.34,168.18,355.20,306.26
119,2843,233.69,211.81,273.21,301.49
119,2841,340.48,188.78,394.99,312.47
119,2840,36.99,190.82,88.58,307.90
119,2831,293.18,163.94,356.56,307.76
120,2843,231.79,214.62,271.82,305.45
120,2841,334.45,186.61,389.72,312.03
120,2840,25.30,191.99,77.52,310.50
120,2831,287.68,168.53,349.63,309.10
121,2847,84.84,196.68,140.43,322.83
121,2843,229.86,213.58,269.21,302.88
121,2840,11.97,194.10,66.14,317.02
121,2831,285.87,170.88,346.75,309.02
122,2843,218.74,215.33,258.61,305.80
122,2831,278.56,173.14,340.15,312.91
123,2843,210.60,215.79,250.82,307.06
123,2831,269.16,173.72,331.27,314.65
124,2843,199.79,217.79,239.28,307.39
124,2831,259.70,173.74,322.16,315.49
125,2843,195.20,214.37,236.35,307.76
125,2831,256.12,173.60,318.84,315.92
126,2843,186.14,212.65,229.77,311.65
126,2831,254.81,173.44,317.71,316.16
127,2843,177.90,202.81,224.58,308.74
127,2831,254.38,173.31,317.40,316.30
128,2843,174.47,203.26,223.21,313.88
128,2831,254.28,173.20,317.38,316.38
129,2843,165.48,195.30,219.06,316.89
129,2831,254.31,173.13,317.46,316.43
130,2843,159.16,189.50,217.95,322.89
130,2831,250.87,165.01,315.75,312.24
131,2843,156.17,185.59,218.43,326.87
131,2831,249.34,161.28,315.45,311.30
132,2843,154.64,182.90,219.28,329.58
132,2831,245.59,160.89,310.93,309.15
133,2831,244.37,167.60,309.14,314.57
134,2831,250.61,170.39,314.95,316.40
135,2831,249.61,163.60,315.31,312.67
136,2831,246.01,168.51,311.03,316.03
137,2850,203.00,212.39,229.00,271.39
137,2831,244.82,164.12,309.32,310.50
138,2850,203.00,213.25,229.00,272.25
139,2850,200.04,213.43,226.04,272.43
140,2850,199.07,213.43,225.07,272.43
141,2850,195.97,213.39,221.97,272.39
141,2831,239.19,156.54,307.81,312.24
142,2850,195.18,211.90,222.23,273.27
142,2831,241.85,164.77,308.95,317.04
143,2852,296.00,184.00,352.88,313.07
143,2850,191.43,211.04,219.11,273.86
143,2831,239.67,160.51,307.30,313.98
144,2852,296.00,184.00,352.88,313.07
144,2850,190.36,211.80,217.53,273.44
144,2831,238.60,156.00,308.46,314.52
145,2852,296.00,190.66,352.88,319.73
145,2850,188.77,208.42,217.48,273.57
146,2852,296.00,192.85,352.88,321.92
146,2850,188.02,206.69,217.72,274.07
147,2852,296.00,193.53,352.88,322.60
147,2850,188.60,208.16,218.03,274.96
148,2852,297.62,206.04,349.19,323.07
148,2850,186.38,208.63,217.51,279.25
149,2852,296.63,195.33,352.38,321.85
150,2856,246.04,170.61,309.99,315.71
150,2852,299.76,198.44,353.96,321.45
151,2856,248.43,163.09,314.30,312.58
151,2852,297.83,196.29,352.87,321.20
152,2856,249.05,160.22,315.90,311.91
152,2852,304.95,219.34,353.04,328.47
152,2850,186.98,205.15,219.39,278.71
153,2857,153.14,198.85,188.26,278.54
153,2856,249.17,159.00,316.55,311.90
153,2852,305.00,227.72,347.74,324.71
153,2850,182.74,201.74,216.90,279.26
154,2857,147.94,194.29,186.17,281.05
154,2856,246.37,168.02,311.38,315.55
154,2852,307.91,234.37,347.61,324.45
154,2850,180.92,199.89,216.23,280.02
155,2857,146.97,202.01,183.13,284.07
155,2856,249.08,177.19,310.39,316.32
155,2852,307.67,240.04,344.12,322.76
155,2850,183.36,202.74,219.45,284.63
156,2856,247.27,176.52,308.37,315.17
156,2852,302.56,212.81,348.25,316.49
156,2850,180.92,203.55,217.54,286.65
157,2856,246.63,176.23,307.63,314.65
157,2852,304.30,231.96,345.69,325.90
157,2850,182.64,207.61,218.65,289.33
158,2856,246.41,176.06,307.39,314.42
158,2852,301.47,213.04,347.77,318.10
158,2850,180.72,205.44,217.25,288.34
159,2856,249.15,173.77,312.39,317.28
159,2852,302.59,238.18,343.39,330.75
160,2856,249.85,172.12,314.62,319.08
164,2856,245.87,174.08,308.28,315.70
165,2856,248.77,172.45,312.93,318.04
166,2856,249.61,171.22,314.96,319.51
167,2856,253.36,172.05,317.65,317.94
168,2856,251.33,171.03,316.74,319.46
169,2860,94.30,176.48,149.83,302.48
169,2856,250.37,170.22,316.57,320.43
170,2860,87.11,168.95,144.01,298.08
170,2856,249.86,169.60,316.62,321.09
171,2861,165.48,189.54,215.67,303.45
171,2856,249.57,169.15,316.73,321.54
172,2861,165.44,185.85,217.21,303.32
172,2856,249.39,162.28,316.83,315.32
173,2861,159.53,184.39,212.05,303.59
174,2861,157.51,183.79,210.41,303.83
175,2861,156.87,183.57,209.93,303.99
176,2862,319.86,249.38,350.01,317.78
176,2856,254.40,164.52,319.15,311.47
177,2856,251.59,167.97,317.32,317.14
178,2856,253.91,170.54,318.57,317.26
179,2856,254.97,165.39,318.85,310.35
184,2861,125.71,170.29,195.90,329.56
185,2866,257.49,171.43,320.41,314.22
185,2861,123.33,172.72,195.79,337.15
186,2866,251.33,170.40,317.22,319.92
191,2867,302.11,179.54,365.48,323.34
192,2867,307.95,185.14,369.95,325.83
193,2867,310.31,187.70,371.37,326.25
194,2869,260.00,168.00,328.04,322.40
194,2867,311.32,189.01,371.70,326.01
195,2867,305.93,185.59,367.74,325.86
196,2867,303.70,183.88,366.43,326.21
197,2871,193.85,207.95,224.92,278.43
198,2871,190.32,207.97,220.55,276.56
199,2871,191.64,208.96,222.50,278.98
200,2871,188.68,209.20,219.89,280.01
201,2871,188.62,208.43,219.01,277.38
202,2875,257.10,174.56,317.83,312.38
202,2871,189.10,209.66,218.06,275.39
203,2875,262.87,173.49,325.12,314.74
204,2875,264.55,165.59,327.46,308.33
205,2875,264.99,162.92,328.19,306.32
206,2877,160.37,210.03,187.57,271.74
206,2875,265.06,162.08,328.37,305.73
206,2871,187.66,208.47,214.31,268.94
207,2877,156.05,210.82,185.11,276.76
207,2875,265.03,168.76,328.36,312.46
207,2871,185.58,210.71,213.73,274.60
208,2877,154.70,210.73,184.66,278.72
208,2875,264.98,171.30,328.29,314.96
208,2871,187.25,211.10,216.39,277.22
209,2875,264.94,172.30,328.20,315.85
209,2871,186.20,209.88,216.96,279.67
210,2875,264.91,172.71,328.12,316.14
210,2871,186.07,208.00,219.06,282.86
211,2875,264.89,172.91,328.04,316.21
211,2871,185.21,207.36,218.60,283.13
212,2875,264.88,173.02,327.97,316.19
212,2871,185.36,206.21,220.08,285.00
213,2875,271.48,173.10,334.51,316.14
213,2871,185.23,205.30,220.86,286.16
214,2883,151.67,205.16,183.06,276.39
214,2871,184.49,205.34,219.75,285.35
215,2883,148.99,202.82,181.54,276.67
215,2871,184.29,205.51,219.27,284.88
216,2885,320.15,169.45,386.88,320.87
216,2883,150.06,203.61,181.67,275.34
216,2871,184.28,202.42,219.05,281.31
217,2885,327.90,175.91,394.53,327.10
217,2883,147.55,204.74,181.76,282.36
217,2875,275.18,173.28,338.06,315.96
218,2885,330.34,178.36,396.66,328.86
218,2883,146.45,204.61,182.06,285.43
218,2875,275.24,173.34,338.06,315.90
219,2883,146.30,200.95,184.20,286.94
219,2875,267.08,174.75,322.95,301.54
220,2883,145.60,202.14,183.49,288.13
220,2875,270.87,174.59,330.78,310.54
221,2883,141.33,202.62,179.19,288.53
221,2875,266.52,174.14,319.59,294.55
222,2883,140.25,199.87,179.30,288.47
222,2875,273.51,170.81,329.38,297.60
223,2875,275.73,168.59,333.54,299.77
224,2875,273.91,171.80,335.01,310.46
225,2875,279.88,171.88,343.24,315.68
226,2875,276.83,172.74,339.98,316.04
227,2875,275.68,173.15,338.67,316.08
228,2893,222.68,201.48,262.56,291.98
228,2875,280.18,171.73,344.83,318.44
229,2895,321.36,170.90,386.41,318.53
229,2893,223.58,197.30,262.70,286.08
229,2875,282.52,165.62,346.60,311.03
230,2875,283.48,163.54,347.14,307.99
231,2875,278.00,162.93,341.35,306.68
232,2875,281.83,169.38,344.95,312.60
233,2898,101.82,192.64,150.09,302.17
233,2895,331.10,168.73,392.77,308.67
233,2875,283.31,165.40,346.25,308.23
234,2899,180.58,214.59,218.98,301.73
234,2898,101.01,186.75,152.18,302.86
234,2895,326.77,169.92,391.03,315.74
234,2875,282.94,168.90,347.51,315.43
235,2902,222.80,194.85,272.21,306.98
235,2901,139.32,195.63,186.10,301.81
235,2898,94.82,184.49,147.28,303.53
235,2895,331.63,169.70,397.44,319.04
235,2875,283.42,171.18,347.43,316.43
236,2902,216.32,192.96,268.37,311.07
236,2901,128.66,188.19,178.47,301.23
236,2898,92.80,183.58,145.86,303.98
236,2895,331.71,171.37,396.20,317.71
236,2875,283.68,172.27,347.27,316.57
237,2902,217.34,196.19,268.33,311.88
237,2901,131.26,185.44,182.49,301.69
237,2898,86.64,183.22,139.97,304.25
237,2895,325.22,172.44,388.82,316.76
237,2875,282.90,171.27,347.92,318.81
238,2902,214.73,193.61,267.05,312.34
238,2901,132.23,190.06,184.19,307.95
238,2898,77.54,178.31,135.58,310.00
238,2895,324.41,171.06,389.59,318.98
238,2875,282.35,170.35,348.38,320.18
239,2902,213.70,192.41,266.70,312.69
239,2901,127.06,186.02,179.40,304.78
239,2898,67.10,175.41,127.85,313.25
239,2895,322.33,171.98,386.49,317.57
239,2875,282.85,171.11,347.93,318.78
240,2898,63.12,173.65,125.49,315.17
240,2895,323.27,164.15,388.77,312.79
240,2875,283.20,171.78,347.57,317.84
241,2898,55.63,172.58,118.97,316.32
241,2895,323.43,167.33,389.85,318.06
241,2875,282.53,170.77,348.08,319.52
242,2898,48.73,171.36,110.80,312.19
242,2895,321.74,176.60,386.86,324.37
242,2875,274.88,169.93,341.27,320.60
243,2901,102.76,182.17,163.74,320.53
243,2895,321.33,180.60,385.51,326.24
243,2875,279.01,169.29,346.01,321.32
244,2901,94.84,183.02,157.02,324.12
244,2895,315.73,181.31,381.17,329.81
244,2875,281.37,176.81,347.15,326.09
245,2901,91.86,182.99,154.80,325.80
245,2895,319.01,182.17,383.45,328.40
245,2875,288.11,179.30,354.66,330.32
246,2895,320.45,176.30,384.17,320.89
246,2875,283.99,172.74,351.09,325.01
247,2905,140.52,223.91,185.50,325.99
247,2875,282.31,170.02,349.81,323.18
248,2875,281.60,168.83,349.38,322.63
249,2875,282.14,176.24,348.50,326.82
250,2895,321.75,183.84,384.23,325.61
250,2875,281.71,171.63,348.66,323.55
251,2905,123.19,220.71,172.76,333.19
251,2895,321.86,184.14,384.17,325.55
251,2875,281.45,169.64,348.82,322.53
252,2895,321.93,184.30,384.13,325.45
252,2875,281.27,168.71,348.95,322.30
253,2895,321.98,184.38,384.10,325.36
253,2875,281.14,168.25,349.04,322.33
254,2875,281.06,167.99,349.11,322.42
255,2875,275.98,169.26,342.54,320.30
256,2875,273.91,166.85,342.85,323.30
257,2875,273.12,168.47,340.34,321.01
258,2875,270.98,168.36,338.54,321.66
259,2875,271.91,166.16,341.54,324.18
260,2875,272.29,167.93,340.03,321.64
261,2875,273.71,173.53,338.65,320.89
262,2875,273.86,172.66,338.11,318.45
263,2875,274.06,179.15,337.79,323.77
264,2875,266.59,171.66,333.53,323.56
265,2875,263.26,167.64,332.45,324.63
266,2875,261.66,165.28,332.43,325.87
267,2875,261.80,167.10,330.39,322.73
268,2875,262.29,168.71,329.24,320.62
269,2875,267.17,168.57,334.51,321.37
270,2875,264.61,169.80,330.63,319.59
271,2875,261.72,169.36,328.38,320.62
272,2875,262.71,163.85,328.22,312.50
273,2875,263.32,162.24,327.97,308.96
274,2875,261.53,160.53,327.21,309.56
275,2875,262.88,160.97,327.66,307.96
276,2875,261.39,160.05,327.15,309.28
277,2875,262.85,167.33,327.69,314.47
278,2875,263.59,170.49,327.75,316.08
279,2875,260.36,176.15,322.60,317.38
283,2916,183.18,212.21,209.18,271.21
283,2875,260.35,158.70,327.77,311.71
284,2916,183.13,213.11,209.13,272.11
284,2875,260.09,164.76,327.76,318.32
285,2916,186.06,216.29,212.06,275.29
285,2875,259.96,166.97,327.81,320.93
286,2916,187.02,217.29,213.02,276.29
286,2875,259.89,167.74,327.86,321.98
287,2916,187.30,220.35,213.30,279.35
287,2875,262.01,175.91,328.48,326.75
288,2916,190.11,218.63,216.11,277.63
288,2875,267.46,171.65,334.43,323.62
289,2916,194.10,216.56,221.09,277.81
289,2875,271.60,171.24,337.33,320.39
290,2916,198.08,215.46,225.69,278.12
290,2875,271.20,170.13,337.63,320.88
291,2916,204.41,216.06,231.54,277.63
291,2875,278.95,170.86,344.28,319.11
292,2916,207.78,215.22,235.43,277.98
292,2875,282.07,171.58,346.58,317.98
293,2916,208.87,214.72,236.87,278.25
293,2875,283.35,172.18,347.27,317.22
294,2920,497.75,235.39,536.41,323.12
294,2916,208.85,212.61,237.99,278.73
294,2875,290.43,172.65,353.90,316.68
295,2921,139.20,215.89,165.20,274.89
295,2920,503.61,235.50,542.61,324.01
295,2916,210.45,214.26,238.72,278.41
295,2875,292.26,171.51,357.07,318.58
296,2921,142.03,216.62,168.03,275.62
296,2920,509.50,235.48,548.72,324.48
296,2916,212.16,214.11,240.57,278.56
296,2875,295.73,168.51,363.37,321.97
297,2921,145.78,216.88,171.78,275.88
297,2920,520.22,235.41,559.59,324.76
297,2916,218.63,214.00,247.12,278.64
297,2875,300.16,169.73,366.39,320.00
298,2920,531.96,235.35,571.45,324.95
298,2916,221.90,212.37,249.71,275.47
298,2875,306.21,167.31,374.83,323.02
299,2916,228.42,212.02,255.73,273.99
299,2875,310.80,167.47,379.33,322.97
300,2916,228.40,211.92,256.94,276.67
301,2921,151.66,213.30,177.66,272.30
301,2916,228.11,211.45,257.49,278.11
302,2921,149.04,212.96,175.04,271.96
302,2916,227.78,210.97,257.74,278.96
303,2921,150.67,212.85,176.67,271.85
303,2916,227.92,209.62,259.17,280.52
303,2875,321.91,164.90,392.75,325.64
304,2921,151.24,212.83,177.24,271.83
304,2916,230.52,209.57,261.80,280.56
304,2875,321.31,167.07,389.87,322.63
305,2921,154.06,215.46,180.06,274.46
305,2916,232.41,207.85,265.62,283.22
305,2875,329.69,167.40,398.16,322.77
306,2916,236.03,206.52,270.56,284.88
306,2875,336.91,168.96,403.74,320.60
307,2916,241.04,205.55,276.49,285.98
307,2875,346.37,170.22,411.99,319.11
308,2916,242.71,204.84,278.80,286.72
308,2875,353.12,169.75,419.45,320.28
309,2916,247.08,204.34,283.61,287.23
309,2875,358.90,170.72,424.15,318.79
310,2928,417.29,167.54,483.56,317.92
310,2916,248.58,203.99,285.42,287.58
310,2875,361.15,171.53,425.60,317.77
311,2928,417.44,168.12,483.62,318.29
311,2916,245.09,203.74,282.14,287.82
311,2875,365.71,170.70,431.20,319.32
312,2928,420.03,153.63,492.55,318.19
312,2916,246.17,204.85,284.36,291.49
312,2875,366.94,167.94,435.03,322.46
313,2928,430.98,161.78,500.78,320.18
313,2916,246.34,204.85,285.31,293.28
313,2875,367.01,167.91,435.15,322.52
314,2916,250.12,200.63,289.65,290.33
314,2875,373.44,167.89,441.60,322.55
315,2916,252.12,197.48,291.11,285.96
315,2875,375.76,167.86,443.93,322.57
316,2931,291.10,209.51,319.84,274.73
316,2916,250.89,198.70,291.60,291.08
316,2875,376.51,167.85,444.70,322.59
317,2916,250.09,198.55,291.99,293.65
317,2875,376.67,167.84,444.87,322.60
318,2916,249.53,198.06,292.27,295.06
318,2875,383.81,167.83,452.01,322.60
319,2933,130.09,213.18,158.64,277.95
319,2916,249.13,202.12,292.47,300.48
319,2875,386.41,167.82,454.62,322.60
320,2933,125.17,217.86,153.91,283.09
320,2916,248.83,203.44,292.59,302.74
320,2875,388.12,175.73,454.77,326.96
321,2933,121.84,215.99,152.05,284.54
321,2916,244.75,202.77,290.01,305.49
321,2875,388.95,179.38,454.43,327.96
322,2934,208.34,197.22,257.44,308.64
322,2933,117.49,210.56,149.82,283.92
322,2916,246.76,202.90,291.90,305.34
322,2875,388.51,173.25,454.74,323.53
323,2934,204.19,197.86,253.75,310.31
323,2933,112.80,206.83,147.81,286.26
323,2916,242.43,199.06,289.93,306.85
323,2875,388.12,170.62,454.89,322.13
324,2934,202.92,198.07,252.60,310.80
324,2916,241.62,199.66,289.52,308.37
324,2875,387.80,169.40,454.96,321.81
325,2934,198.85,194.35,250.43,311.39
325,2916,240.00,196.82,289.41,308.94
325,2875,394.06,175.97,461.51,329.02
326,2934,191.76,192.59,244.38,312.00
326,2916,239.13,195.17,289.60,309.70
326,2875,397.16,179.09,463.23,329.02
327,2916,233.39,194.14,284.61,310.37
327,2875,398.50,180.82,463.55,328.44
328,2916,231.09,193.45,282.84,310.90
328,2875,399.11,181.88,463.41,327.78
329,2916,228.39,189.08,281.97,310.66
329,2875,399.41,182.56,463.15,327.20
330,2916,227.09,186.75,281.95,311.24
330,2875,400.42,172.95,467.27,324.66
331,2916,220.52,185.39,276.29,311.94
331,2875,400.24,168.16,469.28,324.82
332,2916,218.85,186.68,276.86,318.32
332,2875,399.74,165.52,470.33,325.70
333,2916,212.01,186.35,271.59,321.55
333,2875,397.41,165.87,467.36,324.60
334,2916,209.20,185.64,269.89,323.36
334,2875,396.59,166.27,466.07,323.94
335,2916,201.12,182.68,261.10,318.79
335,2875,398.13,164.67,469.03,325.56
336,2916,198.95,183.14,261.67,325.46
336,2875,398.43,163.53,470.35,326.73
337,2942,244.66,209.94,279.11,288.11
337,2916,190.57,175.14,255.20,321.80
337,2875,398.33,162.71,470.99,327.58
338,2944,578.09,210.66,621.59,309.40
338,2942,244.63,211.11,279.06,289.23
338,2916,184.33,177.14,252.20,331.15
338,2875,398.13,162.12,471.32,328.20
339,2945,120.81,175.49,197.08,348.57
339,2944,578.06,215.86,621.92,315.38
339,2942,242.13,210.66,278.28,292.69
339,2916,175.33,171.77,247.23,334.93
339,2875,396.08,163.58,467.95,326.66
340,2944,576.89,215.70,618.82,310.83
340,2942,241.26,210.13,278.26,294.10
340,2916,170.36,165.33,243.35,330.98
340,2875,397.35,162.77,469.96,327.55
341,2944,575.95,222.83,613.73,308.57
341,2943,263.99,201.59,304.84,294.29
341,2942,236.79,209.72,274.23,294.68
341,2916,162.72,168.05,240.25,343.97
341,2875,397.67,162.19,470.83,328.18
342,2944,573.13,216.51,613.29,307.64
342,2943,260.98,196.69,304.53,295.52
342,2942,231.81,209.46,269.46,294.91
342,2916,156.98,161.73,234.04,336.60
342,2875,397.68,161.76,471.22,328.64
343,2946,469.95,172.52,536.62,323.80
343,2944,571.44,212.52,611.27,302.90
343,2942,230.07,209.30,267.83,294.97
343,2916,148.10,156.11,228.42,338.38
343,2875,402.93,163.31,475.06,326.99
344,2944,566.64,208.14,607.93,301.85
344,2942,232.91,205.18,270.69,290.92
344,2916,134.83,158.10,222.93,358.02
344,2875,405.15,157.96,476.23,319.26
345,2942,227.84,204.70,266.85,293.22
345,2916,128.78,145.79,222.13,357.64
