143,3317,296.00,184.00,352.88,313.07
143,3315,191.43,211.04,219.11,273.86
143,3299,240.02,161.30,306.95,313.18
144,3317,296.00,184.00,352.88,313.07
144,3315,190.36,211.80,217.53,273.44
144,3299,238.93,156.74,308.13,313.77
145,3317,296.00,190.66,352.88,319.73
145,3315,188.77,208.42,217.48,273.57
146,3317,296.00,192.85,352.88,321.92
146,3315,188.02,206.69,217.72,274.07
147,3317,296.00,193.53,352.88,322.60
147,3315,188.60,208.16,218.03,274.96
148,3317,297.62,206.04,349.19,323.07
148,3315,186.38,208.63,217.51,279.25
149,3317,296.63,195.33,352.38,321.85
150,3321,246.04,170.61,309.99,315.71
150,3317,299.76,198.44,353.96,321.45
151,3321,248.43,163.09,314.30,312.58
151,3317,297.83,196.29,352.87,321.20
152,3321,249.05,160.22,315.90,311.91
152,3317,304.95,219.34,353.04,328.47
152,3315,186.98,205.15,219.39,278.71
153,3322,153.14,198.85,188.26,278.54
153,3321,249.17,159.00,316.55,311.90
153,3317,305.00,227.72,347.74,324.71
153,3315,182.74,201.74,216.90,279.26
154,3322,147.94,194.29,186.17,281.05
154,3321,246.37,168.02,311.38,315.55
154,3317,307.91,234.37,347.61,324.45
154,3315,180.92,199.89,216.23,280.02
155,3322,146.97,202.01,183.13,284.07
155,3321,249.08,177.19,310.39,316.32
155,3317,307.67,240.04,344.12,322.76
155,3315,183.36,202.74,219.45,284.63
156,3321,247.27,176.52,308.37,315.17
156,3317,302.56,212.81,348.25,316.49
156,3315,180.92,203.55,217.54,286.65
157,3321,246.63,176.23,307.63,314.65
157,3317,304.30,231.96,345.69,325.90
157,3315,182.64,207.61,218.65,289.33
158,3321,246.41,176.06,307.39,314.42
158,3317,301.47,213.04,347.77,318.10
158,3315,180.72,205.44,217.25,288.34
159,3321,249.15,173.77,312.39,317.28
159,3317,302.59,238.18,343.39,330.75
160,3321,249.85,172.12,314.62,319.08
164,3321,245.87,174.08,308.28,315.70
165,3321,248.77,172.45,312.93,318.04
166,3321,249.61,171.22,314.96,319.51
167,3321,253.36,172.05,317.65,317.94
168,3321,251.33,171.03,316.74,319.46
169,3325,94.30,176.48,149.83,302.48
169,3321,250.37,170.22,316.57,320.43
170,3325,87.11,168.95,144.01,298.08
170,3321,249.86,169.60,316.62,321.09
171,3327,165.48,189.54,215.67,303.45
171,3321,249.57,169.15,316.73,321.54
172,3327,165.44,185.85,217.21,303.32
172,3321,249.39,162.28,316.83,315.32
173,3327,159.53,184.39,212.05,303.59
174,3327,157.51,183.79,210.41,303.83
175,3327,156.87,183.57,209.93,303.99
176,3328,319.86,249.38,350.01,317.78
176,3321,254.40,164.52,319.15,311.47
177,3321,251.59,167.97,317.32,317.14
178,3321,253.91,170.54,318.57,317.26
179,3321,254.97,165.39,318.85,310.35
184,3327,125.71,170.29,195.90,329.56
185,3332,257.49,171.43,320.41,314.22
185,3327,123.33,172.72,195.79,337.15
186,3332,251.33,170.40,317.22,319.92
191,3334,303.49,183.88,364.50,322.31
192,3334,309.57,189.50,369.03,324.42
193,3334,311.91,191.85,370.40,324.57
194,3336,260.00,168.00,328.04,322.40
194,3334,312.83,192.88,370.70,324.19
195,3334,307.15,188.89,366.80,324.24
196,3334,304.77,186.78,365.56,324.73
197,3339,193.85,207.95,224.92,278.43
198,3339,190.32,207.97,220.55,276.56
199,3339,191.64,208.96,222.50,278.98
200,3339,188.68,209.20,219.89,280.01
201,3339,188.62,208.43,219.01,277.38
202,3342,257.10,174.56,317.83,312.38
202,3339,189.10,209.66,218.06,275.39
203,3342,262.87,173.49,325.12,314.74
204,3342,264.55,165.59,327.46,308.33
205,3342,264.99,162.92,328.19,306.32
206,3344,160.37,210.03,187.57,271.74
206,3342,265.06,162.08,328.37,305.73
206,3339,187.66,208.47,214.31,268.94
207,3344,156.05,210.82,185.11,276.76
207,3342,265.03,168.76,328.36,312.46
207,3339,185.58,210.71,213.73,274.60
208,3344,154.70,210.73,184.66,278.72
208,3342,264.98,171.30,328.29,314.96
208,3339,187.25,211.10,216.39,277.22
209,3342,264.94,172.30,328.20,315.85
209,3339,186.20,209.88,216.96,279.67
210,3342,264.91,172.71,328.12,316.14
210,3339,186.07,208.00,219.06,282.86
211,3342,264.89,172.91,328.04,316.21
211,3339,185.21,207.36,218.60,283.13
212,3342,264.88,173.02,327.97,316.19
212,3339,185.36,206.21,220.08,285.00
213,3342,271.48,173.10,334.51,316.14
213,3339,185.23,205.30,220.86,286.16
214,3352,151.67,205.16,183.06,276.39
214,3339,184.49,205.34,219.75,285.35
215,3352,148.99,202.82,181.54,276.67
215,3339,184.29,205.51,219.27,284.88
216,3352,150.06,203.61,181.67,275.34
216,3339,184.28,202.42,219.05,281.31
217,3355,330.47,181.84,392.69,323.03
217,3352,147.55,204.74,181.76,282.36
217,3342,275.18,173.28,338.06,315.96
218,3355,332.61,183.71,394.83,324.90
218,3352,146.45,204.61,182.06,285.43
218,3342,275.24,173.34,338.06,315.90
219,3352,146.30,200.95,184.20,286.94
220,3352,145.60,202.14,183.49,288.13
221,3352,141.33,202.62,179.19,288.53
222,3352,140.25,199.87,179.30,288.47
224,3342,272.34,167.32,337.69,315.63
225,3342,278.50,168.53,344.90,319.21
226,3342,275.72,170.25,341.06,318.52
227,3342,274.82,171.31,339.39,317.84
228,3364,222.68,201.48,262.56,291.98
228,3342,279.53,170.39,345.32,319.68
229,3366,321.36,170.90,386.41,318.53
229,3364,223.58,197.30,262.70,286.08
229,3342,282.02,164.63,346.93,311.92
230,3342,283.10,162.81,347.36,308.63
231,3342,277.71,162.39,341.49,307.13
232,3342,281.61,168.98,345.04,312.92
233,3369,101.82,192.64,150.09,302.17
233,3366,331.10,168.73,392.77,308.67
233,3342,283.13,165.11,346.31,308.46
234,3369,101.01,186.75,152.18,302.86
234,3366,326.77,169.92,391.03,315.74
234,3342,282.80,168.68,347.54,315.58
235,3373,222.80,194.85,272.21,306.98
235,3372,139.32,195.63,186.10,301.81
235,3369,94.82,184.49,147.28,303.53
235,3366,331.63,169.70,397.44,319.04
235,3342,283.31,171.02,347.44,316.53
236,3373,216.32,192.96,268.37,311.07
236,3372,128.66,188.19,178.47,301.23
236,3369,92.80,183.58,145.86,303.98
236,3366,331.71,171.37,396.20,317.71
236,3342,283.59,172.15,347.27,316.64
237,3373,217.34,196.19,268.33,311.88
237,3372,131.26,185.44,182.49,301.69
237,3369,86.64,183.22,139.97,304.25
237,3366,325.22,172.44,388.82,316.76
237,3342,282.84,171.18,347.91,318.85
238,3374,173.07,217.15,213.69,309.32
238,3373,214.73,193.61,267.05,312.34
238,3372,132.23,190.06,184.19,307.95
238,3369,77.54,178.31,135.58,310.00
238,3366,324.41,171.06,389.59,318.98
238,3342,282.30,170.28,348.36,320.20
239,3374,171.56,218.59,208.17,301.67
239,3373,213.70,192.41,266.70,312.69
239,3372,127.06,186.02,179.40,304.78
239,3369,67.10,175.41,127.85,313.25
239,3366,322.33,171.98,386.49,317.57
239,3342,282.81,171.06,347.91,318.79
240,3369,63.12,173.65,125.49,315.17
240,3366,323.27,164.15,388.77,312.79
240,3342,283.16,171.74,347.54,317.84
241,3369,55.63,172.58,118.97,316.32
241,3366,323.43,167.33,389.85,318.06
241,3342,282.50,170.75,348.06,319.52
242,3369,48.73,171.36,110.80,312.19
242,3366,321.74,176.60,386.86,324.37
242,3342,274.85,169.91,341.25,320.59
243,3372,102.76,182.17,163.74,320.53
243,3366,321.33,180.60,385.51,326.24
243,3342,278.99,169.27,345.99,321.31
244,3372,94.84,183.02,157.02,324.12
244,3366,315.73,181.31,381.17,329.81
244,3342,281.35,176.79,347.13,326.08
245,3372,91.86,182.99,154.80,325.80
245,3366,319.01,182.17,383.45,328.40
245,3342,288.09,179.29,354.64,330.31
246,3366,320.45,176.30,384.17,320.89
246,3342,283.98,172.74,351.08,325.00
247,3376,140.52,223.91,185.50,325.99
247,3342,282.30,170.01,349.79,323.17
248,3342,281.58,168.82,349.36,322.62
249,3342,282.13,176.24,348.48,326.81
250,3366,321.75,183.84,384.23,325.61
250,3342,281.70,171.63,348.65,323.54
251,3376,123.19,220.71,172.76,333.19
251,3366,321.86,184.14,384.17,325.55
251,3342,281.44,169.64,348.81,322.51
252,3366,321.93,184.30,384.13,325.45
252,3342,281.26,168.71,348.94,322.29
253,3366,321.98,184.38,384.10,325.36
253,3342,281.14,168.25,349.03,322.32
254,3342,281.05,167.99,349.10,322.41
255,3342,275.98,169.27,342.53,320.29
256,3342,273.90,166.85,342.85,323.29
257,3342,273.12,168.47,340.34,321.00
258,3342,270.98,168.36,338.53,321.65
259,3342,271.90,166.16,341.54,324.17
260,3342,272.29,167.93,340.03,321.63
261,3342,273.71,173.53,338.64,320.88
262,3342,273.86,172.67,338.10,318.44
263,3342,274.06,179.15,337.79,323.76
264,3342,266.59,171.66,333.53,323.55
265,3342,263.26,167.64,332.44,324.63
266,3342,261.66,165.28,332.43,325.87
267,3342,261.80,167.10,330.39,322.73
268,3342,262.29,168.71,329.24,320.62
269,3342,267.17,168.57,334.50,321.36
270,3342,264.61,169.80,330.62,319.59
271,3342,261.72,169.36,328.38,320.61
272,3342,262.71,163.86,328.21,312.50
273,3342,263.32,162.25,327.97,308.96
274,3342,261.53,160.53,327.20,309.56
275,3342,262.88,160.97,327.66,307.96
276,3342,261.39,160.06,327.15,309.28
277,3342,262.85,167.34,327.69,314.47
278,3342,263.59,170.49,327.75,316.08
279,3342,260.36,176.15,322.59,317.37
283,3387,183.18,212.21,209.18,271.21
283,3342,260.35,158.70,327.77,311.70
284,3387,183.13,213.11,209.13,272.11
284,3342,260.09,164.76,327.76,318.32
285,3387,186.06,216.29,212.06,275.29
285,3342,259.96,166.98,327.81,320.93
286,3387,187.02,217.29,213.02,276.29
286,3342,259.89,167.75,327.86,321.98
287,3387,187.30,220.35,213.30,279.35
287,3342,262.01,175.92,328.48,326.75
288,3387,190.11,218.63,216.11,277.63
288,3342,267.46,171.65,334.42,323.62
289,3387,194.10,216.56,221.09,277.81
289,3342,271.60,171.24,337.33,320.39
290,3387,198.08,215.46,225.69,278.12
290,3342,271.20,170.13,337.63,320.88
291,3387,204.41,216.06,231.54,277.63
291,3342,278.95,170.86,344.28,319.11
292,3387,207.78,215.22,235.43,277.98
292,3342,282.07,171.58,346.58,317.98
293,3387,208.87,214.72,236.87,278.25
293,3342,283.35,172.18,347.26,317.22
294,3391,497.75,235.39,536.41,323.12
294,3387,208.85,212.61,237.99,278.73
294,3342,290.43,172.65,353.90,316.68
295,3391,503.61,235.50,542.61,324.01
295,3387,210.45,214.26,238.72,278.41
295,3342,292.26,171.52,357.07,318.57
296,3395,142.39,217.25,168.39,276.25
296,3391,509.50,235.48,548.72,324.48
296,3387,212.16,214.11,240.57,278.56
296,3342,295.74,168.51,363.36,321.97
297,3395,146.37,217.36,172.37,276.36
297,3391,520.22,235.41,559.59,324.76
297,3387,218.63,214.00,247.12,278.64
297,3342,300.17,169.73,366.39,319.99
298,3391,531.96,235.35,571.45,324.95
298,3387,221.90,212.37,249.71,275.47
298,3342,306.21,167.31,374.83,323.02
299,3387,228.42,212.02,255.73,273.99
299,3342,310.80,167.47,379.32,322.97
300,3387,228.40,211.92,256.94,276.67
301,3395,151.89,213.39,177.89,272.39
301,3387,228.11,211.45,257.49,278.11
302,3395,149.15,213.04,175.15,272.04
302,3387,227.78,210.97,257.74,278.96
303,3395,150.77,212.92,176.77,271.92
303,3387,227.92,209.62,259.17,280.52
303,3342,321.91,164.91,392.74,325.63
304,3395,151.32,212.89,177.32,271.89
304,3387,230.52,209.57,261.80,280.56
304,3342,321.32,167.07,389.87,322.63
305,3395,154.14,215.55,180.14,274.55
305,3387,232.41,207.85,265.62,283.22
305,3342,329.69,167.41,398.16,322.77
306,3387,236.03,206.52,270.56,284.88
306,3342,336.91,168.96,403.74,320.60
307,3387,241.04,205.55,276.49,285.98
307,3342,346.37,170.22,411.98,319.11
308,3387,242.71,204.84,278.80,286.72
308,3342,353.12,169.75,419.45,320.28
309,3387,247.08,204.34,283.61,287.23
309,3342,358.90,170.72,424.15,318.78
310,3387,248.58,203.99,285.42,287.58
310,3342,361.15,171.53,425.60,317.77
311,3402,418.45,174.00,480.67,315.19
311,3387,245.09,203.74,282.14,287.82
311,3342,365.71,170.70,431.20,319.32
312,3402,420.73,157.15,490.71,315.94
312,3387,246.17,204.85,284.36,291.49
312,3342,366.94,167.94,435.03,322.46
313,3402,432.20,165.85,499.09,317.64
313,3387,246.34,204.85,285.31,293.28
313,3342,367.01,167.91,435.15,322.51
314,3387,250.12,200.63,289.65,290.33
314,3342,373.44,167.89,441.60,322.55
315,3387,252.12,197.48,291.11,285.96
315,3342,375.76,167.87,443.93,322.57
316,3404,291.10,209.51,319.84,274.73
316,3387,250.89,198.70,291.60,291.08
316,3342,376.51,167.85,444.70,322.59
317,3387,250.09,198.55,291.99,293.65
317,3342,376.67,167.84,444.87,322.59
318,3387,249.53,198.06,292.27,295.06
318,3342,383.81,167.83,452.01,322.60
319,3406,130.09,213.18,158.64,277.95
319,3387,249.13,202.12,292.47,300.48
319,3342,386.41,167.83,454.62,322.60
320,3406,125.17,217.86,153.91,283.09
320,3387,248.83,203.44,292.59,302.74
320,3342,388.12,175.74,454.76,326.96
321,3406,121.84,215.99,152.05,284.54
321,3387,244.75,202.77,290.01,305.49
321,3342,388.95,179.38,454.43,327.95
322,3407,208.34,197.22,257.44,308.64
322,3406,117.49,210.56,149.82,283.92
322,3387,246.76,202.90,291.90,305.34
322,3342,388.51,173.25,454.74,323.53
323,3407,204.19,197.86,253.75,310.31
323,3406,112.80,206.83,147.81,286.26
323,3387,242.43,199.06,289.93,306.85
323,3342,388.12,170.62,454.89,322.13
324,3407,202.92,198.07,252.60,310.80
324,3387,241.62,199.66,289.52,308.37
324,3342,387.80,169.40,454.96,321.80
325,3407,198.85,194.35,250.43,311.39
325,3387,240.00,196.82,289.41,308.94
325,3342,394.06,175.97,461.50,329.02
326,3407,191.76,192.59,244.38,312.00
326,3387,239.13,195.17,289.60,309.70
326,3342,397.16,179.09,463.23,329.02
327,3387,233.39,194.14,284.61,310.37
327,3342,398.50,180.82,463.55,328.44
328,3387,231.09,193.45,282.84,310.90
328,3342,399.12,181.88,463.41,327.78
329,3387,228.39,189.08,281.97,310.66
329,3342,399.41,182.57,463.15,327.20
330,3387,227.09,186.75,281.95,311.24
330,3342,400.42,172.95,467.27,324.66
331,3387,220.52,185.39,276.29,311.94
331,3342,400.24,168.16,469.28,324.82
332,3387,218.85,186.68,276.86,318.32
332,3342,399.74,165.53,470.33,325.70
333,3387,212.01,186.35,271.59,321.55
333,3342,397.41,165.87,467.36,324.60
334,3387,209.20,185.64,269.89,323.36
334,3342,396.59,166.27,466.07,323.93
335,3387,201.12,182.68,261.10,318.79
335,3342,398.13,164.67,469.03,325.56
336,3387,198.95,183.14,261.67,325.46
336,3342,398.43,163.53,470.35,326.73
337,3415,244.66,209.94,279.11,288.11
337,3387,190.57,175.14,255.20,321.80
337,3342,398.33,162.71,470.99,327.58
338,3417,578.09,210.66,621.59,309.40
338,3415,244.63,211.11,279.06,289.23
338,3387,184.33,177.14,252.20,331.15
338,3342,398.13,162.13,471.32,328.19
339,3418,120.81,175.49,197.08,348.57
339,3417,578.06,215.86,621.92,315.38
339,3415,242.13,210.66,278.28,292.69
339,3387,175.33,171.77,247.23,334.93
339,3342,396.08,163.58,467.95,326.65
340,3417,576.89,215.70,618.82,310.83
340,3415,241.26,210.13,278.26,294.10
340,3387,170.36,165.33,243.35,330.98
340,3342,397.35,162.78,469.96,327.55
341,3417,575.95,222.83,613.73,308.57
341,3416,263.99,201.59,304.84,294.29
341,3415,236.79,209.72,274.23,294.68
341,3387,162.72,168.05,240.25,343.97
341,3342,397.67,162.19,470.83,328.18
342,3417,573.13,216.51,613.29,307.64
342,3416,260.98,196.69,304.53,295.52
342,3415,231.81,209.46,269.46,294.91
342,3387,156.98,161.73,234.04,336.60
342,3342,397.68,161.76,471.22,328.64
343,3419,469.95,172.52,536.62,323.80
343,3417,571.44,212.52,611.27,302.90
343,3415,230.07,209.30,267.83,294.97
343,3387,148.10,156.11,228.42,338.38
343,3342,402.93,163.32,475.06,326.99
344,3417,566.64,208.14,607.93,301.85
344,3415,232.91,205.18,270.69,290.92
344,3387,134.83,158.10,222.93,358.02
344,3342,405.15,157.96,476.23,319.26
345,3415,227.84,204.70,266.85,293.22
345,3387,128.78,145.79,222.13,357.64
345,3342,398.96,162.90,469.26,322.44
346,3415,225.86,204.15,265.65,294.44
346,3387,115.35,139.24,212.35,359.35
346,3342,396.72,172.29,466.46,330.53
347,3415,221.11,203.71,261.40,295.12
347,3387,103.00,135.81,209.36,377.17
347,3342,397.78,166.96,468.85,328.24
348,3417,559.15,218.25,598.68,307.95
348,3415,219.35,207.36,259.94,299.48
348,3342,397.95,164.41,469.98,327.87
349,3417,554.67,232.04,590.36,313.03
349,3415,215.37,206.04,257.50,301.64
349,3342,396.00,164.96,467.01,326.09
350,3423,234.36,194.08,281.43,300.90
350,3417,548.20,217.13,586.56,304.16
350,3415,209.13,200.42,252.27,298.32
350,3342,388.91,165.59,459.16,325.00
351,3417,540.87,210.63,580.97,301.63
351,3415,202.11,202.55,245.92,301.99
351,3342,387.53,164.21,458.97,326.32
352,3417,537.94,207.59,579.22,301.26
352,3415,195.51,203.13,239.78,303.59
352,3342,385.64,165.13,456.21,325.26
353,3417,532.81,209.97,574.90,305.50
353,3415,193.07,203.20,237.63,304.33
353,3342,385.11,165.84,455.03,324.51
354,3423,235.06,219.46,276.60,313.71
354,3415,192.21,203.12,236.97,304.68
354,3342,386.21,164.44,457.41,326.01
