36,9,183.00,463.00,246.00,646.00
36,13,323.00,445.00,384.00,588.00
36,15,879.00,455.00,918.00,562.00
36,17,253.00,453.00,318.00,644.00
37,1,1231.00,409.00,1328.00,740.00
37,2,1117.00,451.00,1190.00,626.00
37,3,237.00,437.00,356.00,718.00
37,4,915.00,445.00,960.00,566.00
37,5,71.00,449.00,156.00,650.00
37,6,313.00,443.00,378.00,638.00
37,9,173.00,461.00,236.00,644.00
37,13,309.00,447.00,370.00,588.00
37,15,871.00,455.00,910.00,562.00
37,17,243.00,455.00,308.00,646.00
38,1,1231.00,407.00,1330.00,744.00
38,2,1111.00,449.00,1184.00,624.00
38,3,223.00,437.00,342.00,722.00
38,4,909.00,441.00,954.00,562.00
38,5,63.00,449.00,148.00,650.00
38,6,303.00,443.00,368.00,638.00
38,9,165.00,461.00,228.00,644.00
38,13,297.00,447.00,356.00,588.00
38,15,863.00,457.00,902.00,564.00
38,17,231.00,457.00,296.00,648.00
39,1,1231.00,405.00,1332.00,746.00
39,2,1103.00,447.00,1176.00,622.00
39,3,209.00,437.00,330.00,724.00
39,4,903.00,439.00,948.00,560.00
39,5,53.00,447.00,140.00,648.00
39,6,293.00,443.00,360.00,638.00
39,9,157.00,461.00,220.00,644.00
39,13,283.00,447.00,344.00,590.00
39,15,857.00,455.00,896.00,562.00
39,17,221.00,459.00,286.00,650.00
40,1,1231.00,405.00,1336.00,750.00
40,2,1097.00,445.00,1170.00,620.00
40,3,195.00,437.00,316.00,728.00
40,4,897.00,435.00,942.00,556.00
40,5,45.00,445.00,132.00,648.00
40,6,285.00,443.00,350.00,640.00
40,9,147.00,459.00,210.00,644.00
40,13,269.00,447.00,330.00,590.00
40,15,851.00,453.00,890.00,560.00
40,17,211.00,457.00,276.00,648.00
41,1,1231.00,403.00,1338.00,752.00
41,2,1091.00,443.00,1164.00,618.00
41,3,181.00,437.00,304.00,732.00
41,4,891.00,433.00,936.00,554.00
41,5,37.00,445.00,124.00,648.00
41,6,275.00,443.00,340.00,640.00
41,9,137.00,459.00,200.00,644.00
41,13,257.00,449.00,318.00,592.00
41,15,845.00,451.00,884.00,560.00
41,17,203.00,457.00,268.00,648.00
42,1,1231.00,401.00,1340.00,756.00
42,2,1083.00,441.00,1156.00,616.00
42,3,165.00,437.00,290.00,734.00
42,4,885.00,433.00,930.00,554.00
42,5,29.00,445.00,114.00,648.00
42,6,265.00,443.00,332.00,640.00
42,9,127.00,459.00,190.00,644.00
42,13,251.00,447.00,312.00,590.00
42,15,841.00,451.00,880.00,558.00
42,17,193.00,455.00,258.00,648.00
43,1,1229.00,399.00,1344.00,758.00
43,2,1077.00,439.00,1150.00,614.00
43,3,151.00,437.00,278.00,738.00
43,4,881.00,433.00,926.00,554.00
43,5,21.00,445.00,104.00,648.00
43,6,255.00,443.00,322.00,640.00
43,7,911.00,437.00,952.00,542.00
43,9,117.00,459.00,180.00,644.00
43,13,245.00,447.00,306.00,590.00
43,15,835.00,449.00,874.00,558.00
43,17,185.00,455.00,250.00,648.00
44,1,1229.00,399.00,1346.00,762.00
44,2,1071.00,439.00,1144.00,614.00
44,3,137.00,437.00,264.00,740.00
44,4,875.00,433.00,920.00,554.00
44,5,15.00,445.00,94.00,650.00
44,6,247.00,443.00,312.00,642.00
44,7,905.00,435.00,946.00,540.00
44,9,107.00,459.00,170.00,644.00
44,13,239.00,447.00,300.00,590.00
44,15,829.00,447.00,868.00,556.00
44,17,175.00,453.00,240.00,648.00
45,1,1229.00,397.00,1348.00,764.00
45,2,1063.00,437.00,1136.00,612.00
45,3,123.00,437.00,252.00,744.00
45,4,871.00,433.00,916.00,554.00
45,5,7.00,445.00,84.00,650.00
45,6,237.00,443.00,304.00,642.00
45,7,901.00,433.00,942.00,540.00
45,9,97.00,459.00,160.00,644.00
45,13,233.00,447.00,294.00,590.00
45,15,823.00,447.00,862.00,554.00
45,17,167.00,453.00,232.00,646.00
46,1,1229.00,395.00,1350.00,768.00
46,2,1055.00,437.00,1128.00,612.00
46,3,109.00,437.00,238.00,748.00
46,4,865.00,433.00,910.00,554.00
46,5,1.00,447.00,74.00,652.00
46,6,227.00,443.00,294.00,642.00
46,7,897.00,433.00,938.00,540.00
46,9,87.00,459.00,150.00,644.00
46,13,227.00,445.00,288.00,590.00
46,15,819.00,445.00,858.00,554.00
46,17,157.00,451.00,222.00,646.00
47,1,1229.00,393.00,1354.00,770.00
47,2,1047.00,437.00,1120.00,612.00
47,3,93.00,437.00,226.00,750.00
47,4,861.00,433.00,906.00,554.00
47,5,1.00,447.00,62.00,652.00
47,6,217.00,443.00,284.00,642.00
47,7,891.00,431.00,934.00,540.00
47,9,77.00,457.00,140.00,644.00
47,13,221.00,445.00,284.00,590.00
47,15,813.00,443.00,852.00,552.00
47,17,149.00,451.00,214.00,646.00
48,1,1229.00,393.00,1356.00,774.00
48,2,1039.00,435.00,1112.00,610.00
48,3,79.00,437.00,212.00,754.00
48,4,855.00,433.00,900.00,554.00
48,5,1.00,447.00,52.00,654.00
48,6,209.00,443.00,276.00,644.00
48,7,887.00,431.00,930.00,540.00
48,9,67.00,457.00,130.00,644.00
48,13,215.00,445.00,278.00,588.00
48,15,807.00,443.00,846.00,552.00
48,17,139.00,449.00,204.00,646.00
49,1,1227.00,391.00,1358.00,776.00
49,2,1031.00,435.00,1104.00,610.00
49,3,65.00,437.00,200.00,756.00
49,4,851.00,433.00,896.00,554.00
49,5,1.00,447.00,42.00,656.00
49,6,199.00,443.00,266.00,644.00
49,7,883.00,429.00,924.00,538.00
49,9,57.00,457.00,120.00,644.00
49,13,209.00,445.00,272.00,588.00
49,15,801.00,441.00,840.00,550.00
49,17,131.00,449.00,196.00,646.00
50,1,1227.00,389.00,1362.00,780.00
50,2,1023.00,435.00,1096.00,610.00
50,3,51.00,437.00,186.00,760.00
50,4,845.00,433.00,890.00,554.00
50,5,1.00,447.00,32.00,658.00
50,6,189.00,443.00,256.00,644.00
50,7,877.00,429.00,920.00,538.00
50,9,47.00,457.00,110.00,644.00
50,13,203.00,445.00,266.00,588.00
50,15,797.00,439.00,836.00,548.00
50,17,123.00,449.00,186.00,644.00
51,1,1227.00,387.00,1364.00,782.00
51,2,1015.00,435.00,1088.00,610.00
51,3,37.00,437.00,174.00,764.00
51,4,841.00,433.00,886.00,554.00
51,6,181.00,445.00,248.00,646.00
51,7,873.00,427.00,916.00,538.00
51,9,37.00,457.00,100.00,644.00
51,13,197.00,443.00,260.00,588.00
51,15,791.00,437.00,830.00,548.00
51,17,113.00,447.00,178.00,644.00
52,1,1227.00,387.00,1366.00,786.00
52,2,1007.00,433.00,1080.00,608.00
52,3,29.00,431.00,154.00,766.00
52,4,835.00,431.00,880.00,552.00
52,6,171.00,443.00,238.00,644.00
52,7,869.00,427.00,912.00,538.00
52,9,27.00,457.00,90.00,644.00
52,13,191.00,443.00,254.00,588.00
52,15,785.00,437.00,824.00,546.00
52,17,105.00,447.00,168.00,644.00
53,1,1227.00,385.00,1368.00,788.00
53,2,999.00,433.00,1072.00,608.00
53,3,21.00,427.00,136.00,770.00
53,4,829.00,429.00,874.00,550.00
53,6,161.00,443.00,230.00,644.00
53,7,863.00,425.00,908.00,538.00
53,13,185.00,443.00,250.00,588.00
53,15,779.00,435.00,818.00,546.00
53,17,95.00,445.00,160.00,644.00
54,1,1227.00,383.00,1372.00,792.00
54,2,991.00,433.00,1064.00,608.00
54,3,15.00,421.00,118.00,772.00
54,4,823.00,429.00,868.00,550.00
54,6,151.00,441.00,220.00,642.00
54,7,859.00,425.00,902.00,536.00
54,13,179.00,443.00,244.00,586.00
54,15,775.00,433.00,814.00,544.00
54,17,87.00,445.00,150.00,644.00
55,1,1225.00,381.00,1374.00,794.00
55,2,985.00,433.00,1056.00,608.00
55,3,7.00,417.00,100.00,776.00
55,4,817.00,427.00,862.00,548.00
55,6,141.00,441.00,212.00,642.00
55,7,855.00,423.00,898.00,536.00
55,13,173.00,441.00,238.00,586.00
55,15,769.00,433.00,808.00,542.00
55,17,77.00,443.00,142.00,642.00
56,1,1225.00,381.00,1376.00,798.00
56,2,979.00,431.00,1050.00,606.00
56,4,811.00,427.00,856.00,548.00
56,6,131.00,439.00,204.00,642.00
56,7,849.00,423.00,894.00,536.00
56,13,167.00,441.00,232.00,586.00
56,15,763.00,431.00,802.00,542.00
56,17,69.00,443.00,132.00,642.00
57,1,1225.00,379.00,1380.00,800.00
57,2,975.00,429.00,1046.00,604.00
57,4,805.00,425.00,850.00,546.00
57,6,121.00,439.00,194.00,640.00
57,7,845.00,421.00,890.00,536.00
57,13,161.00,441.00,226.00,586.00
57,15,757.00,429.00,796.00,540.00
57,17,59.00,441.00,124.00,642.00
58,1,1225.00,377.00,1382.00,804.00
58,2,969.00,429.00,1040.00,604.00
58,4,799.00,423.00,844.00,544.00
58,6,111.00,437.00,186.00,640.00
58,7,841.00,421.00,886.00,536.00
58,13,155.00,441.00,220.00,586.00
58,15,753.00,429.00,792.00,540.00
58,17,51.00,441.00,114.00,642.00
59,1,1225.00,375.00,1384.00,806.00
59,2,965.00,427.00,1036.00,602.00
59,4,793.00,423.00,838.00,544.00
59,6,101.00,437.00,176.00,638.00
59,7,839.00,419.00,884.00,536.00
59,13,151.00,441.00,216.00,586.00
59,15,747.00,431.00,786.00,542.00
59,17,43.00,441.00,106.00,642.00
60,1,1225.00,375.00,1388.00,810.00
60,2,959.00,427.00,1030.00,602.00
60,4,787.00,421.00,832.00,542.00
60,6,91.00,435.00,168.00,638.00
60,7,839.00,419.00,884.00,536.00
60,13,147.00,441.00,212.00,586.00
60,15,741.00,433.00,780.00,544.00
60,17,37.00,441.00,100.00,642.00
61,1,1233.00,373.00,1398.00,818.00
61,2,955.00,425.00,1026.00,600.00
61,4,781.00,421.00,826.00,542.00
61,6,81.00,435.00,160.00,638.00
61,7,837.00,419.00,882.00,536.00
61,13,143.00,441.00,208.00,586.00
61,15,735.00,435.00,774.00,546.00
61,17,31.00,441.00,94.00,644.00
62,1,1243.00,371.00,1410.00,826.00
62,2,949.00,425.00,1020.00,600.00
62,4,779.00,419.00,824.00,540.00
62,6,75.00,433.00,152.00,638.00
62,7,837.00,419.00,882.00,536.00
62,13,141.00,441.00,206.00,588.00
62,15,729.00,439.00,768.00,550.00
62,17,25.00,443.00,88.00,646.00
63,1,1253.00,369.00,1422.00,834.00
63,2,945.00,423.00,1016.00,598.00
63,4,777.00,419.00,822.00,540.00
63,6,71.00,433.00,146.00,638.00
63,7,835.00,419.00,882.00,538.00
63,13,137.00,443.00,202.00,588.00
63,15,727.00,437.00,766.00,548.00
63,17,19.00,443.00,82.00,646.00
64,1,1261.00,367.00,1434.00,842.00
64,2,941.00,423.00,1012.00,598.00
64,4,775.00,419.00,820.00,540.00
64,6,65.00,433.00,140.00,638.00
64,7,835.00,419.00,880.00,538.00
64,13,135.00,443.00,200.00,590.00
64,15,725.00,435.00,764.00,546.00
64,17,13.00,445.00,76.00,648.00
65,1,1271.00,365.00,1446.00,850.00
65,2,937.00,423.00,1008.00,598.00
65,4,773.00,419.00,818.00,540.00
65,6,61.00,433.00,134.00,640.00
65,7,833.00,419.00,880.00,538.00
65,13,131.00,443.00,196.00,590.00
65,15,725.00,433.00,764.00,544.00
65,17,7.00,445.00,70.00,650.00
66,1,1281.00,363.00,1456.00,858.00
66,2,933.00,423.00,1004.00,598.00
66,4,771.00,419.00,816.00,540.00
66,6,55.00,433.00,128.00,640.00
66,7,833.00,419.00,878.00,538.00
66,13,129.00,445.00,194.00,592.00
66,15,723.00,431.00,762.00,542.00
66,17,1.00,447.00,64.00,652.00
67,1,1289.00,361.00,1468.00,866.00
67,2,929.00,423.00,1000.00,598.00
67,4,769.00,419.00,814.00,540.00
67,6,51.00,433.00,120.00,640.00
67,7,831.00,419.00,878.00,538.00
67,13,125.00,443.00,190.00,590.00
67,15,723.00,429.00,762.00,540.00
67,17,1.00,443.00,58.00,644.00
68,1,1299.00,359.00,1480.00,874.00
68,2,925.00,423.00,996.00,598.00
68,4,767.00,417.00,812.00,540.00
68,6,45.00,433.00,114.00,640.00
68,7,831.00,419.00,878.00,540.00
68,13,121.00,443.00,186.00,588.00
68,15,721.00,427.00,760.00,538.00
68,17,1.00,439.00,52.00,636.00
69,1,1309.00,357.00,1492.00,882.00
69,2,921.00,423.00,992.00,598.00
69,4,765.00,417.00,810.00,540.00
69,6,41.00,433.00,108.00,642.00
69,7,829.00,417.00,876.00,540.00
69,13,119.00,441.00,184.00,588.00
69,15,721.00,425.00,760.00,538.00
70,1,1317.00,355.00,1504.00,890.00
70,2,917.00,423.00,988.00,598.00
70,4,763.00,417.00,808.00,540.00
70,6,35.00,431.00,102.00,642.00
70,7,829.00,417.00,876.00,540.00
70,13,115.00,441.00,180.00,586.00
70,15,717.00,425.00,756.00,538.00
71,1,1327.00,353.00,1514.00,898.00
71,2,913.00,423.00,984.00,598.00
71,4,761.00,417.00,808.00,540.00
71,6,31.00,431.00,96.00,642.00
71,7,827.00,417.00,874.00,540.00
71,8,525.00,433.00,558.00,520.00
71,12,71.00,415.00,146.00,618.00
71,13,111.00,439.00,176.00,586.00
