21,936,280.93,231.36,292.42,256.12
21,924,597.93,221.05,614.65,253.51
21,922,212.51,170.13,263.57,321.22
21,921,422.50,74.91,534.70,431.93
22,956,292.70,229.50,307.29,256.32
22,949,339.63,224.99,354.29,261.17
22,945,318.98,220.93,334.77,262.16
22,940,301.38,230.64,311.34,256.23
22,936,281.86,230.16,293.17,255.17
22,924,597.50,220.47,614.81,253.15
22,922,208.82,166.93,261.38,323.32
22,921,441.11,59.16,562.09,439.12
23,949,339.11,223.49,354.70,261.07
23,945,319.14,219.13,335.22,261.06
23,940,301.16,230.15,311.36,255.92
23,936,279.73,229.66,292.13,255.19
23,924,595.75,219.76,614.22,252.95
23,922,203.21,162.71,258.35,324.13
23,921,459.89,46.99,592.00,447.78
24,957,258.57,225.27,268.85,254.09
24,949,339.45,222.55,355.18,261.16
24,945,318.62,218.92,334.76,261.00
24,940,300.34,229.96,310.39,255.50
24,936,280.39,228.46,291.89,253.92
24,932,286.22,227.32,300.14,253.76
24,922,198.59,158.08,255.25,325.07
24,921,474.18,37.35,620.88,458.33
25,957,259.01,224.40,269.79,253.81
25,949,338.90,222.71,355.21,261.32
25,945,319.20,218.42,335.76,260.90
25,940,300.71,229.21,310.53,254.94
25,936,282.08,228.50,293.31,254.06
25,932,286.40,227.33,300.03,253.91
25,926,269.69,227.11,280.21,256.34
25,922,194.73,154.61,252.99,327.69
25,921,484.43,26.91,636.23,461.84
26,957,258.11,223.88,268.87,253.35
26,956,293.38,228.78,303.01,254.18
26,949,338.67,223.05,355.15,261.97
26,945,319.40,217.41,336.52,261.10
26,940,300.57,228.98,310.43,255.25
26,936,280.78,228.59,292.57,254.51
26,932,286.64,227.36,300.17,254.18
26,926,269.65,227.29,280.08,256.61
26,922,190.28,152.60,250.58,332.02
26,921,496.33,21.89,646.26,467.53
27,957,257.14,224.88,267.75,254.22
27,949,338.92,223.39,355.48,262.40
27,945,319.51,217.88,336.66,261.36
27,940,300.49,228.71,310.34,255.42
27,936,279.56,228.58,290.75,254.39
27,932,287.68,226.87,300.66,254.13
27,926,269.45,228.08,280.24,257.14
27,922,185.91,150.96,247.75,337.22
27,921,501.91,39.12,649.70,482.96
28,960,463.74,215.47,488.61,278.63
28,949,338.72,223.25,355.22,262.29
28,945,319.37,217.87,336.87,261.65
28,940,300.35,229.05,310.49,256.10
28,936,280.08,228.52,291.33,254.43
28,932,286.47,226.71,299.12,254.36
28,926,269.17,228.87,280.07,257.77
28,922,181.63,149.42,245.37,342.88
29,960,464.29,215.51,489.13,278.92
29,949,338.52,222.42,354.96,261.73
29,945,319.20,216.78,337.19,261.68
29,940,300.50,228.65,310.75,255.79
29,932,288.40,227.07,300.58,254.46
29,926,268.58,227.90,279.70,257.64
29,922,177.05,146.73,243.88,348.61
30,960,465.82,215.03,490.95,279.85
30,949,338.89,220.92,356.02,261.40
30,945,320.21,215.96,337.80,261.49
30,940,300.47,227.87,310.84,255.48
30,932,285.59,226.94,298.30,254.65
30,926,268.68,226.71,279.42,257.02
30,922,170.50,139.95,241.30,352.50
31,960,466.25,214.42,491.43,280.12
31,957,256.85,224.08,267.07,253.38
31,949,338.94,219.73,356.33,261.12
31,945,320.11,215.80,337.84,261.71
31,940,300.61,227.97,310.82,255.46
31,932,287.81,227.58,300.08,254.64
31,926,268.45,226.84,278.73,256.83
31,922,166.17,132.44,240.54,354.52
32,963,501.74,223.11,515.17,245.90
32,960,466.48,213.11,491.96,279.79
32,957,257.11,222.68,267.69,253.09
32,949,338.88,218.93,356.62,261.61
32,945,320.10,216.15,337.84,262.01
32,940,300.46,226.13,311.25,254.18
32,932,285.74,225.92,298.71,253.63
32,926,268.69,225.53,278.41,255.70
32,922,158.89,124.55,237.75,357.15
33,964,235.23,217.50,246.71,257.32
33,963,506.71,225.02,518.61,246.47
33,960,466.77,213.02,492.51,279.94
33,957,256.16,222.01,266.75,252.46
33,949,339.07,219.67,356.47,262.04
33,945,320.57,216.83,338.09,262.08
33,940,300.36,226.02,311.40,254.47
33,926,269.14,225.97,279.09,256.39
33,922,148.29,119.94,232.60,364.91
34,965,279.30,226.48,290.52,253.54
34,964,235.20,216.55,247.23,258.52
34,963,503.60,225.18,516.33,246.79
34,960,466.93,212.49,493.69,280.64
34,957,256.39,222.82,266.77,253.23
34,949,339.91,220.06,357.08,262.13
34,945,321.44,216.02,338.75,261.86
34,940,300.60,225.83,311.81,254.87
34,926,270.05,225.25,280.33,256.08
34,922,139.13,117.20,227.60,373.58
35,965,278.18,227.11,288.85,253.97
35,964,234.94,216.79,246.89,259.35
35,960,466.58,212.78,494.19,281.29
35,957,256.64,223.56,267.16,253.96
35,956,294.32,226.92,302.44,255.11
35,949,340.25,220.46,357.22,262.65
35,945,321.50,216.25,338.58,262.54
35,940,300.77,226.20,312.13,255.50
35,926,269.21,225.34,279.58,256.26
35,922,130.75,116.41,224.61,388.50
36,965,278.31,227.33,288.90,254.29
36,964,233.86,216.37,246.64,260.63
36,960,467.73,212.23,495.91,281.44
36,957,256.74,223.90,267.18,254.58
36,949,339.97,221.12,357.25,262.94
36,945,321.00,215.84,338.23,263.27
36,940,300.47,226.86,311.86,255.96
36,926,270.00,225.50,280.72,256.86
36,922,117.97,106.84,217.63,398.04
37,970,596.30,220.97,609.81,252.68
37,965,278.85,227.59,289.60,254.77
37,964,233.31,215.83,246.65,261.43
37,960,467.72,212.68,495.93,281.89
37,957,256.49,224.04,267.15,254.93
37,949,340.39,220.84,357.37,263.12
37,945,320.98,216.31,338.15,264.36
37,940,300.70,227.22,312.13,256.24
37,922,101.95,94.74,207.67,405.37
38,975,287.42,224.42,298.40,253.71
38,974,548.83,223.27,562.42,255.82
38,973,199.19,197.20,228.90,280.95
38,970,597.02,220.70,610.52,252.39
38,965,279.30,226.00,290.09,254.19
38,964,232.60,215.35,246.10,261.25
38,960,467.77,213.11,495.64,282.10
38,957,255.91,223.18,266.97,254.59
38,949,340.86,220.86,358.13,263.54
38,945,321.18,216.85,338.08,264.58
38,940,300.95,227.03,312.50,256.19
38,922,88.78,80.01,198.89,411.76
39,975,288.21,224.55,298.94,253.84
39,974,547.95,223.07,563.05,256.23
39,973,195.81,193.59,227.61,281.94
39,970,596.65,220.02,610.39,252.30
39,965,278.91,225.18,289.60,253.94
39,964,233.28,215.84,246.82,260.89
39,960,467.80,212.84,495.48,282.05
39,957,255.58,222.87,266.49,254.85
39,949,340.76,221.97,358.20,264.33
39,945,321.42,218.10,337.88,265.12
39,940,301.52,226.66,312.88,255.96
39,922,69.25,61.64,188.86,423.18
40,975,289.51,226.10,299.86,253.90
40,974,551.99,222.40,566.42,254.68
40,973,191.95,196.11,222.93,283.14
40,965,278.35,225.86,288.58,253.71
40,964,232.02,214.98,245.75,260.46
40,960,467.40,211.13,495.38,281.01
40,957,255.38,221.74,266.19,254.21
40,949,343.04,220.74,360.45,263.58
40,945,321.81,217.01,338.02,264.08
40,940,301.34,225.57,312.84,255.30
40,926,261.67,222.38,273.77,256.05
40,922,43.63,47.04,174.91,442.03
41,975,285.92,223.41,297.30,253.32
41,974,550.75,221.44,565.27,253.29
41,973,189.19,197.40,218.67,283.16
41,965,279.40,224.52,289.94,253.01
41,964,231.79,214.76,245.50,260.64
41,960,467.32,210.41,495.50,280.64
41,957,255.27,221.68,265.92,253.99
41,949,344.44,220.30,361.61,263.49
41,945,321.55,215.65,338.35,263.78
41,940,301.33,225.49,313.10,255.96
41,922,20.43,31.87,162.64,451.99
42,979,586.99,209.06,606.75,250.76
42,975,285.16,222.30,298.32,253.21
42,974,550.89,219.56,565.50,252.19
42,973,187.98,196.93,217.73,283.67
42,965,280.03,224.19,290.51,252.58
42,964,232.00,214.48,245.66,260.18
42,960,468.00,210.23,496.22,280.64
42,957,255.83,221.17,266.64,253.65
42,956,294.44,224.57,303.72,254.72
42,949,344.51,218.59,361.96,262.96
42,945,322.13,214.77,339.27,263.22
42,940,301.90,224.94,313.58,255.64
42,922,7.95,20.46,156.42,460.16
43,979,586.26,207.92,606.35,250.54
43,974,550.05,214.69,564.85,249.93
43,973,185.13,193.79,216.41,283.70
43,965,279.75,222.60,290.01,250.94
43,964,231.76,213.44,245.59,259.40
43,960,468.92,209.32,496.88,279.95
43,957,255.56,219.58,265.83,251.46
43,956,294.15,223.53,303.62,254.66
43,949,344.94,216.56,362.70,262.42
43,945,322.65,213.95,339.93,263.41
43,940,302.76,224.27,314.17,254.99
43,922,-2.09,12.73,144.93,465.96
44,984,322.76,213.89,361.98,263.81
44,979,586.29,208.21,606.35,251.12
44,974,549.11,211.89,564.19,250.21
44,973,183.48,192.65,215.44,283.76
44,965,279.15,222.12,289.35,250.50
44,964,230.77,212.27,244.95,259.28
44,960,469.48,208.94,497.31,279.75
44,957,255.79,218.99,265.91,250.90
44,956,294.26,222.63,304.00,254.82
44,949,344.94,215.54,363.37,262.65
44,945,323.05,213.31,340.47,263.50
44,940,303.33,223.96,314.43,254.82
44,922,-5.34,7.70,139.91,470.84
45,984,335.28,220.03,361.88,261.75
45,979,585.88,207.95,605.54,250.63
45,973,181.10,190.08,214.36,284.49
45,965,279.17,223.75,288.94,250.85
45,964,229.66,211.56,244.74,259.22
45,960,470.31,207.28,497.69,278.15
45,957,255.76,218.68,265.86,251.60
45,956,295.26,221.25,304.99,253.64
45,949,346.60,216.00,364.31,263.08
45,945,323.85,213.38,340.94,263.44
45,940,303.59,222.35,314.67,253.89
45,922,-10.31,4.95,128.09,470.64
46,979,586.94,207.46,605.91,248.70
46,973,179.50,189.13,213.65,285.58
46,965,279.75,221.35,289.45,249.13
46,964,229.57,210.64,245.23,258.28
46,960,471.36,206.45,498.20,277.37
46,957,255.95,217.37,266.13,250.58
46,956,294.92,219.56,304.96,252.19
46,949,347.80,214.95,364.78,262.48
46,945,324.64,211.34,341.61,261.79
46,940,304.11,220.34,315.34,252.15
47,979,588.44,206.42,607.05,247.74
47,973,178.18,187.48,213.70,286.21
47,965,279.34,220.84,289.22,248.37
47,964,229.98,209.94,245.63,257.78
47,960,472.50,206.18,498.63,275.85
47,957,255.85,216.93,265.91,250.01
47,956,295.38,218.65,305.56,250.89
47,949,347.63,215.80,364.21,262.68
47,945,324.98,209.90,342.17,260.59
47,940,304.49,219.14,315.91,251.16
48,979,588.92,206.95,607.83,247.40
48,973,175.45,186.64,211.87,287.64
48,965,278.82,220.28,288.93,247.95
48,964,229.58,209.48,245.71,257.75
48,960,473.03,204.85,498.90,273.82
48,957,256.25,216.08,266.38,249.04
48,956,295.66,218.13,305.96,250.28
48,949,348.00,214.76,365.05,262.00
48,945,325.80,209.83,343.49,260.88
48,940,305.01,218.68,316.64,250.79
49,988,285.78,219.81,299.30,247.98
49,979,591.38,208.12,609.18,247.85
49,973,173.56,185.50,210.77,288.64
49,965,278.93,219.61,289.45,248.20
49,964,229.73,209.01,246.01,257.40
49,960,473.90,205.39,499.64,273.91
49,957,256.32,216.20,266.07,249.39
49,956,296.19,218.10,306.79,250.73
49,949,349.90,211.87,367.94,261.45
49,945,326.64,209.21,345.01,261.34
49,940,305.54,218.59,317.80,251.90
50,988,284.47,219.28,298.43,248.36
50,979,590.03,208.87,608.25,247.73
50,973,170.27,183.60,206.35,288.00
50,965,278.87,219.53,289.56,248.32
50,964,229.06,208.67,245.69,257.43
50,960,475.31,204.72,500.91,273.26
50,957,256.08,215.47,265.88,249.50
50,956,296.29,217.09,307.13,250.11
50,949,350.84,210.64,369.33,260.95
50,945,327.37,208.89,345.45,261.27
50,940,305.82,217.75,318.35,251.46
51,988,283.42,219.25,296.59,247.97
51,979,586.91,208.54,606.19,247.96
51,974,555.08,212.79,568.53,248.56
51,973,169.45,182.04,206.60,288.81
51,965,279.19,219.27,289.83,248.12
51,964,229.44,208.46,246.21,257.48
51,960,476.44,204.75,502.08,273.53
51,957,255.93,215.14,265.21,248.46
51,956,296.77,216.94,307.76,250.45
51,949,351.08,210.27,370.18,262.49
51,945,327.74,209.04,345.79,262.25
51,940,306.01,217.48,318.78,251.67
52,988,282.74,219.25,295.95,248.91
52,979,585.76,209.12,605.21,248.80
52,974,556.16,213.75,569.01,248.96
52,973,166.94,181.34,205.94,290.16
52,965,279.28,219.62,290.18,249.01
52,964,228.68,209.05,245.29,258.37
52,960,477.71,204.51,504.21,273.74
52,956,296.80,217.54,307.68,251.26
52,949,351.84,211.61,371.07,264.35
52,945,327.71,208.99,345.98,263.41
52,940,306.05,218.44,319.01,252.80
53,979,586.95,209.97,605.43,248.07
53,974,557.09,211.58,570.24,247.73
53,973,163.60,180.96,204.42,291.09
53,965,278.18,218.73,289.13,248.47
53,964,228.93,208.74,245.69,258.02
53,960,478.36,203.68,505.48,273.62
53,956,296.54,217.50,307.63,251.00
53,949,352.29,212.44,371.69,264.94
53,945,328.76,208.48,346.87,263.37
53,940,306.50,218.21,319.35,252.08
54,992,258.73,215.87,272.16,257.08
54,979,586.38,210.39,604.50,246.98
54,974,557.00,211.14,570.66,247.06
54,973,158.56,180.36,201.53,293.21
54,965,277.85,218.96,288.59,248.64
54,964,228.95,208.75,245.91,258.24
54,960,478.96,203.54,506.23,273.91
54,956,296.43,217.20,307.57,251.22
54,949,352.36,210.54,372.46,264.02
54,945,329.07,207.94,347.42,263.41
54,940,306.65,218.08,319.49,252.22
55,974,557.79,211.23,572.02,246.67
55,973,154.18,179.02,199.11,294.23
55,965,278.70,219.14,289.09,248.06
55,964,228.99,207.88,245.71,257.30
55,960,480.03,203.94,506.76,274.00
55,957,255.97,216.00,265.27,248.43
55,956,297.03,217.78,307.93,251.48
55,949,353.28,209.04,373.33,264.08
55,945,328.78,206.80,347.90,263.59
55,940,307.34,217.96,319.89,252.00
56,974,557.58,211.87,571.64,246.99
56,973,149.95,177.43,195.97,294.68
56,965,278.32,218.69,288.51,247.67
56,964,229.25,208.20,245.65,257.44
56,960,480.35,203.91,507.21,274.34
56,957,256.17,216.02,265.52,248.64
56,956,297.41,217.65,308.38,251.55
56,949,353.67,208.73,373.93,263.44
56,945,328.66,207.08,348.63,264.59
56,940,307.51,217.85,319.82,251.92
57,974,557.78,210.74,571.73,246.37
57,973,146.55,175.21,192.36,295.01
57,965,278.52,217.82,288.71,247.20
57,964,228.97,207.82,245.49,256.89
57,960,481.02,203.92,507.42,274.73
57,957,255.37,215.72,264.79,248.98
57,956,297.38,216.87,308.56,251.27
57,949,354.34,208.26,374.86,264.15
57,945,328.82,204.66,349.74,264.58
57,940,307.64,217.43,319.93,251.86
58,998,611.26,210.67,622.94,242.30
58,974,556.49,210.77,570.57,247.04
58,973,141.81,172.57,188.31,295.87
58,965,278.91,218.38,289.21,248.30
58,964,228.92,209.15,245.31,258.15
58,960,481.88,204.17,508.50,275.91
58,957,255.97,215.53,265.46,249.06
58,956,297.23,217.01,308.27,251.53
58,949,355.09,208.87,375.90,266.13
58,945,329.37,204.51,351.00,265.26
58,940,307.75,218.40,320.07,252.61
59,998,613.27,212.19,625.89,244.77
59,974,557.16,213.15,570.52,249.05
59,973,137.41,172.27,185.39,299.66
59,965,278.86,220.69,289.46,251.06
59,964,228.32,211.35,245.30,260.70
59,960,482.38,204.99,509.33,277.91
59,957,255.79,216.15,264.98,249.47
59,956,297.32,218.75,308.43,253.18
59,949,357.85,212.17,379.04,269.85
59,945,330.54,205.55,351.93,267.95
59,940,307.97,219.91,320.38,254.03
60,998,615.77,212.95,628.41,245.26
60,974,557.64,213.45,571.07,249.63
60,973,129.83,171.09,181.19,302.72
60,965,278.97,220.71,289.67,251.56
60,964,228.17,211.14,245.31,261.10
60,960,483.35,204.86,510.79,278.27
60,956,297.77,219.02,308.86,253.39
60,949,359.32,211.01,380.58,270.18
60,945,331.18,204.84,353.30,268.95
60,940,308.46,220.96,320.81,254.77
61,974,558.67,211.05,573.12,250.38
61,973,124.43,171.85,177.89,307.10
61,965,278.99,222.20,289.81,252.81
61,964,228.99,211.60,246.04,261.95
61,960,485.35,206.65,512.21,279.43
61,956,299.47,220.66,309.93,255.47
61,949,360.76,210.29,382.30,270.74
61,945,332.08,205.31,354.52,270.92
61,940,308.84,222.27,321.32,256.17
62,974,559.85,213.09,574.64,251.60
62,973,119.94,168.93,176.33,309.96
62,965,279.37,222.46,290.43,253.50
62,964,228.85,212.50,245.96,262.71
62,960,487.27,206.41,513.34,279.56
62,956,300.74,221.62,311.08,256.72
62,949,362.26,210.35,384.62,272.84
62,945,333.17,206.48,356.04,272.79
62,940,310.51,223.31,323.06,257.66
63,992,260.63,218.80,275.04,263.59
63,974,560.76,215.39,576.18,253.54
63,973,114.79,166.15,175.11,312.68
63,965,279.02,222.64,290.50,254.07
63,964,228.67,213.38,246.04,263.65
63,960,489.71,207.27,514.56,279.71
63,956,299.05,224.00,309.60,258.25
63,949,363.37,210.94,386.74,274.90
63,945,332.92,207.72,356.13,275.14
63,940,309.69,223.76,322.75,258.45
64,992,261.11,220.76,276.22,265.64
64,974,562.90,216.56,578.48,254.36
64,973,108.04,162.41,172.24,315.08
64,965,281.53,225.46,292.83,256.49
64,964,229.74,214.00,247.22,264.81
64,960,492.73,209.69,516.47,279.95
64,956,301.51,223.91,312.00,259.46
64,949,365.77,212.35,389.59,276.83
64,945,333.88,208.05,357.75,277.11
64,940,311.35,224.68,324.47,259.68
65,992,261.49,220.00,276.52,265.05
65,974,564.34,216.30,579.87,254.08
65,973,102.90,157.92,169.46,316.39
65,965,282.96,224.43,294.10,255.89
65,964,230.25,213.30,247.70,264.26
65,960,493.18,212.59,517.11,284.93
65,956,302.69,224.46,313.01,259.68
65,949,366.98,214.36,390.87,277.41
65,945,333.88,206.32,358.31,276.85
65,940,311.99,224.75,325.70,260.00
66,992,261.19,221.39,276.28,266.88
66,974,565.03,217.80,580.44,255.37
66,973,99.75,157.32,167.73,320.99
66,965,283.60,225.45,294.59,257.29
66,964,229.86,215.57,247.55,266.54
66,956,303.40,225.98,313.89,260.68
66,949,369.27,214.82,393.85,279.36
66,945,335.25,207.54,360.88,279.64
66,940,311.47,226.38,325.21,261.23
67,992,261.34,220.47,276.47,266.25
67,974,565.30,215.55,580.61,254.13
67,973,92.71,156.49,163.24,324.48
67,965,283.62,225.20,294.32,257.19
67,964,230.09,214.12,247.98,265.60
67,956,302.89,226.21,313.51,260.46
67,949,371.24,213.44,396.46,279.18
67,945,336.42,206.23,362.69,279.87
67,940,312.66,226.20,326.14,261.01
68,1008,533.01,226.39,545.15,248.82
68,992,261.38,218.85,276.80,265.64
68,974,565.98,212.95,581.47,253.46
68,973,83.61,155.73,157.33,328.04
68,965,282.88,224.95,293.75,257.21
68,964,229.47,212.42,247.88,264.83
68,956,303.20,225.83,313.90,259.96
68,949,373.00,211.13,398.80,279.10
68,945,337.20,206.04,364.39,280.69
68,940,312.85,225.75,326.41,260.60
69,992,261.23,218.73,276.59,265.76
69,974,566.83,211.79,582.12,252.77
69,973,74.19,154.46,147.85,330.65
69,965,283.57,224.75,294.16,257.03
69,964,229.46,211.87,248.31,265.09
69,956,303.08,224.57,314.11,259.13
69,949,374.39,209.67,401.23,279.80
69,945,338.75,205.83,366.27,281.68
69,940,313.00,225.06,326.67,260.34
70,974,566.98,209.44,582.66,252.28
70,973,63.42,151.66,139.21,334.45
70,965,283.78,223.77,294.57,256.42
70,964,228.83,211.48,247.97,265.14
70,956,303.26,223.28,314.47,259.49
70,949,376.69,209.34,404.31,280.85
70,945,339.29,204.58,367.85,281.66
70,940,313.23,224.49,327.05,260.17
71,974,568.50,209.82,584.06,253.06
71,973,55.46,147.63,133.11,337.47
71,965,283.67,223.75,294.68,256.81
71,964,228.86,211.96,248.17,265.64
71,956,303.56,223.19,314.89,259.79
71,949,378.94,208.84,406.65,282.01
71,945,339.94,203.34,368.77,281.43
71,940,313.63,224.46,327.45,260.47
72,974,570.11,211.16,585.21,253.22
72,973,40.77,142.44,122.16,342.79
72,965,284.05,223.60,295.21,257.19
72,964,228.86,212.68,248.33,266.99
72,956,303.25,222.59,314.90,259.64
72,949,382.84,208.77,411.70,283.61
72,945,341.05,201.54,370.40,282.40
72,940,314.66,223.74,328.39,260.04
73,1016,500.25,208.93,526.91,278.79
73,992,262.34,218.03,278.18,266.66
73,974,571.66,212.18,586.17,253.38
73,973,33.09,138.94,116.92,350.33
73,965,284.85,222.28,297.35,257.34
73,964,229.20,212.52,248.97,267.18
73,956,303.20,220.91,315.44,259.19
73,949,385.39,207.63,414.68,284.69
73,945,342.62,199.63,372.09,283.73
73,940,315.24,223.83,328.92,260.18
74,1016,502.56,208.91,528.43,279.18
74,992,263.31,217.62,279.30,266.80
74,974,573.23,210.60,587.60,252.48
74,973,26.19,135.68,114.33,355.31
74,965,285.48,222.90,298.35,257.42
74,964,230.80,212.32,250.06,266.74
74,956,303.56,220.71,316.38,259.35
74,949,388.39,206.78,418.13,285.62
74,945,344.59,200.02,373.93,286.06
74,940,316.34,223.42,330.39,259.92
75,1016,506.21,208.32,531.13,278.66
75,992,266.22,220.10,281.70,267.19
75,974,574.94,210.93,589.28,251.64
75,973,13.58,131.76,107.81,364.77
75,965,286.20,221.66,299.28,256.26
75,964,232.72,210.12,251.32,264.96
75,956,303.18,220.66,316.53,259.06
75,949,392.26,204.21,423.36,285.18
75,945,347.28,197.44,377.10,286.25
75,940,317.39,221.49,331.60,258.52
76,1016,508.96,205.80,534.41,277.59
76,992,265.58,215.21,281.74,264.40
76,974,577.24,210.10,591.78,251.29
76,973,4.25,125.64,101.74,372.64
76,965,287.24,219.98,300.44,255.34
76,964,234.16,208.03,252.28,263.62
76,956,306.11,218.94,319.18,257.73
76,949,395.25,202.85,427.77,285.29
