59,3229,725.89,167.53,743.46,215.98
60,3231,774.61,173.49,802.82,233.46
60,3229,726.15,167.73,744.95,218.83
61,3247,238.67,160.36,279.96,266.47
61,3231,782.56,170.96,811.45,234.52
61,3229,725.92,167.36,746.30,220.25
62,3249,378.87,168.70,399.71,222.65
62,3247,216.43,161.12,260.04,272.25
62,3231,785.79,171.19,816.63,237.48
62,3229,725.42,167.89,746.75,221.25
63,3249,370.80,170.16,392.56,226.00
63,3247,191.58,164.45,236.05,281.57
63,3242,739.94,178.80,759.80,221.61
63,3231,791.74,172.21,823.73,242.61
63,3229,730.25,171.43,750.66,224.38
64,3252,875.09,168.38,901.44,235.59
64,3249,363.24,169.72,384.92,226.58
64,3247,160.30,159.92,208.82,287.08
64,3242,740.82,179.13,760.29,222.81
64,3231,795.59,168.59,829.51,245.09
64,3229,731.74,170.59,753.53,225.14
65,3252,887.99,167.44,914.23,235.63
65,3249,355.54,168.84,377.54,225.65
65,3247,124.51,156.44,178.45,295.57
65,3242,739.78,178.84,757.94,223.25
65,3231,800.24,167.32,835.60,248.28
66,3252,895.89,170.08,922.13,237.42
66,3250,318.06,185.99,337.89,220.60
66,3249,345.75,167.38,369.23,226.99
66,3247,86.48,155.35,142.93,301.52
66,3242,739.94,175.00,758.93,223.98
66,3231,804.20,166.87,841.01,251.64
67,3252,906.79,167.74,933.94,237.53
67,3250,307.35,183.19,328.47,220.23
67,3249,334.03,165.89,359.03,228.37
67,3247,42.77,150.78,105.13,308.14
67,3242,741.50,168.74,762.59,224.75
67,3231,811.32,165.75,849.23,253.71
68,3252,918.03,167.67,946.02,240.91
68,3250,295.58,183.76,317.95,220.95
68,3249,324.44,165.75,350.24,229.11
68,3247,1.30,155.43,61.47,320.00
68,3242,743.02,164.25,765.19,225.37
68,3231,822.86,162.56,863.50,255.31
69,3252,929.30,169.59,956.78,244.38
69,3249,313.20,164.51,339.72,230.24
69,3242,746.11,166.65,768.41,231.24
69,3231,835.45,163.18,878.01,259.15
70,3252,941.04,169.21,969.83,248.39
70,3249,300.91,166.54,327.56,236.18
70,3231,849.42,162.77,894.34,263.75
71,3271,928.01,169.41,958.10,251.48
71,3252,955.91,170.05,986.79,256.04
71,3249,288.32,168.14,315.30,239.74
71,3231,862.26,164.81,910.50,271.90
72,3272,757.91,162.50,786.77,247.90
72,3271,940.81,166.55,973.90,257.61
72,3252,970.90,167.85,1002.81,260.32
72,3250,243.42,192.60,267.86,233.08
72,3249,274.91,170.01,302.46,244.84
72,3231,878.98,164.49,930.58,279.52
73,3272,762.97,160.37,793.68,249.33
73,3271,957.31,163.88,993.30,263.31
73,3252,987.96,166.55,1021.72,265.28
73,3250,228.83,193.39,253.62,234.11
73,3249,261.16,171.69,288.97,248.79
73,3231,896.74,164.95,953.28,288.39
74,3272,765.22,159.11,797.95,254.27
74,3271,979.26,165.22,1013.32,266.59
74,3252,1007.55,167.10,1043.64,271.71
74,3250,212.79,194.57,237.15,235.57
74,3249,246.65,172.19,275.32,251.96
74,3231,919.12,161.90,980.52,295.19
75,3272,769.73,158.04,804.49,256.64
75,3252,1028.25,166.70,1068.18,278.57
75,3250,195.35,195.10,221.32,237.88
75,3249,230.95,170.99,260.76,254.51
75,3231,946.15,159.35,1014.16,301.93
76,3272,774.80,159.28,811.81,260.05
76,3250,177.08,194.63,205.36,239.09
76,3249,214.27,170.94,245.80,257.86
76,3231,979.70,160.06,1052.73,311.39
77,3272,786.38,161.96,822.95,265.11
77,3250,157.55,194.69,186.68,240.08
77,3249,195.68,168.79,228.68,260.20
77,3231,1017.05,161.13,1099.53,325.52
78,3272,784.76,163.47,825.85,267.34
78,3250,135.96,194.92,167.01,242.69
78,3249,176.25,168.45,210.53,263.83
78,3231,1054.45,159.87,1128.09,325.20
79,3300,228.96,171.86,269.42,270.44
79,3250,114.81,199.35,147.17,248.04
79,3249,156.09,170.04,191.42,268.67
80,3304,790.04,185.36,819.38,263.86
80,3301,455.50,174.82,482.71,225.00
80,3300,205.22,178.61,247.03,278.65
80,3250,89.94,202.14,123.71,253.26
80,3249,133.23,172.69,170.68,277.32
81,3308,835.97,155.61,883.99,303.19
81,3306,857.52,176.35,909.54,276.63
81,3304,800.35,197.35,827.30,269.57
81,3301,443.48,172.05,471.43,226.65
81,3300,177.47,178.82,219.61,284.59
81,3250,63.35,204.25,98.81,257.27
81,3249,108.16,174.41,151.63,282.35
82,3308,852.84,153.47,903.49,312.30
82,3304,812.40,204.45,838.33,273.86
82,3301,431.90,171.72,457.76,226.58
82,3300,147.55,177.46,192.55,291.02
82,3250,35.72,205.54,72.96,260.28
82,3249,77.64,174.53,125.30,287.55
83,3308,872.49,151.50,928.62,325.93
83,3304,824.81,205.54,852.47,279.50
83,3301,422.51,172.97,447.36,229.67
83,3300,112.72,173.25,161.18,297.20
83,3250,6.16,204.90,44.48,263.18
83,3249,52.76,173.04,100.49,289.96
84,3308,893.69,147.33,955.43,337.86
84,3304,838.38,207.21,867.52,286.19
84,3301,413.39,170.91,436.65,229.63
84,3300,71.37,169.80,126.57,307.59
84,3249,21.93,171.08,70.51,293.91
85,3319,610.64,171.28,631.54,212.20
85,3318,887.13,206.93,920.47,294.86
85,3308,920.41,143.98,988.35,354.17
85,3304,855.54,210.67,887.65,295.45
85,3301,401.37,168.46,425.97,233.18
85,3300,21.16,168.06,83.15,318.62
85,3249,-0.44,173.04,47.13,303.81
86,3323,794.92,177.97,828.79,212.81
86,3319,613.41,172.23,635.53,211.59
86,3318,915.04,212.72,949.07,306.06
86,3308,961.81,143.34,1036.64,369.06
86,3304,876.21,215.80,912.15,307.30
86,3301,390.14,169.85,418.70,241.63
86,3249,-9.79,189.84,33.62,322.37
87,3323,806.09,180.10,834.39,212.93
87,3318,944.58,212.70,983.12,319.38
87,3308,1008.92,136.05,1096.49,376.67
87,3301,372.46,166.86,401.14,238.88
88,3323,811.03,181.92,836.28,213.66
88,3318,946.78,218.61,995.66,339.36
88,3308,1066.26,126.21,1174.90,381.74
88,3301,356.48,168.61,386.19,243.90
89,3331,872.26,168.38,888.31,214.14
89,3327,980.74,227.54,1043.91,365.74
89,3323,812.47,180.40,838.28,213.62
89,3308,1133.53,118.06,1237.12,378.82
89,3301,338.59,168.66,370.62,248.75
90,3333,26.36,168.41,78.87,263.56
90,3331,876.34,169.01,894.37,219.54
90,3323,809.72,178.20,840.70,215.20
90,3301,317.74,165.15,350.24,246.46
91,3331,883.26,168.88,902.30,221.13
91,3301,295.00,167.48,328.29,252.59
92,3336,627.46,173.83,652.83,222.09
92,3331,888.33,167.62,909.37,223.97
93,3345,957.80,173.12,980.60,227.14
93,3342,163.87,187.30,206.10,250.01
93,3336,630.47,174.81,655.83,224.03
93,3331,893.83,167.31,915.57,225.49
94,3345,967.45,168.79,991.83,229.03
94,3342,145.60,190.14,185.28,252.93
94,3336,633.86,176.04,658.60,223.61
94,3331,899.59,165.57,923.75,228.51
94,3323,819.77,181.99,859.26,223.94
95,3345,979.65,168.51,1004.73,231.93
95,3336,635.43,175.96,660.09,222.61
95,3331,905.48,166.37,931.23,231.37
95,3323,822.36,181.69,864.35,225.17
96,3345,989.97,164.77,1017.23,234.59
96,3336,637.95,175.96,662.20,222.09
96,3331,911.80,165.86,938.92,233.48
96,3323,823.57,181.86,869.43,226.63
97,3345,1002.95,163.79,1032.41,238.27
97,3336,640.60,174.80,665.40,222.38
97,3331,920.29,166.90,947.40,234.50
97,3323,829.31,183.20,877.61,228.59
98,3345,1017.56,164.70,1047.25,242.02
98,3336,643.65,175.21,670.09,223.52
98,3331,928.06,165.37,954.83,235.28
98,3323,832.04,183.27,883.95,230.28
99,3345,1031.77,163.69,1063.29,245.42
99,3336,647.49,175.36,674.57,224.20
99,3331,936.05,164.65,964.14,237.27
99,3323,836.98,183.19,891.82,232.13
100,3345,1046.35,163.31,1079.46,247.14
100,3336,651.16,175.69,678.70,224.98
100,3331,945.16,164.33,973.84,238.45
100,3323,842.79,183.41,900.99,234.30
101,3369,273.74,172.35,298.28,220.74
101,3345,1063.85,162.64,1098.99,251.10
101,3336,654.51,174.90,682.07,226.44
101,3331,954.86,163.30,984.21,239.81
101,3323,845.05,183.26,906.88,235.67
102,3369,259.94,168.70,286.04,219.70
102,3345,1082.14,163.03,1119.96,254.75
102,3336,657.40,174.89,683.98,225.83
102,3331,964.99,163.91,996.15,243.21
102,3323,853.31,183.63,917.49,237.67
103,3369,247.38,161.26,275.20,217.07
103,3345,1101.98,162.59,1143.52,259.16
103,3336,661.19,173.92,687.83,223.82
103,3331,976.04,163.34,1007.76,244.10
103,3323,862.25,183.39,923.56,238.06
104,3369,233.39,157.57,263.54,218.70
104,3345,1124.78,161.05,1170.16,262.84
104,3336,665.25,173.13,690.89,222.97
104,3331,989.69,161.14,1022.35,244.51
104,3323,865.12,183.18,925.77,239.30
105,3369,219.20,156.58,251.59,221.58
105,3345,1140.60,159.65,1183.03,261.44
105,3336,668.70,172.73,693.96,222.31
105,3331,1001.67,159.19,1035.41,244.96
105,3323,877.71,182.21,943.51,240.80
106,3369,205.04,156.70,240.11,224.80
106,3345,1165.54,160.03,1206.64,262.43
106,3336,672.20,171.70,697.34,222.41
106,3331,1014.75,159.51,1049.89,248.44
106,3323,878.27,182.88,944.06,243.43
107,3369,191.07,158.03,227.27,227.70
107,3336,675.45,173.59,700.45,225.51
107,3331,1028.18,161.57,1064.87,252.94
107,3323,887.40,183.48,952.73,246.12
108,3369,178.68,157.98,215.70,229.19
108,3336,679.07,177.31,703.10,229.18
108,3331,1043.37,163.61,1081.22,258.31
108,3323,892.44,185.36,958.40,250.41
109,3374,954.49,189.23,1005.10,260.63
109,3373,483.10,172.42,507.33,231.92
109,3369,158.44,153.44,198.93,228.81
109,3336,682.57,174.23,706.31,228.58
109,3331,1060.22,163.64,1098.62,261.24
109,3323,903.23,184.85,971.96,252.98
110,3374,973.86,187.45,1026.76,263.60
110,3373,478.43,173.05,502.28,232.50
110,3369,143.92,152.39,186.11,231.36
110,3336,684.59,172.70,707.66,227.72
110,3331,1077.06,160.56,1116.40,261.45
110,3323,915.85,183.83,984.75,254.86
111,3374,972.46,184.81,1040.27,268.46
111,3373,473.34,171.16,497.68,232.46
111,3336,686.84,172.17,708.28,227.37
111,3331,1096.40,158.73,1138.20,264.62
112,3374,982.14,186.90,1059.20,273.74
112,3373,469.44,170.21,494.06,234.62
112,3336,688.54,170.19,709.24,226.56
112,3331,1116.39,160.25,1159.11,268.52
113,3376,91.11,157.24,129.62,236.34
113,3374,1003.85,188.24,1084.14,278.21
113,3373,464.66,172.41,488.51,236.31
113,3336,689.28,169.85,709.50,226.51
113,3331,1139.08,160.60,1183.79,272.50
114,3376,69.22,159.47,108.04,239.28
114,3373,458.63,175.08,482.99,240.35
114,3336,690.22,169.95,710.29,226.07
114,3331,1163.40,162.06,1209.18,278.30
115,3376,45.16,162.86,84.87,244.33
115,3373,452.68,177.45,478.29,245.44
115,3336,691.57,174.30,710.74,228.90
115,3331,1187.78,161.97,1235.03,283.57
116,3373,445.99,177.65,472.35,248.80
116,3336,692.27,175.16,711.05,229.65
117,3373,438.49,176.79,466.24,251.29
117,3336,692.76,179.71,710.72,231.88
118,3373,430.10,175.69,459.88,253.78
118,3336,692.64,181.89,710.76,232.76
119,3373,419.76,174.22,451.66,256.43
119,3336,691.97,183.06,710.23,232.84
120,3373,407.53,174.42,442.00,260.83
120,3336,690.46,173.74,709.79,228.12
121,3373,394.59,176.57,431.80,266.91
121,3336,690.43,178.22,710.17,232.96
122,3373,380.50,178.49,419.33,272.59
122,3336,688.16,175.24,709.27,232.30
123,3373,365.31,180.96,404.91,278.20
123,3336,686.81,178.60,708.79,235.32
124,3373,346.97,182.59,388.40,283.88
124,3336,685.51,183.23,707.35,238.87
125,3373,329.23,182.15,373.94,291.29
125,3336,683.32,183.00,705.56,238.86
126,3373,310.58,182.30,357.98,297.16
126,3336,681.68,183.43,704.05,239.73
127,3373,290.39,183.78,341.80,306.09
127,3336,679.32,179.09,701.95,237.66
128,3373,265.77,185.67,322.36,315.83
128,3336,677.26,174.59,700.60,236.16
129,3373,233.98,185.97,297.75,327.62
129,3336,675.96,176.32,699.22,238.06
130,3373,196.38,187.25,266.17,341.79
130,3336,675.14,180.07,697.82,240.25
131,3391,274.29,154.89,313.12,241.53
131,3336,673.78,183.49,696.53,241.68
132,3336,672.04,179.43,694.93,240.81
133,3336,669.71,176.25,692.93,242.07
134,3336,668.46,176.59,691.61,244.19
135,3336,667.65,177.31,690.96,246.65
136,3395,361.46,161.82,406.15,245.90
136,3336,666.81,175.30,690.50,247.89
137,3395,349.27,159.86,397.11,248.42
137,3336,665.92,175.28,689.96,249.92
138,3395,337.22,158.89,388.48,253.98
138,3336,665.55,179.51,689.33,253.06
139,3395,322.48,157.71,376.88,255.96
140,3395,312.86,156.85,368.21,253.44
141,3395,299.66,158.67,356.65,258.16
142,3395,286.87,159.97,347.38,259.95
142,3336,670.74,170.31,696.42,252.39
143,3399,620.99,160.27,636.33,195.19
143,3395,276.64,159.96,337.98,262.61
143,3336,673.39,167.15,699.92,252.60
144,3395,263.65,157.51,327.53,264.85
145,3395,250.60,156.06,316.73,267.62
146,3395,236.08,156.28,305.15,271.88
147,3395,221.70,155.83,291.98,274.85
147,3336,690.95,177.46,718.97,258.28
148,3395,206.40,155.12,278.76,278.54
148,3336,698.76,171.05,728.70,256.25
149,3395,189.25,156.75,263.72,284.65
149,3336,705.38,170.58,735.87,258.31
150,3395,173.25,157.67,248.94,289.28
150,3336,713.04,170.04,744.30,259.04
151,3395,156.49,158.41,233.37,294.38
151,3336,721.08,170.38,753.31,257.91
152,3395,129.27,158.95,214.75,300.79
152,3336,730.83,170.87,764.68,258.13
153,3395,104.24,158.35,195.58,306.32
153,3336,740.49,168.77,776.49,256.30
154,3395,77.83,155.53,173.66,310.49
154,3336,748.04,166.08,785.35,254.31
155,3407,626.81,160.23,641.76,196.30
156,3407,627.30,160.33,641.87,196.59
157,3408,787.73,161.18,832.72,261.96
157,3407,627.56,161.51,641.97,198.16
158,3408,801.18,162.89,848.56,263.24
158,3407,627.91,162.55,642.65,200.09
159,3408,817.97,157.13,867.35,254.89
159,3407,628.12,163.34,643.18,202.04
160,3408,833.32,163.75,884.83,258.41
160,3407,630.00,163.11,645.08,202.51
161,3408,849.15,166.18,905.05,262.60
161,3407,631.85,164.23,647.38,203.79
162,3408,866.54,165.71,924.74,263.14
163,3408,884.82,166.85,944.27,265.13
164,3408,904.70,169.64,964.47,268.18
165,3413,776.70,180.53,802.64,234.80
165,3408,927.17,172.66,987.79,270.71
166,3413,780.52,175.92,805.80,230.84
166,3408,950.40,171.54,1012.27,270.36
167,3413,782.94,172.64,807.79,227.73
167,3408,973.13,170.35,1035.56,270.53
168,3413,785.71,171.53,811.23,228.61
168,3408,997.42,169.73,1061.36,272.80
169,3413,788.96,172.97,814.28,230.58
169,3408,1025.30,169.65,1090.98,273.85
170,3413,791.36,174.71,816.73,232.71
170,3408,1054.85,171.21,1121.37,277.74
171,3413,792.55,175.56,821.02,236.45
171,3408,1084.60,172.26,1152.00,280.11
172,3413,796.20,174.81,824.58,235.83
172,3408,1112.57,174.18,1181.54,281.54
173,3413,797.87,174.51,826.12,235.48
173,3408,1145.21,164.11,1211.93,272.03
174,3419,837.13,163.10,860.02,220.97
174,3413,798.10,174.81,826.19,235.51
174,3408,1173.66,167.39,1240.33,272.91
175,3419,837.98,161.26,860.64,218.76
175,3413,797.06,173.78,825.74,235.99
176,3419,832.25,153.56,857.70,218.80
176,3413,795.81,172.59,824.46,234.55
177,3413,793.20,176.34,822.99,240.53
178,3413,789.00,178.58,819.85,245.65
179,3413,784.29,178.98,816.38,248.66
180,3413,779.77,179.53,812.72,250.48
181,3413,773.59,179.28,806.66,251.31
182,3413,766.12,179.26,801.10,252.75
183,3413,760.39,178.86,795.60,253.10
184,3424,789.83,166.74,813.12,225.04
184,3413,753.11,178.90,788.97,254.26
185,3424,783.72,171.51,805.09,224.40
185,3413,747.32,179.81,784.09,255.40
186,3424,779.14,170.22,801.86,225.41
186,3413,744.68,179.57,781.50,255.64
187,3424,780.59,171.54,802.60,224.96
187,3413,744.81,180.23,781.84,257.34
188,3424,783.41,171.73,805.61,227.34
188,3413,746.55,179.16,783.37,254.37
189,3413,751.73,183.94,789.56,261.66
190,3413,758.21,186.59,796.24,266.34
191,3413,764.07,187.72,803.88,268.73
192,3428,559.55,171.63,577.26,210.20
193,3428,566.87,171.33,584.47,209.95
194,3428,572.99,172.94,590.57,212.61
195,3428,582.42,173.09,599.80,213.84
196,3431,964.88,201.53,1022.96,276.49
196,3428,589.42,173.88,606.59,214.49
197,3431,984.65,203.17,1044.73,280.39
197,3428,599.96,174.16,617.15,215.96
198,3431,1004.44,207.65,1063.65,281.92
199,3434,992.50,199.71,1035.14,268.68
199,3431,1026.43,209.44,1089.42,285.90
200,3434,1013.05,201.75,1059.13,273.04
200,3431,1049.98,205.85,1117.61,287.44
201,3434,1037.04,202.55,1084.77,275.77
201,3431,1074.08,202.94,1145.62,290.12
201,3428,636.12,171.50,654.01,216.86
202,3434,1058.75,202.90,1110.27,278.69
202,3431,1099.73,202.00,1176.12,293.93
202,3428,648.05,171.37,665.87,217.23
203,3434,1089.73,205.92,1141.50,283.42
203,3431,1134.84,209.05,1214.27,302.88
203,3428,659.91,171.29,677.68,217.80
204,3434,1113.19,205.88,1169.26,287.11
204,3431,1164.15,212.50,1242.84,308.75
204,3428,667.62,171.97,686.35,219.68
205,3428,678.44,172.18,696.95,220.10
206,3428,686.16,175.76,704.88,223.40
207,3428,695.65,179.56,713.92,227.20
208,3428,706.11,178.93,724.55,229.11
209,3428,713.19,182.69,731.72,232.64
210,3428,717.74,185.94,736.66,234.72
211,3448,630.60,176.81,644.07,206.75
211,3428,724.79,188.49,743.33,236.72
212,3448,632.55,178.35,646.42,207.45
212,3428,729.45,191.66,748.50,239.25
213,3448,634.14,179.30,648.51,208.82
213,3428,732.82,188.65,753.02,239.99
214,3448,633.79,178.88,648.39,208.31
214,3428,734.84,186.71,755.79,241.87
215,3448,635.00,176.54,649.99,207.12
215,3428,735.61,183.55,757.78,242.79
216,3448,632.61,175.49,648.60,207.51
216,3428,737.57,180.95,761.31,244.71
217,3448,631.40,171.52,648.24,205.70
217,3428,738.72,175.23,763.85,243.36
218,3448,627.32,168.69,644.22,204.60
218,3428,740.86,172.69,766.83,243.42
219,3448,624.67,164.98,642.93,203.79
219,3428,742.47,171.33,770.33,244.92
220,3448,622.10,164.38,641.16,204.17
220,3428,743.28,169.02,774.24,247.98
221,3448,620.02,163.71,639.20,204.40
221,3428,744.55,169.23,777.66,251.16
222,3455,813.23,157.85,859.84,267.26
222,3448,617.63,167.25,636.37,207.05
222,3428,750.57,173.01,783.65,256.00
223,3455,820.00,161.21,868.48,273.16
223,3428,751.34,172.48,786.85,259.43
224,3458,604.67,171.84,624.08,212.93
224,3455,829.65,160.72,880.98,274.94
224,3428,758.94,177.62,794.32,266.92
225,3458,602.90,171.26,622.16,214.38
225,3455,841.88,159.97,893.76,271.58
225,3428,762.63,179.65,799.77,272.93
226,3458,602.02,169.15,621.35,213.78
226,3455,855.19,163.78,906.82,276.33
226,3448,612.62,169.69,630.63,213.03
226,3428,765.13,183.50,805.57,279.06
227,3462,753.68,165.02,770.62,204.97
227,3461,743.79,168.19,762.52,202.10
227,3458,601.58,167.41,621.51,213.09
227,3455,865.67,161.84,919.08,280.37
227,3448,613.11,168.94,630.52,212.71
227,3428,775.78,183.59,817.37,284.19
228,3462,754.27,165.98,770.80,205.27
228,3461,744.58,169.71,760.99,202.17
228,3458,600.31,166.71,620.93,213.32
228,3455,878.86,161.14,935.55,288.73
228,3448,613.08,168.56,630.28,212.89
228,3428,784.35,183.03,829.74,290.49
229,3461,745.57,168.54,762.51,203.50
229,3458,593.72,167.77,614.56,214.98
229,3455,895.83,160.23,960.63,300.17
229,3448,608.88,169.54,627.44,214.80
229,3428,784.70,192.38,832.73,299.97
230,3461,745.86,170.73,762.30,205.92
230,3458,590.85,169.90,610.86,216.46
230,3455,912.66,160.74,987.76,314.66
230,3448,609.49,170.69,627.90,216.16
231,3461,746.42,172.99,762.05,207.66
231,3458,588.56,171.32,607.91,217.86
231,3455,931.88,161.75,1014.51,327.98
231,3448,607.06,173.16,625.82,218.72
232,3466,844.36,184.66,911.01,339.52
232,3461,743.60,174.97,758.58,209.15
232,3458,582.79,171.18,603.05,218.30
232,3455,956.28,161.63,1045.52,340.91
232,3448,603.97,173.86,622.38,220.18
233,3470,759.48,171.30,777.06,211.16
233,3466,854.83,183.56,933.18,358.76
233,3461,742.67,173.97,757.22,208.71
233,3458,577.73,171.45,598.40,219.32
233,3455,982.29,162.45,1080.19,354.35
233,3448,599.59,173.32,617.85,221.29
234,3470,757.58,168.94,774.87,210.53
234,3466,877.05,181.71,964.99,367.72
234,3461,741.19,174.08,755.79,209.94
234,3458,573.84,172.16,594.55,220.64
234,3455,1010.13,161.31,1119.06,362.17
234,3448,596.21,174.29,614.50,221.11
235,3470,756.81,169.01,773.39,210.68
235,3466,903.31,183.25,1000.38,372.47
235,3461,739.10,174.59,753.50,210.60
235,3458,568.28,173.78,589.30,222.80
235,3455,1047.32,157.59,1169.87,368.52
236,3474,539.40,177.28,557.88,224.76
236,3470,756.39,170.90,772.15,212.09
236,3466,939.03,185.12,1047.48,379.35
236,3461,737.55,174.65,752.37,213.16
236,3458,562.92,174.48,584.52,224.29
236,3455,1091.46,155.74,1222.27,371.76
237,3474,531.36,178.48,550.75,227.98
237,3470,756.70,172.54,772.01,213.49
237,3466,994.57,181.64,1117.30,380.71
237,3461,736.71,173.57,751.65,213.80
237,3458,557.92,174.23,579.41,226.05
237,3455,1135.84,154.63,1253.84,371.32
238,3470,754.68,174.06,770.23,213.85
238,3461,734.04,174.61,749.26,214.49
238,3458,552.21,174.82,574.26,228.23
238,3455,1115.91,173.23,1248.08,376.98
238,3448,578.11,178.78,595.46,223.84
239,3470,753.76,173.12,770.16,213.52
239,3461,730.79,172.35,747.16,214.83
239,3458,543.76,172.66,566.78,228.96
239,3448,572.05,178.40,589.10,223.48
240,3470,752.15,172.46,769.69,213.68
240,3461,727.79,169.79,744.92,214.92
240,3458,537.40,172.00,560.45,229.75
240,3448,563.75,176.92,581.10,223.41
241,3481,733.22,167.56,760.60,214.03
241,3470,747.92,169.58,766.15,214.10
241,3461,726.00,167.58,744.12,215.30
241,3458,525.17,172.82,549.06,232.05
241,3448,557.17,177.07,574.54,223.37
242,3482,1108.33,149.26,1161.41,275.07
242,3470,743.43,169.10,761.81,215.29
242,3461,722.52,168.18,740.45,216.27
242,3448,550.54,176.93,568.69,224.17
243,3485,1109.67,162.13,1153.16,273.67
243,3482,1128.91,148.47,1182.75,279.04
243,3470,739.92,169.10,758.24,216.57
243,3461,719.71,168.27,737.65,217.86
