14,3,163.00,149.00,251.00,442.00
14,4,261.00,208.00,319.00,340.00
14,5,181.00,211.00,249.64,364.55
15,1,506.00,178.00,615.00,417.00
15,2,196.00,194.00,267.40,384.60
15,3,179.00,149.00,270.00,440.00
15,4,268.00,206.00,333.00,355.00
15,5,186.00,211.00,254.00,364.50
16,1,514.00,177.00,631.00,416.00
16,2,190.00,193.00,260.60,386.40
16,3,182.00,150.00,274.00,442.00
16,4,279.00,205.00,329.00,344.00
16,5,191.00,211.00,258.36,364.45
17,1,520.00,176.00,634.00,423.00
17,2,183.00,193.00,252.80,389.20
17,3,200.00,148.00,293.00,444.00
17,4,287.00,201.00,331.00,349.00
17,5,196.00,212.00,262.73,365.41
18,1,522.00,165.00,633.00,428.00
18,2,176.00,192.00,245.00,391.00
18,3,196.00,149.00,307.00,448.00
18,4,293.00,208.00,342.00,347.00
18,5,201.00,212.00,267.09,365.36
19,1,534.00,168.00,637.00,421.00
19,2,174.00,185.00,242.00,384.00
19,3,206.00,157.00,310.00,444.00
19,4,296.00,213.00,353.00,345.00
19,5,206.00,212.00,271.45,365.32
20,1,547.00,182.00,635.00,422.00
20,2,165.00,187.00,227.00,386.00
20,3,204.00,159.00,322.00,444.00
20,4,296.00,205.00,356.00,342.00
20,5,211.00,212.00,275.82,365.27
21,1,565.00,176.00,639.00,423.00
21,2,159.00,194.00,219.00,385.00
21,3,215.00,162.00,337.00,444.00
21,4,301.00,209.00,358.00,344.00
21,5,216.00,213.00,280.18,366.23
22,1,575.00,170.00,662.00,425.00
22,2,150.00,188.00,218.00,388.00
22,3,222.00,163.00,330.00,449.00
22,4,307.00,208.00,368.00,348.00
22,5,221.00,213.00,284.55,366.18
23,1,582.00,168.00,663.00,430.00
23,2,139.00,186.00,208.00,385.00
23,3,219.00,164.00,338.00,446.00
23,4,307.00,205.00,375.00,349.00
23,5,226.00,213.00,288.91,366.14
24,1,585.00,165.00,679.00,434.00
24,2,131.00,188.00,206.00,388.00
24,3,243.00,162.00,363.00,451.00
24,4,310.00,205.00,381.00,347.00
24,5,231.00,213.00,293.27,366.09
24,7,-28.00,183.00,48.00,418.00
25,2,121.00,191.00,208.00,380.00
25,3,254.00,165.00,351.00,446.00
25,4,321.00,211.00,376.00,344.00
25,5,236.00,214.00,297.64,367.05
25,7,-15.00,179.00,48.00,419.00
26,2,113.00,190.00,192.00,385.00
26,3,259.00,155.00,356.00,449.00
26,4,322.00,208.00,380.00,344.00
26,5,241.00,214.00,302.00,367.00
26,7,-20.00,180.00,63.00,415.00
27,2,109.00,194.00,197.00,386.00
27,3,274.00,158.00,362.00,454.00
27,4,328.00,208.00,385.74,344.26
27,5,242.00,222.00,316.00,372.00
27,7,-30.00,182.00,61.00,415.00
28,2,99.00,196.00,195.00,389.00
28,3,285.00,153.00,375.00,448.00
28,4,333.00,208.00,390.48,344.52
28,5,257.00,224.00,312.00,371.00
28,7,-21.00,177.00,61.00,413.00
29,2,88.00,194.00,181.00,382.00
29,3,287.00,162.00,393.00,445.00
29,4,339.00,208.00,396.22,344.78
29,5,261.00,218.00,321.00,372.00
29,7,-10.00,173.00,64.00,412.50
30,2,88.00,188.00,172.00,381.00
30,3,307.00,157.00,400.00,449.00
30,4,344.00,209.00,400.96,346.04
30,5,259.00,215.00,324.00,368.00
30,7,2.00,168.00,68.00,411.00
31,2,90.00,201.00,174.00,385.00
31,3,319.00,162.00,414.00,448.00
31,4,350.00,209.00,406.70,346.30
31,5,264.00,208.00,319.00,370.00
31,7,3.00,176.00,85.00,411.00
32,2,84.00,181.00,165.00,386.00
32,3,319.00,157.00,431.00,444.00
32,4,355.00,209.00,411.44,346.57
32,5,270.00,215.00,331.00,374.00
32,7,1.00,174.00,94.00,414.00
33,2,72.00,188.00,157.00,388.00
33,3,322.00,162.00,437.00,445.00
33,4,361.00,209.00,417.17,346.83
33,5,277.00,214.00,329.00,372.00
33,7,8.00,187.00,108.00,411.00
34,2,70.00,181.00,144.00,377.00
34,3,324.00,162.00,446.00,451.00
34,4,367.00,209.00,422.91,347.09
34,5,278.00,215.00,335.00,370.00
34,7,22.00,181.00,118.00,408.00
35,2,62.00,182.00,137.20,379.00
35,3,338.00,154.00,459.00,449.00
35,4,372.00,209.00,427.65,347.35
35,5,288.00,219.00,342.00,370.00
35,7,33.00,182.00,123.00,417.00
36,2,54.00,184.00,130.40,382.00
36,3,352.00,160.00,463.00,451.00
36,4,378.00,209.00,433.39,347.61
36,5,299.00,218.00,348.00,371.00
36,7,31.00,188.00,134.00,409.00
37,2,47.00,185.00,124.60,384.00
37,3,361.00,167.00,467.00,449.00
37,4,383.00,209.00,438.13,347.87
37,5,301.00,222.00,356.00,375.00
37,7,43.00,178.00,136.00,416.00
38,2,39.00,187.00,117.80,387.00
38,3,371.00,167.00,478.00,453.00
38,4,389.00,210.00,443.87,349.13
38,5,303.00,217.00,363.00,374.00
38,7,49.00,182.00,148.00,412.00
39,2,31.00,188.00,111.00,389.00
39,3,385.00,169.00,476.00,450.00
39,4,394.00,210.00,448.61,349.39
39,5,305.00,213.00,366.00,368.00
39,7,59.00,178.00,140.00,412.00
40,2,21.00,179.00,107.00,391.00
40,3,386.00,155.00,494.00,455.00
40,4,400.00,210.00,454.35,349.65
40,5,307.00,217.00,371.00,370.00
40,7,59.00,174.00,151.00,411.00
41,2,12.00,183.00,95.00,391.00
41,3,400.00,158.00,496.00,454.00
41,4,405.00,210.00,459.09,349.91
41,5,314.00,219.00,377.00,374.00
41,7,71.00,176.00,150.00,411.00
42,2,10.00,181.00,95.00,388.00
42,3,404.00,157.00,511.00,457.00
42,4,411.00,210.00,464.83,350.17
42,5,319.00,220.00,381.00,376.00
42,7,77.00,177.00,168.00,416.00
43,2,2.00,186.00,86.00,388.00
43,3,426.00,159.00,523.00,455.00
43,4,417.00,210.00,470.56,350.43
43,5,321.00,214.00,386.00,371.00
43,7,97.00,172.00,177.00,421.00
44,2,-3.00,186.00,76.00,395.00
44,3,430.00,154.00,528.00,457.00
44,4,422.00,210.00,475.30,350.70
44,5,325.00,214.00,391.00,372.00
44,7,102.00,171.00,188.00,417.00
45,2,-8.00,186.00,66.00,402.00
45,3,436.00,153.00,546.00,460.00
45,4,428.00,210.00,481.04,350.96
45,5,329.00,217.00,395.00,370.00
45,7,97.00,174.00,200.00,414.00
46,2,-14.00,186.00,51.00,406.00
46,3,439.00,158.00,565.00,462.00
46,4,433.00,211.00,485.78,352.22
46,5,340.00,219.00,394.00,367.00
46,7,108.00,178.00,222.00,416.00
47,2,-24.00,182.00,45.00,403.00
47,3,449.00,164.00,568.00,458.00
47,4,439.00,211.00,491.52,352.48
47,5,334.00,211.00,398.00,370.00
47,7,121.00,177.00,222.00,408.00
47,8,312.00,204.00,375.00,359.00
48,2,-28.00,176.00,48.00,403.00
48,3,460.00,162.00,585.00,457.00
48,4,444.00,211.00,496.26,352.74
48,5,342.00,215.00,400.00,365.00
48,7,127.00,185.00,227.00,416.00
48,8,318.00,198.00,375.00,359.00
49,3,478.00,164.00,580.00,455.00
49,4,450.00,211.00,502.00,353.00
49,5,345.00,215.00,405.00,372.00
49,7,132.00,182.00,220.00,418.00
49,8,312.00,193.00,394.00,364.00
50,3,481.00,157.00,589.00,457.00
50,4,450.00,209.00,506.00,351.00
50,5,356.00,214.00,408.00,368.00
50,7,140.00,183.00,234.00,418.00
50,8,328.00,199.00,393.00,361.00
51,3,494.00,159.00,594.00,462.00
51,4,455.00,206.00,511.00,349.00
51,5,352.00,209.00,416.00,374.00
51,7,154.00,181.00,243.00,419.00
51,8,328.00,199.00,397.00,364.00
52,3,497.00,158.00,601.00,459.00
52,4,460.00,209.00,513.00,348.00
52,5,358.00,215.00,423.00,365.00
52,7,165.00,181.00,246.00,419.00
52,8,330.00,199.00,397.00,365.00
53,3,505.00,150.00,608.00,457.00
53,4,467.00,213.00,527.00,353.00
53,5,365.00,214.00,430.00,372.00
53,7,173.00,178.00,252.00,419.00
53,8,333.00,195.00,406.00,364.00
54,3,508.00,148.00,608.00,458.00
54,4,473.00,217.00,534.00,348.00
54,5,365.00,214.00,435.00,372.00
54,7,185.00,176.00,266.00,425.00
54,8,342.00,199.00,409.00,365.00
55,3,514.00,151.00,619.00,457.00
55,4,482.00,215.00,545.00,345.00
55,5,367.00,217.00,442.00,368.00
55,7,196.00,177.00,271.00,419.00
55,8,349.00,196.00,412.00,358.00
56,3,529.00,151.00,628.00,459.00
56,4,482.00,209.00,546.00,353.00
56,5,379.00,219.00,441.00,370.00
56,7,201.00,174.00,289.00,414.00
56,8,352.00,193.00,415.00,366.00
57,3,538.00,150.00,640.00,460.00
57,4,486.00,214.00,547.00,345.00
57,5,382.00,223.00,441.00,374.00
57,7,208.00,173.00,302.00,422.00
57,8,366.00,193.00,419.00,365.00
58,3,539.00,157.00,640.00,462.00
58,4,491.00,211.00,556.00,351.00
58,5,386.00,218.00,442.00,370.00
58,7,213.00,182.00,315.00,421.00
58,8,366.00,196.00,416.00,371.00
59,3,553.00,152.00,666.00,456.00
59,4,499.00,210.00,560.00,352.00
59,5,393.00,218.00,446.00,370.00
59,7,223.00,182.00,326.00,419.00
59,8,371.00,198.00,424.00,364.00
60,3,553.00,157.00,676.00,457.00
60,4,506.00,215.00,565.00,349.00
60,5,397.00,215.00,454.00,367.00
60,7,231.00,187.00,338.00,423.00
60,8,372.00,199.00,430.00,362.00
61,3,565.00,160.00,678.00,468.00
61,4,517.00,217.00,568.00,348.00
61,5,402.00,213.00,459.00,367.00
61,7,236.00,187.00,342.00,422.00
61,8,372.00,199.00,431.00,368.00
62,3,572.00,167.00,682.00,462.00
62,4,514.00,213.00,573.00,351.00
62,5,411.00,211.00,468.00,371.00
62,7,251.00,185.00,352.00,427.00
62,8,375.00,201.00,452.00,362.00
63,3,575.00,173.00,672.00,463.00
63,4,518.00,205.00,578.00,349.00
63,5,409.00,214.00,476.00,374.00
63,7,260.00,183.00,363.00,427.00
63,8,377.00,199.00,446.00,368.00
64,4,528.00,210.00,584.00,352.00
64,5,418.00,215.00,474.00,367.00
64,7,273.00,183.00,358.00,423.00
64,8,378.00,204.00,447.00,369.00
65,4,534.00,214.00,592.00,353.00
65,5,423.00,214.00,491.00,372.00
65,7,280.00,179.00,370.00,421.00
65,8,383.00,204.00,456.00,365.00
66,4,537.00,206.00,599.00,349.00
66,5,421.00,217.00,494.00,371.00
66,7,297.00,179.00,381.00,425.00
66,8,383.00,204.00,456.00,366.00
67,4,542.00,209.00,616.00,356.00
67,5,434.00,214.00,492.00,372.00
67,7,306.00,179.00,386.00,418.00
67,8,391.00,196.00,457.00,371.00
68,4,547.00,211.00,608.00,351.00
68,5,434.00,220.00,501.00,371.00
68,7,315.00,173.00,405.00,426.00
68,8,403.00,201.00,466.00,368.00
69,4,557.00,215.00,619.00,353.00
69,5,441.00,217.00,502.00,372.00
69,7,325.00,178.00,416.00,428.00
69,8,399.00,201.00,469.00,378.00
70,4,561.00,210.00,620.00,352.00
70,5,446.00,217.00,510.00,372.00
70,7,326.00,182.00,426.00,417.00
70,8,403.00,199.00,468.00,368.00
71,4,561.00,220.00,624.00,353.00
71,5,449.00,219.00,510.00,372.00
71,7,335.00,183.00,442.00,426.00
71,8,416.00,204.00,474.00,368.00
