62,3907,375.15,200.14,448.36,366.25
62,3903,252.38,206.58,347.85,423.23
63,3908,522.51,207.33,580.43,338.76
63,3907,383.55,197.89,457.07,364.72
64,3908,525.15,211.23,584.91,346.85
64,3907,386.56,196.93,460.30,364.27
65,3914,306.26,289.07,368.04,429.28
65,3908,532.49,206.22,595.55,349.33
65,3907,393.04,203.28,464.95,366.46
66,3914,298.73,254.17,370.56,417.17
66,3911,422.21,242.92,474.13,360.75
66,3908,534.33,209.03,597.63,352.67
66,3907,389.13,199.85,459.71,360.01
67,3914,303.04,215.41,393.31,420.26
67,3908,545.05,207.28,606.83,347.48
67,3907,401.15,211.16,469.00,365.13
68,3914,311.28,232.63,396.93,426.99
68,3908,549.19,207.25,609.85,344.90
68,3907,408.09,229.88,471.08,372.80
69,3914,317.65,197.01,413.42,414.31
69,3908,555.14,209.65,613.53,342.14
69,3907,409.82,238.49,470.48,376.13
70,3914,318.67,181.99,420.11,412.18
70,3911,455.48,263.04,503.33,371.61
70,3908,562.86,211.51,619.56,340.17
70,3907,417.73,243.22,475.26,373.78
71,3914,328.96,175.35,433.72,413.08
71,3908,571.15,212.92,626.60,338.74
71,3907,430.65,226.92,493.26,368.99
