31,4537,285.27,175.61,413.95,467.59
31,4533,-6.90,175.40,96.36,409.72
31,4527,74.13,181.04,164.02,385.03
32,4537,298.78,169.37,422.47,450.04
32,4533,4.91,175.55,108.13,409.77
32,4527,63.75,184.33,152.65,386.06
33,4537,309.20,169.22,425.86,433.95
33,4533,-0.61,170.32,106.41,413.19
33,4527,50.21,174.37,144.90,389.25
34,4537,312.14,177.54,420.24,422.85
34,4533,-4.53,174.32,100.52,412.69
34,4527,44.60,168.81,143.07,392.26
35,4537,337.63,176.69,444.53,419.26
35,4527,31.67,176.03,132.66,405.19
36,4537,346.71,176.69,452.82,417.48
36,4527,26.69,177.92,129.37,410.90
37,4541,281.60,192.65,356.67,362.98
37,4537,360.65,176.91,466.22,416.49
37,4527,24.83,178.04,128.64,413.60
38,4541,281.05,186.89,359.37,364.63
38,4537,376.28,177.15,481.49,415.89
39,4541,280.73,185.70,360.23,366.08
39,4537,380.23,177.22,488.28,422.41
40,4541,288.46,185.92,368.28,367.03
41,4541,289.88,184.38,375.29,378.19
41,4527,7.20,176.49,107.34,403.72
42,4541,290.25,179.57,375.89,373.90
42,4527,6.29,183.42,105.09,407.62
43,4547,77.73,178.00,181.73,414.00
43,4537,407.13,158.90,517.32,408.93
43,4527,-3.44,176.72,94.41,398.76
44,4547,90.48,178.00,194.48,414.00
44,4537,412.08,168.47,520.53,414.56
44,4527,-15.92,174.55,81.24,395.02
45,4549,301.92,186.52,389.79,385.93
45,4547,94.02,178.00,198.02,414.00
45,4537,410.69,178.29,525.43,438.68
45,4527,-21.07,178.63,73.27,392.70
46,4549,311.84,190.22,392.32,372.84
46,4547,106.21,178.00,210.21,414.00
46,4537,422.12,179.96,541.04,449.81
47,4549,315.71,193.23,392.29,367.02
47,4547,110.09,178.00,214.09,414.00
47,4537,438.02,179.11,559.76,455.38
48,4549,309.48,186.68,383.95,355.67
48,4547,122.08,178.00,226.08,414.00
48,4537,443.32,177.74,567.00,458.40
49,4547,136.97,178.00,240.97,414.00
49,4537,471.82,164.30,587.85,427.61
50,4550,328.51,195.51,402.80,364.08
50,4547,152.85,178.00,256.85,414.00
50,4537,475.72,167.82,588.58,423.93
51,4550,337.22,195.63,411.51,364.20
51,4547,158.37,178.00,262.37,414.00
52,4551,467.00,230.59,520.61,352.23
52,4550,339.90,195.72,414.19,364.29
52,4547,160.04,178.00,264.04,414.00
53,4551,470.08,232.74,523.44,353.81
53,4550,348.53,195.78,422.82,364.35
53,4547,160.32,178.00,264.32,414.00
54,4551,472.03,223.92,527.90,350.70
54,4550,351.41,195.82,425.70,364.39
54,4547,170.68,178.00,274.68,414.00
55,4551,478.68,220.33,535.80,349.95
55,4550,352.28,195.85,426.57,364.42
55,4547,184.68,206.21,281.11,425.04
56,4551,480.69,213.18,538.46,344.27
56,4550,361.08,203.43,432.84,366.26
56,4547,195.94,221.56,285.07,423.80
57,4553,529.84,270.56,613.12,459.54
57,4551,487.32,215.98,545.42,347.80
57,4550,364.08,199.62,436.64,364.26
57,4547,208.50,230.37,292.14,420.17
58,4553,524.14,203.62,634.08,453.09
58,4551,493.62,213.81,554.09,351.02
58,4550,364.92,197.92,438.01,363.77
58,4547,217.88,219.66,304.22,415.58
59,4553,534.54,178.71,656.29,454.98
59,4551,502.77,215.35,562.60,351.13
59,4550,372.05,204.27,443.23,365.80
59,4547,215.36,188.16,309.99,402.88
60,4553,536.98,168.67,664.67,458.43
60,4551,506.07,210.83,565.43,345.54
60,4550,367.89,200.20,440.00,363.84
60,4547,233.84,213.22,323.62,416.95
61,4551,512.63,211.82,573.59,350.16
61,4550,373.32,205.60,446.07,370.69
61,4547,232.20,184.70,329.02,404.41
62,4551,515.16,214.46,575.29,350.89
62,4550,375.15,200.14,448.36,366.25
62,4547,253.50,209.01,346.97,421.11
63,4551,522.51,207.33,580.43,338.76
63,4550,383.55,197.89,457.07,364.72
64,4551,525.15,211.23,584.91,346.85
64,4550,386.56,196.93,460.30,364.27
65,4557,306.26,289.07,368.04,429.28
65,4551,532.49,206.22,595.55,349.33
65,4550,393.04,203.28,464.95,366.46
66,4557,298.73,254.17,370.56,417.17
66,4551,534.33,209.03,597.63,352.67
66,4550,389.13,199.85,459.71,360.01
67,4557,303.04,215.41,393.31,420.26
67,4551,545.05,207.28,606.83,347.48
68,4557,311.28,232.63,396.93,426.99
68,4551,549.19,207.25,609.85,344.90
69,4565,412.11,250.89,465.27,371.52
69,4557,317.65,197.01,413.42,414.31
69,4551,555.14,209.65,613.53,342.14
70,4565,420.61,253.24,471.10,367.81
70,4557,318.67,181.99,420.11,412.18
70,4551,562.86,211.51,619.56,340.17
71,4557,328.96,175.35,433.72,413.08
71,4551,571.15,212.92,626.60,338.74
