27,3352,605.90,179.14,650.34,409.59
28,3371,200.21,196.36,232.03,245.96
28,3369,239.15,181.98,315.04,379.31
28,3368,3.57,158.42,53.93,429.31
28,3365,82.39,176.06,202.35,399.06
28,3364,348.54,201.51,391.36,334.31
28,3361,70.92,212.54,96.40,239.57
28,3354,282.23,159.05,390.43,455.02
28,3352,613.15,197.49,649.12,416.11
29,3373,174.53,214.55,197.75,246.28
29,3371,203.03,205.45,232.07,247.80
29,3369,240.64,185.83,319.22,379.98
29,3368,4.57,158.55,61.52,428.79
29,3365,75.92,176.09,202.12,397.90
29,3361,69.49,222.20,98.37,259.00
29,3354,294.17,158.33,397.11,455.22
30,3371,205.18,209.60,231.75,247.39
30,3369,245.28,188.36,324.17,379.77
30,3368,5.74,158.49,69.91,428.92
30,3365,73.16,176.14,201.14,397.19
30,3361,69.70,214.51,97.35,249.56
30,3354,302.58,156.18,404.34,454.64
31,3371,206.73,212.31,231.62,246.98
31,3369,248.62,191.95,327.51,379.28
31,3368,7.17,160.08,79.34,428.98
31,3365,72.59,176.84,198.48,396.36
31,3361,69.74,212.00,96.41,244.85
31,3354,310.30,157.72,416.48,456.65
32,3375,266.88,194.51,301.79,266.13
32,3369,251.25,191.42,333.44,377.41
32,3368,9.79,159.86,94.76,429.90
32,3365,72.01,178.09,193.36,396.36
32,3354,315.67,157.91,429.87,458.59
33,3376,182.73,196.61,212.39,247.60
33,3369,258.07,193.20,341.06,375.11
33,3368,8.81,163.35,104.34,430.34
33,3365,68.07,178.81,182.64,399.07
33,3354,322.65,155.43,448.53,458.00
34,3376,181.58,196.95,212.13,246.97
34,3369,266.72,194.97,347.34,374.08
34,3368,14.46,163.24,127.62,429.76
34,3354,324.98,156.15,461.28,460.40
35,3376,179.11,197.34,211.49,247.27
35,3369,260.49,194.49,336.74,370.49
35,3368,14.04,165.26,138.14,429.34
35,3354,325.72,155.83,471.39,460.29
36,3376,178.93,201.10,210.89,247.87
36,3368,12.96,166.78,145.31,428.99
36,3354,327.78,156.23,479.99,461.73
37,3377,290.32,196.00,363.27,373.35
37,3368,13.10,166.00,151.35,428.32
37,3354,330.95,154.05,485.05,460.73
38,3377,293.97,195.41,366.86,376.27
38,3368,17.18,166.36,155.48,427.40
38,3354,338.37,154.23,489.91,460.05
39,3377,293.84,192.13,376.29,380.35
39,3368,25.76,167.10,158.29,425.01
39,3354,349.44,153.47,493.64,459.40
40,3377,296.44,197.20,383.62,382.89
40,3368,40.38,166.50,163.99,422.73
40,3354,363.39,151.81,497.53,456.97
41,3377,297.14,198.33,387.94,383.50
41,3368,55.82,168.36,167.50,422.49
41,3354,380.48,151.44,504.70,456.07
42,3381,1.48,164.50,108.04,413.17
42,3377,298.49,199.16,391.75,383.71
42,3368,70.61,167.74,170.47,420.18
42,3354,399.18,152.43,513.95,455.75
43,3381,-0.32,167.85,107.73,410.21
43,3377,300.38,199.85,394.53,382.64
43,3368,83.58,166.24,175.86,419.58
43,3354,411.84,152.73,521.81,455.75
44,3381,-1.34,170.66,106.18,406.48
44,3377,302.86,197.35,394.54,378.75
44,3368,94.82,166.29,181.80,419.47
44,3354,421.99,151.39,528.42,455.95
45,3381,-3.00,174.65,100.56,403.93
45,3377,307.11,196.47,396.37,376.92
45,3368,106.51,168.21,196.90,420.79
45,3354,430.91,150.82,536.20,455.64
46,3381,-4.84,177.61,91.68,400.51
46,3377,308.19,196.48,396.43,375.94
46,3368,113.51,169.40,213.35,421.16
46,3354,439.87,151.70,554.39,456.86
47,3381,-10.10,183.34,69.75,395.14
47,3377,316.08,198.66,402.28,375.75
47,3368,117.63,170.82,226.49,422.36
47,3354,444.15,150.68,571.22,458.25
48,3386,71.96,212.52,97.21,239.09
48,3381,-10.17,185.60,56.68,388.95
48,3377,339.66,199.72,417.13,370.92
48,3368,119.34,171.98,236.47,423.93
48,3354,447.43,149.81,585.19,459.42
49,3386,71.91,212.59,97.16,238.99
49,3381,-9.85,189.79,44.49,382.82
49,3377,327.44,197.25,411.45,370.17
49,3368,120.67,172.42,243.44,424.95
49,3354,451.88,151.34,596.92,460.32
50,3386,71.75,212.64,96.96,239.17
50,3385,453.71,205.34,505.82,348.67
50,3381,-8.60,194.73,35.07,376.81
50,3377,322.33,195.81,405.21,367.55
50,3368,122.93,172.84,248.93,425.81
50,3354,454.29,151.96,602.43,461.11
51,3386,71.38,212.79,96.96,240.78
51,3385,465.25,207.39,512.13,346.53
51,3381,-6.21,208.19,29.38,376.10
51,3377,323.23,194.95,403.00,366.77
51,3368,129.04,174.13,254.14,426.19
51,3354,460.38,151.66,607.75,461.74
52,3387,361.82,199.69,427.11,368.13
52,3386,71.17,213.02,97.42,242.55
52,3385,473.66,210.50,516.30,346.17
52,3381,-3.62,225.72,26.43,379.08
52,3377,327.05,197.16,402.21,358.29
52,3368,139.46,174.93,260.27,426.66
52,3354,468.00,152.55,609.89,463.07
53,3387,364.14,199.11,434.87,372.03
53,3386,70.94,212.49,96.87,240.85
53,3385,479.50,210.67,522.45,347.58
53,3381,-1.68,238.33,24.10,377.48
53,3368,154.84,174.04,266.70,425.44
53,3354,476.87,152.64,611.45,463.47
54,3387,363.62,199.01,440.96,374.78
54,3386,70.81,212.59,96.65,240.74
54,3385,483.84,207.66,532.64,350.24
54,3381,-0.56,289.80,20.00,390.65
54,3368,171.45,173.47,271.91,425.15
54,3354,492.06,151.85,618.60,462.70
55,3387,363.24,197.82,444.74,375.26
55,3386,71.11,212.48,97.01,240.61
55,3385,487.50,206.68,544.27,353.27
55,3381,1.86,327.51,16.54,389.48
55,3368,187.08,173.23,280.81,426.00
55,3354,511.22,150.30,626.47,460.26
56,3387,364.45,198.36,447.70,375.70
56,3386,71.02,212.76,96.80,240.67
56,3385,488.35,208.07,552.11,355.02
56,3381,0.63,338.31,16.90,397.28
56,3368,199.94,171.41,289.34,425.10
56,3354,526.81,148.67,632.67,459.74
57,3387,365.87,198.87,449.11,375.78
57,3386,71.02,212.78,96.59,240.11
57,3385,488.63,206.16,558.49,354.94
57,3368,210.21,171.01,301.64,424.91
57,3354,538.86,149.96,638.87,460.62
58,3387,368.80,199.16,450.10,375.30
58,3386,71.10,212.82,96.75,239.80
58,3385,488.77,206.49,562.99,355.54
58,3368,218.76,172.37,318.72,427.02
58,3354,546.62,149.32,644.00,460.33
59,3390,176.40,216.32,199.14,246.55
59,3389,352.28,211.17,371.61,241.49
59,3387,369.74,197.64,449.52,373.24
59,3386,71.21,212.98,96.91,240.64
59,3385,491.38,207.28,567.61,355.59
59,3368,223.54,173.55,334.90,428.61
59,3354,551.57,150.21,646.15,459.94
60,3390,176.54,216.57,199.04,246.72
60,3389,351.77,211.44,370.75,241.78
60,3387,369.36,196.70,448.59,371.99
60,3386,71.39,212.97,96.86,240.13
60,3385,494.06,207.58,569.66,354.57
60,3368,225.58,175.63,346.84,429.81
60,3354,554.04,150.04,646.37,459.80
61,3390,176.69,216.84,198.72,246.35
61,3389,351.79,211.59,370.37,241.80
61,3387,370.62,197.15,449.25,371.97
61,3386,71.56,213.20,96.99,240.20
61,3385,503.37,208.91,575.10,353.56
61,3368,225.59,178.40,355.17,430.09
61,3354,555.25,149.51,645.59,459.28
62,3390,170.38,215.09,196.24,246.47
62,3389,351.67,211.73,370.08,242.66
62,3387,368.94,197.23,441.74,369.48
62,3386,71.41,213.31,96.74,240.31
62,3385,515.42,208.29,580.21,351.40
62,3368,229.30,180.01,362.75,429.36
62,3354,556.50,155.03,644.99,461.84
63,3390,166.63,214.38,195.74,246.50
63,3389,352.22,211.83,369.90,242.52
63,3387,371.05,197.48,440.84,368.57
63,3386,71.35,213.47,96.79,240.36
63,3385,525.10,207.10,582.38,349.73
63,3368,237.11,180.04,370.14,428.42
63,3354,556.97,170.32,644.41,465.98
64,3392,415.17,203.50,470.62,376.76
64,3390,163.97,214.41,195.87,246.80
64,3387,372.31,200.63,437.82,368.67
64,3386,71.43,213.36,97.13,240.38
64,3385,533.93,207.11,585.91,349.36
64,3368,248.87,179.26,377.25,426.98
64,3354,559.12,178.55,644.59,467.10
65,3392,421.23,202.61,483.05,377.78
65,3390,161.90,214.37,195.77,246.63
65,3387,377.49,202.98,441.82,368.80
65,3386,71.56,213.46,97.21,240.28
65,3385,540.16,207.62,592.13,349.82
65,3368,263.36,179.34,382.49,427.01
65,3354,563.19,189.19,645.14,468.34
66,3392,425.11,202.55,496.87,380.22
66,3390,157.73,214.35,189.33,245.68
66,3387,384.64,200.84,448.87,368.38
66,3386,71.57,213.83,97.15,240.77
66,3385,545.02,207.01,601.05,350.29
66,3368,280.73,177.28,386.67,425.49
66,3354,574.47,199.80,648.60,469.48
67,3392,425.86,203.31,505.94,381.60
67,3390,156.07,214.74,185.97,245.11
67,3387,390.48,201.18,455.44,368.03
67,3386,71.59,213.76,96.97,240.20
67,3385,548.47,208.53,611.55,352.56
67,3368,298.57,176.28,394.44,425.05
67,3354,584.17,208.43,650.03,471.33
68,3392,427.00,203.92,511.49,381.46
68,3387,397.16,201.50,465.50,370.03
68,3386,71.55,213.93,96.77,240.35
68,3385,550.69,210.73,620.58,354.33
68,3368,311.74,175.55,401.68,425.59
69,3395,171.61,216.75,198.89,247.31
69,3392,430.02,204.83,514.65,381.12
69,3387,403.21,199.93,471.96,370.53
69,3386,71.62,213.94,96.82,240.37
69,3385,550.39,213.17,625.27,355.52
69,3368,324.05,173.88,415.28,427.58
70,3395,174.48,217.76,199.36,246.53
70,3392,433.52,205.95,518.87,381.21
70,3387,408.50,196.87,475.26,365.77
70,3386,71.66,213.87,96.78,239.72
70,3385,552.33,212.98,629.72,355.20
70,3368,333.93,174.82,434.18,430.20
71,3395,175.44,218.56,198.85,246.22
71,3392,433.70,205.43,520.47,380.89
71,3390,156.81,215.24,183.37,244.65
71,3387,414.70,195.52,479.72,362.30
71,3386,71.82,214.28,96.84,240.31
71,3385,556.25,213.44,632.99,354.79
71,3368,338.85,176.63,449.92,431.79
