28,5,314.00,188.00,364.00,311.00
28,6,202.00,190.00,248.00,296.00
28,7,101.00,205.00,130.00,270.00
29,2,4.00,123.00,84.00,387.00
29,3,152.00,194.00,192.00,305.00
29,4,268.00,181.00,319.00,307.00
29,5,318.00,186.00,362.00,309.00
29,6,206.00,190.00,248.00,292.00
29,7,94.00,205.00,125.00,266.00
30,3,144.00,192.00,192.00,307.00
30,4,266.00,178.00,319.00,309.00
30,5,318.00,177.00,366.00,309.00
30,6,200.00,183.00,248.00,298.00
30,7,94.00,207.00,123.00,273.00
31,3,137.00,190.00,186.00,307.00
31,4,264.00,179.00,317.00,309.00
31,5,322.00,190.00,368.00,314.00
31,6,195.00,186.00,246.00,307.00
31,7,90.00,205.00,119.00,273.00
32,3,135.00,194.00,183.00,314.00
32,4,264.00,188.00,321.00,311.00
32,5,316.00,190.00,362.00,318.00
32,6,195.00,188.00,244.00,301.00
32,7,88.00,203.00,115.00,270.00
33,3,133.00,192.00,177.00,311.00
33,4,271.00,183.00,323.00,314.00
33,5,320.00,188.00,364.00,316.00
33,6,198.00,185.00,244.00,298.00
33,7,83.00,203.00,115.00,273.00
34,3,131.00,190.00,175.00,316.00
34,4,266.00,179.00,319.00,316.00
34,5,318.00,192.00,366.00,316.00
34,6,191.00,186.00,241.00,305.00
34,7,81.00,207.00,108.00,275.00
35,3,122.00,190.00,168.00,320.00
35,4,264.00,183.00,312.00,318.00
35,5,316.00,192.00,362.00,318.00
35,6,187.00,186.00,235.00,314.00
35,7,77.00,207.00,106.00,279.00
36,3,111.00,196.00,162.00,326.00
36,4,266.00,188.00,312.00,318.00
36,5,314.00,192.00,360.00,320.00
36,6,182.00,186.00,237.00,318.00
36,7,64.00,209.00,97.00,279.00
37,3,107.00,190.00,151.00,322.00
37,4,258.00,181.00,310.00,314.00
37,5,316.00,194.00,362.00,316.00
37,6,178.00,179.00,224.00,316.00
37,7,62.00,205.00,95.00,277.00
38,3,98.00,190.00,142.00,324.00
38,4,265.00,188.00,310.00,309.00
38,5,314.00,192.00,360.00,320.00
38,6,174.00,181.00,222.00,322.00
38,7,55.00,205.00,93.00,279.00
39,3,96.00,181.00,149.00,326.00
39,4,258.00,181.00,311.00,308.00
39,5,314.00,186.00,360.00,318.00
39,6,172.00,168.00,231.00,314.00
39,7,51.00,201.00,89.00,277.00
40,3,98.00,183.00,145.00,329.00
40,4,264.00,188.00,308.00,316.00
40,5,309.00,183.00,364.00,318.00
40,6,165.00,175.00,220.00,316.00
40,7,49.00,203.00,89.00,279.00
41,3,90.00,183.00,142.00,329.00
41,4,264.00,183.00,308.00,314.00
41,5,314.00,194.00,358.00,318.00
41,6,152.00,171.00,220.00,326.00
41,7,47.00,198.00,84.00,277.00
42,3,88.00,171.00,145.00,331.00
42,4,262.00,177.00,317.00,316.00
42,5,314.00,190.00,364.00,318.00
42,6,157.00,166.00,216.00,324.00
42,7,47.00,198.00,84.00,277.00
43,3,79.00,173.00,132.00,337.00
43,4,264.00,186.00,317.00,318.00
43,5,316.00,190.00,362.00,318.00
43,6,157.00,162.00,218.00,326.00
43,7,43.00,198.00,74.00,277.00
44,3,75.00,168.00,123.00,335.00
44,4,266.00,181.00,310.00,316.00
44,5,314.00,186.00,355.00,314.00
44,6,152.00,155.00,209.00,322.00
44,7,34.00,194.00,74.00,277.00
45,3,58.00,164.00,121.00,335.00
45,4,268.00,173.00,317.00,314.00
45,5,314.00,181.00,360.00,314.00
45,6,144.00,147.00,205.00,322.00
45,7,34.00,194.00,74.00,279.00
46,3,49.00,164.00,115.00,346.00
46,4,271.00,175.00,317.00,311.00
46,5,311.00,179.00,360.00,314.00
46,6,137.00,149.00,201.00,322.00
46,7,32.00,194.00,67.00,277.00
47,3,49.00,164.00,115.00,352.00
47,4,268.00,175.00,321.00,311.00
47,5,314.00,186.00,353.00,316.00
47,6,137.00,143.00,205.00,341.00
47,7,23.00,196.00,65.00,281.00
48,3,27.00,158.00,110.00,359.00
48,4,271.00,177.00,317.00,311.00
48,5,311.00,183.00,355.00,314.00
48,6,126.00,143.00,198.00,339.00
49,3,21.00,155.00,99.00,367.00
49,4,266.00,181.00,315.00,316.00
49,5,314.00,188.00,353.00,316.00
49,6,126.00,140.00,192.00,350.00
50,3,17.00,151.00,99.00,369.00
50,4,268.00,179.00,321.00,314.00
50,5,309.00,186.00,362.00,318.00
50,6,118.00,138.00,196.00,348.00
51,3,8.00,151.00,84.00,378.00
51,4,268.00,177.00,319.00,314.00
51,5,314.00,196.00,360.00,318.00
51,6,98.00,143.00,190.00,357.00
52,3,0.00,143.00,74.00,376.00
52,4,271.00,181.00,321.00,316.00
52,5,311.00,194.00,355.00,318.00
52,6,98.00,132.00,194.00,363.00
53,4,268.00,177.00,317.00,311.00
53,5,305.00,186.00,355.00,316.00
53,6,83.00,121.00,173.00,380.00
54,4,268.00,186.00,315.00,316.00
54,5,309.00,186.00,358.00,320.00
54,6,62.00,117.00,166.00,376.00
55,4,268.00,179.00,321.00,316.00
55,5,305.00,192.00,355.00,320.00
55,6,58.00,106.00,168.00,400.00
56,4,275.00,181.00,319.00,318.00
56,5,309.00,188.00,360.00,318.00
56,6,45.00,100.00,155.00,415.00
57,4,275.00,181.00,317.00,318.00
57,5,311.00,190.00,358.00,320.00
57,6,27.00,93.00,153.00,434.00
58,4,277.00,186.00,325.00,316.00
58,5,311.00,196.00,358.00,318.00
58,6,15.00,87.00,132.00,440.00
59,4,279.00,183.00,327.00,312.00
59,5,309.00,192.00,360.00,316.00
59,6,6.00,72.00,132.00,475.00
60,4,279.00,186.00,325.00,314.00
60,5,316.00,188.00,355.00,318.00
60,6,2.00,57.00,112.00,465.00
61,4,279.00,181.00,330.00,311.00
61,5,314.00,194.00,358.00,320.00
62,4,277.00,181.00,327.00,307.00
62,5,311.00,190.00,364.00,318.00
62,8,137.00,211.00,162.00,273.00
62,9,249.00,211.00,272.00,275.00
63,4,283.00,183.00,325.00,314.00
63,5,318.00,188.00,364.00,320.00
63,8,137.00,209.00,164.00,270.00
63,9,247.00,211.00,274.00,277.00
64,4,286.00,179.00,330.00,314.00
64,5,318.00,190.00,371.00,318.00
64,8,135.00,211.00,158.00,270.00
64,9,247.00,214.00,276.00,273.00
65,4,283.00,179.00,330.00,316.00
65,5,322.00,190.00,364.00,316.00
65,8,133.00,211.00,160.00,268.00
65,9,244.00,211.00,272.00,273.00
66,4,288.00,183.00,332.00,316.00
66,5,324.00,190.00,366.00,320.00
66,8,133.00,218.00,155.00,268.00
66,9,243.00,207.00,269.00,273.00
67,4,288.00,186.00,327.00,320.00
67,5,322.00,196.00,366.00,322.00
67,8,133.00,214.00,160.00,270.00
67,9,243.00,211.00,267.00,277.00
68,4,285.00,183.00,326.00,316.00
68,5,317.00,186.00,365.00,322.00
68,8,130.00,218.00,156.00,270.00
68,9,242.00,211.00,266.00,273.00
69,4,278.00,186.00,329.00,318.00
69,5,323.00,192.00,369.00,320.00
69,8,134.00,218.00,156.00,273.00
69,9,237.00,209.00,264.00,279.00
70,4,280.00,179.00,329.00,320.00
70,5,321.00,190.00,369.00,320.00
70,8,130.00,220.00,156.00,273.00
70,9,239.00,214.00,266.00,277.00
71,4,285.00,182.00,329.00,319.00
71,5,328.00,191.00,369.00,319.00
71,8,128.00,219.00,152.00,272.00
71,9,239.00,212.00,264.00,280.00
72,4,289.00,188.00,335.00,320.00
72,5,325.00,188.00,376.00,318.00
72,8,134.00,218.00,150.00,270.00
72,9,235.00,209.00,264.00,279.00
73,4,280.00,188.00,333.00,320.00
73,5,332.00,192.00,378.00,322.00
73,8,130.00,222.00,150.00,270.00
73,9,239.00,214.00,264.00,281.00
74,4,289.00,190.00,337.00,320.00
74,5,332.00,192.00,382.00,322.00
74,8,128.00,220.00,152.00,270.00
74,9,235.00,211.00,264.00,279.00
75,4,287.00,192.00,339.00,320.00
75,5,334.00,196.00,385.00,326.00
75,8,132.00,222.00,152.00,273.00
75,9,233.00,211.00,262.00,283.00
76,4,287.00,183.00,339.00,319.00
76,5,338.00,196.00,387.00,329.00
76,8,130.00,220.00,152.00,273.00
76,9,235.00,207.00,264.00,283.00
77,4,293.00,188.00,344.00,320.00
77,5,338.00,194.00,387.00,324.00
77,8,128.00,222.00,148.00,275.00
77,9,233.00,209.00,262.00,286.00
78,4,289.00,186.00,339.00,318.00
78,5,343.00,194.00,387.00,329.00
78,8,130.00,220.00,154.00,273.00
78,9,235.00,211.00,266.00,283.00
79,4,295.00,186.00,348.00,320.00
79,5,345.00,194.00,391.00,326.00
79,8,128.00,220.00,152.00,275.00
79,9,231.00,209.00,266.00,283.00
80,4,302.00,186.00,346.00,318.00
80,5,345.00,188.00,393.00,324.00
80,8,130.00,220.00,150.00,270.00
80,9,231.00,211.00,260.00,283.00
80,10,192.00,224.00,217.00,281.00
81,4,297.00,186.00,352.00,318.00
81,5,345.00,194.00,393.00,329.00
81,8,128.00,218.00,150.00,273.00
81,9,233.00,205.00,262.00,283.00
81,10,190.00,222.00,212.00,281.00
82,4,300.00,190.00,352.00,320.00
82,5,347.00,192.00,404.00,326.00
82,8,130.00,220.00,152.00,273.00
82,9,226.00,203.00,262.00,288.00
82,10,181.00,216.00,210.00,281.00
83,4,291.00,188.00,346.00,320.00
83,5,347.00,194.00,400.00,329.00
83,8,128.00,218.00,152.00,270.00
83,9,233.00,205.00,262.00,286.00
83,10,186.00,220.00,210.00,281.00
84,4,297.00,190.00,352.00,322.00
84,5,356.00,194.00,404.00,331.00
84,8,128.00,218.00,154.00,273.00
84,9,226.00,205.00,262.00,286.00
84,10,181.00,218.00,210.00,283.00
85,4,295.00,188.00,348.00,320.00
85,5,353.00,196.00,402.00,331.00
85,8,128.00,222.00,150.00,275.00
85,9,229.00,209.00,258.00,288.00
85,10,181.00,220.00,210.00,283.00
86,4,295.00,188.00,348.00,324.00
86,5,356.00,196.00,404.00,331.00
86,8,125.00,222.00,150.00,275.00
86,9,226.00,211.00,258.00,288.00
86,10,179.00,220.00,206.00,288.00
87,4,297.00,188.00,350.00,324.00
87,5,356.00,198.00,406.00,329.00
87,8,123.00,224.00,150.00,277.00
87,9,220.00,209.00,253.00,294.00
87,10,177.00,222.00,202.00,290.00
88,4,293.00,188.00,350.00,324.00
88,5,353.00,194.00,404.00,326.00
88,8,123.00,224.00,148.00,273.00
88,9,214.00,203.00,251.00,290.00
88,10,173.00,222.00,199.00,286.00
88,11,274.00,220.00,305.00,292.00
89,4,300.00,192.00,354.00,324.00
89,5,362.00,194.00,406.00,324.00
89,8,121.00,222.00,146.00,273.00
89,9,220.00,203.00,253.00,290.00
89,10,168.00,218.00,199.00,290.00
89,11,272.00,218.00,303.00,290.00
90,4,291.00,183.00,354.00,318.00
90,5,358.00,192.00,404.00,322.00
90,8,117.00,211.00,146.00,270.00
90,9,209.00,201.00,249.00,281.00
90,10,164.00,214.00,193.00,281.00
90,11,272.00,214.00,303.00,290.00
91,4,297.00,190.00,350.00,320.00
91,5,356.00,194.00,406.00,324.00
91,8,119.00,216.00,144.00,273.00
91,9,218.00,203.00,249.00,288.00
91,10,164.00,211.00,199.00,288.00
91,11,269.00,209.00,303.00,286.00
92,4,304.00,190.00,354.00,324.00
92,5,358.00,194.00,406.00,326.00
92,8,117.00,216.00,146.00,273.00
92,9,214.00,198.00,249.00,290.00
92,10,164.00,211.00,193.00,288.00
92,11,265.00,216.00,298.00,290.00
93,4,304.00,188.00,354.00,320.00
93,5,364.00,196.00,406.00,326.00
93,8,117.00,218.00,141.00,270.00
93,9,216.00,201.00,247.00,290.00
93,10,162.00,214.00,195.00,283.00
93,11,263.00,211.00,298.00,292.00
94,4,300.00,181.00,354.00,314.00
94,5,362.00,190.00,406.00,318.00
94,8,119.00,216.00,148.00,268.00
94,9,207.00,196.00,249.00,288.00
94,10,162.00,209.00,191.00,283.00
94,11,263.00,216.00,294.00,286.00
95,4,306.00,179.00,352.00,314.00
95,5,366.00,183.00,415.00,320.00
95,8,121.00,214.00,146.00,266.00
95,9,209.00,194.00,245.00,288.00
95,10,158.00,207.00,189.00,283.00
95,11,263.00,209.00,294.00,286.00
96,4,306.00,183.00,357.00,314.00
96,5,360.00,186.00,408.00,318.00
96,8,117.00,211.00,146.00,266.00
96,9,209.00,192.00,245.00,286.00
96,10,155.00,211.00,184.00,286.00
96,11,259.00,211.00,292.00,290.00
97,4,308.00,171.00,361.00,311.00
97,5,360.00,183.00,410.00,316.00
97,9,203.00,183.00,247.00,283.00
97,10,155.00,201.00,184.00,279.00
97,11,257.00,207.00,292.00,288.00
97,12,280.00,205.00,307.00,279.00
98,4,306.00,175.00,363.00,311.00
98,5,368.00,181.00,417.00,316.00
98,9,207.00,183.00,245.00,286.00
98,10,155.00,201.00,182.00,281.00
98,11,259.00,207.00,292.00,286.00
98,12,278.00,203.00,305.00,275.00
99,4,304.00,173.00,359.00,309.00
99,5,368.00,181.00,415.00,316.00
99,9,198.00,183.00,243.00,283.00
99,10,147.00,198.00,178.00,281.00
99,11,254.00,205.00,286.00,283.00
99,12,272.00,205.00,303.00,277.00
100,4,308.00,171.00,359.00,309.00
100,5,366.00,183.00,415.00,316.00
100,9,201.00,183.00,236.00,286.00
100,10,147.00,196.00,178.00,281.00
100,11,254.00,203.00,286.00,290.00
100,12,280.00,209.00,305.00,275.00
101,4,304.00,168.00,363.00,311.00
101,5,366.00,179.00,410.00,314.00
101,9,198.00,181.00,238.00,283.00
101,10,145.00,194.00,178.00,281.00
101,11,252.00,203.00,286.00,286.00
101,12,282.00,209.00,307.00,279.00
102,4,308.00,171.00,359.00,309.00
102,5,362.00,177.00,410.00,314.00
102,9,194.00,181.00,234.00,286.00
102,10,143.00,194.00,176.00,279.00
102,11,250.00,198.00,281.00,288.00
102,12,274.00,203.00,301.00,275.00
103,4,304.00,171.00,359.00,309.00
103,5,366.00,186.00,417.00,316.00
103,9,190.00,183.00,230.00,288.00
103,10,138.00,198.00,169.00,283.00
103,11,248.00,201.00,279.00,288.00
103,12,272.00,207.00,298.00,283.00
104,4,302.00,177.00,354.00,314.00
104,5,366.00,181.00,412.00,318.00
104,9,183.00,183.00,225.00,290.00
104,10,128.00,198.00,163.00,290.00
104,11,246.00,196.00,275.00,294.00
104,12,267.00,205.00,296.00,283.00
105,4,300.00,173.00,357.00,309.00
105,5,362.00,181.00,412.00,316.00
105,9,183.00,179.00,225.00,294.00
105,10,123.00,196.00,159.00,290.00
105,11,244.00,196.00,279.00,294.00
105,12,263.00,207.00,292.00,281.00
106,4,302.00,179.00,354.00,311.00
106,5,356.00,181.00,410.00,314.00
106,9,177.00,181.00,219.00,294.00
106,10,117.00,196.00,154.00,290.00
106,11,239.00,198.00,270.00,296.00
106,12,259.00,203.00,290.00,286.00
107,4,302.00,186.00,352.00,314.00
107,5,360.00,186.00,410.00,320.00
107,9,171.00,179.00,217.00,296.00
107,10,110.00,196.00,152.00,290.00
107,11,237.00,196.00,275.00,298.00
107,12,257.00,205.00,286.00,290.00
108,4,297.00,179.00,350.00,318.00
108,5,353.00,183.00,402.00,320.00
108,9,162.00,181.00,215.00,298.00
108,10,106.00,196.00,144.00,292.00
108,11,222.00,198.00,266.00,301.00
108,12,250.00,205.00,286.00,292.00
109,4,297.00,181.00,348.00,316.00
109,5,347.00,190.00,404.00,318.00
109,9,158.00,179.00,202.00,301.00
109,10,95.00,198.00,133.00,296.00
109,11,218.00,196.00,258.00,303.00
109,12,248.00,205.00,279.00,290.00
110,4,295.00,175.00,352.00,316.00
110,5,351.00,186.00,404.00,318.00
110,9,147.00,175.00,195.00,298.00
110,10,87.00,198.00,131.00,298.00
110,11,216.00,196.00,255.00,303.00
110,12,244.00,201.00,279.00,294.00
111,4,291.00,177.00,344.00,314.00
111,5,349.00,188.00,402.00,320.00
111,9,151.00,183.00,195.00,305.00
111,10,87.00,198.00,124.00,301.00
111,11,218.00,198.00,253.00,303.00
111,12,244.00,203.00,286.00,290.00
112,4,293.00,175.00,350.00,311.00
112,5,356.00,188.00,404.00,314.00
112,9,145.00,181.00,189.00,307.00
112,10,82.00,194.00,124.00,301.00
112,11,214.00,190.00,253.00,307.00
112,12,246.00,201.00,279.00,292.00
113,4,295.00,177.00,352.00,316.00
113,5,347.00,179.00,397.00,316.00
113,9,143.00,179.00,193.00,305.00
113,10,80.00,194.00,120.00,305.00
113,11,211.00,192.00,251.00,309.00
113,12,246.00,196.00,277.00,296.00
114,4,292.00,168.00,349.00,314.00
114,5,350.00,181.00,396.00,316.00
114,9,139.00,168.00,186.00,301.00
114,10,70.00,194.00,108.00,303.00
114,11,208.00,190.00,250.00,307.00
114,12,243.00,196.00,274.00,294.00
114,13,180.00,218.00,213.00,303.00
115,4,292.00,177.00,347.00,316.00
115,5,350.00,183.00,394.00,314.00
115,9,133.00,171.00,179.00,307.00
115,10,66.00,194.00,108.00,305.00
115,11,202.00,186.00,248.00,309.00
115,12,236.00,198.00,276.00,296.00
115,13,178.00,220.00,211.00,305.00
116,4,290.00,168.00,345.00,314.00
116,5,350.00,188.00,392.00,316.00
116,9,133.00,173.00,170.00,311.00
116,10,58.00,192.00,104.00,307.00
116,11,202.00,194.00,252.00,311.00
116,12,234.00,201.00,280.00,301.00
116,13,174.00,218.00,209.00,305.00
117,4,296.00,173.00,349.00,314.00
117,5,342.00,186.00,390.00,318.00
117,9,120.00,164.00,168.00,309.00
117,10,49.00,192.00,91.00,311.00
117,11,200.00,192.00,248.00,316.00
117,12,234.00,196.00,272.00,301.00
117,13,169.00,218.00,207.00,314.00
118,4,292.00,175.00,349.00,316.00
118,5,344.00,183.00,392.00,314.00
118,9,116.00,166.00,168.00,311.00
118,10,43.00,190.00,89.00,311.00
118,11,197.00,190.00,239.00,314.00
118,12,228.00,198.00,272.00,303.00
118,13,161.00,220.00,203.00,314.00
119,4,294.00,179.00,345.00,318.00
119,5,346.00,186.00,394.00,318.00
119,9,111.00,171.00,164.00,318.00
119,10,34.00,192.00,82.00,316.00
119,11,191.00,190.00,239.00,320.00
119,12,230.00,198.00,272.00,301.00
119,13,161.00,220.00,203.00,316.00
120,4,292.00,175.00,349.00,318.00
120,5,342.00,188.00,386.00,318.00
120,9,103.00,168.00,160.00,320.00
120,10,23.00,194.00,76.00,322.00
120,11,189.00,186.00,237.00,324.00
120,12,230.00,198.00,265.00,305.00
120,13,154.00,220.00,196.00,318.00
121,4,286.00,173.00,338.00,318.00
121,5,337.00,181.00,386.00,320.00
121,9,94.00,166.00,147.00,324.00
121,10,17.00,194.00,63.00,326.00
121,11,185.00,183.00,224.00,326.00
121,12,215.00,194.00,257.00,311.00
121,13,148.00,216.00,188.00,324.00
122,4,277.00,175.00,327.00,322.00
122,5,326.00,181.00,373.00,320.00
122,9,66.00,162.00,134.00,326.00
122,10,2.00,181.00,46.00,331.00
122,11,167.00,183.00,218.00,324.00
122,12,204.00,192.00,248.00,311.00
122,13,133.00,214.00,179.00,326.00
123,4,256.00,171.00,315.00,318.00
123,5,314.00,186.00,362.00,318.00
123,9,60.00,158.00,119.00,326.00
123,11,154.00,181.00,205.00,329.00
123,12,195.00,196.00,237.00,311.00
123,13,111.00,216.00,158.00,329.00
124,4,258.00,173.00,310.00,316.00
124,5,305.00,183.00,355.00,318.00
124,9,36.00,151.00,99.00,331.00
124,11,141.00,177.00,186.00,331.00
124,12,187.00,196.00,231.00,309.00
124,13,94.00,211.00,145.00,329.00
125,4,256.00,179.00,308.00,320.00
125,5,303.00,190.00,349.00,320.00
125,9,27.00,147.00,97.00,333.00
125,11,133.00,182.00,188.00,339.00
125,12,180.00,190.00,224.00,318.00
125,13,88.00,216.00,136.00,337.00
126,4,251.00,181.00,304.00,322.00
126,5,305.00,179.00,351.00,322.00
126,9,21.00,147.00,89.00,339.00
126,11,129.00,179.00,181.00,344.00
126,12,176.00,192.00,224.00,322.00
126,13,81.00,222.00,125.00,339.00
127,4,251.00,179.00,308.00,318.00
127,5,305.00,186.00,353.00,318.00
127,9,15.00,145.00,93.00,339.00
127,11,120.00,177.00,175.00,341.00
127,12,174.00,179.00,229.00,320.00
127,13,75.00,214.00,130.00,341.00
128,4,253.00,179.00,312.00,316.00
128,5,301.00,183.00,360.00,324.00
128,9,10.00,143.00,78.00,348.00
128,11,118.00,177.00,177.00,344.00
128,12,174.00,179.00,226.00,324.00
128,13,68.00,214.00,121.00,346.00
129,4,256.00,175.00,308.00,316.00
129,5,307.00,183.00,358.00,320.00
129,9,15.00,143.00,82.00,346.00
129,11,109.00,166.00,175.00,350.00
129,12,165.00,183.00,224.00,329.00
129,13,73.00,218.00,119.00,344.00
130,4,254.00,178.00,308.00,318.00
130,5,296.00,181.00,353.00,318.00
130,9,2.00,134.00,65.00,357.00
130,11,98.00,162.00,168.00,352.00
130,12,159.00,179.00,226.00,337.00
130,13,53.00,211.00,102.00,361.00
131,4,256.00,175.00,306.00,318.00
131,5,301.00,179.00,349.00,320.00
131,9,2.00,130.00,63.00,361.00
131,11,96.00,153.00,166.00,354.00
131,12,157.00,171.00,222.00,335.00
131,13,47.00,216.00,97.00,363.00
132,4,253.00,171.00,306.00,320.00
132,5,303.00,175.00,349.00,320.00
132,9,4.00,121.00,50.00,361.00
132,11,81.00,153.00,155.00,363.00
132,12,159.00,179.00,222.00,333.00
132,13,36.00,205.00,102.00,365.00
133,4,253.00,168.00,304.00,316.00
133,5,303.00,183.00,351.00,318.00
133,11,81.00,155.00,153.00,376.00
133,12,148.00,177.00,218.00,339.00
133,13,27.00,207.00,84.00,372.00
134,4,256.00,175.00,304.00,314.00
134,5,303.00,188.00,347.00,318.00
134,11,79.00,151.00,160.00,382.00
134,12,154.00,177.00,224.00,337.00
134,13,23.00,196.00,89.00,367.00
135,4,253.00,173.00,308.00,312.00
135,5,303.00,178.00,353.00,319.00
135,11,70.00,149.00,147.00,385.00
135,12,148.00,171.00,211.00,346.00
135,13,21.00,201.00,80.00,372.00
136,4,249.00,174.00,308.00,315.00
136,5,299.00,180.00,351.00,319.00
136,11,55.00,137.00,142.00,396.00
136,12,144.00,159.00,216.00,345.00
136,13,10.00,197.00,69.00,381.00
137,4,249.00,169.00,308.00,317.00
137,5,303.00,182.00,351.00,319.00
137,11,47.00,135.00,145.00,403.00
137,12,141.00,161.00,203.00,358.00
138,4,247.00,169.00,302.00,315.00
138,5,296.00,176.00,353.00,319.00
138,11,32.00,133.00,127.00,411.00
