25,333,1072.35,439.52,1111.93,540.81
25,306,979.82,437.59,1012.41,520.62
25,304,376.78,461.57,433.52,631.42
25,303,503.27,439.54,582.92,663.26
25,300,289.28,448.01,358.37,633.58
25,298,1320.97,416.80,1412.71,683.41
26,335,441.43,446.91,493.79,615.88
26,333,1062.57,439.12,1103.00,541.26
26,306,969.45,438.05,1000.23,518.18
26,304,358.87,460.65,415.87,630.28
26,303,480.57,437.95,561.12,662.75
26,300,269.26,448.82,339.59,635.77
26,298,1311.19,417.87,1401.01,685.23
27,335,421.54,442.78,474.62,618.85
27,304,335.14,458.09,393.39,626.70
27,303,454.03,436.56,535.50,660.88
27,300,239.25,445.72,310.26,636.56
27,298,1292.95,414.79,1381.57,676.37
28,335,394.52,461.76,449.15,637.23
28,304,312.32,456.82,369.50,627.61
28,303,431.01,435.16,516.51,668.14
28,300,219.92,445.61,291.11,636.83
28,298,1281.02,418.42,1369.50,683.55
29,304,296.75,455.00,355.58,629.09
29,303,412.33,431.56,500.71,672.95
29,300,203.25,444.00,276.16,636.46
29,298,1273.62,419.50,1360.37,687.74
30,344,1198.64,440.28,1263.18,624.03
30,304,276.12,451.54,337.63,629.75
30,303,386.09,432.07,475.65,676.15
30,300,178.36,445.24,251.88,637.97
30,298,1260.84,423.16,1347.59,692.08
31,355,969.60,436.16,1013.68,547.27
31,354,935.28,440.63,973.58,544.57
31,350,51.87,438.90,82.27,515.31
31,349,510.18,446.19,539.72,513.29
31,348,1377.23,453.55,1411.01,556.29
31,347,881.16,442.81,913.53,527.86
31,344,1182.07,441.15,1247.82,624.99
31,304,256.63,453.02,316.68,632.13
31,303,363.36,431.76,455.47,682.19
31,300,160.61,446.38,234.32,640.00
31,298,1252.48,425.57,1339.45,698.07
32,356,1846.57,325.50,1917.93,657.15
32,355,961.55,440.36,1003.39,549.80
32,354,922.12,446.80,961.13,550.55
32,350,33.96,438.61,64.70,515.87
32,349,497.55,445.41,528.73,514.47
32,348,1366.34,455.66,1401.87,562.87
32,347,872.08,442.48,905.37,529.84
32,344,1167.06,442.23,1234.95,623.55
32,304,241.35,453.75,300.77,633.57
32,303,346.91,426.96,440.64,685.21
32,300,145.97,446.34,219.74,640.45
32,298,1245.60,426.53,1332.08,703.13
33,356,1841.30,325.42,1917.79,661.98
33,355,955.00,443.43,992.96,547.77
33,354,912.69,449.61,951.63,553.15
33,352,589.08,450.66,622.11,531.93
33,350,16.07,446.05,47.26,520.83
33,349,485.55,450.10,515.37,518.30
33,348,1354.90,459.38,1390.33,566.13
33,347,861.55,445.79,894.10,532.29
33,344,1155.55,445.53,1224.08,624.50
33,304,226.86,457.19,286.79,637.64
33,303,330.70,430.83,424.09,690.18
33,300,130.23,448.66,204.31,644.06
33,298,1238.14,430.24,1324.58,708.22
34,355,942.03,445.88,982.57,553.85
34,350,2.93,450.53,34.44,522.71
34,347,850.85,446.26,883.73,534.53
34,344,1145.18,447.82,1213.77,624.64
34,304,210.77,460.02,270.26,640.46
34,303,307.76,437.08,404.50,702.24
34,300,115.20,448.90,190.72,645.48
34,298,1231.43,433.39,1318.05,713.85
35,355,929.77,447.52,970.97,557.45
35,347,838.07,449.99,871.74,538.70
35,344,1129.96,454.02,1199.13,628.55
35,304,193.07,466.57,250.31,646.45
35,303,293.28,438.03,389.96,706.03
35,300,96.00,450.34,171.49,648.29
35,298,1225.08,433.08,1312.28,720.04
36,355,922.57,448.97,964.38,559.43
36,347,832.83,451.97,866.68,540.59
36,344,1120.70,458.78,1190.59,632.71
36,304,181.51,469.46,236.87,649.78
36,303,284.34,435.36,381.40,693.13
36,300,84.37,453.17,159.61,652.00
36,298,1224.13,429.49,1310.31,724.49
37,355,918.29,447.78,960.48,558.48
37,354,874.36,453.18,916.41,558.41
37,349,447.69,463.78,479.20,527.47
37,348,1322.94,458.97,1358.50,568.33
37,347,827.52,450.88,860.62,539.52
37,344,1114.41,461.57,1182.88,635.38
37,304,171.29,472.12,226.92,652.84
37,300,75.15,454.70,150.92,655.48
37,298,1224.85,428.31,1310.12,724.39
38,355,893.20,451.68,932.46,557.37
38,354,866.46,450.23,903.37,546.40
38,349,444.97,464.73,477.31,528.37
38,347,824.37,450.64,857.71,539.59
38,344,1109.17,460.45,1176.66,636.08
38,304,164.00,472.97,220.03,652.24
38,300,66.43,454.49,143.07,657.84
38,298,1226.29,426.92,1311.97,727.64
39,364,545.70,457.17,581.54,541.54
39,363,317.86,456.19,363.44,629.23
39,355,877.14,452.89,916.94,557.51
39,354,861.27,454.06,896.73,549.51
39,349,442.45,463.38,473.03,525.85
39,347,822.50,452.54,855.63,540.53
39,344,1103.91,460.17,1170.66,635.87
39,304,156.42,472.00,211.46,650.19
39,300,59.65,455.48,135.88,659.48
39,298,1225.65,419.97,1312.63,728.60
40,364,530.79,454.92,564.98,537.92
40,363,301.31,454.83,349.66,630.91
40,359,918.22,440.47,959.15,549.78
40,355,876.40,450.85,916.95,554.44
40,354,852.23,454.56,888.45,552.05
40,349,431.86,462.11,461.45,523.34
40,347,813.82,449.33,846.24,536.19
40,344,1094.75,454.81,1160.78,628.36
40,304,143.50,472.85,198.97,648.21
40,303,207.81,440.51,313.71,723.69
40,300,45.27,451.51,122.73,655.86
40,298,1223.79,417.27,1313.40,733.63
41,364,525.74,450.54,561.04,537.14
41,363,289.88,451.88,342.05,633.47
41,359,918.88,439.49,956.48,546.24
41,355,862.67,451.12,903.35,552.84
41,354,847.39,450.90,882.20,547.78
41,349,425.79,457.40,455.41,520.54
41,347,807.13,445.74,839.73,533.86
41,344,1087.70,446.78,1154.08,619.44
41,304,133.56,471.15,188.32,645.09
41,303,195.51,440.73,302.84,728.63
41,300,34.40,448.92,111.85,655.85
41,298,1222.95,415.10,1315.26,736.64
42,364,523.32,450.39,558.58,537.66
42,363,280.93,450.18,335.58,636.96
42,355,859.80,447.39,899.52,550.83
42,354,840.38,447.02,873.67,541.84
42,349,421.91,457.49,450.74,520.22
42,347,802.51,443.27,835.29,532.26
42,344,1082.31,443.64,1148.31,616.72
42,304,124.31,466.48,180.77,645.31
42,303,180.92,436.23,290.91,727.47
42,300,26.88,448.44,103.55,656.10
42,298,1223.74,415.39,1323.52,737.09
43,367,902.85,435.11,940.93,538.67
43,364,517.59,449.90,552.41,537.11
43,363,271.48,446.50,329.24,637.60
43,355,859.88,445.12,897.69,547.43
43,354,837.41,444.94,869.86,537.50
43,347,798.55,438.74,831.17,528.88
43,344,1076.02,440.07,1142.36,613.32
43,304,116.35,464.48,172.21,643.36
43,303,172.62,437.31,281.55,732.11
43,300,18.27,449.15,96.02,656.70
43,298,1223.62,414.14,1329.40,737.86
44,369,875.21,435.05,924.08,551.43
44,367,907.44,439.28,940.88,536.72
44,364,514.43,446.93,550.33,536.61
44,363,263.99,445.26,323.85,635.53
44,355,858.64,445.36,893.07,544.33
44,347,794.38,437.30,826.84,527.65
44,344,1070.45,437.99,1136.35,610.75
44,304,108.68,459.03,164.89,635.50
44,303,164.04,433.38,270.95,732.08
44,300,9.94,450.47,88.29,657.50
44,298,1219.26,412.95,1325.88,744.12
45,369,875.36,432.22,924.86,547.07
45,367,905.79,439.46,937.10,534.97
45,364,505.59,447.16,542.15,536.87
45,363,251.97,445.82,313.26,634.32
45,355,854.97,443.68,889.61,540.05
45,347,788.15,438.29,820.58,526.55
45,344,1062.65,436.36,1128.12,609.71
45,304,95.57,453.52,153.90,619.47
45,303,148.69,431.15,257.36,734.10
45,300,0.27,448.98,78.81,657.06
45,298,1221.69,407.90,1328.53,741.53
46,369,877.31,433.03,925.61,544.27
46,367,903.65,440.43,933.16,533.86
46,364,498.18,448.05,534.22,537.35
46,363,240.24,447.79,303.97,638.50
46,355,849.65,442.91,882.42,538.92
46,349,400.55,453.64,431.00,519.77
46,347,784.38,440.44,816.36,528.30
46,344,1055.39,437.08,1121.88,610.21
46,304,86.28,454.21,145.01,619.56
46,303,133.76,429.89,244.61,734.79
46,300,-5.80,448.50,70.27,658.50
46,298,1221.48,405.66,1329.41,744.02
47,371,1791.49,321.79,1893.44,635.24
47,369,877.41,432.68,925.43,541.15
47,364,494.00,446.57,529.45,534.78
47,363,231.27,442.93,298.65,639.36
47,355,838.85,440.60,871.66,537.09
47,347,779.95,437.05,811.66,525.55
47,344,1048.52,436.26,1116.06,608.23
47,304,78.50,454.46,138.65,622.21
47,303,120.08,426.62,232.41,742.08
47,300,-8.51,445.66,63.92,656.58
47,298,1223.01,402.82,1333.01,745.96
48,371,1790.49,319.95,1894.23,638.39
48,369,880.28,435.20,923.83,540.49
48,364,490.46,444.54,527.55,536.90
48,363,221.20,441.09,290.84,641.09
48,355,837.16,443.30,867.81,538.33
48,347,776.31,437.06,808.05,526.58
48,344,1040.72,439.35,1108.86,610.32
48,304,71.90,459.69,129.49,627.16
48,303,110.47,426.65,224.10,744.26
48,300,-10.22,445.77,57.06,657.25
48,298,1222.71,399.57,1333.46,746.41
49,371,1785.99,319.46,1893.73,641.70
49,369,882.82,436.98,922.16,539.12
49,364,483.16,444.31,520.24,536.45
49,363,215.67,443.50,286.25,642.03
49,355,833.50,443.12,863.03,533.82
49,347,772.37,437.83,804.10,527.34
49,344,1035.72,439.47,1103.95,610.79
49,304,61.69,455.86,118.53,617.23
49,303,100.05,431.91,214.73,747.62
49,300,-11.24,450.93,49.54,658.43
49,298,1224.28,396.30,1334.39,746.78
50,372,854.64,438.36,892.18,539.74
50,371,1785.60,320.60,1894.37,641.60
50,369,880.73,436.79,917.72,537.46
50,364,474.49,444.91,511.85,537.16
50,363,200.13,443.27,270.39,642.70
50,355,830.95,441.88,863.80,532.72
50,347,766.66,437.42,798.55,526.89
50,344,1028.37,439.75,1095.85,610.21
50,304,47.23,459.92,101.23,624.94
50,303,79.71,432.24,193.94,754.77
50,300,-13.26,456.88,38.55,658.76
50,298,1226.45,396.64,1337.07,753.88
51,371,1784.00,324.53,1894.49,643.08
51,369,877.26,437.51,912.95,538.10
51,364,468.71,446.13,505.81,538.16
51,363,189.40,445.34,262.80,643.59
51,355,827.37,442.37,860.21,534.79
51,347,760.82,439.94,792.73,528.98
51,344,1021.78,440.71,1088.09,611.93
51,304,33.85,464.66,85.10,632.08
51,303,61.25,433.03,176.84,760.98
51,298,1229.34,396.06,1339.66,758.70
52,371,1780.10,322.68,1889.89,640.55
52,369,875.51,435.94,910.29,537.51
52,364,465.32,442.49,503.10,535.97
52,363,179.60,439.63,254.74,641.35
52,355,820.32,440.81,851.90,534.22
52,347,756.91,437.98,789.05,528.17
52,344,1015.22,440.19,1080.75,609.52
52,303,45.89,430.23,166.70,762.24
52,298,1232.01,395.34,1342.62,763.43
53,371,1777.24,326.66,1887.79,638.73
53,369,870.69,433.91,906.00,535.49
53,364,461.53,439.54,499.47,533.28
53,363,171.39,437.32,246.98,640.16
53,355,817.26,438.64,848.26,534.61
53,347,753.27,435.53,785.87,525.62
53,344,1008.67,439.03,1074.21,606.71
53,303,21.60,427.80,145.39,764.67
53,298,1233.44,394.69,1343.89,766.93
54,372,830.71,431.62,870.48,538.10
54,371,1775.60,326.87,1884.86,633.39
54,369,866.59,432.25,901.45,532.33
54,364,455.94,438.41,492.74,527.73
54,363,161.59,431.36,240.02,633.30
54,355,809.05,435.66,840.92,533.64
54,347,749.59,434.59,782.30,525.12
54,344,1002.51,437.30,1066.72,604.46
54,303,10.56,423.35,132.04,762.00
54,298,1235.75,394.31,1345.33,770.66
55,372,815.80,425.03,860.75,535.76
55,371,1774.10,318.35,1885.86,626.19
55,369,861.03,428.06,895.25,528.70
55,364,445.96,437.22,482.57,525.08
55,363,143.61,432.15,220.13,634.54
55,355,802.08,431.86,833.09,530.86
55,347,742.29,430.80,774.26,521.63
55,344,991.63,432.15,1056.31,598.36
55,303,-5.80,421.28,110.20,765.01
55,298,1238.07,392.26,1346.71,772.04
56,378,71.86,446.23,140.30,635.54
56,372,807.70,425.06,850.90,533.93
56,371,1770.67,312.84,1886.90,622.74
56,369,855.65,427.05,889.67,528.54
56,364,436.00,433.55,471.79,521.01
56,363,128.41,431.82,203.27,636.27
56,355,797.67,430.83,828.07,529.70
56,347,734.94,428.83,766.69,520.23
56,344,982.14,430.25,1048.24,596.09
56,303,-13.84,417.79,93.52,767.12
56,298,1240.70,389.97,1352.22,775.15
57,378,55.45,454.27,119.82,633.43
57,377,178.53,436.21,219.75,615.37
57,376,334.91,436.73,366.36,507.85
57,372,805.45,423.69,847.35,532.48
57,371,1764.84,313.63,1881.11,625.39
57,369,850.03,424.57,885.05,528.05
57,364,424.03,431.26,462.77,519.22
57,363,119.04,430.33,194.43,634.87
57,355,794.90,428.88,825.71,528.55
57,347,729.87,428.52,761.41,520.37
57,344,974.71,429.90,1040.62,596.20
57,303,-15.96,410.98,83.49,764.41
57,298,1242.06,388.65,1356.89,777.81
58,378,47.15,454.68,109.91,632.04
58,377,172.31,434.14,214.07,611.97
58,376,330.85,437.29,362.06,506.76
58,372,800.52,423.66,841.70,531.22
58,369,845.76,423.50,882.13,528.74
58,364,414.22,427.79,452.93,515.10
58,363,110.23,427.40,185.79,632.64
58,355,789.26,428.69,821.45,527.82
58,347,724.35,426.69,756.39,518.87
58,344,968.47,429.43,1034.17,594.46
58,303,-14.85,409.70,78.85,766.28
58,298,1240.94,388.63,1359.78,784.28
59,378,34.03,458.21,96.72,635.84
59,377,165.17,436.95,208.18,612.02
59,376,328.20,438.58,359.56,507.09
59,372,798.52,423.21,838.95,530.94
59,369,842.60,422.94,879.36,529.81
59,364,407.43,426.40,444.41,513.15
59,363,100.43,432.25,174.76,636.60
59,355,780.67,429.28,812.70,527.23
59,347,719.52,427.71,750.93,519.79
59,344,962.52,429.95,1027.63,593.37
59,303,-13.22,425.27,76.04,771.57
59,298,1240.28,386.01,1364.08,788.30
60,378,20.49,458.61,86.84,641.19
60,377,153.43,439.34,197.44,615.60
60,372,788.62,424.58,829.76,531.60
60,369,836.38,423.79,874.67,533.09
60,363,87.78,435.24,163.10,640.65
60,347,713.29,431.00,744.60,523.10
60,344,955.55,432.09,1019.90,594.79
60,298,1243.21,386.55,1369.92,793.89
61,378,6.03,457.91,75.91,642.72
61,377,147.31,436.53,194.26,617.51
61,372,785.25,422.88,826.65,530.77
61,369,832.28,422.15,871.02,532.96
61,363,78.35,436.66,156.73,644.50
61,347,709.98,429.60,741.21,521.30
61,344,951.03,433.97,1014.68,596.60
61,298,1248.97,388.54,1377.82,802.74
62,378,1.25,466.01,74.54,647.89
62,377,141.07,435.84,189.10,619.32
62,372,779.71,425.68,822.38,534.82
62,369,830.99,425.67,869.90,535.53
62,363,70.18,441.57,149.49,649.14
62,347,708.65,432.23,739.90,522.74
62,344,946.33,435.05,1010.14,598.28
62,298,1254.26,386.69,1383.63,806.02
63,384,734.42,434.43,764.60,527.63
63,378,-3.62,467.72,68.62,646.39
63,377,139.66,437.61,186.79,615.51
63,372,777.55,426.07,820.63,535.68
63,369,831.99,426.05,870.26,535.12
63,363,66.54,442.01,144.71,648.53
63,347,707.68,432.62,738.68,522.69
63,344,943.91,434.27,1007.67,597.76
63,298,1263.76,384.56,1392.18,807.70
64,384,733.72,433.99,763.74,527.46
64,383,618.59,410.37,651.75,495.58
64,378,-5.33,463.93,65.95,644.87
64,377,135.78,435.60,185.23,618.46
64,372,776.09,426.10,819.85,536.85
64,369,833.14,425.36,870.95,534.89
64,363,63.40,439.07,141.66,646.84
64,347,706.88,432.97,737.99,521.96
64,344,942.77,432.87,1006.00,596.05
64,298,1275.95,380.26,1405.23,808.99
65,389,1227.63,434.12,1263.37,490.46
65,384,731.52,434.34,762.65,533.36
65,383,614.81,408.11,649.59,495.98
65,378,-7.09,473.96,59.62,648.32
65,377,132.91,435.12,183.19,618.09
65,372,774.49,425.05,818.16,537.00
65,369,834.23,427.58,872.31,536.73
65,363,59.98,431.61,140.69,641.96
65,344,940.29,432.47,1003.85,596.34
65,298,1286.29,376.65,1418.38,815.75
66,389,1226.53,431.78,1263.34,491.00
66,384,730.40,431.47,762.16,533.93
66,383,616.83,411.57,651.63,497.55
66,378,-7.42,463.00,55.80,641.20
66,377,129.51,434.99,181.27,619.90
66,372,772.46,424.16,815.29,536.72
66,369,834.85,425.24,873.11,534.99
66,363,57.45,432.92,138.16,644.25
66,344,937.47,430.42,1001.81,594.35
66,298,1297.10,372.01,1433.52,821.93
67,389,1225.22,430.96,1261.32,491.61
67,384,728.90,429.80,761.25,535.24
67,383,615.49,414.74,650.50,497.39
67,378,-7.51,459.61,51.26,638.97
67,377,122.65,434.16,176.21,620.25
67,372,770.89,423.62,812.85,536.72
67,369,833.72,423.52,871.81,533.30
67,363,50.95,435.89,132.45,645.17
67,344,933.19,429.97,997.52,594.71
67,298,1305.11,370.36,1447.12,829.07
68,389,1225.16,428.74,1260.56,490.45
68,383,613.00,415.54,648.13,496.14
68,378,-6.46,455.86,49.32,637.22
68,377,118.82,434.78,173.71,617.21
68,372,769.86,421.18,811.11,534.36
68,369,834.05,422.05,872.69,532.96
68,363,47.24,430.42,128.69,640.25
68,347,709.60,429.52,743.35,526.92
68,344,929.82,428.66,993.61,593.19
68,298,1315.18,369.24,1468.25,834.76
69,389,1224.24,426.12,1258.39,483.19
69,383,612.93,416.98,647.50,493.20
69,378,-5.38,448.69,48.54,633.51
69,377,116.43,431.87,172.09,612.42
69,372,768.18,418.31,809.30,530.95
69,369,834.60,418.27,873.01,530.35
69,363,45.10,428.35,125.71,637.72
69,347,712.97,427.70,748.30,528.22
69,344,927.19,426.73,991.33,591.23
69,298,1324.59,365.99,1491.23,842.04
70,389,1223.33,427.93,1259.14,492.83
70,383,611.40,412.65,645.19,490.03
70,378,-6.53,450.07,42.33,634.38
70,377,114.44,431.83,168.59,606.15
70,372,765.82,415.12,805.86,528.50
70,369,833.42,414.08,872.08,527.12
70,363,38.56,425.27,119.76,636.87
70,347,711.47,425.22,748.34,530.14
