20,815,1349.70,406.41,1466.09,670.52
20,810,351.22,444.00,423.76,608.63
21,854,177.49,384.86,277.60,612.03
21,852,1107.73,440.15,1145.68,526.27
21,823,548.87,421.31,642.36,633.46
21,818,825.40,279.89,1038.91,764.39
21,815,1343.88,406.51,1457.44,664.22
22,854,169.38,390.81,267.37,613.16
22,823,537.69,424.48,631.74,637.90
22,818,821.15,284.36,1033.52,766.27
22,815,1333.21,405.66,1451.00,672.96
23,823,525.17,422.07,622.37,642.64
23,818,819.93,286.42,1031.46,766.41
23,815,1328.54,403.78,1449.22,677.64
24,823,509.69,430.43,609.08,655.98
24,818,803.44,267.38,1020.43,759.78
24,815,1317.88,390.77,1444.43,677.96
25,823,482.80,432.75,583.72,661.77
25,818,776.14,324.12,982.03,791.33
25,815,1305.85,392.62,1429.74,673.75
26,876,258.92,470.94,331.57,635.81
26,823,462.17,432.98,564.16,664.43
26,818,768.11,350.28,965.61,798.44
26,815,1292.54,396.51,1417.40,679.84
27,876,227.23,461.66,299.92,626.60
27,823,433.59,432.59,536.33,665.75
27,818,749.25,363.53,940.46,797.43
27,815,1279.13,398.89,1398.92,670.71
28,876,205.75,459.66,281.99,632.68
28,823,413.19,432.09,516.46,666.44
28,818,725.89,370.93,912.44,794.25
28,815,1272.08,398.25,1384.13,652.49
29,876,185.88,453.41,268.20,640.21
29,823,399.68,428.41,506.49,670.79
29,818,718.21,375.43,901.33,790.95
29,815,1264.25,404.86,1374.42,654.86
30,876,160.63,449.86,246.24,644.11
30,823,371.54,425.66,480.83,673.66
30,818,698.63,378.32,879.24,788.14
30,815,1254.88,418.74,1369.83,679.60
31,895,963.07,438.23,1016.92,560.42
31,891,1178.01,446.79,1248.85,607.55
31,876,140.77,449.71,222.38,634.90
31,823,349.80,423.65,460.82,675.59
31,818,692.02,380.23,870.80,785.90
31,815,1238.35,422.25,1356.62,690.64
32,905,33.27,451.98,62.12,517.45
32,891,1166.06,446.77,1237.60,609.10
32,876,126.97,451.02,205.90,630.13
32,823,329.97,422.18,442.22,676.90
32,818,670.39,388.23,851.99,800.31
32,815,1231.75,422.30,1352.34,695.95
33,905,15.77,452.66,46.08,521.44
33,891,1153.99,446.20,1229.49,617.52
33,890,571.28,447.42,608.00,530.75
33,886,502.39,456.01,528.52,515.31
33,876,115.80,452.43,192.93,627.45
33,823,321.86,426.28,429.72,671.04
33,818,662.09,390.02,845.72,806.71
33,815,1229.09,421.37,1351.31,698.72
34,907,854.29,450.26,889.48,530.11
34,905,-4.03,452.32,25.45,519.20
34,891,1143.29,453.06,1217.80,622.12
34,886,493.76,456.79,521.39,519.50
34,876,103.34,451.96,184.73,636.65
34,823,291.90,427.54,405.00,684.21
34,818,640.06,389.74,825.15,809.76
34,815,1217.70,416.84,1338.17,690.20
35,907,840.09,456.27,874.39,534.09
35,891,1128.41,455.32,1199.43,616.48
35,886,480.29,462.20,507.53,524.01
35,876,85.83,447.93,172.65,644.94
35,823,277.87,436.15,388.65,687.55
35,818,635.27,399.66,817.42,813.00
35,815,1211.97,418.55,1328.34,682.64
36,907,831.65,454.24,869.18,539.40
36,891,1124.16,457.11,1193.02,613.37
36,886,473.46,461.27,501.74,525.44
36,876,69.31,444.77,159.61,649.68
36,823,281.87,438.65,393.87,692.81
36,818,630.94,393.65,814.97,811.26
36,815,1210.78,420.88,1324.07,677.98
37,919,898.47,469.33,928.46,537.38
37,918,548.26,446.16,591.16,543.52
37,891,1116.02,458.36,1183.54,611.58
37,876,63.28,442.46,155.86,652.55
37,818,629.36,390.49,814.76,811.19
37,815,1211.11,423.01,1322.10,674.88
38,921,224.07,433.93,350.09,719.90
38,918,542.85,444.10,586.80,543.83
38,891,1109.84,459.71,1179.17,617.04
38,876,56.92,452.18,148.71,660.48
38,815,1211.55,425.09,1326.83,686.68
39,921,219.29,433.05,346.12,720.85
39,918,539.56,452.25,580.66,545.53
39,891,1099.73,459.57,1170.28,619.66
39,876,46.69,456.16,137.88,663.10
39,815,1211.44,413.28,1323.88,668.46
40,921,204.32,433.05,331.30,721.19
40,907,813.44,450.52,847.71,528.28
40,891,1094.59,458.25,1163.60,614.86
40,886,430.86,467.20,456.13,524.55
40,876,34.28,448.69,125.01,654.58
40,815,1209.23,424.72,1329.33,697.25
41,929,267.20,452.09,351.91,644.33
41,921,186.28,433.32,313.16,721.24
41,919,877.23,460.14,909.47,533.31
41,907,807.34,448.07,841.30,525.14
41,891,1086.02,451.62,1153.99,605.88
41,886,419.91,464.51,444.93,521.28
41,876,21.66,455.22,112.04,660.30
41,815,1207.37,426.37,1332.72,710.82
42,933,441.11,447.28,472.01,517.41
42,931,494.47,440.29,532.05,525.58
42,929,256.38,426.99,350.27,640.05
42,921,180.56,422.85,312.85,723.06
42,919,873.11,463.91,902.83,531.36
42,907,802.06,447.26,835.83,523.89
42,891,1077.02,449.66,1146.61,607.59
42,886,416.20,463.50,441.07,519.93
42,876,17.46,457.83,107.56,662.27
42,815,1205.96,425.03,1334.98,717.80
43,938,465.61,445.72,500.28,524.40
43,933,436.12,447.25,467.02,517.38
43,931,489.77,440.57,527.01,525.08
43,929,249.27,437.84,339.39,642.34
43,921,164.07,417.90,299.42,725.05
43,919,869.49,463.45,897.56,527.14
43,918,508.96,448.41,545.32,530.91
43,907,798.82,444.66,833.60,523.60
43,891,1073.40,448.07,1141.90,603.51
43,886,409.90,463.11,434.69,519.35
43,876,18.64,481.69,101.21,669.06
43,815,1204.95,423.09,1336.55,721.73
44,938,460.60,445.80,495.25,524.43
44,933,431.11,447.35,462.01,517.48
44,931,480.45,440.87,517.50,524.96
44,929,238.22,439.01,329.68,646.55
44,921,159.23,425.21,291.55,725.48
44,919,864.57,459.97,893.53,525.68
44,918,498.50,447.65,534.76,529.94
44,907,794.40,443.38,829.86,523.85
44,891,1065.32,440.64,1133.06,594.36
44,876,13.56,477.14,93.67,658.93
44,815,1204.24,421.31,1337.68,724.10
45,933,425.81,450.38,455.42,517.58
45,929,225.03,439.62,317.05,648.42
45,921,136.01,425.61,262.54,712.73
45,919,857.79,458.27,886.31,523.00
45,918,498.18,447.41,534.39,529.58
45,907,788.90,442.68,824.82,524.20
45,891,1057.38,438.49,1128.99,600.99
45,876,8.20,493.31,83.07,663.21
45,815,1204.71,415.05,1346.98,737.90
46,933,421.96,456.78,449.78,519.90
46,929,211.87,440.08,304.05,649.25
46,921,125.64,431.44,251.76,717.64
46,919,851.23,455.33,880.47,521.68
46,918,492.81,447.11,530.29,532.18
46,907,783.69,442.28,819.92,524.51
46,891,1046.24,436.40,1120.48,604.87
46,876,1.02,501.66,71.89,662.48
46,815,1203.60,409.50,1351.96,746.16
47,933,417.22,454.80,444.91,517.65
47,929,207.59,440.52,299.73,649.59
47,921,114.11,430.30,236.37,707.73
47,919,847.15,456.46,875.93,521.76
47,918,488.66,447.05,528.33,537.07
47,907,777.94,442.04,814.39,524.76
47,891,1041.92,426.84,1117.98,599.44
47,815,1202.27,405.12,1354.89,751.43
48,951,699.61,449.00,725.61,508.00
48,933,412.63,454.79,441.41,520.10
48,929,206.53,440.95,298.52,649.68
48,921,101.63,439.56,229.12,728.87
48,919,840.74,451.62,871.21,520.76
48,918,483.03,446.33,524.15,539.63
48,907,774.79,444.05,810.42,524.91
48,891,1032.44,422.60,1109.77,598.08
48,815,1202.01,388.65,1347.75,719.36
49,951,694.75,449.00,720.75,508.00
49,933,407.95,457.02,436.37,521.52
49,929,204.34,442.26,291.30,639.59
49,921,88.85,449.08,215.57,736.63
49,919,837.42,454.62,867.13,522.03
49,918,477.79,448.96,517.57,539.24
49,907,771.16,442.99,807.16,524.70
49,891,1029.37,434.65,1103.78,603.50
49,815,1209.01,385.61,1355.80,718.70
50,951,687.61,449.00,713.61,508.00
50,933,403.78,454.61,431.98,518.59
50,929,206.95,443.87,295.15,644.00
50,921,64.74,431.50,195.04,727.19
50,919,830.83,457.16,859.26,521.68
50,907,766.13,441.31,801.45,521.47
50,891,1022.48,440.45,1094.73,604.40
50,815,1204.77,380.30,1356.20,723.93
51,951,682.63,449.00,708.63,508.00
51,929,205.79,437.68,290.07,628.94
51,921,46.08,435.40,182.76,745.56
51,919,825.85,454.28,854.10,518.38
51,907,761.10,445.38,796.88,526.56
51,891,1013.98,443.54,1084.64,603.89
51,815,1202.43,376.59,1357.13,727.64
52,955,170.22,454.52,251.23,638.36
52,951,678.38,449.00,704.38,508.00
52,929,199.02,437.00,280.45,621.79
52,921,23.45,434.75,164.40,754.60
52,919,820.41,451.23,850.44,519.37
52,907,755.38,443.49,791.48,525.40
52,891,1011.31,445.35,1080.81,603.08
52,815,1201.03,373.97,1358.06,730.29
53,955,158.43,432.86,248.77,637.86
53,951,674.36,446.26,700.36,505.26
53,929,189.24,442.01,275.85,638.55
53,921,14.73,433.02,158.58,759.43
53,907,753.34,442.65,789.66,525.08
53,891,1006.95,440.07,1079.61,604.97
53,815,1212.48,378.55,1364.51,723.52
54,955,156.05,430.05,246.76,635.89
54,954,858.21,436.64,902.15,536.35
54,951,667.70,445.26,693.70,504.26
54,929,184.65,444.52,272.31,643.44
54,921,-3.61,431.33,142.20,762.20
54,907,751.31,437.65,788.89,522.94
54,891,998.15,435.95,1071.08,601.46
54,815,1218.64,378.93,1363.86,708.47
55,957,73.95,427.15,166.10,636.25
55,954,851.36,431.15,895.85,532.12
55,951,660.08,439.53,686.08,498.53
55,929,170.50,439.51,256.33,634.28
55,921,-24.60,428.32,126.89,772.08
55,907,740.77,432.03,778.16,516.90
55,891,986.23,427.46,1061.27,597.76
55,815,1218.04,373.52,1373.25,725.72
56,964,796.10,437.00,834.10,523.24
56,957,42.89,474.03,120.17,649.39
56,954,844.75,428.14,891.45,534.13
56,951,653.11,437.49,680.01,498.53
56,929,160.48,444.04,247.49,641.50
56,907,733.70,433.93,770.95,518.48
56,891,975.06,418.58,1054.19,598.12
56,815,1216.26,385.63,1378.33,753.41
57,965,120.14,433.42,207.98,632.74
57,960,351.06,440.80,380.21,506.94
57,957,40.00,485.90,110.73,646.41
57,954,841.85,427.43,888.01,532.17
57,951,647.94,436.48,675.43,498.86
57,929,155.72,437.74,237.51,623.35
57,907,727.30,430.81,764.45,515.13
57,891,968.78,425.17,1044.67,597.39
57,815,1214.46,387.72,1381.34,766.41
58,968,68.77,426.77,161.53,637.25
58,967,322.57,445.61,348.57,504.61
58,965,117.14,433.57,204.98,632.89
58,960,353.63,438.01,384.18,507.34
58,957,37.47,499.79,101.55,645.22
58,954,836.36,427.43,882.11,531.25
58,951,642.46,435.82,669.53,497.23
58,929,155.17,437.65,233.00,614.28
58,907,721.15,429.70,758.23,513.84
58,891,961.89,429.12,1037.19,599.98
58,815,1212.97,386.67,1383.25,773.08
59,969,784.10,435.06,818.05,512.08
59,968,62.08,430.18,152.59,635.57
59,967,318.50,447.88,344.50,506.88
59,965,106.87,433.67,194.71,632.99
59,963,376.02,439.89,409.74,516.42
59,960,351.48,436.97,382.71,507.85
59,957,24.33,486.44,93.30,642.95
59,954,834.62,427.65,880.06,530.77
59,951,638.40,435.92,665.96,498.47
59,929,145.30,439.98,222.06,614.17
59,907,719.01,429.34,756.03,513.35
59,891,956.78,424.14,1033.48,598.18
59,815,1211.81,384.93,1384.52,776.82
60,969,777.58,444.06,805.76,508.02
60,968,51.10,431.86,140.44,634.57
60,965,93.70,433.74,181.54,633.06
60,960,347.16,436.59,378.73,508.23
60,957,10.14,485.87,79.41,643.07
60,954,830.22,427.90,875.41,530.47
60,951,632.11,435.40,660.95,500.83
60,929,134.14,441.36,210.11,613.77
60,907,710.49,432.56,748.51,518.85
60,891,949.33,428.37,1023.43,596.50
60,815,1216.66,390.14,1395.11,795.07
61,968,33.22,474.37,109.85,648.25
61,965,74.83,429.21,165.93,635.93
61,954,828.08,427.53,874.63,533.17
61,951,628.95,440.24,657.01,503.90
61,929,120.55,436.75,202.88,623.58
61,907,707.97,430.11,745.68,515.69
61,891,946.74,434.36,1017.29,594.45
61,815,1217.53,389.92,1400.04,804.05
62,968,26.02,485.61,96.90,646.43
62,965,63.79,439.94,153.81,644.21
62,954,827.26,427.00,874.69,534.62
62,951,628.08,442.39,655.57,504.77
62,929,99.24,436.32,183.59,627.72
62,907,707.25,433.25,744.73,518.30
62,891,940.60,434.82,1010.12,592.59
62,815,1217.15,388.21,1402.53,808.89
63,968,17.23,491.09,84.53,643.81
63,965,60.33,444.21,149.65,646.88
63,954,826.98,426.54,874.97,535.45
63,951,625.41,443.44,652.48,504.88
63,929,91.11,435.46,176.87,630.06
63,907,706.64,433.96,743.10,516.69
63,891,938.52,435.38,1009.20,595.78
63,815,1233.04,365.75,1412.51,772.99
64,974,436.19,321.95,490.25,444.63
64,968,14.98,493.85,80.11,641.64
64,965,59.57,445.98,148.41,647.58
64,954,826.93,426.21,875.28,535.94
64,951,627.25,444.00,654.03,504.76
64,929,88.11,434.65,174.85,631.49
64,907,707.29,435.24,743.85,518.21
64,891,937.92,435.17,1007.55,593.19
64,815,1242.40,380.09,1425.57,795.75
65,968,6.70,502.84,68.11,642.21
65,965,54.50,450.05,140.12,644.32
65,954,826.98,425.99,875.56,536.24
65,951,625.53,441.71,652.09,501.98
65,907,703.03,435.07,740.71,520.58
65,891,933.72,436.50,1006.40,601.42
65,815,1259.23,363.56,1437.00,766.96
66,954,827.07,425.85,875.79,536.41
66,951,625.05,440.93,651.46,500.84
66,907,701.36,434.60,739.82,521.90
66,891,928.96,434.77,1000.09,596.17
66,815,1271.37,379.90,1453.30,792.74
67,954,828.52,420.76,878.71,534.66
67,951,622.40,440.70,648.70,500.36
67,891,927.63,434.75,997.60,593.55
67,815,1277.68,372.20,1468.01,804.08
68,984,95.77,439.32,173.59,615.92
68,981,-10.50,489.24,56.94,642.27
68,954,827.56,418.72,877.40,531.82
68,951,621.54,438.05,647.75,497.53
68,929,38.23,426.10,131.66,638.11
68,891,922.51,428.40,995.41,593.84
68,815,1278.56,366.18,1474.76,811.39
69,984,95.61,430.35,173.34,606.75
69,981,-12.10,490.28,54.50,641.43
69,954,822.75,418.11,872.31,530.61
69,951,621.33,434.48,647.48,493.82
69,929,32.97,428.32,125.17,637.54
69,891,918.68,425.08,989.99,586.90
69,815,1288.32,369.34,1494.51,837.23
70,984,87.77,428.04,165.23,603.83
70,954,825.62,418.03,874.98,530.05
70,951,617.84,430.13,644.67,491.01
70,929,31.49,429.65,122.81,636.87
70,891,916.25,423.87,988.22,587.20
70,815,1290.24,366.87,1503.41,850.58
71,986,763.90,422.24,807.52,521.23
71,984,93.96,428.86,168.09,597.08
71,954,826.82,412.88,876.02,524.52
71,951,616.50,428.26,643.81,490.23
71,929,22.87,430.52,113.55,636.28
71,891,908.19,423.18,980.65,587.61
71,815,1299.80,355.20,1512.39,837.61
72,984,88.51,429.43,163.41,599.39
72,954,827.36,411.04,876.42,522.38
72,951,616.01,427.40,643.66,490.15
72,929,21.86,427.99,114.09,637.29
72,891,905.22,422.76,978.03,587.98
72,815,1316.01,358.99,1533.67,852.92
73,984,87.83,430.48,160.44,595.25
73,954,827.64,410.44,876.60,521.54
73,951,615.85,426.99,643.75,490.29
73,929,21.48,426.47,114.81,638.26
73,891,904.19,422.48,977.26,588.29
73,815,1321.10,358.47,1542.37,860.58
74,984,86.90,431.05,160.57,598.22
74,954,827.81,415.54,876.68,526.43
74,951,615.83,426.77,643.90,490.46
74,929,12.26,425.50,106.37,639.05
74,891,903.92,422.30,977.17,588.53
74,815,1342.41,341.15,1556.21,826.32
75,984,87.39,429.58,157.09,587.74
75,954,827.93,417.54,876.72,528.28
75,951,613.26,429.92,641.45,493.89
75,929,-0.93,424.85,93.72,639.64
75,891,898.82,422.75,970.41,585.21
75,815,1353.40,335.02,1554.48,791.30
76,984,88.33,430.62,155.24,582.45
76,954,824.18,418.05,874.20,531.58
76,951,612.33,431.09,640.61,495.26
76,929,-6.39,427.43,86.71,638.70
76,891,895.24,423.02,967.42,586.83
76,815,1377.11,363.80,1593.91,855.76
77,1004,486.77,445.37,526.55,535.64
77,984,83.24,432.13,148.20,579.55
77,954,822.59,417.80,873.48,533.28
77,951,608.77,431.52,637.11,495.82
77,929,-16.48,426.02,77.42,639.11
77,891,893.92,422.92,966.53,587.70
77,815,1383.43,369.29,1610.99,885.68
78,984,81.73,433.51,145.33,577.84
78,954,821.88,417.39,873.38,534.25
78,951,609.02,433.98,636.73,496.88
78,929,-20.20,425.19,74.28,639.58
78,891,886.72,423.19,961.46,592.80
78,815,1383.77,367.37,1618.85,900.84
79,1007,522.70,425.41,556.70,502.57
79,1006,36.65,436.04,116.71,617.70
79,984,82.01,432.81,143.06,571.34
79,954,820.79,421.83,871.48,536.86
79,951,606.68,435.18,633.94,497.03
79,929,-0.66,420.77,88.68,623.50
79,891,883.76,422.51,960.01,595.54
79,815,1382.34,363.73,1622.74,909.27
80,1007,521.52,426.77,554.05,500.60
80,1006,25.18,432.23,105.45,614.39
80,984,81.01,430.81,144.00,573.74
80,954,816.09,419.02,867.42,535.50
80,951,604.39,433.49,631.99,496.11
80,929,-13.52,418.96,75.64,621.30
80,891,874.69,421.68,952.02,597.16
80,815,1410.98,342.37,1643.68,870.43
81,1010,454.52,393.17,518.63,538.66
81,1007,521.36,431.32,553.12,503.40
81,1006,21.69,430.98,102.04,613.31
81,984,73.84,429.44,138.16,575.41
81,954,814.24,417.72,866.02,535.22
81,951,602.47,432.43,629.63,494.08
81,929,-18.19,418.39,70.84,620.42
81,891,871.20,420.95,949.31,598.20
81,815,1417.27,354.96,1655.95,896.57
82,1010,452.74,385.78,519.51,537.30
82,1006,18.61,430.48,95.99,606.07
82,984,72.00,426.98,135.27,570.56
82,954,813.51,411.83,865.61,530.05
82,951,600.33,429.23,627.86,491.69
82,929,-19.93,422.07,66.81,618.90
82,891,869.88,420.38,948.55,598.89
82,815,1447.50,356.70,1696.63,922.03
83,1010,450.19,391.72,514.93,538.62
83,1006,3.56,416.49,85.87,603.25
83,984,65.66,426.51,128.18,568.39
83,954,813.23,409.49,865.54,528.21
83,951,598.46,428.24,625.58,489.78
83,891,865.75,419.79,941.43,591.53
83,815,1456.92,353.44,1713.38,935.43
84,1010,442.65,394.55,506.20,538.76
84,1006,-3.15,416.35,78.50,601.62
84,954,813.13,408.54,865.60,527.60
84,951,595.69,425.08,623.18,487.46
84,891,860.01,413.04,936.93,587.59
84,815,1458.87,349.34,1720.54,943.14
85,1012,727.40,410.06,777.85,524.55
85,1010,436.34,400.23,495.00,533.34
85,1006,-13.40,416.62,67.81,600.90
85,954,813.11,408.15,865.68,527.45
85,891,856.07,417.77,930.43,586.53
85,815,1485.77,372.47,1751.16,974.70
86,1012,727.52,413.33,774.46,519.85
86,1006,-16.86,416.97,64.04,600.56
86,954,813.12,407.99,865.76,527.44
86,891,856.83,412.83,932.81,585.23
86,815,1513.22,378.61,1775.52,973.84
87,1006,-17.85,417.29,62.84,600.39
87,954,813.15,407.93,865.83,527.48
87,891,855.31,411.60,928.97,578.75
88,1015,456.26,316.96,491.84,397.69
88,1006,-18.22,424.75,60.15,602.58
88,954,807.96,407.91,860.66,527.52
88,951,590.16,418.83,618.29,482.66
88,891,849.08,402.32,924.55,573.57
89,1006,-17.78,428.44,58.96,602.59
89,954,811.24,407.92,863.96,527.55
89,891,846.54,406.64,923.30,580.82
90,1006,-17.08,417.99,63.60,601.08
90,954,812.52,407.94,865.25,527.58
90,891,844.44,415.56,918.69,584.06
91,954,813.04,407.96,865.76,527.60
91,891,844.22,420.02,916.60,584.26
92,1021,1636.24,339.35,1901.47,941.24
92,954,813.25,407.99,865.97,527.61
92,951,583.15,388.30,621.99,476.44
92,891,845.57,414.60,920.12,583.78
93,1021,1656.64,335.00,1930.19,955.73
93,954,818.58,408.02,871.28,527.62
93,951,587.23,385.76,627.71,477.64
93,891,845.83,411.74,921.93,584.43
94,954,820.61,408.05,873.30,527.63
94,951,587.95,381.31,630.89,478.75
94,891,844.71,411.29,918.48,578.67
95,1015,473.09,303.92,510.37,388.50
95,951,588.45,373.27,631.80,471.64
95,891,844.81,412.11,916.82,575.53
96,1015,469.68,297.44,506.90,381.91
96,951,591.50,392.60,630.88,481.97
96,891,838.37,403.31,912.67,571.90
97,1015,472.29,298.36,509.48,382.74
97,951,593.49,399.25,629.72,481.47
97,891,835.63,391.31,911.55,563.57
98,1032,722.67,403.21,765.39,500.16
98,1015,474.72,291.74,510.87,373.79
98,951,594.90,400.64,628.65,477.25
98,891,834.41,386.18,911.48,561.08
99,1031,545.13,402.81,574.59,469.67
99,1015,474.25,296.70,510.67,379.34
99,951,595.93,402.31,627.76,474.54
99,891,828.13,385.23,904.33,558.14
100,1037,740.27,395.32,786.98,501.31
100,1031,545.00,397.14,576.86,469.46
