36,1329.31,457.30,1363.06,570.90,0.3648
36,250.54,448.58,302.03,698.39,0.3597
36,560.70,460.31,598.56,540.35,0.2606
37,77.88,453.75,154.23,657.63,0.8459
37,1230.12,427.21,1311.80,722.20,0.8045
37,1120.54,463.56,1183.83,633.38,0.7969
37,173.29,472.29,229.53,653.68,0.7860
37,257.70,442.13,359.52,719.49,0.7735
37,921.06,446.05,964.17,557.11,0.6935
37,831.02,449.09,862.26,538.17,0.6401
37,329.80,452.68,377.55,634.59,0.4905
37,874.12,453.67,921.38,555.20,0.4372
37,554.40,458.40,587.96,541.85,0.3631
37,450.15,466.12,484.52,525.09,0.3034
37,1326.67,459.17,1362.54,565.13,0.3021
37,644.52,425.09,714.07,504.81,0.2838
38,68.82,452.03,146.88,659.86,0.8398
38,250.40,440.70,354.31,719.51,0.7797
38,1230.37,422.39,1315.68,730.84,0.7651
38,1115.15,458.58,1178.31,634.96,0.7582
38,167.20,473.96,224.22,649.27,0.7007
38,916.68,440.92,960.00,559.78,0.6375
38,827.82,449.90,861.34,538.54,0.6329
38,887.63,454.86,921.80,553.88,0.4494
38,326.62,459.97,371.60,623.75,0.4459
38,871.64,454.31,898.71,533.29,0.4254
38,448.59,464.53,482.68,527.30,0.3795
38,550.79,456.91,588.43,543.32,0.3713
39,64.06,455.43,138.51,659.40,0.8486
39,1109.04,460.57,1172.44,632.76,0.7949
39,1227.49,409.56,1316.14,733.65,0.7775
39,229.89,434.86,333.26,718.17,0.7151
39,160.52,471.56,213.02,647.09,0.6576
39,316.95,454.78,363.76,631.47,0.5751
39,865.12,454.95,897.87,551.52,0.5585
39,907.48,447.11,954.65,557.54,0.5461
39,826.40,453.74,859.03,539.25,0.5348
39,874.30,453.06,916.15,556.36,0.3846
39,546.02,456.54,580.35,541.92,0.3740
39,519.18,449.57,544.89,533.07,0.2847
39,278.11,437.89,360.12,696.62,0.2807
39,447.58,461.81,474.75,523.45,0.2688
40,1097.32,454.55,1160.42,619.78,0.8277
40,43.63,449.36,123.56,652.44,0.8200
40,1223.42,410.36,1318.05,740.08,0.8156
40,200.68,434.96,312.97,731.71,0.7830
40,297.16,456.33,349.34,629.69,0.7006
40,143.05,475.29,199.66,643.56,0.6783
40,814.29,447.75,845.15,532.48,0.5814
40,894.67,437.01,944.95,549.52,0.5671
40,852.27,452.70,890.06,554.52,0.4254
40,881.35,449.57,924.32,551.58,0.3902
40,528.60,453.54,560.81,537.88,0.3645
40,431.88,461.05,459.78,520.93,0.3500
40,922.20,436.93,956.91,549.72,0.2859
40,151.56,450.97,261.18,690.06,0.2826
41,197.31,438.10,305.73,731.41,0.8588
41,1090.27,444.61,1156.23,611.53,0.8549
41,36.01,445.26,112.57,657.11,0.8345
41,1222.77,411.13,1320.45,739.40,0.8277
41,135.84,470.88,188.81,641.39,0.8074
41,287.63,453.21,344.70,632.12,0.7236
41,900.45,434.69,943.68,546.55,0.7216
41,808.04,442.56,840.73,533.13,0.6150
41,526.79,447.98,562.81,538.82,0.4537
41,878.88,445.67,910.90,548.68,0.4094
41,860.83,451.66,902.62,550.55,0.3761
41,427.67,452.28,457.16,520.66,0.3372
41,500.11,445.86,529.48,526.75,0.3280
41,851.13,447.89,883.12,545.74,0.3182
41,919.47,437.22,952.65,548.78,0.2854
42,30.89,447.82,104.83,655.79,0.8410
42,1219.32,417.97,1336.77,733.35,0.8382
42,1086.21,442.97,1150.02,614.08,0.8381
42,179.98,432.67,294.34,725.42,0.7757
42,280.57,450.77,337.71,637.22,0.7169
42,899.50,431.81,941.03,544.46,0.6286
42,124.56,459.11,185.05,649.25,0.6012
42,804.36,441.27,837.30,531.72,0.5580
42,842.75,445.38,873.18,538.00,0.4339
42,877.64,437.80,926.08,548.13,0.3550
42,525.51,450.61,560.36,538.92,0.3236
42,864.97,441.92,902.66,552.46,0.2710
42,479.11,449.01,500.83,523.09,0.2691
42,425.19,456.97,452.55,520.01,0.2591
42,497.21,446.40,525.14,526.31,0.2535
43,19.52,450.30,99.40,655.52,0.8473
43,1219.90,414.42,1339.39,735.88,0.8407
43,1078.47,439.76,1144.43,610.07,0.8352
43,178.67,435.90,282.46,734.46,0.8031
43,270.27,447.49,331.79,635.23,0.8005
43,800.89,435.34,832.79,528.01,0.5886
43,878.15,432.77,925.03,548.54,0.5564
43,119.29,462.99,173.54,642.01,0.4749
43,905.04,430.80,939.55,543.44,0.4748
43,841.08,444.81,872.41,534.47,0.4676
43,518.21,450.02,552.09,537.62,0.4029
43,866.74,442.97,900.84,546.16,0.3027
44,1073.73,438.91,1137.48,607.83,0.8336
44,11.64,452.31,90.84,656.06,0.8257
44,1218.55,406.80,1325.06,751.66,0.8160
44,170.58,428.60,269.95,732.58,0.7941
44,263.88,449.81,326.42,629.68,0.7682
44,110.59,458.34,167.69,628.62,0.5925
44,796.33,436.62,828.24,527.20,0.5594
44,865.46,446.27,893.14,541.81,0.4414
44,909.65,436.14,939.78,541.53,0.4248
44,873.75,442.27,924.17,546.17,0.3900
44,1795.90,338.98,1889.69,636.33,0.3346
44,515.41,445.28,552.66,537.69,0.3318
44,414.20,452.70,441.78,519.47,0.3025
44,493.24,447.01,535.73,529.53,0.2632
45,1225.12,404.88,1330.60,739.08,0.8241
45,1064.55,436.49,1127.89,608.81,0.8009
45,1.50,447.65,79.80,656.60,0.7895
45,249.99,451.29,312.77,628.98,0.7269
45,147.51,428.02,258.39,735.32,0.7126
45,788.63,441.00,821.04,524.17,0.6446
45,92.83,459.08,156.07,602.66,0.6221
45,904.82,434.20,935.45,540.24,0.5435
45,875.73,434.65,925.05,542.60,0.4887
45,503.70,448.67,541.32,536.75,0.4631
45,1791.82,337.61,1889.78,632.31,0.3854
45,856.84,443.67,893.29,536.99,0.3615
45,830.36,447.39,864.92,526.76,0.3013
45,475.32,442.37,506.67,523.36,0.2626
45,406.35,452.91,437.73,520.48,0.2510
46,1056.06,439.58,1124.04,609.06,0.8290
46,0.00,446.16,68.91,660.76,0.8225
46,1222.40,402.19,1331.14,746.70,0.8179
46,237.99,451.67,304.83,638.05,0.7785
46,132.33,429.73,246.56,733.02,0.7691
46,87.08,455.85,146.85,619.54,0.6393
46,786.53,442.05,817.41,529.09,0.5785
46,902.51,435.92,931.88,538.95,0.5575
46,878.94,436.63,925.04,540.87,0.5429
46,852.43,440.32,881.83,540.86,0.4781
46,1792.25,328.57,1893.96,634.19,0.4649
46,400.78,452.63,433.68,520.41,0.3722
46,498.08,449.37,532.75,537.68,0.3596
47,1223.74,399.31,1337.06,748.13,0.8613
47,1049.20,438.71,1118.39,604.88,0.8362
47,0.00,442.91,62.39,656.21,0.8160
47,120.38,416.19,233.56,753.20,0.7914
47,229.82,441.46,302.22,638.82,0.7600
47,781.48,434.63,812.43,524.85,0.6710
47,877.59,435.67,925.01,537.74,0.6145
47,79.00,453.06,142.69,626.21,0.5422
