57,323.00,205.00,349.00,264.00,0.3937
58,478.00,205.00,508.85,275.00,0.6534
58,327.00,205.00,353.00,264.00,0.3569
58,355.00,209.00,381.00,268.00,0.2949
58,138.00,186.00,185.89,294.68,0.1671
58,551.00,189.00,577.00,248.00,0.1275
59,479.00,202.00,512.55,278.13,0.6137
59,355.00,209.00,381.00,268.00,0.4550
59,223.00,205.00,249.00,264.00,0.1794
59,463.00,210.00,499.77,293.44,0.1611
59,321.00,206.00,349.33,270.28,0.0919
59,142.00,177.00,194.00,295.00,0.0762
59,347.00,213.00,373.00,272.00,0.0571
60,472.00,204.00,512.00,294.77,0.5995
60,355.00,213.00,381.00,272.00,0.5885
60,330.00,206.00,358.33,270.28,0.4328
60,551.00,193.00,577.00,252.00,0.1386
60,223.00,209.00,249.00,268.00,0.1359
61,472.00,204.00,512.00,294.77,0.5680
61,359.00,213.00,385.00,272.00,0.5447
61,223.00,205.00,249.00,264.00,0.2734
61,551.00,193.00,577.00,252.00,0.2205
61,330.00,206.00,358.33,270.28,0.1920
61,395.00,209.00,421.00,268.00,0.1511
62,359.00,213.00,385.00,272.00,0.6226
62,472.00,210.00,512.00,300.77,0.5983
62,331.00,213.00,357.00,272.00,0.3153
62,223.00,205.00,249.00,264.00,0.0982
62,102.00,147.00,170.04,301.40,0.0217
63,472.00,210.00,512.00,300.77,0.5563
63,359.00,213.00,385.00,272.00,0.4906
63,330.00,210.00,358.33,274.28,0.3911
64,478.00,210.00,518.00,300.77,0.6579
64,367.00,217.00,393.00,276.00,0.4617
64,331.00,205.00,361.85,275.00,0.3498
64,359.00,221.00,385.00,280.00,0.2836
64,223.00,209.00,249.00,268.00,0.2002
64,426.00,214.00,454.33,278.28,0.0314
65,477.00,204.00,520.85,303.51,0.5237
65,365.00,210.00,393.33,274.28,0.3336
65,331.00,205.00,361.85,275.00,0.2501
65,426.00,214.00,454.33,278.28,0.0446
66,367.00,217.00,393.00,276.00,0.6709
66,485.00,216.00,525.00,306.77,0.4746
66,325.00,192.00,365.00,282.77,0.2261
66,559.00,197.00,585.00,256.00,0.1347
66,107.00,161.00,140.55,237.13,0.1028
66,431.00,225.00,457.00,284.00,0.0986
66,343.00,192.00,383.00,282.77,0.0482
67,371.00,213.00,397.00,272.00,0.6820
67,483.00,204.00,526.85,303.51,0.6564
67,331.00,210.00,361.85,280.00,0.4609
67,563.00,193.00,589.00,252.00,0.1147
67,102.00,161.00,135.55,237.13,0.0870
67,403.00,213.00,429.00,272.00,0.0645
68,491.00,216.00,531.00,306.77,0.5053
68,369.00,210.00,399.85,280.00,0.4863
68,223.00,209.00,249.00,268.00,0.3311
68,334.00,207.00,367.55,283.13,0.2394
68,92.00,161.00,125.55,237.13,0.2093
68,563.00,193.00,589.00,252.00,0.2055
69,491.00,216.00,531.00,306.77,0.6061
69,373.00,210.00,403.85,280.00,0.3917
69,227.00,209.00,253.00,268.00,0.3116
69,334.00,202.00,367.55,278.13,0.2327
69,78.00,148.00,118.00,238.77,0.1007
69,407.00,213.00,433.00,272.00,0.0131
70,490.00,204.00,533.85,303.51,0.5786
70,373.00,210.00,403.85,280.00,0.4738
70,333.00,198.00,369.77,281.44,0.2543
70,563.00,193.00,589.00,252.00,0.2268
70,223.00,209.00,249.00,268.00,0.2258
70,78.00,153.00,114.77,236.44,0.0492
70,291.00,201.00,317.00,260.00,0.0336
71,375.00,207.00,408.55,283.13,0.5480
71,490.00,204.00,533.85,303.51,0.5225
71,335.00,210.00,365.85,280.00,0.2216
71,563.00,189.00,589.00,248.00,0.0916
71,407.00,213.00,433.00,272.00,0.0178
72,491.00,200.00,538.89,308.68,0.5546
72,378.00,210.00,408.85,280.00,0.4865
72,227.00,209.00,253.00,268.00,0.4268
72,335.00,225.00,361.00,284.00,0.1649
72,443.00,219.00,471.33,283.28,0.1190
72,563.00,193.00,589.00,252.00,0.1074
72,411.00,213.00,437.00,272.00,0.0932
72,399.00,225.00,425.00,284.00,0.0422
73,497.00,204.00,540.85,303.51,0.6245
73,383.00,210.00,413.85,280.00,0.5532
73,227.00,209.00,253.00,268.00,0.3613
73,331.00,192.00,371.00,282.77,0.1810
73,443.00,219.00,471.33,283.28,0.1732
73,567.00,193.00,593.00,252.00,0.0950
73,373.00,214.00,403.85,284.00,0.0197
74,499.00,207.00,532.55,283.13,0.5238
74,386.00,207.00,419.55,283.13,0.4802
74,338.00,204.00,374.77,287.44,0.3253
74,227.00,209.00,253.00,268.00,0.2954
74,571.00,193.00,597.00,252.00,0.1522
74,443.00,207.00,476.55,283.13,0.0899
74,506.00,233.00,536.85,303.00,0.0456
75,505.00,202.00,538.55,278.13,0.6706
75,391.00,202.00,424.55,278.13,0.5232
75,344.00,198.00,380.77,281.44,0.2392
75,511.00,233.00,541.85,303.00,0.0748
76,506.00,205.00,536.85,275.00,0.6630
76,392.00,198.00,432.00,288.77,0.5328
76,344.00,204.00,380.77,287.44,0.2989
76,380.00,192.00,420.00,282.77,0.0515
76,516.00,233.00,546.85,303.00,0.0346
77,506.00,210.00,536.85,280.00,0.6332
77,395.00,204.00,431.77,287.44,0.4525
77,352.00,223.00,380.33,287.28,0.0903
78,505.00,202.00,538.55,278.13,0.6071
78,395.00,198.00,431.77,281.44,0.5029
78,227.00,201.00,253.00,260.00,0.1965
78,356.00,223.00,384.33,287.28,0.1166
78,291.00,197.00,317.00,256.00,0.1121
78,347.00,219.00,375.33,283.28,0.0953
79,511.00,205.00,541.85,275.00,0.5957
79,406.00,202.00,439.55,278.13,0.4742
79,356.00,223.00,384.33,287.28,0.2599
79,399.00,225.00,425.00,284.00,0.2034
79,227.00,201.00,253.00,260.00,0.1527
79,295.00,197.00,321.00,256.00,0.0823
79,453.00,202.00,486.55,278.13,0.0812
80,506.00,205.00,536.85,275.00,0.5595
80,398.00,192.00,438.00,282.77,0.4612
80,350.00,204.00,386.77,287.44,0.2690
80,223.00,201.00,249.00,260.00,0.0743
80,454.00,192.00,494.00,282.77,0.0740
81,510.00,207.00,543.55,283.13,0.7142
81,405.00,198.00,445.00,288.77,0.5061
81,349.00,197.00,392.85,296.51,0.2276
81,223.00,209.00,249.00,268.00,0.1989
81,291.00,197.00,319.33,261.28,0.1529
81,458.00,212.00,491.55,288.13,0.1391
82,510.00,207.00,543.55,283.13,0.8398
82,409.00,197.00,452.85,296.51,0.4160
82,349.00,197.00,392.85,296.51,0.2466
82,458.00,207.00,491.55,283.13,0.1049
82,223.00,209.00,249.00,268.00,0.1044
83,511.00,214.00,541.85,284.00,0.8583
83,411.00,204.00,451.00,294.77,0.3855
83,355.00,215.00,391.77,298.44,0.3272
83,227.00,213.00,253.00,272.00,0.1697
83,427.00,228.00,460.55,304.13,0.1379
83,460.00,198.00,500.00,288.77,0.1270
83,263.00,221.00,289.00,280.00,0.0581
84,516.00,214.00,546.85,284.00,0.8489
84,417.00,200.00,464.89,308.68,0.3783
84,351.00,186.00,398.89,294.68,0.3342
84,282.00,201.00,310.33,265.28,0.0479
84,347.00,249.00,373.00,308.00,0.0451
84,259.00,217.00,285.00,276.00,0.0144
85,515.00,212.00,548.55,288.13,0.7608
85,358.00,193.00,410.00,311.00,0.4694
85,417.00,200.00,464.89,308.68,0.3901
85,223.00,209.00,249.00,268.00,0.2357
85,303.00,209.00,329.00,268.00,0.1142
85,259.00,225.00,285.00,284.00,0.0106
86,358.00,193.00,410.00,311.00,0.6671
86,515.00,212.00,548.55,288.13,0.6479
86,423.00,204.00,466.85,303.51,0.4804
86,227.00,217.00,253.00,276.00,0.1349
86,291.00,209.00,317.00,268.00,0.0954
87,520.00,210.00,556.77,293.44,0.6179
87,358.00,193.00,410.00,311.00,0.5694
87,425.00,200.00,472.89,308.68,0.3796
87,227.00,217.00,253.00,276.00,0.2724
87,440.00,215.00,487.89,323.68,0.1171
87,552.00,193.00,614.22,334.19,0.0152
88,520.00,210.00,556.77,293.44,0.8077
88,366.00,193.00,418.00,311.00,0.5300
88,435.00,204.00,475.00,294.77,0.3983
88,429.00,238.00,465.77,321.44,0.2373
88,299.00,213.00,325.00,272.00,0.1183
89,520.00,210.00,556.77,293.44,0.8492
89,366.00,193.00,418.00,311.00,0.5057
89,438.00,201.00,490.00,319.00,0.4355
89,259.00,221.00,285.00,280.00,0.1767
89,295.00,213.00,321.00,272.00,0.0859
90,525.00,210.00,561.77,293.44,0.9386
90,446.00,201.00,498.00,319.00,0.5236
90,366.00,184.00,422.88,313.07,0.5111
90,227.00,213.00,253.00,272.00,0.2422
90,304.00,206.00,332.33,270.28,0.1525
91,525.00,204.00,561.77,287.44,0.9453
91,454.00,193.00,506.00,311.00,0.6002
91,375.00,168.00,443.04,322.40,0.4147
91,227.00,213.00,253.00,272.00,0.2929
92,530.00,212.00,563.55,288.13,0.8529
92,375.00,168.00,443.04,322.40,0.5696
92,454.00,193.00,506.00,311.00,0.4441
92,223.00,209.00,249.00,268.00,0.1789
92,315.00,213.00,341.00,272.00,0.1259
92,487.00,229.00,517.85,299.00,0.1232
92,303.00,213.00,329.00,272.00,0.1079
92,291.00,206.00,319.33,270.28,0.0363
93,531.00,204.00,567.77,287.44,0.9381
93,470.00,185.00,522.00,303.00,0.4980
93,380.00,184.00,442.22,325.19,0.4794
93,299.00,209.00,325.00,268.00,0.1821
93,454.00,193.00,506.00,311.00,0.1118
93,283.00,201.00,309.00,260.00,0.0875
94,531.00,204.00,567.77,287.44,0.9380
94,386.00,168.00,454.04,322.40,0.5184
94,470.00,185.00,522.00,303.00,0.4563
94,231.00,213.00,257.00,272.00,0.1476
94,291.00,201.00,319.33,265.28,0.1018
94,303.00,209.00,329.00,268.00,0.0607
95,531.00,204.00,567.77,287.44,0.8016
95,475.00,184.00,537.22,325.19,0.6998
95,225.00,206.00,253.33,270.28,0.3319
95,391.00,249.00,419.33,313.28,0.2938
95,401.00,202.00,457.88,331.07,0.1601
95,246.00,197.00,279.55,273.13,0.1349
95,299.00,209.00,325.00,268.00,0.1064
95,469.00,260.00,505.77,343.44,0.0926
96,489.00,173.00,563.29,341.57,0.6161
96,227.00,213.00,253.00,272.00,0.3258
96,395.00,249.00,423.33,313.28,0.2247
96,299.00,209.00,325.00,268.00,0.0800
96,412.00,260.00,448.77,343.44,0.0265
97,490.00,179.00,558.04,333.40,0.5736
97,225.00,210.00,253.33,274.28,0.3762
97,404.00,254.00,432.33,318.28,0.3012
97,511.00,189.00,579.04,343.40,0.2388
97,291.00,213.00,317.00,272.00,0.1987
97,299.00,209.00,325.00,268.00,0.0864
98,501.00,179.00,569.04,333.40,0.5757
98,225.00,206.00,253.33,270.28,0.3920
98,402.00,257.00,432.85,327.00,0.3545
98,299.00,209.00,325.00,268.00,0.2251
98,417.00,168.00,485.04,322.40,0.1505
98,286.00,201.00,314.33,265.28,0.0118
99,511.00,173.00,585.29,341.57,0.6173
99,423.00,162.00,509.67,358.67,0.2119
99,295.00,213.00,321.00,272.00,0.1842
99,222.00,205.00,252.85,275.00,0.1501
99,407.00,262.00,437.85,332.00,0.0410
99,287.00,205.00,313.00,264.00,0.0158
100,523.00,161.00,597.29,329.57,0.6013
100,225.00,206.00,253.33,270.28,0.3434
100,295.00,209.00,321.00,268.00,0.2557
100,433.00,147.00,527.54,361.55,0.2022
100,311.00,213.00,337.00,272.00,0.1385
100,511.00,219.00,585.29,387.57,0.0800
100,287.00,205.00,313.00,264.00,0.0730
100,389.00,198.00,425.77,281.44,0.0648
101,295.00,209.00,321.00,268.00,0.4000
101,534.00,173.00,608.29,341.57,0.3007
101,405.00,198.00,445.00,288.77,0.2711
101,227.00,213.00,253.00,272.00,0.2390
101,428.00,130.00,532.00,366.00,0.1343
101,287.00,213.00,313.00,272.00,0.1186
102,295.00,209.00,321.00,268.00,0.3471
102,563.00,162.00,643.00,343.54,0.2200
102,411.00,198.00,451.00,288.77,0.1934
102,395.00,204.00,431.77,287.44,0.1725
102,245.00,210.00,275.85,280.00,0.1314
102,287.00,213.00,313.00,272.00,0.1292
102,221.00,202.00,254.55,278.13,0.1131
102,541.00,207.00,574.55,283.13,0.1100
102,436.00,263.00,492.88,392.07,0.0249
103,417.00,198.00,457.00,288.77,0.3616
103,287.00,213.00,313.00,272.00,0.3420
103,295.00,209.00,321.00,268.00,0.3324
103,392.00,198.00,432.00,288.77,0.2090
103,570.00,162.00,656.67,358.67,0.1773
103,454.00,263.00,510.88,392.07,0.1498
103,242.00,198.00,278.77,281.44,0.1472
103,223.00,213.00,249.00,272.00,0.1313
103,476.00,130.00,580.00,366.00,0.0877
104,416.00,190.00,459.85,289.51,0.5123
104,291.00,209.00,317.00,268.00,0.4370
104,226.00,205.00,256.85,275.00,0.3620
104,471.00,272.00,527.88,401.07,0.3538
104,401.00,204.00,437.77,287.44,0.2223
105,225.00,206.00,253.33,270.28,0.3655
105,291.00,209.00,317.00,268.00,0.3540
105,423.00,198.00,459.77,281.44,0.3398
105,401.00,198.00,437.77,281.44,0.2686
105,480.00,273.00,548.04,427.40,0.2529
105,459.00,214.00,489.85,284.00,0.0811
105,311.00,209.00,337.00,268.00,0.0422
106,291.00,209.00,317.00,268.00,0.4130
106,405.00,198.00,445.00,288.77,0.3075
106,225.00,206.00,253.33,270.28,0.2803
106,423.00,198.00,463.00,288.77,0.2705
106,500.00,276.00,574.29,444.57,0.2407
106,311.00,209.00,337.00,268.00,0.1498
106,242.00,193.00,278.77,276.44,0.0903
106,458.00,207.00,491.55,283.13,0.0897
107,425.00,186.00,472.89,294.68,0.4314
107,295.00,209.00,321.00,268.00,0.3841
107,222.00,200.00,252.85,270.00,0.2575
107,283.00,209.00,309.00,268.00,0.2528
107,411.00,219.00,441.85,289.00,0.2165
107,311.00,209.00,337.00,268.00,0.2003
107,543.00,273.00,611.04,427.40,0.0988
107,457.00,198.00,493.77,281.44,0.0389
108,542.00,198.00,578.77,281.44,0.3777
108,299.00,209.00,325.00,268.00,0.2714
108,311.00,209.00,337.00,268.00,0.2325
108,241.00,202.00,274.55,278.13,0.2205
108,287.00,209.00,313.00,268.00,0.1832
108,551.00,285.00,631.00,466.54,0.1503
108,403.00,190.00,446.85,289.51,0.1477
109,548.00,198.00,584.77,281.44,0.5807
109,283.00,209.00,309.00,268.00,0.2571
109,311.00,209.00,337.00,268.00,0.2420
109,406.00,177.00,458.00,295.00,0.2156
109,295.00,209.00,321.00,268.00,0.2048
109,537.00,210.00,573.77,293.44,0.1921
109,430.00,177.00,482.00,295.00,0.1167
109,225.00,201.00,253.33,265.28,0.1073
110,551.00,207.00,584.55,283.13,0.5761
110,283.00,209.00,309.00,268.00,0.4741
110,295.00,209.00,321.00,268.00,0.3474
110,311.00,209.00,337.00,268.00,0.2582
110,432.00,186.00,479.89,294.68,0.2412
110,410.00,178.00,457.89,286.68,0.1670
111,551.00,207.00,584.55,283.13,0.5086
111,287.00,213.00,313.00,272.00,0.3223
111,311.00,213.00,337.00,272.00,0.2992
111,544.00,238.00,574.85,308.00,0.1083
111,432.00,193.00,479.89,301.68,0.1063
111,417.00,217.00,450.55,293.13,0.0750
112,287.00,209.00,313.00,268.00,0.3101
112,544.00,197.00,587.85,296.51,0.2920
112,418.00,215.00,454.77,298.44,0.1725
112,440.00,186.00,487.89,294.68,0.1631
112,307.00,205.00,337.85,275.00,0.0565
113,543.00,200.00,590.89,308.68,0.4091
113,307.00,213.00,333.00,272.00,0.2963
113,282.00,206.00,310.33,270.28,0.2476
113,438.00,177.00,490.00,295.00,0.2226
113,422.00,217.00,455.55,293.13,0.1365
113,273.00,197.00,301.33,261.28,0.0632
114,543.00,200.00,590.89,308.68,0.4879
114,303.00,213.00,329.00,272.00,0.4658
114,438.00,177.00,490.00,295.00,0.3832
114,286.00,206.00,314.33,270.28,0.2371
114,422.00,185.00,474.00,303.00,0.2067
115,445.00,167.00,501.88,296.07,0.4660
115,542.00,193.00,594.00,311.00,0.4103
115,419.00,176.00,475.88,305.07,0.2052
115,282.00,206.00,310.33,270.28,0.1752
115,304.00,210.00,332.33,274.28,0.1371
115,231.00,233.00,257.00,292.00,0.1355
116,445.00,167.00,501.88,296.07,0.4695
116,542.00,193.00,594.00,311.00,0.4232
116,286.00,206.00,314.33,270.28,0.3250
116,303.00,213.00,329.00,272.00,0.2537
116,275.00,209.00,301.00,268.00,0.1825
116,427.00,176.00,483.88,305.07,0.0923
117,548.00,198.00,584.77,281.44,0.6673
117,445.00,176.00,501.88,305.07,0.4440
117,303.00,213.00,329.00,272.00,0.3326
117,282.00,206.00,310.33,270.28,0.3070
117,554.00,232.00,590.77,315.44,0.1808
118,548.00,198.00,584.77,281.44,0.5020
118,299.00,213.00,325.00,272.00,0.3745
118,278.00,206.00,306.33,270.28,0.3542
118,558.00,228.00,598.00,318.77,0.1989
118,427.00,164.00,489.22,305.19,0.1672
118,286.00,210.00,314.33,274.28,0.1600
118,223.00,237.00,249.00,296.00,0.0146
119,299.00,213.00,325.00,272.00,0.4882
119,548.00,204.00,584.77,287.44,0.4616
119,279.00,205.00,309.85,275.00,0.3358
119,428.00,168.00,496.04,322.40,0.2494
119,456.00,174.00,518.22,315.19,0.2045
119,561.00,238.00,594.55,314.13,0.1838
