9,342.51,217.23,357.35,261.37,0.2777
10,266.16,183.25,313.60,312.19,0.8868
10,307.64,191.58,347.36,312.07,0.8593
10,146.89,188.18,195.77,317.72,0.8547
10,0.38,174.68,61.92,362.28,0.8197
10,211.67,212.54,238.97,289.11,0.7494
10,376.19,217.05,398.09,277.83,0.5560
10,361.01,220.00,382.47,269.29,0.3918
10,348.83,211.07,363.20,263.73,0.3340
10,241.65,207.63,268.72,290.11,0.3000
11,266.65,182.07,314.36,309.50,0.8814
11,308.33,190.15,348.75,311.78,0.8607
11,137.73,182.96,195.46,319.04,0.8371
11,211.69,212.04,237.79,289.70,0.7431
11,0.05,179.79,53.81,359.51,0.6910
11,376.44,217.44,398.79,276.23,0.4972
11,240.11,208.87,269.76,293.56,0.3805
11,358.69,219.79,381.54,269.44,0.3335
11,256.13,207.62,269.01,243.39,0.2749
12,267.83,184.48,316.40,316.25,0.8825
12,310.66,194.75,349.32,316.92,0.8757
12,137.54,186.89,190.97,324.16,0.7404
12,376.31,221.98,397.94,283.62,0.6303
12,208.07,219.87,234.43,294.93,0.6286
12,0.00,179.81,42.83,358.71,0.5811
12,240.41,211.18,270.19,287.70,0.3804
12,360.03,226.53,380.93,274.55,0.3532
12,254.01,212.19,269.58,244.88,0.2683
13,269.17,183.48,318.92,315.63,0.8867
13,311.85,191.92,353.72,316.15,0.8435
13,204.87,217.03,230.50,293.71,0.7029
13,136.00,184.50,188.08,324.07,0.7010
13,0.16,190.56,37.76,353.25,0.6029
13,377.05,220.97,398.47,281.81,0.4738
13,358.80,224.89,379.94,273.81,0.4154
14,268.08,183.91,319.57,315.61,0.8884
14,312.94,194.05,352.73,317.24,0.8362
14,122.56,180.22,185.30,328.10,0.8221
14,202.81,216.16,231.13,293.84,0.6987
14,377.54,220.52,398.98,282.64,0.5516
14,0.00,196.99,29.60,327.33,0.4636
14,358.36,224.75,380.61,274.04,0.4454
14,365.34,222.56,391.37,278.94,0.3187
14,255.03,212.88,272.32,273.17,0.2880
15,269.53,181.36,321.33,313.83,0.8929
15,313.35,194.76,353.38,317.07,0.8535
15,115.43,178.16,176.89,328.03,0.8072
15,198.83,210.83,231.19,293.19,0.7611
15,376.30,217.48,400.89,279.86,0.4908
15,255.22,210.74,273.03,282.43,0.3335
15,0.00,210.57,22.95,322.60,0.2889
15,367.16,218.82,391.86,277.01,0.2692
15,236.14,217.85,269.97,291.10,0.2620
16,268.54,185.90,320.69,316.38,0.8739
16,313.82,196.40,355.62,319.39,0.8518
16,109.91,179.19,178.43,335.68,0.8344
16,195.11,212.66,227.64,296.25,0.7686
16,378.75,219.10,399.81,281.38,0.5851
16,358.80,223.06,381.23,274.52,0.4278
16,246.19,207.95,270.75,277.55,0.3536
16,366.65,221.00,392.92,279.36,0.2739
17,269.28,185.06,320.39,316.98,0.8896
17,313.82,196.64,355.74,319.48,0.8585
17,103.27,179.15,172.45,339.41,0.7858
17,192.64,212.09,228.44,298.04,0.6811
17,376.99,219.91,399.98,283.11,0.5119
17,248.65,207.73,270.16,272.18,0.4840
17,364.27,225.25,382.88,276.51,0.3656
18,269.31,183.66,319.87,313.89,0.8904
18,313.42,195.46,353.73,314.93,0.8228
18,94.75,174.25,162.94,341.79,0.7488
18,190.34,210.51,223.19,298.24,0.7396
18,376.40,218.90,399.27,282.61,0.5143
18,248.02,210.41,268.70,269.13,0.4763
19,267.86,184.04,320.00,313.29,0.9025
19,85.94,170.49,156.05,342.69,0.8506
19,312.24,193.12,355.77,314.47,0.8417
19,188.31,208.72,220.60,299.27,0.7264
19,375.24,214.96,399.42,281.32,0.5356
19,227.74,203.87,266.33,295.37,0.4737
19,245.53,209.20,267.66,262.64,0.3196
20,268.85,182.15,320.41,311.27,0.9048
20,312.80,189.98,355.76,313.42,0.8558
20,75.42,165.12,148.65,342.29,0.7832
20,187.03,209.42,217.62,297.05,0.7318
20,222.44,201.06,263.27,297.10,0.6220
20,248.09,213.18,266.90,260.88,0.3304
20,375.40,216.41,400.16,278.79,0.2820
20,30.91,216.90,44.01,249.34,0.2631
21,268.03,174.60,320.56,310.02,0.8872
21,313.09,188.14,361.70,312.19,0.8724
21,60.17,157.09,140.87,342.39,0.8703
21,185.54,206.58,217.46,297.55,0.7010
21,376.34,214.67,400.75,279.41,0.5745
21,360.71,219.10,381.01,271.18,0.4808
21,241.48,202.59,265.30,262.76,0.4739
22,312.45,186.02,363.82,310.44,0.8861
22,269.14,175.01,320.13,307.76,0.8856
22,57.16,153.81,138.99,345.10,0.8654
22,185.66,203.85,213.60,295.69,0.7659
22,360.94,213.73,382.22,269.80,0.5833
22,376.54,211.67,402.09,276.14,0.5108
22,244.16,208.20,263.87,257.31,0.3260
23,34.69,151.85,137.88,354.56,0.8965
23,268.96,178.58,320.82,310.15,0.8910
23,313.50,188.32,365.26,312.41,0.8709
23,182.37,203.87,212.41,298.41,0.7556
23,376.76,211.86,401.45,277.54,0.4424
23,361.41,214.93,381.80,271.12,0.4272
23,234.62,197.52,262.22,269.41,0.3608
23,216.69,195.39,258.35,299.93,0.3527
24,267.87,177.81,321.92,311.02,0.8859
24,315.27,188.25,361.17,313.46,0.8439
24,35.82,150.64,130.99,359.45,0.8254
24,177.60,201.10,207.92,297.91,0.7497
24,215.60,187.96,257.55,297.16,0.7110
24,361.27,215.44,381.61,270.55,0.4991
24,376.66,213.35,402.16,277.33,0.4823
24,331.28,214.30,354.82,279.45,0.2753
25,268.56,179.60,322.50,312.08,0.8822
25,317.33,189.18,364.52,314.20,0.8642
25,172.43,201.63,208.20,300.75,0.8301
25,25.36,148.46,124.43,365.49,0.6569
25,375.78,214.66,401.42,278.65,0.5532
25,215.07,192.95,257.57,291.27,0.5431
25,362.85,217.44,380.33,272.22,0.4970
26,267.97,181.79,321.94,310.19,0.8912
26,316.96,184.22,363.66,311.99,0.8347
26,16.45,144.98,108.59,375.07,0.8027
26,168.05,199.82,200.74,299.48,0.7978
26,208.51,191.53,253.62,293.76,0.5967
26,111.85,209.61,130.98,269.65,0.5917
26,376.16,211.67,401.21,278.73,0.5100
26,362.40,216.52,379.47,271.96,0.4772
27,267.26,184.02,322.22,308.82,0.8933
27,316.39,185.08,362.14,311.82,0.8452
27,159.73,197.63,195.96,301.77,0.8189
27,4.22,135.44,103.19,376.87,0.8151
27,105.49,210.94,126.69,268.69,0.7625
27,205.07,191.67,249.41,294.00,0.6501
27,374.32,211.05,399.08,277.79,0.3865
28,268.85,182.39,321.46,309.11,0.9109
28,151.04,198.24,194.93,304.78,0.8661
28,316.42,185.81,361.82,310.89,0.8499
28,201.97,190.43,247.66,298.06,0.7823
28,99.38,210.19,123.20,272.90,0.7429
28,1.23,134.85,90.56,382.22,0.6516
28,372.67,211.69,398.64,278.29,0.3829
29,267.92,178.19,321.46,308.56,0.9102
29,146.74,195.51,192.87,305.70,0.8425
29,315.97,183.92,358.65,309.70,0.8268
29,96.28,207.70,121.37,269.24,0.7789
29,0.27,121.24,82.77,384.07,0.7235
29,197.88,186.13,245.49,306.82,0.6625
29,372.13,209.91,398.52,277.60,0.3252
30,268.24,175.98,322.49,308.54,0.9027
30,318.31,185.58,360.32,310.16,0.8834
30,144.12,195.44,188.78,306.64,0.8280
30,0.00,125.33,72.71,386.77,0.7939
30,95.67,209.53,120.67,269.41,0.7444
30,192.25,188.81,243.42,301.93,0.4708
30,75.06,214.88,85.89,242.94,0.3700
30,213.78,187.90,244.14,276.51,0.3675
30,374.42,209.27,400.13,278.10,0.2641
31,269.31,180.73,323.28,309.70,0.9141
31,318.82,186.95,359.90,311.32,0.8634
31,141.24,194.02,183.80,308.00,0.8127
31,92.54,208.50,119.45,271.81,0.7940
31,0.17,115.50,68.03,390.45,0.6788
31,193.62,186.21,242.90,299.44,0.5374
31,255.11,226.01,269.22,262.42,0.5101
31,374.65,210.74,400.78,278.06,0.3945
32,269.43,183.60,323.53,313.77,0.9113
32,319.65,185.62,362.11,315.73,0.8512
32,138.52,193.99,181.53,310.36,0.8467
32,90.83,210.31,116.62,273.20,0.7526
32,0.03,140.65,41.51,389.30,0.6758
32,208.47,186.67,244.29,272.80,0.5062
32,255.16,228.59,267.61,263.42,0.3333
32,373.87,214.30,401.44,280.58,0.3189
33,268.37,184.47,323.17,313.27,0.9144
33,320.37,187.74,360.63,316.07,0.8779
33,136.09,190.11,178.30,311.74,0.8500
33,87.14,208.97,115.52,272.61,0.7496
33,0.00,151.88,25.43,325.11,0.6540
33,207.68,185.44,243.16,270.15,0.5791
33,251.99,227.43,266.92,264.85,0.3480
34,267.15,186.78,322.11,314.98,0.9023
34,129.34,192.48,176.68,314.69,0.8537
34,320.56,193.38,360.51,316.19,0.8141
34,82.01,210.36,112.81,275.74,0.7500
34,203.89,185.39,241.17,276.83,0.4735
34,251.86,229.45,264.86,267.52,0.3648
35,264.12,186.48,320.30,314.62,0.9087
35,120.63,191.41,171.69,319.35,0.8388
35,314.64,196.45,358.64,317.61,0.8206
35,74.86,208.88,109.27,276.66,0.7922
35,198.29,184.12,235.83,284.58,0.6023
35,248.30,233.31,261.96,267.05,0.4701
35,373.39,214.97,400.79,285.19,0.3739
36,261.80,187.75,318.18,317.14,0.8904
36,311.05,189.10,358.17,319.95,0.8110
36,114.76,193.37,164.08,324.00,0.8082
36,70.17,209.86,104.42,279.75,0.7832
36,191.31,182.74,233.01,283.93,0.5719
36,370.22,216.40,399.57,287.32,0.5089
36,245.99,233.31,262.88,270.03,0.3465
37,259.46,181.74,313.97,313.93,0.9009
37,308.89,187.56,358.23,316.89,0.8283
37,109.88,189.88,160.56,323.88,0.7895
37,61.75,207.69,100.64,277.81,0.7724
37,187.25,181.13,228.87,262.54,0.5382
37,368.24,213.05,397.37,286.31,0.5186
37,163.15,186.28,223.64,299.60,0.3424
37,242.90,229.22,258.96,267.20,0.2676
38,255.33,181.45,313.54,314.66,0.8975
38,304.65,184.55,358.99,317.71,0.8723
38,56.02,207.53,92.82,275.47,0.7329
38,104.77,187.29,159.23,326.35,0.7274
38,182.21,179.71,225.41,270.66,0.5979
38,367.31,211.76,396.72,284.40,0.5355
38,242.47,224.22,257.63,265.59,0.2620
39,259.09,178.61,313.24,311.06,0.8931
39,96.84,180.63,148.83,324.70,0.8253
39,306.27,186.59,361.13,313.88,0.7896
39,53.36,203.95,85.21,274.02,0.6995
39,173.73,175.39,223.23,289.24,0.6682
39,368.53,209.06,397.32,279.76,0.5511
40,260.71,180.82,313.48,310.91,0.9011
40,92.32,181.49,147.76,326.04,0.8313
40,305.61,193.03,360.60,315.44,0.8179
40,51.91,203.54,88.46,276.07,0.7339
40,169.99,172.31,222.81,303.08,0.7152
40,369.49,209.66,398.57,280.98,0.5376
41,263.88,185.50,315.72,314.53,0.9068
41,87.36,179.82,144.39,329.73,0.8608
41,306.92,194.99,360.33,317.41,0.8050
41,166.36,170.37,220.28,295.11,0.6854
41,47.81,203.64,85.49,277.09,0.6798
41,223.10,237.50,233.60,263.17,0.3325
41,243.48,228.51,255.98,264.30,0.2775
42,265.03,185.37,315.95,314.78,0.9127
42,82.83,175.43,138.57,330.37,0.8180
42,309.56,196.39,358.60,316.28,0.7453
42,45.25,196.40,80.61,276.79,0.7191
42,164.15,166.52,215.32,286.46,0.6249
42,46.88,187.53,108.20,301.60,0.3170
42,241.05,228.29,256.13,266.89,0.2788
43,266.03,184.04,316.54,314.59,0.9085
43,311.35,193.82,355.27,315.94,0.7846
43,42.30,195.26,75.90,277.59,0.7677
43,76.51,172.78,130.88,331.61,0.7534
43,156.54,162.10,212.85,306.13,0.7008
43,221.52,236.00,233.77,262.59,0.4064
43,239.59,232.61,251.16,266.12,0.3580
43,256.45,232.22,269.03,266.56,0.2506
44,267.03,181.35,318.57,311.74,0.9050
44,311.82,186.77,354.16,314.90,0.8145
44,35.93,193.98,71.50,278.40,0.7824
44,150.39,157.49,211.96,310.13,0.7679
44,70.64,169.09,129.73,337.69,0.7484
44,258.08,239.50,269.35,264.61,0.4873
44,220.83,235.16,233.01,260.67,0.3714
45,267.00,177.09,318.37,309.99,0.9006
45,60.56,166.00,126.70,338.03,0.8918
45,313.92,184.34,352.07,311.21,0.8430
45,33.00,196.06,70.31,274.76,0.7660
45,146.09,151.41,205.73,298.98,0.7413
45,376.16,201.73,403.59,278.18,0.5382
45,257.30,221.02,270.25,262.49,0.4643
45,221.23,232.04,234.89,258.65,0.4188
45,355.10,208.78,379.18,270.20,0.3130
45,238.65,225.13,249.84,260.47,0.2537
46,269.15,177.50,318.36,310.81,0.9015
46,47.07,164.93,118.00,342.24,0.8932
46,312.70,184.75,351.11,311.79,0.8419
46,141.58,149.88,203.41,287.36,0.6952
46,255.57,220.33,270.95,262.63,0.5509
46,29.03,200.34,64.70,276.07,0.5429
46,219.98,232.63,233.55,258.99,0.3791
46,377.02,202.56,404.83,277.56,0.2993
47,269.47,178.21,319.82,313.79,0.9152
47,41.40,162.39,114.16,350.69,0.8812
47,313.11,185.41,352.06,314.57,0.8217
47,136.66,148.13,201.15,289.72,0.7337
47,27.00,197.10,56.09,279.41,0.7176
47,256.36,219.91,271.22,264.75,0.5488
48,269.60,177.24,319.06,312.19,0.9081
48,312.14,180.47,350.70,310.23,0.8060
48,23.50,153.54,106.34,353.69,0.7208
48,126.85,144.60,198.81,287.13,0.7021
48,254.92,215.42,269.93,262.60,0.6037
48,236.29,222.90,246.82,262.78,0.3762
48,221.90,231.31,233.38,256.93,0.3388
48,379.26,200.37,407.63,277.84,0.2789
49,270.23,180.71,317.05,315.92,0.8828
49,14.81,158.37,96.20,363.95,0.8589
49,312.49,189.21,351.50,317.64,0.8199
49,121.25,145.17,194.59,290.99,0.7496
49,254.25,221.15,269.68,267.08,0.4936
49,234.97,225.93,247.89,264.88,0.4506
49,223.86,232.78,235.07,261.88,0.3462
50,270.01,182.36,317.90,315.32,0.8606
50,7.63,152.67,87.61,363.35,0.8420
50,311.54,192.40,351.18,315.48,0.8381
50,119.45,139.44,191.49,305.15,0.7419
50,254.92,215.17,271.30,266.41,0.6086
50,226.29,228.08,240.71,262.48,0.3659
50,236.11,226.62,249.06,262.90,0.3542
50,383.23,203.24,408.35,277.94,0.2631
51,269.26,182.74,317.30,317.88,0.8744
51,0.36,150.06,78.92,369.38,0.8202
51,104.42,134.50,188.25,333.14,0.7453
51,310.79,194.51,351.21,318.27,0.7417
51,257.07,221.89,273.17,271.63,0.4674
51,223.51,234.39,236.86,264.64,0.4314
51,233.90,229.26,245.38,268.68,0.2727
51,270.20,238.05,282.96,270.86,0.2587
52,269.38,184.91,316.05,318.21,0.8608
52,310.50,195.85,350.17,317.06,0.7682
52,89.85,129.34,181.77,340.79,0.7271
52,0.44,146.01,73.05,375.44,0.5374
52,0.98,144.08,70.03,235.53,0.4671
52,223.86,229.53,241.67,268.96,0.3663
52,252.86,223.29,271.15,270.98,0.3506
52,380.72,207.83,410.89,286.90,0.2961
52,235.58,229.10,249.23,268.91,0.2803
53,268.90,181.38,314.37,315.64,0.8800
53,309.19,192.88,349.21,315.18,0.8128
53,83.28,124.09,175.56,366.48,0.6184
53,251.59,222.30,269.78,269.55,0.5180
53,359.03,215.86,382.13,279.13,0.5074
53,229.35,230.58,241.49,268.72,0.4230
53,0.00,139.17,55.66,231.10,0.3816
53,0.00,163.08,150.49,462.42,0.3770
54,269.29,183.09,314.49,316.80,0.8863
54,309.74,192.09,351.78,319.24,0.8541
54,250.70,219.92,271.14,272.11,0.6976
54,72.86,117.57,170.67,379.12,0.6334
54,0.00,135.08,47.88,228.19,0.5460
54,357.95,214.73,382.68,279.07,0.3865
54,226.86,227.07,241.70,269.39,0.3804
54,380.31,207.22,413.36,287.30,0.3302
54,0.18,141.80,101.82,381.49,0.2500
55,269.44,182.17,317.02,316.22,0.8851
55,310.22,192.91,354.96,319.41,0.8600
55,59.26,107.80,161.94,350.40,0.7191
55,251.23,218.77,270.50,271.57,0.7107
55,227.90,226.68,242.30,270.06,0.5087
55,0.44,177.17,34.35,220.77,0.4228
55,244.04,226.60,256.06,266.78,0.3232
55,177.87,229.67,192.00,256.96,0.2581
56,271.88,182.03,317.55,314.26,0.8745
56,310.45,192.20,358.81,318.59,0.8364
56,251.45,218.68,270.70,268.62,0.7535
56,43.93,101.56,157.01,349.89,0.6688
56,226.75,224.70,241.50,266.10,0.5363
56,0.34,178.22,28.29,220.64,0.4068
56,169.52,227.14,179.50,252.18,0.2738
57,273.07,183.03,318.32,314.67,0.8707
57,310.40,192.78,355.45,318.91,0.8244
57,249.19,216.50,270.59,270.20,0.7543
57,228.04,226.15,243.78,266.63,0.5137
57,16.98,92.95,147.37,331.71,0.3936
57,139.11,223.41,156.91,268.82,0.3882
58,274.11,183.20,320.18,318.67,0.8674
58,313.12,195.26,357.74,319.36,0.8311
58,250.53,218.75,271.93,269.95,0.7606
58,2.02,83.21,137.20,440.57,0.7583
58,137.06,224.29,157.22,272.50,0.6923
58,226.94,225.38,243.60,267.07,0.4507
58,246.93,222.50,262.62,266.74,0.2762
59,274.64,182.49,322.00,316.06,0.8482
59,313.21,193.40,354.84,318.59,0.8075
59,249.02,215.77,273.13,271.45,0.7763
59,135.70,223.40,156.94,271.14,0.6823
59,0.52,72.31,119.63,432.98,0.6363
59,225.76,224.97,239.78,266.17,0.3854
60,274.90,185.48,324.29,318.03,0.8190
60,247.47,216.92,272.14,272.71,0.7927
60,0.25,55.18,109.68,460.79,0.7854
60,314.66,192.48,354.89,317.32,0.7506
60,135.93,222.56,156.76,270.78,0.7197
60,222.36,227.47,238.42,270.32,0.6070
60,272.52,238.23,285.89,271.28,0.3662
60,362.62,214.15,387.53,280.14,0.3562
61,247.90,216.90,272.72,273.47,0.8383
61,276.84,183.14,324.91,316.36,0.8259
61,0.41,35.77,103.91,475.20,0.7675
61,136.59,226.70,156.51,271.14,0.7436
61,315.76,191.87,354.34,316.40,0.6641
61,222.97,229.26,237.48,271.25,0.5429
62,278.64,183.10,324.86,316.49,0.8520
62,0.15,28.10,88.04,476.58,0.8264
62,248.61,216.71,273.58,273.74,0.8132
62,318.07,189.80,355.91,317.75,0.8075
62,137.23,224.36,158.48,269.99,0.7537
62,364.09,213.28,390.90,279.59,0.5423
62,222.42,226.05,237.63,269.57,0.4473
62,327.68,209.70,353.55,286.58,0.3471
62,273.70,233.83,291.43,274.21,0.2944
63,247.21,213.66,271.37,273.82,0.8306
63,279.96,182.28,326.03,316.33,0.8160
63,137.16,223.40,158.69,267.72,0.7752
63,317.98,187.73,356.51,318.32,0.7432
63,221.33,229.14,235.89,269.53,0.4991
63,365.03,209.74,391.75,279.30,0.3750
63,391.16,203.19,422.25,289.96,0.3682
63,273.95,233.83,288.09,270.54,0.2864
64,280.80,183.01,327.51,317.62,0.8536
64,246.95,216.55,269.69,273.57,0.8354
64,320.69,188.93,357.84,318.52,0.8007
64,136.70,223.73,156.23,268.11,0.7436
64,217.43,221.29,237.33,269.16,0.6457
64,268.02,218.35,283.08,272.69,0.2697
65,280.75,182.89,328.94,316.99,0.8669
65,321.71,190.14,358.11,318.14,0.8085
65,245.30,213.24,269.10,273.17,0.7800
65,135.79,222.98,156.14,268.11,0.7559
65,217.30,219.98,237.03,269.15,0.6738
65,270.13,230.02,286.60,270.32,0.2595
66,281.92,185.25,329.10,318.25,0.8925
66,324.89,193.47,360.90,320.34,0.8904
66,244.40,210.63,268.88,273.46,0.7752
66,135.03,222.96,157.19,268.46,0.7669
66,271.02,231.26,289.45,272.26,0.4522
66,215.88,230.45,230.20,270.44,0.4200
66,367.12,209.22,394.53,280.02,0.3495
66,228.25,234.96,240.71,263.31,0.2868
66,220.13,233.04,239.01,268.13,0.2733
67,280.73,185.42,330.04,318.41,0.8978
67,325.52,195.25,362.83,320.51,0.8365
67,134.46,222.14,156.74,269.05,0.7461
67,243.87,212.75,267.93,274.76,0.7165
67,211.53,230.49,229.56,271.18,0.5163
67,270.79,228.64,288.06,274.35,0.4140
67,367.17,209.64,395.41,279.93,0.3808
67,0.58,338.51,33.08,420.42,0.3487
68,280.81,183.34,330.45,317.85,0.8973
68,324.79,194.91,362.13,319.32,0.8265
68,133.77,223.13,155.83,268.63,0.7463
68,240.54,212.32,267.34,274.95,0.7407
68,366.59,209.54,396.41,280.11,0.4048
68,270.30,226.86,287.01,275.19,0.4023
68,210.13,234.84,229.28,271.28,0.3751
68,217.88,236.35,239.41,268.93,0.3351
68,542.33,393.74,639.75,479.84,0.2741
69,280.60,184.16,330.74,318.35,0.8926
69,324.34,196.59,366.13,320.98,0.8371
69,240.56,216.88,264.01,276.87,0.7466
69,132.35,223.70,153.32,270.91,0.7414
69,270.90,235.60,285.47,275.67,0.5305
69,210.63,230.81,226.96,274.64,0.4856
69,221.61,233.40,237.16,271.10,0.3694
69,366.71,212.84,394.18,281.71,0.2741
69,538.29,395.15,638.96,479.67,0.2508
70,280.14,182.56,331.10,317.64,0.9007
70,322.84,195.05,368.24,320.28,0.8289
70,237.44,212.18,264.21,277.86,0.8012
70,130.11,223.19,151.74,270.56,0.7166
70,219.35,233.01,234.96,269.92,0.5760
70,270.50,236.49,285.00,277.67,0.3919
70,207.90,228.66,221.89,273.42,0.3563
70,368.96,209.75,392.96,265.88,0.2741
71,281.27,181.85,331.83,318.22,0.9047
71,325.65,192.67,372.11,319.67,0.8234
71,237.84,213.23,263.35,277.90,0.7804
71,129.46,224.42,152.78,270.14,0.7394
71,269.55,235.31,284.73,277.06,0.6943
71,219.44,231.61,234.29,267.50,0.5662
71,205.45,224.75,221.69,274.22,0.4935
72,282.25,182.66,333.37,317.66,0.9005
72,130.17,223.27,152.33,270.51,0.7424
72,326.00,191.83,380.06,321.78,0.7376
72,238.82,218.36,263.31,277.76,0.6920
72,269.60,236.12,283.93,278.49,0.6813
72,204.99,227.38,220.79,275.56,0.6468
72,219.79,232.58,233.83,268.16,0.5580
72,571.65,195.80,621.13,328.84,0.4810
72,210.05,229.31,230.33,272.63,0.3458
73,284.24,186.10,334.95,319.46,0.8986
73,328.87,195.53,370.88,321.32,0.8296
73,268.86,238.11,284.48,279.43,0.7593
73,236.43,215.57,264.00,279.05,0.7498
73,129.51,222.51,151.09,270.55,0.6950
73,202.07,224.09,219.70,276.71,0.6940
73,562.55,207.01,619.78,327.61,0.5223
73,217.55,232.59,233.71,269.48,0.3515
74,285.07,187.86,337.24,319.74,0.9057
74,330.45,194.71,384.09,324.69,0.7472
74,128.88,223.80,151.45,270.06,0.7216
74,235.86,213.38,263.65,278.74,0.7182
74,267.96,233.94,284.68,278.83,0.7178
74,571.09,207.29,619.78,324.42,0.6526
74,201.61,221.39,218.40,275.55,0.6342
74,217.57,230.99,233.27,269.17,0.3065
74,284.56,241.29,295.92,268.56,0.2652
75,287.07,189.46,339.35,322.93,0.8905
75,332.75,198.10,374.29,325.49,0.7641
75,129.73,225.79,151.29,271.36,0.7599
75,236.58,214.05,265.21,282.16,0.7527
75,200.16,223.53,218.13,278.55,0.7093
75,532.42,396.92,638.00,479.21,0.6527
75,578.88,211.71,619.04,331.48,0.6357
75,267.60,236.36,284.45,280.76,0.5587
75,614.60,205.31,639.95,324.60,0.3622
75,287.28,241.16,297.80,272.77,0.3101
75,216.82,234.11,233.37,271.62,0.2677
76,289.72,188.88,341.34,321.81,0.8903
76,129.93,225.78,150.81,271.37,0.7476
76,198.67,223.60,217.34,278.17,0.6921
76,336.10,197.76,381.09,325.09,0.6390
76,236.00,218.62,262.20,282.42,0.6158
76,268.18,237.19,284.17,281.90,0.5927
76,582.97,210.22,630.09,334.28,0.5328
76,217.09,234.39,233.38,270.15,0.4623
76,288.28,239.77,299.65,276.61,0.2626
77,289.23,187.28,342.66,320.82,0.9075
77,129.25,226.31,150.07,272.00,0.7584
77,340.06,196.59,385.98,324.76,0.7579
77,195.96,224.94,216.34,280.75,0.7275
77,235.84,218.03,262.26,283.19,0.7009
77,267.02,239.86,282.75,282.20,0.6625
77,533.48,400.25,634.75,479.49,0.5023
77,590.84,209.06,639.63,337.71,0.4556
77,215.65,234.15,233.28,272.10,0.3017
77,382.04,212.49,402.76,283.77,0.2830
78,291.38,186.08,343.56,318.12,0.8723
78,341.75,195.29,384.52,323.15,0.7482
78,128.66,225.95,152.00,271.58,0.7473
